The different cliques stood together in their separate groups, talking shop : the ethnic collection of the new Paris - trained designer ; the likely winners in the next cabinet reshuffle ; the latest chapter in the interminable Bofors corruption scandal.	0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	talk shop	figurative	inflection	DET ADJ NOUN VERB ADV ADP ADJ ADJ NOUN VERB NOUN PUNCT DET ADJ NOUN ADP DET ADJ PROPN PUNCT VERB NOUN PUNCT DET ADJ NOUN ADP DET ADJ NOUN NOUN PUNCT DET ADJ NOUN ADP DET ADJ PROPN NOUN NOUN
The new tiers of membership, which become available this month, are intended to add some teeth to the X / Open's existing system vendor, independent software vendor and user councils, described by X / Open chief technical officer Mike Lambert as pure ‘ talking shops.’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	talk shop	figurative	misc	DET ADJ NOUN ADP NOUN ADJ VERB ADJ DET NOUN VERB VERB PART VERB DET NOUN ADP DET NOUN SYM PROPN VERB NOUN NOUN ADJ NOUN NOUN CCONJ NOUN NOUN VERB ADP PROPN SYM ADJ ADJ ADJ NOUN PROPN PROPN ADV ADJ PUNCT NOUN ADP
Parliament is a talking shop where members seek to influence others by debate.	0 0 0 1 1 0 0 0 0 0 0 0 0	talk shop	figurative	inflection	PROPN VERB DET VERB NOUN ADV NOUN VERB PART VERB NOUN ADP NOUN
‘ I 'm not meaning to talk shop but I thought you might be interested.’	0 0 0 0 0 0 1 1 0 0 0 0 0 0 0	talk shop	figurative	identical	PUNCT PRON VERB ADV VERB PART VERB NOUN CCONJ PRON VERB PRON VERB VERB ADJ
‘ Don't tell me that you two are talking shop,’ Andrew said.	0 0 0 0 0 0 0 0 1 1 0 0	talk shop	figurative	combined-inflection	PUNCT VERB VERB PRON ADP PRON NUM VERB VERB PROPN PROPN VERB
They would incessantly ‘ talk shop’, for example, especially in that important semi - public arena — the village pub.	0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	talk shop	figurative	dashes	PRON VERB ADV PUNCT NOUN PROPN ADP NOUN ADV ADP DET ADJ NOUN PUNCT ADJ NOUN PUNCT DET NOUN NOUN
‘ We were talking shop ; it was shop - talk, not gossip.’	0 0 0 1 1 0 0 0 0 0 0 0 0	talk shop	figurative	inflection	PUNCT PRON VERB VERB NOUN PUNCT PRON VERB NOUN PUNCT NOUN ADV X
From time to time, taking one to lunch or meeting up for a drink gives you a chance to talk shop and learn about the other's work and publications.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0	talk shop	figurative	identical	ADP NOUN ADP NOUN VERB NUM ADP NOUN CCONJ NOUN PART ADP DET NOUN VERB PRON DET NOUN PART VERB NOUN CCONJ VERB ADP DET ADJ NOUN CCONJ NOUN
He realized that accepting it as an office would have meant being pressed into staying late at night talking shop.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	talk shop	figurative	inflection	PRON VERB ADP VERB PRON ADP DET NOUN VERB VERB VERB VERB VERB ADP VERB ADV ADP NOUN VERB NOUN
This is intended to publish a wide range of action research and related studies, with the aim of making their outcomes widely available and exemplifying the variety of possible styles of reporting ( ie not just another narrow, jargon - laden talking shop for academics ).	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0	talk shop	figurative	inflection	DET VERB VERB PART VERB DET ADJ NOUN ADP NOUN NOUN CCONJ ADJ NOUN ADP DET NOUN ADP VERB ADJ NOUN ADV ADJ CCONJ VERB DET NOUN ADP ADJ NOUN ADP NOUN PUNCT X ADV ADV DET ADJ NOUN PUNCT ADJ VERB NOUN ADP NOUN PUNCT
Critics of consultative committees dismiss them as ineffectual talking shops, dominated by the ‘ concerned and worthy’ middle classes and excluding those members of dispossessed minorities on the receiving end of police policies ( Brogden et al., 1988:176 ).	0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	talk shop	figurative	misc	NOUN ADP ADJ NOUN VERB PRON ADP ADJ NOUN NOUN VERB ADP DET NUM ADJ CCONJ ADJ ADJ NOUN CCONJ VERB DET NOUN ADP VERB NOUN ADP DET VERB NOUN ADP NOUN NOUN PUNCT PROPN PROPN PROPN NUM PUNCT
