But performances have been consistently below par for too long and drastic action needs to be taken.	0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0	below par	figurative	identical	CCONJ NOUN VERB VERB ADV ADP NOUN ADP ADV ADJ CCONJ ADJ NOUN VERB PART VERB VERB	▁But ▁performance s ▁have ▁been ▁consistently ▁below ▁par ▁for ▁too ▁long ▁and ▁drastic ▁action ▁needs ▁to ▁be ▁taken .	0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0	CCONJ NOUN NOUN VERB VERB ADV ADP NOUN ADP ADV ADJ CCONJ ADJ NOUN VERB PART VERB VERB VERB
Treasury 8.75 % 1997 at £ 97 1/8 to yield 9.48 % to redemption is one of the few medium dated gilts still below par.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	below par	figurative	identical	PROPN NUM NOUN NUM ADP SYM NUM NUM PART VERB NUM NOUN ADP NOUN VERB NUM ADP DET ADJ NOUN VERB NOUN ADV ADP NOUN	▁Treasury ▁8. 75 ▁% ▁1997 ▁at ▁£ ▁97 ▁1/ 8 ▁to ▁yield ▁9. 48 ▁% ▁to ▁redemption ▁is ▁one ▁of ▁the ▁few ▁medium ▁dated ▁gilt s ▁still ▁below ▁par .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	PROPN NUM NUM NOUN NUM ADP SYM NUM NUM NUM PART VERB NUM NUM NOUN ADP NOUN VERB NUM ADP DET ADJ NOUN VERB NOUN NOUN ADV ADP NOUN NOUN
Rumours that a number of horses had been ' got at ' had swelled following a succession of below - par performances by short - priced favourites.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0	below par	figurative	dashes	PROPN ADP DET NOUN ADP NOUN VERB VERB PUNCT VERB ADP PUNCT VERB VERB VERB DET NOUN ADP ADP PUNCT NOUN NOUN ADP ADV PUNCT VERB NOUN	▁R umour s ▁that ▁a ▁number ▁of ▁horses ▁had ▁been ▁' ▁got ▁at ▁' ▁had ▁s well ed ▁following ▁a ▁succession ▁of ▁below ▁- ▁par ▁performance s ▁by ▁short ▁- ▁price d ▁favour ites .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0	PROPN PROPN PROPN ADP DET NOUN ADP NOUN VERB VERB PUNCT VERB ADP PUNCT VERB VERB VERB VERB VERB DET NOUN ADP ADP PUNCT NOUN NOUN NOUN ADP ADV PUNCT VERB VERB NOUN NOUN NOUN
The reason is that the bond is trading below par and the redemption schedule has the effect of shortening the period over which the capital gain arises, thereby enhancing yield.	0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	below par	figurative	identical	DET NOUN VERB ADP DET NOUN VERB VERB ADP NOUN CCONJ DET NOUN NOUN VERB DET NOUN ADP VERB DET NOUN ADP ADJ DET NOUN NOUN VERB ADV VERB NOUN	▁The ▁reason ▁is ▁that ▁the ▁bond ▁is ▁trading ▁below ▁par ▁and ▁the ▁redemption ▁schedule ▁has ▁the ▁effect ▁of ▁shorten ing ▁the ▁period ▁over ▁which ▁the ▁capital ▁gain ▁arises , ▁thereby ▁enhancing ▁yield .	0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN VERB ADP DET NOUN VERB VERB ADP NOUN CCONJ DET NOUN NOUN VERB DET NOUN ADP VERB VERB DET NOUN ADP ADJ DET NOUN NOUN VERB VERB ADV VERB NOUN NOUN
You might feel below par, that ‘ washed - out’ feeling ; your resistance to infection could well be affected ; you will not have the zest for life that you should have.	0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	below par	figurative	identical	PRON VERB VERB ADP NOUN ADP PUNCT VERB PUNCT VERB NOUN PUNCT ADJ NOUN ADP NOUN VERB ADV VERB VERB PUNCT PRON VERB ADV VERB DET ADJ ADP NOUN ADJ PRON VERB VERB	▁You ▁might ▁feel ▁below ▁par , ▁that ▁ ‘ ▁washed ▁- ▁out ’ ▁feeling ▁ ; ▁your ▁resistance ▁to ▁infection ▁could ▁well ▁be ▁affected ▁ ; ▁you ▁will ▁not ▁have ▁the ▁z est ▁for ▁life ▁that ▁you ▁should ▁have .	0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB VERB ADP NOUN NOUN ADP PUNCT PUNCT VERB PUNCT VERB VERB NOUN PUNCT PUNCT ADJ NOUN ADP NOUN VERB ADV VERB VERB PUNCT PUNCT PRON VERB ADV VERB DET ADJ ADJ ADP NOUN ADJ PRON VERB VERB VERB
This below - par performance was partly reflected in our share price, which fell sharply in the summer,[though in line with the market it had recovered some ground by the year - end]If, by Feb 11, the price is on the way down, omit words in [ ]	0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	below par	figurative	dashes	DET ADP PUNCT NOUN NOUN VERB ADV VERB ADP ADJ NOUN NOUN ADJ VERB ADV ADP DET NOUN ADP NOUN ADP DET NOUN PRON VERB VERB DET NOUN ADP DET NOUN PUNCT PROPN ADP PROPN NUM DET NOUN VERB ADP DET NOUN ADV VERB NOUN ADP PUNCT PUNCT	▁This ▁below ▁- ▁par ▁performance ▁was ▁partly ▁reflected ▁in ▁our ▁share ▁price , ▁which ▁fell ▁sharply ▁in ▁the ▁summer , [ though ▁in ▁line ▁with ▁the ▁market ▁it ▁had ▁recovered ▁some ▁ground ▁by ▁the ▁year ▁- ▁end ] If , ▁by ▁Feb ▁11 , ▁the ▁price ▁is ▁on ▁the ▁way ▁down , ▁omit ▁words ▁in ▁[ ▁]	0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET ADP PUNCT NOUN NOUN VERB ADV VERB ADP ADJ NOUN NOUN NOUN ADJ VERB ADV ADP DET NOUN NOUN NOUN NOUN ADP NOUN ADP DET NOUN PRON VERB VERB DET NOUN ADP DET NOUN PUNCT PROPN PROPN PROPN PROPN ADP PROPN NUM NUM DET NOUN VERB ADP DET NOUN ADV ADV VERB NOUN ADP PUNCT PUNCT
Leicester continue to blow hot and cold, although one of the reasons they looked a little below par in their first game was because they were playing a Gloucester side that could be a dark horse for the title.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	below par	figurative	identical	PROPN VERB PART VERB ADJ CCONJ ADJ ADP NUM ADP DET NOUN PRON VERB DET ADJ ADP NOUN ADP ADJ ADJ NOUN VERB ADP PRON VERB VERB DET PROPN NOUN ADJ VERB VERB DET ADJ NOUN ADP DET NOUN	▁Le ic ester ▁continue ▁to ▁blow ▁hot ▁and ▁cold , ▁although ▁one ▁of ▁the ▁reasons ▁they ▁looked ▁a ▁little ▁below ▁par ▁in ▁their ▁first ▁game ▁was ▁because ▁they ▁were ▁playing ▁a ▁G lo uc ester ▁side ▁that ▁could ▁be ▁a ▁dark ▁horse ▁for ▁the ▁title .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN PROPN VERB PART VERB ADJ CCONJ ADJ ADJ ADP NUM ADP DET NOUN PRON VERB DET ADJ ADP NOUN ADP ADJ ADJ NOUN VERB ADP PRON VERB VERB DET PROPN PROPN PROPN PROPN NOUN ADJ VERB VERB DET ADJ NOUN ADP DET NOUN NOUN
Like most below - par beat-'em - ups, Millenium Warriors is better in two - player mode, but this isn't enough to save it.	0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	below par	figurative	dashes	ADP ADJ ADP PUNCT NOUN NOUN PUNCT NOUN PROPN PROPN VERB ADJ ADP NUM PUNCT NOUN NOUN CCONJ DET VERB ADJ PART VERB PRON	▁Like ▁most ▁below ▁- ▁par ▁beat - ' em ▁- ▁up s , ▁Mill e nium ▁War ri ors ▁is ▁better ▁in ▁two ▁- ▁player ▁mode , ▁but ▁this ▁is n ' t ▁enough ▁to ▁save ▁it .	0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP ADJ ADP PUNCT NOUN NOUN NOUN NOUN NOUN PUNCT NOUN NOUN NOUN PROPN PROPN PROPN PROPN PROPN PROPN VERB ADJ ADP NUM PUNCT NOUN NOUN NOUN CCONJ DET VERB VERB VERB VERB ADJ PART VERB PRON PRON
Absolutely cruising when falling two out in last year's contest, the chestnut has also been below - par this term, but freshened by a three - month break, can arrive fast and late to claim the crown.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	below par	figurative	dashes	ADV VERB ADV VERB NUM ADV ADP ADJ NOUN NOUN DET NOUN VERB ADV VERB ADP PUNCT NOUN DET NOUN CCONJ VERB ADP DET NUM PUNCT NOUN NOUN VERB VERB ADV CCONJ ADJ PART VERB DET NOUN	▁Absolute ly ▁cru ising ▁when ▁falling ▁two ▁out ▁in ▁last ▁year ' s ▁contest , ▁the ▁chestnut ▁has ▁also ▁been ▁below ▁- ▁par ▁this ▁term , ▁but ▁fresh ened ▁by ▁a ▁three ▁- ▁month ▁break , ▁can ▁arrive ▁fast ▁and ▁late ▁to ▁claim ▁the ▁crown .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV ADV VERB VERB ADV VERB NUM ADV ADP ADJ NOUN NOUN NOUN NOUN NOUN DET NOUN VERB ADV VERB ADP PUNCT NOUN DET NOUN NOUN CCONJ VERB VERB ADP DET NUM PUNCT NOUN NOUN NOUN VERB VERB ADV CCONJ ADJ PART VERB DET NOUN NOUN
He was probably feeling the effects of that gruelling contest when a below - par third at Sandown three days later.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0	below par	figurative	dashes	PRON VERB ADV VERB DET NOUN ADP DET VERB NOUN ADV DET ADP PUNCT NOUN NOUN ADP PROPN NUM NOUN ADV	▁He ▁was ▁probably ▁feeling ▁the ▁effects ▁of ▁that ▁g ru elling ▁contest ▁when ▁a ▁below ▁- ▁par ▁third ▁at ▁San down ▁three ▁days ▁later .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0	PRON VERB ADV VERB DET NOUN ADP DET VERB VERB VERB NOUN ADV DET ADP PUNCT NOUN NOUN ADP PROPN PROPN NUM NOUN ADV ADV
