Drift - net vessels, like the tuna boats fishing on dolphins, have long been stubbornly refusing to take observers on board.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	on board	literal	identical	NOUN PUNCT NOUN NOUN ADP DET NOUN NOUN VERB ADP NOUN VERB ADV VERB ADV VERB PART VERB NOUN ADP NOUN
There are six identical screens on board so that different room arrangements can be made.	0 0 0 0 0 1 1 0 0 0 0 0 0 0 0	on board	literal	identical	ADV VERB NUM ADJ NOUN ADP NOUN ADP ADP ADJ NOUN NOUN VERB VERB VERB
The men on board looked up towards their companions on the quayside, muttering to them to be quicker.	0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	on board	literal	identical	DET NOUN ADP NOUN VERB PART ADP ADJ NOUN ADP DET NOUN VERB ADP PRON PART VERB ADJ
Moreover, notwithstanding the different degrees to which individual teachers appeared to have taken on board the implications for progressive pedagogies, we believe that a substantial improvement in teachers ' awareness of the potential of the library as a central resource, and of the development of information - handling skills entailed therein, was a real consequence of the project in this school.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	on board	figurative	identical	ADV ADP DET ADJ NOUN PART ADJ ADJ NOUN VERB PART VERB VERB ADP NOUN DET NOUN ADP ADJ NOUN PRON VERB ADP DET ADJ NOUN ADP NOUN PART NOUN ADP DET NOUN ADP DET NOUN ADP DET ADJ NOUN CCONJ ADP DET NOUN ADP NOUN PUNCT VERB NOUN VERB ADV VERB DET ADJ NOUN ADP DET NOUN ADP DET NOUN
Ms Doi is an avowed addict of what might be described as watching hundreds of tiny steel balls clatter through a maze of pins on a vertical board.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1	on board	literal	insertion-other	PROPN PROPN VERB DET VERB NOUN ADP NOUN VERB VERB VERB ADP VERB NOUN ADP ADJ NOUN NOUN VERB ADP DET NOUN ADP NOUN ADP DET ADJ NOUN
One a piece is on the board, it is never removed ; so the search space does not have cycles.	0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0	on board	literal	insertion-determiner	NUM DET NOUN VERB ADP DET NOUN PRON VERB ADV VERB PUNCT CCONJ DET NOUN NOUN VERB ADV VERB NOUN
We can't have the Angel Gabriel sleeping on bare boards! '	0 0 0 0 0 0 0 1 0 1 0	on board	literal	combined-inflection	PRON VERB VERB DET PROPN PROPN VERB ADP ADJ NOUN PUNCT
And so they depart — on board ship —(The two SPIES position themselves on either side of the PLAYER, and the three of them sway gently in unison, the motion of a boat ; and then the PLAYER detaches himself.)— and they arrive —(One SPY shades his eyes at the horizon.)— and disembark — and present themselves before the English king- ( He wheels round. )	0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	on board	literal	identical	CCONJ ADV PRON VERB PUNCT ADP NOUN NOUN PROPN NUM NOUN VERB PRON ADP DET NOUN ADP DET PROPN CCONJ DET NUM ADP PRON VERB ADV ADP NOUN DET NOUN ADP DET NOUN PUNCT CCONJ ADV DET PROPN VERB VERB CCONJ PRON VERB PROPN PROPN VERB ADJ NOUN ADP DET NOUN CCONJ NOUN PUNCT CCONJ ADJ PRON ADP DET ADJ NOUN PUNCT PRON VERB ADV PUNCT
He, he was thrilled because he he got er, his name on the board so the head	0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0	on board	literal	insertion-determiner	PRON PRON VERB VERB ADP PRON PRON VERB INTJ ADJ NOUN ADP DET NOUN ADP DET NOUN
She says there are no men on board— the ship is full of hopeful widows — but the crew are wonderful and she's friendly with the purser, who dances a mean Charleston.’	0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	on board	literal	dashes	PRON VERB ADV VERB DET NOUN ADP NOUN DET NOUN VERB ADJ ADP ADJ NOUN PUNCT CCONJ DET NOUN VERB ADJ CCONJ PRON ADJ ADP DET NOUN NOUN VERB DET ADJ NOUN
