Believe everything you hear about Texans : they are larger than life : noisy, and inexhaustibly friendly.	0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0	larger than life	figurative	identical	VERB NOUN PRON VERB ADP PROPN PUNCT PRON VERB ADJ ADP NOUN PUNCT ADJ CCONJ ADV ADJ	▁Believe ▁everything ▁you ▁hear ▁about ▁T ex ans ▁ : ▁they ▁are ▁larger ▁than ▁life ▁ : ▁no is y , ▁and ▁in ex ha ust ib ly ▁friendly .	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	VERB NOUN PRON VERB ADP PROPN PROPN PROPN PUNCT PUNCT PRON VERB ADJ ADP NOUN PUNCT PUNCT ADJ ADJ ADJ ADJ CCONJ ADV ADV ADV ADV ADV ADV ADJ ADJ
Thus the cut of a lapel, appearing as a bold and larger - than - life motif takes on an intensified presence, becoming a cypher for the stylistic shifts of fashion that imperceptibly determine our appearance and our reading of the appearance of others rather than(as Brilliant's premise would indicate ) a sign for the corporeal presence of the body which is not seen.	0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	larger than life	figurative	dashes	ADV DET NOUN ADP DET NOUN VERB ADP DET ADJ CCONJ ADJ PUNCT ADP PUNCT NOUN NOUN VERB PART DET VERB NOUN VERB DET NOUN ADP DET ADJ NOUN ADP NOUN ADJ ADV VERB ADJ NOUN CCONJ ADJ NOUN ADP DET NOUN ADP NOUN ADV ADP PROPN NOUN VERB VERB PUNCT DET NOUN ADP DET ADJ NOUN ADP DET NOUN ADJ VERB ADV VERB	▁Thus ▁the ▁cut ▁of ▁a ▁la pel , ▁appearing ▁as ▁a ▁bold ▁and ▁larger ▁- ▁than ▁- ▁life ▁mot if ▁takes ▁on ▁an ▁intensified ▁presence , ▁becoming ▁a ▁cy pher ▁for ▁the ▁st yl istic ▁shifts ▁of ▁fashion ▁that ▁imp ercept ib ly ▁determine ▁our ▁appearance ▁and ▁our ▁reading ▁of ▁the ▁appearance ▁of ▁others ▁rather ▁than ( as ▁B rill i ant ' s ▁premise ▁would ▁indicate ▁ ) ▁a ▁sign ▁for ▁the ▁cor po real ▁presence ▁of ▁the ▁body ▁which ▁is ▁not ▁seen .	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV DET NOUN ADP DET NOUN NOUN NOUN VERB ADP DET ADJ CCONJ ADJ PUNCT ADP PUNCT NOUN NOUN NOUN VERB PART DET VERB NOUN NOUN VERB DET NOUN NOUN ADP DET ADJ ADJ ADJ NOUN ADP NOUN ADJ ADV ADV ADV ADV VERB ADJ NOUN CCONJ ADJ NOUN ADP DET NOUN ADP NOUN ADV ADP ADP ADP PROPN PROPN PROPN PROPN PROPN PROPN NOUN VERB VERB PUNCT PUNCT DET NOUN ADP DET ADJ ADJ ADJ NOUN ADP DET NOUN ADJ VERB ADV VERB VERB
The clichés have abounded ; Pedrosa, a larger - than - life character, has been cast in the role of tough guy, struggling to ensure that his Rosa is given a fair chance.	0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	larger than life	figurative	dashes	DET NOUN VERB VERB PUNCT PROPN DET ADJ PUNCT ADP PUNCT NOUN NOUN VERB VERB VERB ADP DET NOUN ADP ADJ NOUN VERB PART VERB ADP ADJ PROPN VERB VERB DET ADJ NOUN	▁The ▁c lich és ▁have ▁a bound ed ▁ ; ▁Pedro s a , ▁a ▁larger ▁- ▁than ▁- ▁life ▁character , ▁has ▁been ▁cast ▁in ▁the ▁role ▁of ▁tough ▁ guy , ▁struggling ▁to ▁ensure ▁that ▁his ▁Rosa ▁is ▁given ▁a ▁fair ▁chance .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN NOUN NOUN VERB VERB VERB VERB PUNCT PUNCT PROPN PROPN PROPN PROPN DET ADJ PUNCT ADP PUNCT NOUN NOUN NOUN VERB VERB VERB ADP DET NOUN ADP ADJ NOUN NOUN NOUN VERB PART VERB ADP ADJ PROPN VERB VERB DET ADJ NOUN NOUN
She was like a larger than life fantasy that had just come true.	0 0 0 0 1 1 1 0 0 0 0 0 0	larger than life	figurative	identical	PRON VERB ADP DET ADJ ADP NOUN NOUN ADJ VERB ADV VERB ADJ	▁She ▁was ▁like ▁a ▁larger ▁than ▁life ▁fan t asy ▁that ▁had ▁just ▁come ▁true .	0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0	PRON VERB ADP DET ADJ ADP NOUN NOUN NOUN NOUN ADJ VERB ADV VERB ADJ ADJ
Among the more provocative pieces were a dimpled Italian love - me bear sporting an insidiously vacuous expression, a hear - shaped button and a pot of gingham - coiffed confiture ; a topless Playboy blond embracing a limp - limbed Pink Panther whose sad, yellow eyes reveal unspeakable despair ; and a larger - than - life sculpture of gilded Michael Jackson, in white face, cuddling Bubbles, his scarily twin - featured chimpanzee.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	larger than life	figurative	dashes	ADP DET ADV ADJ NOUN VERB DET VERB ADJ NOUN PUNCT PRON NOUN VERB DET ADJ ADJ NOUN DET NOUN PUNCT VERB NOUN CCONJ DET NOUN ADP NOUN PUNCT ADJ NOUN PUNCT DET ADJ PROPN ADJ VERB DET ADV PUNCT VERB PROPN PROPN ADJ ADJ ADJ NOUN VERB ADJ NOUN PUNCT CCONJ DET ADJ PUNCT ADP PUNCT NOUN NOUN ADP VERB PROPN PROPN ADP ADJ NOUN VERB NOUN ADJ ADJ ADJ PUNCT VERB NOUN	▁Among ▁the ▁more ▁pro vo c ative ▁pieces ▁were ▁a ▁di mple d ▁Italian ▁love ▁- ▁me ▁bear ▁sporting ▁an ▁in s idi ously ▁ vac uous ▁expression , ▁a ▁hear ▁- ▁shaped ▁button ▁and ▁a ▁pot ▁of ▁g ing ham ▁- ▁co iff ed ▁confi ture ▁ ; ▁a ▁top less ▁Pla y bo y ▁b lon d ▁ embracing ▁a ▁l imp ▁- ▁limb ed ▁P ink ▁Pan the r ▁whose ▁sad , ▁yellow ▁eyes ▁reveal ▁un s peak able ▁despair ▁ ; ▁and ▁a ▁larger ▁- ▁than ▁- ▁life ▁scu lp ture ▁of ▁g il d ed ▁Michael ▁Jackson , ▁in ▁white ▁face , ▁cu dd ling ▁B ubb les , ▁his ▁scar ily ▁twin ▁- ▁feature d ▁chi m pan ze e .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP DET ADV ADJ ADJ ADJ ADJ NOUN VERB DET VERB VERB VERB ADJ NOUN PUNCT PRON NOUN VERB DET ADJ ADJ ADJ ADJ ADJ ADJ ADJ NOUN NOUN DET NOUN PUNCT VERB NOUN CCONJ DET NOUN ADP NOUN NOUN NOUN PUNCT ADJ ADJ ADJ NOUN NOUN PUNCT PUNCT DET ADJ ADJ PROPN PROPN PROPN PROPN ADJ ADJ ADJ VERB VERB DET ADV ADV PUNCT VERB VERB PROPN PROPN PROPN PROPN PROPN ADJ ADJ ADJ ADJ NOUN VERB ADJ ADJ ADJ ADJ NOUN PUNCT PUNCT CCONJ DET ADJ PUNCT ADP PUNCT NOUN NOUN NOUN NOUN ADP VERB VERB VERB VERB PROPN PROPN PROPN ADP ADJ NOUN NOUN VERB VERB VERB NOUN NOUN NOUN NOUN ADJ ADJ ADJ ADJ PUNCT VERB VERB NOUN NOUN NOUN NOUN NOUN NOUN
It's a larger - than - life, non - stop, 24 hour - a - day resort that has a brash sort of charm and enough action for even the most demanding of socialites.	0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	larger than life	figurative	dashes	PRON DET ADJ PUNCT ADP PUNCT NOUN ADJ PUNCT NOUN NUM NOUN PUNCT DET PUNCT NOUN NOUN ADJ VERB DET ADJ NOUN ADP NOUN CCONJ ADJ NOUN ADP ADV DET ADV ADJ ADP NOUN	▁It ' s ▁a ▁larger ▁- ▁than ▁- ▁life , ▁non ▁- ▁stop , ▁24 ▁hour ▁- ▁a ▁- ▁day ▁resort ▁that ▁has ▁a ▁b rash ▁sort ▁of ▁char m ▁and ▁enough ▁action ▁for ▁even ▁the ▁most ▁demanding ▁of ▁social ites .	0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON PRON PRON DET ADJ PUNCT ADP PUNCT NOUN NOUN ADJ PUNCT NOUN NOUN NUM NOUN PUNCT DET PUNCT NOUN NOUN ADJ VERB DET ADJ ADJ NOUN ADP NOUN NOUN CCONJ ADJ NOUN ADP ADV DET ADV ADJ ADP NOUN NOUN NOUN
Or, if one is applying the most charitable interpretation, simply larger than life.	0 0 0 0 0 0 0 0 0 0 1 1 1	larger than life	figurative	identical	CCONJ ADP NUM VERB VERB DET ADV ADJ NOUN ADV ADJ ADP NOUN	▁Or , ▁if ▁one ▁is ▁applying ▁the ▁most ▁charitable ▁interpretation , ▁simply ▁larger ▁than ▁life .	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	CCONJ CCONJ ADP NUM VERB VERB DET ADV ADJ NOUN NOUN ADV ADJ ADP NOUN NOUN
Being ' self - willed ', she favours larger - than - life pictures, ' which reach into the interior '.	0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0	larger than life	figurative	dashes	VERB PUNCT NOUN PUNCT ADJ PUNCT PRON VERB ADJ PUNCT ADP PUNCT NOUN NOUN PUNCT ADJ VERB ADP DET NOUN PUNCT	▁Being ▁' ▁self ▁- ▁will ed ▁' , ▁she ▁favour s ▁larger ▁- ▁than ▁- ▁life ▁pictures , ▁' ▁which ▁reach ▁into ▁the ▁interior ▁' .	0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0	VERB PUNCT NOUN PUNCT ADJ ADJ PUNCT PUNCT PRON VERB VERB ADJ PUNCT ADP PUNCT NOUN NOUN NOUN PUNCT ADJ VERB ADP DET NOUN PUNCT PUNCT
His larger - than - life statue with its slightly oriental cast of features serves as a warning that you are approaching the junk food area.	0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	larger than life	figurative	dashes	ADJ ADJ PUNCT ADP PUNCT NOUN NOUN ADP ADJ ADV ADJ NOUN ADP NOUN VERB ADP DET NOUN ADP PRON VERB VERB DET NOUN NOUN NOUN	▁His ▁larger ▁- ▁than ▁- ▁life ▁statu e ▁with ▁its ▁slightly ▁or ient al ▁cast ▁of ▁features ▁serves ▁as ▁a ▁warning ▁that ▁you ▁are ▁approaching ▁the ▁ jun k ▁food ▁area .	0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADJ ADJ PUNCT ADP PUNCT NOUN NOUN NOUN ADP ADJ ADV ADJ ADJ ADJ NOUN ADP NOUN VERB ADP DET NOUN ADP PRON VERB VERB DET NOUN NOUN NOUN NOUN NOUN NOUN
One explanation for all this brilliant caricaturing of college teachers might be that they really are larger than life, as portrayed.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0	larger than life	figurative	identical	NUM NOUN ADP ADJ DET ADJ NOUN ADP NOUN NOUN VERB VERB ADP PRON ADV VERB ADJ ADP NOUN ADP VERB	▁One ▁explanation ▁for ▁all ▁this ▁brilliant ▁car ica turing ▁of ▁college ▁teachers ▁might ▁be ▁that ▁they ▁really ▁are ▁larger ▁than ▁life , ▁as ▁portray ed .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0	NUM NOUN ADP ADJ DET ADJ NOUN NOUN NOUN ADP NOUN NOUN VERB VERB ADP PRON ADV VERB ADJ ADP NOUN NOUN ADP VERB VERB VERB
