There is good reason for this ; at its best, the teaching situation takes on much of the character of the research process, with an open dialogue between the students and teacher, the teacher being the first among equals.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	first among equals	figurative	identical	ADV VERB ADJ NOUN ADP DET PUNCT ADP ADJ ADJ DET NOUN NOUN VERB PART ADJ ADP DET NOUN ADP DET NOUN NOUN ADP DET ADJ NOUN ADP DET NOUN CCONJ NOUN DET NOUN VERB DET ADJ ADP NOUN	▁There ▁is ▁good ▁reason ▁for ▁this ▁ ; ▁at ▁its ▁best , ▁the ▁teaching ▁situation ▁takes ▁on ▁much ▁of ▁the ▁character ▁of ▁the ▁research ▁process , ▁with ▁an ▁open ▁dialogue ▁between ▁the ▁students ▁and ▁teacher , ▁the ▁teacher ▁being ▁the ▁first ▁among ▁equal s .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1	ADV VERB ADJ NOUN ADP DET PUNCT PUNCT ADP ADJ ADJ ADJ DET NOUN NOUN VERB PART ADJ ADP DET NOUN ADP DET NOUN NOUN NOUN ADP DET ADJ NOUN ADP DET NOUN CCONJ NOUN NOUN DET NOUN VERB DET ADJ ADP NOUN NOUN NOUN
The Archbishop of Constantinople was traditionally " first among equals " of the five leaders of Orthodox Christianity in Europe and Asia, as well as leader of the approximately 3,000 Greek Orthodox Christians remaining in Turkey.	0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	first among equals	figurative	identical	DET PROPN ADP PROPN VERB ADV PUNCT ADJ ADP NOUN PUNCT ADP DET NUM NOUN ADP PROPN PROPN ADP PROPN CCONJ PROPN ADV ADV ADP NOUN ADP DET ADV NUM PROPN PROPN PROPN VERB ADP PROPN	▁The ▁Arch bis hop ▁of ▁Constant ino ple ▁was ▁traditionally ▁" ▁first ▁among ▁equal s ▁" ▁of ▁the ▁five ▁leaders ▁of ▁O rthodox ▁Christian ity ▁in ▁Europe ▁and ▁Asia , ▁as ▁well ▁as ▁leader ▁of ▁the ▁approximately ▁3, 000 ▁Greek ▁O rthodox ▁Christian s ▁remaining ▁in ▁Turkey .	0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET PROPN PROPN PROPN ADP PROPN PROPN PROPN VERB ADV PUNCT ADJ ADP NOUN NOUN PUNCT ADP DET NUM NOUN ADP PROPN PROPN PROPN PROPN ADP PROPN CCONJ PROPN PROPN ADV ADV ADP NOUN ADP DET ADV NUM NUM PROPN PROPN PROPN PROPN PROPN VERB ADP PROPN PROPN
The clerk was regarded as ‘ first among equals’ by the other chief officers, but the co - ordination of services was at a minimum and sometimes non - existent.	0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	first among equals	figurative	dashes	DET NOUN VERB VERB ADP PUNCT ADV ADP PROPN ADP DET ADJ ADJ NOUN CCONJ DET NOUN PUNCT NOUN ADP NOUN VERB ADP DET NOUN CCONJ ADV ADJ PUNCT ADJ	▁The ▁cle rk ▁was ▁regarded ▁as ▁ ‘ ▁first ▁among ▁equal s ’ ▁by ▁the ▁other ▁chief ▁officers , ▁but ▁the ▁co ▁- ▁ ordination ▁of ▁services ▁was ▁at ▁a ▁minimum ▁and ▁sometimes ▁non ▁- ▁ existent .	0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN NOUN VERB VERB ADP PUNCT PUNCT ADV ADP PROPN PROPN PROPN ADP DET ADJ ADJ NOUN NOUN CCONJ DET NOUN PUNCT NOUN NOUN ADP NOUN VERB ADP DET NOUN CCONJ ADV ADJ PUNCT ADJ ADJ ADJ
But it soon seemed natural for one man to be held first among equals ; or the first prominent convert in a city, like Stephanas at Corinth ( 1 Cor. 16 : 15–16 ), might form a community round his household.	0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	first among equals	figurative	identical	CCONJ PRON ADV VERB ADJ ADP NUM NOUN PART VERB VERB ADV ADP NOUN PUNCT CCONJ DET ADJ ADJ NOUN ADP DET NOUN ADP PROPN ADP PROPN PUNCT NUM PROPN NUM SYM NUM PUNCT VERB VERB DET NOUN ADP ADJ NOUN	▁But ▁it ▁soon ▁seemed ▁natural ▁for ▁one ▁man ▁to ▁be ▁held ▁first ▁among ▁equal s ▁ ; ▁or ▁the ▁first ▁prominent ▁convert ▁in ▁a ▁city , ▁like ▁Step han as ▁at ▁Cor in th ▁( ▁1 ▁Cor . ▁16 ▁ : ▁15 – 16 ▁ ), ▁might ▁form ▁a ▁community ▁round ▁his ▁household .	0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	CCONJ PRON ADV VERB ADJ ADP NUM NOUN PART VERB VERB ADV ADP NOUN NOUN PUNCT PUNCT CCONJ DET ADJ ADJ NOUN ADP DET NOUN NOUN ADP PROPN PROPN PROPN ADP PROPN PROPN PROPN PUNCT NUM PROPN PROPN NUM SYM SYM NUM NUM NUM PUNCT PUNCT VERB VERB DET NOUN ADP ADJ NOUN NOUN
In the nineteenth century and well into the twentieth, the Prime Minister's position vis - a - vis the Cabinet was described as primus inter pares— the first among equals.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	first among equals	figurative	identical	ADP DET ADJ NOUN CCONJ ADV ADP DET ADJ DET PROPN PROPN NOUN X PUNCT X PUNCT X DET PROPN VERB VERB ADP NOUN NOUN VERB DET ADJ ADP NOUN	▁In ▁the ▁n ineteenth ▁century ▁and ▁well ▁into ▁the ▁twentieth , ▁the ▁Prime ▁Minister ' s ▁position ▁vis ▁- ▁a ▁- ▁vis ▁the ▁Cabinet ▁was ▁described ▁as ▁pr imus ▁inter ▁pare s — ▁the ▁first ▁among ▁equal s .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1	ADP DET ADJ ADJ NOUN CCONJ ADV ADP DET ADJ ADJ DET PROPN PROPN PROPN PROPN NOUN X PUNCT X PUNCT X DET PROPN VERB VERB ADP NOUN NOUN NOUN VERB VERB VERB DET ADJ ADP NOUN NOUN NOUN
Augustus, the ‘ first among equals’, had become Nero, the ‘ first without equals’ : the man who had promised at his succession to model his rule on that of Augustus later boasted of his uniqueness and superiority over his predecessors.	0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	first among equals	figurative	dashes	PROPN DET PUNCT ADJ ADP PROPN VERB VERB PROPN DET PUNCT ADV ADP PROPN PUNCT DET NOUN NOUN VERB VERB ADP ADJ NOUN PART VERB ADJ NOUN ADP DET ADP PROPN ADV VERB ADP ADJ NOUN CCONJ NOUN ADP ADJ NOUN	▁August us , ▁the ▁ ‘ ▁first ▁among ▁equal s ’ , ▁had ▁become ▁N ero , ▁the ▁ ‘ ▁first ▁without ▁equal s ’ ▁ : ▁the ▁man ▁who ▁had ▁promised ▁at ▁his ▁succession ▁to ▁model ▁his ▁rule ▁on ▁that ▁of ▁August us ▁later ▁boast ed ▁of ▁his ▁unique ness ▁and ▁superiority ▁over ▁his ▁predecessor s .	0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN PROPN DET PUNCT PUNCT ADJ ADP PROPN PROPN PROPN PROPN VERB VERB PROPN PROPN PROPN DET PUNCT PUNCT ADV ADP PROPN PROPN PROPN PUNCT PUNCT DET NOUN NOUN VERB VERB ADP ADJ NOUN PART VERB ADJ NOUN ADP DET ADP PROPN PROPN ADV VERB VERB ADP ADJ NOUN NOUN CCONJ NOUN ADP ADJ NOUN NOUN NOUN
In this system of Cabinet government, the Prime Minister was regarded as primus inter pares, as first among equals, and as just the leading member of the Cabinet team.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0	first among equals	figurative	identical	ADP DET NOUN ADP PROPN NOUN DET PROPN PROPN VERB VERB ADP NOUN NOUN NOUN ADP ADV ADP NOUN CCONJ ADP ADV DET VERB NOUN ADP DET PROPN NOUN	▁In ▁this ▁system ▁of ▁Cabinet ▁government , ▁the ▁Prime ▁Minister ▁was ▁regarded ▁as ▁pr imus ▁inter ▁pare s , ▁as ▁first ▁among ▁equal s , ▁and ▁as ▁just ▁the ▁leading ▁member ▁of ▁the ▁Cabinet ▁team .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0	ADP DET NOUN ADP PROPN NOUN NOUN DET PROPN PROPN VERB VERB ADP NOUN NOUN NOUN NOUN NOUN NOUN ADP ADV ADP NOUN NOUN NOUN CCONJ ADP ADV DET VERB NOUN ADP DET PROPN NOUN NOUN
All characters offer splendid lessons in how not to incorporate research in dialogue, but again Casaubon is first among equals.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	first among equals	figurative	identical	DET NOUN VERB ADJ NOUN ADP ADV ADV PART VERB NOUN ADP NOUN CCONJ ADV PROPN VERB ADJ ADP NOUN	▁All ▁characters ▁offer ▁splendid ▁lessons ▁in ▁how ▁not ▁to ▁incorporate ▁research ▁in ▁dialogue , ▁but ▁again ▁Casa ub on ▁is ▁first ▁among ▁equal s .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1	DET NOUN VERB ADJ NOUN ADP ADV ADV PART VERB NOUN ADP NOUN NOUN CCONJ ADV PROPN PROPN PROPN VERB ADJ ADP NOUN NOUN NOUN
The US will remain “ first among equals ” in hard and soft power, but “ the ‘ unipolar moment ’ is over. ”	0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	first among equals	figurative	identical	DET PROPN VERB VERB PUNCT ADV ADP NOUN PUNCT ADP ADJ CCONJ ADJ NOUN CCONJ PUNCT DET PUNCT ADJ NOUN PUNCT VERB ADV PUNCT	▁The ▁US ▁will ▁remain ▁ “ ▁first ▁among ▁equal s ▁ ” ▁in ▁hard ▁and ▁soft ▁power , ▁but ▁ “ ▁the ▁ ‘ ▁uni polar ▁moment ▁ ’ ▁is ▁over . ▁ ”	0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET PROPN VERB VERB PUNCT PUNCT ADV ADP NOUN NOUN PUNCT PUNCT ADP ADJ CCONJ ADJ NOUN NOUN CCONJ PUNCT PUNCT DET PUNCT PUNCT ADJ ADJ NOUN PUNCT PUNCT VERB ADV ADV PUNCT PUNCT
The Party Secretary, like a British prime minister, could have great influence and authority, but in the last resort he was essentially primus inter pares— first among equals — and had to carry his colleagues with him.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0	first among equals	figurative	identical	DET PROPN PROPN ADP DET ADJ ADJ NOUN VERB VERB ADJ NOUN CCONJ NOUN CCONJ ADP DET ADJ NOUN PRON VERB ADV NOUN NOUN VERB ADV ADP NOUN PUNCT CCONJ VERB PART VERB ADJ NOUN ADP PRON	▁The ▁Party ▁Secretary , ▁like ▁a ▁British ▁prime ▁minister , ▁could ▁have ▁great ▁influence ▁and ▁authority , ▁but ▁in ▁the ▁last ▁resort ▁he ▁was ▁essentially ▁pr imus ▁inter ▁pare s — ▁first ▁among ▁equal s ▁ — ▁and ▁had ▁to ▁carry ▁his ▁colleagues ▁with ▁him .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0	DET PROPN PROPN PROPN ADP DET ADJ ADJ NOUN NOUN VERB VERB ADJ NOUN CCONJ NOUN NOUN CCONJ ADP DET ADJ NOUN PRON VERB ADV NOUN NOUN NOUN VERB VERB VERB ADV ADP NOUN NOUN PUNCT PUNCT CCONJ VERB PART VERB ADJ NOUN ADP PRON PRON
