A homeless man who was sleeping rough around Darlington appeared before the town's magistrates yesterday after he was stopped by police walking through the town with a bag of frozen food.	0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	sleep rough	figurative	inflection	DET ADJ NOUN NOUN VERB VERB ADJ ADP PROPN VERB ADP DET NOUN NOUN NOUN ADP PRON VERB VERB ADP NOUN VERB ADP DET NOUN ADP DET NOUN ADP ADJ NOUN
Joseph Slatter was a local vagrant who travelled the vicinity, sleeping rough, and doing odd jobs.	0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0	sleep rough	figurative	inflection	PROPN PROPN VERB DET ADJ NOUN NOUN VERB DET NOUN VERB ADJ CCONJ VERB ADJ NOUN
He will be aware that last night, thousands of young Scots slept rough on the streets of London and he may also be aware of the recent statement by the Moderator of the Church of Scotland, who referred to the fact that 25 per cent.	0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	sleep rough	figurative	inflection	PRON VERB VERB ADJ ADP ADJ NOUN NOUN ADP ADJ NOUN VERB ADJ ADP DET NOUN ADP PROPN CCONJ PRON VERB ADV VERB ADJ ADP DET ADJ NOUN ADP DET PROPN ADP DET PROPN ADP PROPN NOUN VERB ADP DET NOUN ADP NUM NOUN NOUN
Bored, I ran away from Downside when I was sixteen and spent two days in Paris, sleeping rough, before hitch - hiking home.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0	sleep rough	figurative	inflection	ADJ PRON VERB ADV ADP PROPN ADV PRON VERB NUM CCONJ VERB NUM NOUN ADP PROPN VERB ADJ ADP NOUN PUNCT NOUN NOUN
The barn where he used to sleep rough is now empty … and for his mother there is relief	0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0	sleep rough	figurative	identical	DET NOUN ADV PRON VERB PART VERB ADJ VERB ADV ADJ PUNCT CCONJ ADP ADJ NOUN ADV VERB NOUN
He found the film boring : tramps sleeping rough on pavements, women with grimy children in bed and breakfast hotels, men in suits pontificating.	0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	sleep rough	figurative	inflection	PRON VERB DET NOUN NOUN PUNCT NOUN VERB ADJ ADP NOUN NOUN ADP NOUN NOUN ADP NOUN CCONJ NOUN NOUN NOUN ADP NOUN VERB
erm yes, erm it's very sad that there are people, and something should be done about it, but if you were to have a society, a perfect society, where there was no need for people to sleep out rough, or to sleep rough, you would still find some people who would sleep rough.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	sleep rough	figurative	identical	ADV INTJ INTJ PRON ADV ADJ ADP ADV VERB NOUN CCONJ NOUN VERB VERB VERB ADP PRON CCONJ ADP PRON VERB PART VERB DET NOUN DET ADJ NOUN ADV ADV VERB DET NOUN ADP NOUN PART VERB PART ADJ CCONJ PART VERB ADJ PRON VERB ADV VERB DET NOUN NOUN VERB VERB ADJ
She said it's bad enough you know, being er sleeping rough without sleeping down here with nothing.	0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0	sleep rough	figurative	inflection	PRON VERB PRON ADJ ADV PRON VERB VERB INTJ VERB ADJ ADP VERB ADV ADV ADP NOUN
‘ You 've got to be careful : they cause lots of trouble,’ said Manoel, glancing nervously at the groups of patrolling military police and the slate - grey truck used to cart away vagrant minors who spend their days here sniffing glue, bathing in fountains, picking pockets and sleeping rough.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	sleep rough	figurative	inflection	PUNCT PRON VERB VERB PART VERB ADJ PUNCT PRON VERB NOUN ADP NOUN VERB PROPN VERB ADV ADP DET NOUN ADP VERB ADJ NOUN CCONJ DET NOUN PUNCT ADJ NOUN VERB PART VERB ADV ADJ NOUN NOUN VERB ADJ NOUN ADV VERB NOUN VERB ADP NOUN VERB NOUN CCONJ VERB ADJ
Working closely with the voluntary sector we will continue to provide help for those sleeping rough, particularly in the capital.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0	sleep rough	figurative	inflection	VERB ADV ADP DET ADJ NOUN PRON VERB VERB PART VERB NOUN ADP DET VERB ADJ ADV ADP DET NOUN
