Sometimes, another dealer tipped off a director as to the identities of miscreants, so as to curry favour for which he might reap a tangible reward like extra leads.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0	curry favour	figurative	identical	ADV DET NOUN VERB PART DET NOUN ADP ADP DET NOUN ADP NOUN ADP ADP PART VERB NOUN ADP ADJ PRON VERB VERB DET ADJ NOUN ADP ADJ NOUN
If being nice to infants is a way of currying favour with females, the benefits ought to be discernible in the way males were treated once the observer females were let loose.	0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	curry favour	figurative	inflection	ADP VERB ADJ ADP NOUN VERB DET NOUN ADP VERB NOUN ADP NOUN DET NOUN VERB PART VERB ADJ ADP DET NOUN NOUN VERB VERB ADP DET NOUN NOUN VERB VERB ADJ
Only after Pericles ' death did the rot set in, when the people insisted on following so - called " demagogue revealing word — like Cleon, who evidently did not know how to behave, but curried favour with " the rabble " by calculated populist gestures : " He was the first ", wrote Aristotle, " to indulge in shouting and scurrilous abuse from the rostrum, and to address the people with his clothes tucked up like a common labourer, whereas all his predecessors had spoken with dignity and properly dressed. "	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	curry favour	figurative	inflection	ADV ADP PROPN PART NOUN VERB DET NOUN VERB PART ADV DET NOUN VERB ADP VERB ADV PUNCT VERB PUNCT NOUN ADJ NOUN PUNCT ADP PROPN NOUN ADV VERB ADV VERB ADV PART VERB CCONJ VERB NOUN ADP PUNCT DET NOUN PUNCT ADP ADJ ADJ NOUN PUNCT PUNCT PRON VERB DET ADJ PUNCT VERB PROPN PUNCT PART VERB ADP VERB CCONJ ADJ NOUN ADP DET NOUN CCONJ PART VERB DET NOUN ADP ADJ NOUN VERB PART ADP DET ADJ NOUN ADP ADJ ADJ NOUN VERB VERB ADP NOUN CCONJ ADV VERB PUNCT
' The government is trying to fiddle the figures in an attempt to curry political favour just like it fiddled the unemployment figures. '	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0	curry favour	figurative	insertion-other	PUNCT DET NOUN VERB VERB PART VERB DET NOUN ADP DET NOUN PART VERB ADJ NOUN ADV ADP PRON VERB DET NOUN NOUN PUNCT
Such is the case with, for example, foot the bill and curry favour.	0 0 0 0 0 0 0 0 0 0 0 1 1	curry favour	figurative	identical	ADJ VERB DET NOUN ADP ADP NOUN VERB DET NOUN CCONJ VERB NOUN
And then, following Ralph Nader's ( 1965 ) exposure of the car industry's products as being ' Unsafe At Any Speed ', the President's Task Force Report on crime ( 1967 ), and Watergate's revelation of massive corporate funds being paid illegally to curry political favours and de - stabilize South American democratic governments, there was a renew - ed interest in crimes committed in the good name of major corporations.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	curry favour	figurative	combined-inflection	CCONJ ADV VERB PROPN PROPN PUNCT NUM PUNCT NOUN ADP DET NOUN NOUN NOUN ADP VERB PUNCT ADJ ADP DET NOUN PUNCT DET PROPN PROPN PROPN PROPN ADP NOUN PUNCT NUM PUNCT CCONJ PROPN NOUN ADP ADJ ADJ NOUN VERB VERB ADV PART VERB ADJ NOUN CCONJ ADP PUNCT VERB ADJ ADJ ADJ NOUN ADV VERB DET NOUN PUNCT NOUN NOUN ADP NOUN VERB ADP DET ADJ NOUN ADP ADJ NOUN
They informed to curry favour and to build up credit against being informed on themselves, but also out of ambition, spite, jealousy and almost every other nasty motive found in human nature.	0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	curry favour	figurative	identical	PRON VERB PART VERB NOUN CCONJ PART VERB PART NOUN ADP VERB VERB ADP PRON CCONJ ADV ADP ADP NOUN NOUN NOUN CCONJ ADV DET ADJ ADJ NOUN VERB ADP ADJ NOUN
He's out officially currying favour ha?	0 0 0 1 1 0	curry favour	figurative	inflection	PRON ADV ADV VERB NOUN INTJ
And he had seemed almost to be currying favour when he was tumbling out the story of his family's lost lease, trying to get Cameron to agree that the lairds were done for now.	0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	curry favour	figurative	inflection	CCONJ PRON VERB VERB ADV PART VERB VERB NOUN ADV PRON VERB VERB PART DET NOUN ADP ADJ NOUN VERB NOUN VERB PART VERB PROPN PART VERB ADP DET NOUN VERB VERB ADP ADV
But those who really wish to curry favour with Mad Carew can sponsor a five - course dinner plus wine for two for £ 70 and get a generous mention on this page.	0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	curry favour	figurative	identical	CCONJ DET NOUN ADV VERB PART VERB NOUN ADP ADJ NOUN VERB VERB DET NUM PUNCT NOUN NOUN CCONJ NOUN ADP NUM ADP SYM NUM CCONJ VERB DET ADJ NOUN ADP DET NOUN
This would not appear to be a wimpish attempt to curry favour with the new bosses, but rather an indication of these affable dudes getting their priorities right.	0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	curry favour	figurative	identical	DET VERB ADV VERB PART VERB DET ADJ NOUN PART VERB NOUN ADP DET ADJ NOUN CCONJ ADV DET NOUN ADP DET ADJ NOUN VERB ADJ NOUN ADJ
The close relationship between police chiefs and elected mayors in American cities makes it difficult for the former not to curry favour with what is perceived as the ‘ majority view’ within his ( sic ) jurisdiction ….	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	curry favour	figurative	identical	DET ADJ NOUN ADP NOUN NOUN CCONJ VERB NOUN ADP ADJ NOUN VERB PRON ADJ ADP DET ADJ ADV PART VERB NOUN ADP NOUN VERB VERB ADP DET ADJ NOUN NOUN ADP ADJ PUNCT NOUN PUNCT NOUN PUNCT
In purely pragmatic terms, such identification with Catholicism was a way of currying favour with the Vatican and with the influential Catholic lobby in the United States.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	curry favour	figurative	inflection	ADP ADV ADJ NOUN ADJ NOUN ADP PROPN VERB DET NOUN ADP VERB NOUN ADP DET PROPN CCONJ ADP DET ADJ ADJ NOUN ADP DET PROPN PROPN
Harold P. Ford, a long - serving and widely respected former CIA analyst, portrayed Gates as a self - serving careerist who curried favour with his superiors and did not manifest the necessary independence of judgment.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	curry favour	figurative	inflection	PROPN PROPN PROPN DET ADV PUNCT VERB CCONJ ADV VERB ADJ PROPN NOUN VERB PROPN ADP DET NOUN PUNCT VERB NOUN NOUN VERB NOUN ADP ADJ NOUN CCONJ VERB ADV VERB DET ADJ NOUN ADP NOUN
Collocations like foot the bill and curry favour, whose constituents do not like to be separated, may be termed bound collocations.	0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	curry favour	figurative	identical	NOUN ADP NOUN DET NOUN CCONJ VERB NOUN ADJ NOUN VERB ADV VERB PART VERB VERB VERB VERB VERB VERB NOUN
Wants to be liked and likes to hang around and curry favour with teacher.	0 0 0 0 0 0 0 0 0 0 1 1 0 0	curry favour	figurative	identical	VERB PART VERB VERB CCONJ VERB PART VERB PART CCONJ VERB NOUN ADP NOUN
