Meanwhile, with SCO's Open Desktop dead in the water as an operating system for ACE — the prospects for another operating system designed by committee, the Open Software Foundation's OSF/1, are now looking decidedly lacklustre.	0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	dead in the water	figurative	identical	ADV ADP PROPN PROPN NOUN ADJ ADP DET NOUN ADP DET NOUN NOUN ADP PROPN PUNCT DET NOUN ADP DET NOUN NOUN VERB ADP NOUN DET PROPN PROPN PROPN PROPN VERB ADV VERB ADV ADJ
Instead of kicking the ball high so that it splashed down into a lake and bounced backwards, as Going did on that ludicrous day, the Australians and New Zealanders took advantage of the wide open spaces in sevens and kicked long, flat balls which stopped dead in the water.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	dead in the water	figurative	identical	ADV ADP VERB DET NOUN ADJ ADP ADP PRON VERB PART ADP DET NOUN CCONJ VERB ADV ADP VERB VERB ADP DET ADJ NOUN DET PROPN CCONJ PROPN PROPN VERB NOUN ADP DET ADJ ADJ NOUN ADP NOUN CCONJ VERB ADV ADJ NOUN ADJ VERB ADJ ADP DET NOUN
With his campaign apparently dead in the water, McCain reached out all ~ right – to the right - wing fundamentalists in his own party.	0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	dead in the water	figurative	identical	ADP ADJ NOUN ADV ADJ ADP DET NOUN PROPN VERB PART DET PUNCT ADV PUNCT ADP DET ADJ PUNCT NOUN NOUN ADP ADJ ADJ NOUN
‘ I thought I was going to drop dead in the water,’ said 16-year - old Mark Pitcher.	0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0	dead in the water	literal	dashes	PUNCT PRON VERB PRON VERB VERB PART VERB ADJ ADP DET PUNCT VERB NUM PUNCT ADJ PROPN PROPN
The casualty was lying beam - on to the swell, and dead in the water with no engine power, so the helicopter's attempt to lift the survivors had so far been unsuccessful.	0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	dead in the water	figurative	identical	DET NOUN VERB VERB NOUN PUNCT NOUN ADP DET NOUN CCONJ ADJ ADP DET NOUN ADP DET NOUN NOUN CCONJ DET NOUN NOUN PART VERB DET NOUN VERB ADV ADV VERB ADJ
We 're dead in the water, small children laugh in our faces!’	0 0 1 1 0 1 0 0 0 0 0 0	dead in the water	figurative	identical	PRON VERB ADJ ADP DET NOUN ADJ NOUN VERB ADP ADJ NOUN
One second I had been speeding at fifty miles an hour along a ribbon of uninterrupted concrete ; the next, to the wide - eyed amusement of a group of policemen standing beside a checkpoint, there was a loud crunch, every shock absorber on the Nissan thudded home to its end - stops and I found myself dead in the water by a pothole large enough to accommodate half Balboa's army.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0	dead in the water	figurative	identical	NUM ADJ PRON VERB VERB VERB ADP NUM NOUN DET NOUN ADP DET NOUN ADP ADJ NOUN PUNCT DET ADJ ADP DET ADJ PUNCT ADJ NOUN ADP DET NOUN ADP NOUN VERB ADP DET NOUN ADV VERB DET ADJ NOUN DET NOUN NOUN ADP DET PROPN VERB ADV ADP ADJ NOUN PUNCT NOUN CCONJ PRON VERB PRON ADJ ADP DET NOUN ADP DET NOUN ADJ ADV PART VERB ADJ PROPN NOUN
Thatcherism is dead in the water — whoever wins	0 0 1 1 0 1 0 0 0	dead in the water	figurative	identical	NOUN VERB ADJ ADP DET NOUN PUNCT NOUN VERB
‘ She's dead in the water, and out of range of our conventional rescue forces.	0 0 1 1 0 1 0 0 0 0 0 0 0 0 0	dead in the water	figurative	identical	PUNCT PRON ADJ ADP DET NOUN CCONJ ADP ADP NOUN ADP ADJ ADJ NOUN NOUN
Yes, thank you Chair, erm A lot of this debate circles around what we do about community care, I have to tell this council as far as I 'm concerned, community care's dead in the water.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	dead in the water	figurative	identical	INTJ VERB PRON PROPN NOUN DET NOUN ADP DET NOUN NOUN ADP NOUN PRON VERB ADP NOUN NOUN PRON VERB PART VERB DET NOUN ADV ADV ADP PRON NOUN ADJ NOUN NOUN ADJ ADP DET NOUN
