He can call his bluff and ask to see the quotations ; he can take the initiative by stating that he assumes the buyer is wishing for him to justify his price ; or, if flushed with the confidence of past success, he can say ‘ Then I advise you to accept one of them.’	0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	call someone's bluff	figurative	possessive	PRON VERB VERB ADJ NOUN CCONJ VERB PART VERB DET NOUN PUNCT PRON VERB VERB DET NOUN ADP VERB ADP PRON VERB DET NOUN VERB VERB ADP PRON PART VERB ADJ NOUN PUNCT CCONJ ADP VERB ADP DET NOUN ADP ADJ NOUN PRON VERB VERB PRON ADV PRON VERB PRON PART VERB NUM ADP NOUN	▁He ▁can ▁call ▁his ▁bl uff ▁and ▁ask ▁to ▁see ▁the ▁quotations ▁ ; ▁he ▁can ▁take ▁the ▁initiative ▁by ▁stating ▁that ▁he ▁assumes ▁the ▁buyer ▁is ▁wishing ▁for ▁him ▁to ▁justify ▁his ▁price ▁ ; ▁or , ▁if ▁flush ed ▁with ▁the ▁confidence ▁of ▁past ▁success , ▁he ▁can ▁say ▁ ‘ ▁Then ▁I ▁advise ▁you ▁to ▁accept ▁one ▁of ▁them . ’	0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB VERB ADJ NOUN NOUN CCONJ VERB PART VERB DET NOUN PUNCT PUNCT PRON VERB VERB DET NOUN ADP VERB ADP PRON VERB DET NOUN VERB VERB ADP PRON PART VERB ADJ NOUN PUNCT PUNCT CCONJ CCONJ ADP VERB VERB ADP DET NOUN ADP ADJ NOUN NOUN PRON VERB VERB PRON PRON ADV PRON VERB PRON PART VERB NUM ADP NOUN NOUN NOUN
IT IS time to call Labour's poll tax bluff.	0 0 0 0 1 1 0 0 1	call someone's bluff	figurative	combined-inflection	PRON VERB NOUN PART VERB PROPN NOUN NOUN NOUN	▁IT ▁IS ▁time ▁to ▁call ▁Labour ' s ▁poll ▁tax ▁bl uff .	0 0 0 0 1 1 1 1 0 0 1 1 1	PRON VERB NOUN PART VERB PROPN PROPN PROPN NOUN NOUN NOUN NOUN NOUN
He really has no choice but to call China's bluff.	0 0 0 0 0 0 0 1 1 1	call someone's bluff	figurative	combined-inflection	PRON ADV VERB DET NOUN CCONJ PART VERB PROPN NOUN	▁He ▁really ▁has ▁no ▁choice ▁but ▁to ▁call ▁China ' s ▁bl uff .	0 0 0 0 0 0 0 1 1 1 1 1 1 1	PRON ADV VERB DET NOUN CCONJ PART VERB PROPN PROPN PROPN NOUN NOUN NOUN
Naylor was calling her bluff, and there was not a thing she could do about it — the swine!	0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	call someone's bluff	figurative	combined-inflection	PROPN VERB VERB ADJ NOUN CCONJ ADV VERB ADV DET NOUN PRON VERB VERB ADP PRON PUNCT DET NOUN	▁Na yl or ▁was ▁calling ▁her ▁bl uff , ▁and ▁there ▁was ▁not ▁a ▁thing ▁she ▁could ▁do ▁about ▁it ▁ — ▁the ▁swine !	0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN PROPN VERB VERB ADJ NOUN NOUN NOUN CCONJ ADV VERB ADV DET NOUN PRON VERB VERB ADP PRON PUNCT PUNCT DET NOUN NOUN
Why hadn't she stood her ground ; simply called Luke's bluff — even pleaded with him if she 'd thought it would do any good?	0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	call someone's bluff	figurative	combined-inflection	ADV VERB PRON VERB ADJ NOUN PUNCT ADV VERB PROPN NOUN PUNCT ADV VERB ADP PRON ADP PRON VERB VERB PRON VERB VERB DET NOUN	▁Why ▁had n ' t ▁she ▁stood ▁her ▁ground ▁ ; ▁simply ▁called ▁L uke ' s ▁bl uff ▁ — ▁even ▁plead ed ▁with ▁him ▁if ▁she ▁' d ▁thought ▁it ▁would ▁do ▁any ▁good ?	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV VERB VERB VERB VERB PRON VERB ADJ NOUN PUNCT PUNCT ADV VERB PROPN PROPN PROPN PROPN NOUN NOUN PUNCT PUNCT ADV VERB VERB ADP PRON ADP PRON VERB VERB VERB PRON VERB VERB DET NOUN NOUN
Some in the RPF leadership contemplated calling the Third Force's bluff and proposing apparentements with MRP candidates.	0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0	call someone's bluff	figurative	combined-inflection	DET ADP DET PROPN NOUN VERB VERB DET PROPN PROPN NOUN CCONJ VERB NOUN ADP PROPN NOUN	▁Some ▁in ▁the ▁R PF ▁leadership ▁contemplated ▁calling ▁the ▁Third ▁Force ' s ▁bl uff ▁and ▁proposing ▁apparent ements ▁with ▁MR P ▁candidates .	0 0 0 0 0 0 0 1 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0	DET ADP DET PROPN PROPN NOUN VERB VERB DET PROPN PROPN PROPN PROPN NOUN NOUN CCONJ VERB NOUN NOUN ADP PROPN PROPN NOUN NOUN
But you daren't take the risk of trying it on in case I was calling your bluff and would refuse you.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0	call someone's bluff	figurative	combined-inflection	CCONJ PRON VERB VERB DET NOUN ADP VERB PRON PART ADP NOUN PRON VERB VERB ADJ NOUN CCONJ VERB VERB PRON	▁But ▁you ▁dare n ' t ▁take ▁the ▁risk ▁of ▁trying ▁it ▁on ▁in ▁case ▁I ▁was ▁calling ▁your ▁bl uff ▁and ▁would ▁refuse ▁you .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0	CCONJ PRON VERB VERB VERB VERB VERB DET NOUN ADP VERB PRON PART ADP NOUN PRON VERB VERB ADJ NOUN NOUN CCONJ VERB VERB PRON PRON
I really should er phone Breezy up and call his bluff and find out	0 0 0 0 0 0 0 0 1 1 1 0 0 0	call someone's bluff	figurative	possessive	PRON ADV VERB INTJ VERB ADV PART CCONJ VERB ADJ NOUN CCONJ VERB PART	▁I ▁really ▁should ▁er ▁phone ▁Bre ez y ▁up ▁and ▁call ▁his ▁bl uff ▁and ▁find ▁out	0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0	PRON ADV VERB INTJ VERB ADV ADV ADV PART CCONJ VERB ADJ NOUN NOUN CCONJ VERB PART
So perfect was his information that it enabled President Kennedy to call Khrushchev's bluff over the Cuban affair.	0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0	call someone's bluff	figurative	combined-inflection	ADV ADJ VERB ADJ NOUN ADP PRON VERB PROPN PROPN PART VERB PROPN NOUN ADP DET ADJ NOUN	▁So ▁perfect ▁was ▁his ▁information ▁that ▁it ▁enabled ▁President ▁ Kennedy ▁to ▁call ▁Kh rus h che v ' s ▁bl uff ▁over ▁the ▁Cuban ▁affair .	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0	ADV ADJ VERB ADJ NOUN ADP PRON VERB PROPN PROPN PROPN PART VERB PROPN PROPN PROPN PROPN PROPN PROPN PROPN NOUN NOUN ADP DET ADJ NOUN NOUN
Whatever power had deranged his senses, its bluff was called when he made contact with her.	0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0	call someone's bluff	figurative	misc	ADJ NOUN VERB VERB ADJ NOUN ADJ NOUN VERB VERB ADV PRON VERB NOUN ADP PRON	▁What ever ▁power ▁had ▁de range d ▁his ▁sense s , ▁its ▁bl uff ▁was ▁called ▁when ▁he ▁made ▁contact ▁with ▁her .	0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0	ADJ ADJ NOUN VERB VERB VERB VERB ADJ NOUN NOUN NOUN ADJ NOUN NOUN VERB VERB ADV PRON VERB NOUN ADP PRON PRON
