Revolutionary special effects recreate the working conditions of a deep sea voyage, above and below deck, providing an insight into the hardships experienced by the many men and boys who went to sea and the occasional heartache of those left at home.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	man and boy	literal	inflection	ADJ ADJ NOUN VERB DET NOUN NOUN ADP DET ADJ NOUN NOUN ADV CCONJ ADP NOUN VERB DET NOUN ADP DET NOUN VERB ADP DET ADJ NOUN CCONJ NOUN NOUN VERB ADP NOUN CCONJ DET ADJ NOUN ADP DET VERB ADP NOUN
IF THERE is now a certain swagger about the men — and boys — who wave the Pakistani flag, grit and jutting chins were once the order of the day.	0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	man and boy	literal	combined-inflection	ADP ADV VERB ADV DET ADJ NOUN ADP DET NOUN PUNCT CCONJ NOUN PUNCT NOUN VERB DET ADJ NOUN ADJ CCONJ NOUN NOUN VERB ADV DET NOUN ADP DET NOUN
Nothing is known about his employment from 1815 to 1830, when Messrs C., H., and G. Enderby proposed an Antarctic sealing voyage, and appointed him master of the brig Tula ( 150 tons ), which was not a good sea boat, with the cutter Lively and twenty - nine men and boys in all.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0	man and boy	literal	inflection	NOUN VERB VERB ADP ADJ NOUN ADP NUM ADP NUM ADV PROPN PROPN PROPN CCONJ PROPN PROPN VERB DET ADJ NOUN NOUN CCONJ VERB PRON NOUN ADP DET NOUN PROPN PUNCT NUM NOUN PUNCT ADJ VERB ADV DET ADJ NOUN NOUN ADP DET NOUN ADJ CCONJ NUM PUNCT NUM NOUN CCONJ NOUN ADV DET
By then, the massacre of about 8,000 Muslim men and boys at Srebrenica, the largest mass killing in Europe since World ~ War ~ II, had already taken place.	0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	man and boy	literal	inflection	ADP ADV DET NOUN ADP ADV NUM ADJ NOUN CCONJ NOUN ADP PROPN DET ADJ NOUN NOUN ADP PROPN ADP PROPN SYM NOUN PUNCT PROPN VERB ADV VERB NOUN
The man and the boy are standing at the top of the stairs, which are outdoors	0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0	man and boy	literal	insertion-determiner	DET NOUN CCONJ DET NOUN VERB VERB ADP DET NOUN ADP DET NOUN ADJ VERB ADV
More recently, after a genocide that cost nearly 800,000 lives in Rwanda in 1994, and the slaughter of Bosnian men and boys at Srebrenica in 1995, many people vowed that such atrocities should never again be allowed to occur.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	man and boy	literal	inflection	ADV ADV ADP DET NOUN ADJ VERB ADV NUM NOUN ADP PROPN ADP NUM CCONJ DET NOUN ADP ADJ NOUN CCONJ NOUN ADP PROPN ADP NUM ADJ NOUN VERB ADP ADJ NOUN VERB ADV ADV VERB VERB PART VERB
The man in white, two other men and the boy, climb onto the rock.	0 0 0 0 0 0 1 1 0 1 0 0 0 0	man and boy	literal	combined-inflection	DET NOUN ADP ADJ NUM ADJ NOUN CCONJ DET NOUN VERB ADP DET NOUN
Aged 52, he has been watching badgers ‘ man and boy’ and has never tired of their antics, especially the young at play with fox cubs.	0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	man and boy	figurative	dashes	ADJ NUM PRON VERB VERB VERB NOUN PART NOUN CCONJ NOUN CCONJ VERB ADV ADJ ADP ADJ NOUN ADV DET ADJ ADP NOUN ADP NOUN NOUN
Twenty years later the population had risen by 478 but the proportion of the workforce employed in footwear had grown more dramatically, so that not only were 301 men and boys working at the trade but also 123 women and 118 girls.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0	man and boy	literal	inflection	NUM NOUN ADV DET NOUN VERB VERB ADP NUM CCONJ DET NOUN ADP DET NOUN VERB ADP NOUN VERB VERB ADV ADV ADP ADP ADV ADV VERB NUM NOUN CCONJ NOUN VERB ADP DET NOUN CCONJ ADV NUM NOUN CCONJ NUM NOUN
In the main street, at the corner of the court, some labourers were repairing the gas - pipes, and had lighted a great fire in a brazier, round which a party of ragged men and boys were gathered : warming their hands and winking their eyes before the blaze in rapture.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	man and boy	literal	inflection	ADP DET ADJ NOUN ADP DET NOUN ADP DET NOUN DET NOUN VERB VERB DET NOUN PUNCT NOUN CCONJ VERB VERB DET ADJ NOUN ADP DET ADJ ADP ADJ DET NOUN ADP ADJ NOUN CCONJ NOUN VERB VERB PUNCT VERB ADJ NOUN CCONJ VERB ADJ NOUN ADP DET NOUN ADP NOUN
