WIDNES scrum half Bobby Goulding was last night banned for two matches for attempting to butt Castleford's Mick Ford in a League game on August 30.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0	game on	literal	identical	NOUN NOUN NOUN PROPN PROPN VERB ADJ NOUN VERB ADP NUM NOUN ADP VERB PART VERB PROPN PROPN PROPN ADP DET PROPN NOUN ADP PROPN NUM
That's right, Bolton won five nil but what we did get clarified from the Football League today was if two English teams finish their four games on the same number of points, is it goal difference or is it the number of goals scored that is the crucial factor?	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	game on	literal	inflection	DET ADJ PROPN VERB NUM ADP CCONJ NOUN PRON VERB VERB VERB ADP DET PROPN PROPN NOUN VERB ADP NUM ADJ NOUN VERB ADJ NUM NOUN ADP DET ADJ NOUN ADP NOUN VERB PRON NOUN NOUN CCONJ VERB PRON DET NOUN ADP NOUN VERB DET VERB DET ADJ NOUN
if i can use a div 1 player ( bohinen, forest — tech wonder boy with amazing goals and great moves as a speciality — scored the most memorable goal of my life up to date against italy when we beat them at home 2–1 in the EC qual game on june 5th 1991 — world class defender baresi was on his way to the corner flag — outclassed by a bohinen move — when bohinen put the ball under Walter Zenga — i attended the game and had the perfect seat for that goal — hmm — i got a little carried away here, ehh?;- ) )	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	game on	literal	identical	ADP PRON VERB VERB DET NOUN NUM NOUN PUNCT NOUN NOUN PUNCT NOUN NOUN NOUN ADP ADJ NOUN CCONJ ADJ NOUN ADP DET NOUN PUNCT VERB DET ADV ADJ NOUN ADP ADJ NOUN PART ADP NOUN ADP NOUN ADV PRON VERB PRON ADP NOUN NUM ADP DET PROPN NOUN NOUN ADP NOUN ADJ NUM PUNCT NOUN NOUN NOUN NOUN VERB ADP ADJ NOUN ADP DET NOUN NOUN PUNCT VERB ADP DET NOUN NOUN PUNCT ADV NOUN VERB DET NOUN ADP PROPN PROPN PUNCT PRON VERB DET NOUN CCONJ VERB DET ADJ NOUN ADP DET NOUN PUNCT INTJ PUNCT PRON VERB DET ADJ VERB ADV ADV NOUN PUNCT PUNCT
Yes, if you return your Megatapes with the coupon inside the mag, we 'll send you all the Megatape demos and games on a disk.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0	game on	literal	inflection	INTJ ADP PRON VERB ADJ NOUN ADP DET NOUN ADP DET NOUN PRON VERB VERB PRON ADJ DET PROPN VERB CCONJ NOUN ADP DET NOUN
I 've got several people helping me all over the area, and I watch three or four games on a Sunday myself.’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0	game on	literal	inflection	PRON VERB VERB ADJ NOUN VERB PRON ADV ADP DET NOUN CCONJ PRON VERB NUM CCONJ NUM NOUN ADP DET PROPN NOUN
Unbelievably, there are some among us who will stop at nothing to keep a game on.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	game on	literal	identical	ADV ADV VERB DET ADP PRON NOUN VERB VERB ADP NOUN PART VERB DET NOUN PART
SINCE he limped out of the Old Firm game on 2 January, Tony Mowbray has missed all of Celtic's last 13 matches.	0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	game on	literal	identical	ADP PRON VERB ADP ADP DET PROPN PROPN NOUN ADP NUM PROPN PROPN PROPN VERB VERB DET ADP NOUN ADJ NUM NOUN
‘ Our new net wickets at the University ground will have to be used sparingly, although they should be ready for use just before the Lancashire game on April 19.’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0	game on	literal	identical	PUNCT ADJ ADJ ADJ NOUN ADP DET PROPN NOUN VERB VERB PART VERB VERB ADV ADP PRON VERB VERB ADJ ADP NOUN ADV ADP DET PROPN NOUN ADP PROPN NUM
I couldn't get the game on tv or radio, but was glued to BBC world service for any news on the game.	0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	game on	literal	identical	PRON VERB VERB DET NOUN ADP NOUN CCONJ NOUN CCONJ VERB VERB ADP PROPN NOUN NOUN ADP DET NOUN ADP DET NOUN
One would not want to suggest that attending football games on Saturdays, as opposed to any other day, was rule - governed if matches are only ever played on Saturdays.	0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	game on	literal	inflection	PRON VERB ADV VERB PART VERB ADP VERB NOUN NOUN ADP PROPN ADP VERB ADP DET ADJ NOUN VERB NOUN PUNCT VERB ADP NOUN VERB ADV ADV VERB ADP PROPN
The uneven nature of the tour, with hard games on the weekend and soft ones mid - week, does not make too many physical demands on players.	0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	game on	literal	inflection	DET ADJ NOUN ADP DET NOUN ADP ADJ NOUN ADP DET NOUN CCONJ ADJ NOUN ADJ PUNCT NOUN VERB ADV VERB ADV ADJ ADJ NOUN ADP NOUN
two changes in the swindon team to play at Portsmouth tomorrow Paul Bodin is back in the number three shirt … and Maskell returns to lead the attack both were rested for the cup game on Tuesday …	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0	game on	literal	identical	NUM NOUN ADP DET ADJ NOUN PART VERB ADP PROPN NOUN PROPN PROPN VERB ADV ADP DET NOUN NUM NOUN PUNCT CCONJ PROPN VERB PART VERB DET NOUN DET VERB VERB ADP DET NOUN NOUN ADP PROPN PUNCT
‘ I think she is a great player and she really puts a lot in the game on the court and off.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0	game on	literal	identical	PUNCT PRON VERB PRON VERB DET ADJ NOUN CCONJ PRON ADV VERB DET NOUN ADP DET NOUN ADP DET NOUN CCONJ ADV
The loser is likely to be tempted into playing a return game on some future occasion in a bid to square the match.	0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0	game on	literal	identical	DET NOUN VERB ADJ PART VERB VERB ADP VERB DET NOUN NOUN ADP DET ADJ NOUN ADP DET NOUN PART VERB DET NOUN
