SUNDERLAND skipper Paul Bracewell last night underwent surgery on his broken nose and will miss the next four games.	0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0	on the nose	literal	combined-other	ADP NOUN PROPN PROPN ADJ NOUN VERB NOUN ADP ADJ ADJ NOUN CCONJ VERB VERB DET ADJ NUM NOUN	▁S UND ERLAND ▁skip per ▁Paul ▁B race well ▁last ▁night ▁under went ▁surgery ▁on ▁his ▁broken ▁nose ▁and ▁will ▁miss ▁the ▁next ▁four ▁games .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0	ADP ADP ADP NOUN NOUN PROPN PROPN PROPN PROPN ADJ NOUN VERB VERB NOUN ADP ADJ ADJ NOUN CCONJ VERB VERB DET ADJ NUM NOUN NOUN
He's had to be kept apart from the hamsters ever since one bit him on the nose.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	on the nose	literal	identical	PRON VERB PART VERB VERB ADV ADP DET NOUN ADV ADP NUM NOUN PRON ADP DET NOUN	▁He ' s ▁had ▁to ▁be ▁kept ▁apart ▁from ▁the ▁hamster s ▁ever ▁since ▁one ▁bit ▁him ▁on ▁the ▁nose .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	PRON PRON PRON VERB PART VERB VERB ADV ADP DET NOUN NOUN ADV ADP NUM NOUN PRON ADP DET NOUN NOUN
He placed a pair of steel - rimmed glasses on Devlin's nose and adjusted them.	0 0 0 0 0 0 0 0 0 1 0 1 0 0 0	on the nose	literal	combined-other	PRON VERB DET NOUN ADP NOUN PUNCT VERB NOUN ADP PROPN NOUN CCONJ VERB PRON	▁He ▁placed ▁a ▁pair ▁of ▁steel ▁- ▁rim med ▁glasses ▁on ▁D ev lin ' s ▁nose ▁and ▁adjusted ▁them .	0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0	PRON VERB DET NOUN ADP NOUN PUNCT VERB VERB NOUN ADP PROPN PROPN PROPN PROPN PROPN NOUN CCONJ VERB PRON PRON
He was the only Ryan to wear glasses, which he was forever pushing higher on his nose, the thick lenses giving him an owlish appearance.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0	on the nose	literal	determiner-broad	PRON VERB DET ADJ PROPN PART VERB NOUN ADJ PRON VERB ADV VERB ADJ ADP ADJ NOUN DET ADJ NOUN VERB PRON DET ADJ NOUN	▁He ▁was ▁the ▁only ▁R yan ▁to ▁wear ▁glasses , ▁which ▁he ▁was ▁for ever ▁pushing ▁higher ▁on ▁his ▁nose , ▁the ▁thick ▁lenses ▁giving ▁him ▁an ▁ owl ish ▁appearance .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0	PRON VERB DET ADJ PROPN PROPN PART VERB NOUN NOUN ADJ PRON VERB ADV ADV VERB ADJ ADP ADJ NOUN NOUN DET ADJ NOUN VERB PRON DET ADJ ADJ ADJ NOUN NOUN
the omega imprinted on his nose,	0 0 0 1 0 1	on the nose	literal	determiner-broad	DET NOUN VERB ADP ADJ NOUN	▁the ▁ omega ▁imprint ed ▁on ▁his ▁nose ,	0 0 0 0 0 1 0 1 1	DET NOUN NOUN VERB VERB ADP ADJ NOUN NOUN
Virtually everyone sings with a clothes peg on their nose and a space Cockney accent, no - one is very happy and Mr Synthesiser is given a free rein.	0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	on the nose	literal	determiner-broad	ADV NOUN VERB ADP DET NOUN ADV ADP ADJ NOUN CCONJ DET NOUN PROPN NOUN DET PUNCT NOUN VERB ADV ADJ CCONJ PROPN PROPN VERB VERB DET ADJ NOUN	▁Virtual ly ▁everyone ▁s ing s ▁with ▁a ▁clothes ▁peg ▁on ▁their ▁nose ▁and ▁a ▁space ▁Cock ney ▁accent , ▁no ▁- ▁one ▁is ▁very ▁happy ▁and ▁Mr ▁Syn the s iser ▁is ▁given ▁a ▁free ▁rein .	0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV ADV NOUN VERB VERB VERB ADP DET NOUN ADV ADP ADJ NOUN CCONJ DET NOUN PROPN PROPN NOUN NOUN DET PUNCT NOUN VERB ADV ADJ CCONJ PROPN PROPN PROPN PROPN PROPN VERB VERB DET ADJ NOUN NOUN
They were as David and Jonathan, but if anyone had hinted such Jack would have poked him on the nose, and as for Charlie …	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0	on the nose	literal	identical	PRON VERB ADP PROPN CCONJ PROPN CCONJ ADP NOUN VERB VERB ADJ PROPN VERB VERB VERB PRON ADP DET NOUN CCONJ ADP ADP PROPN PUNCT	▁They ▁were ▁as ▁David ▁and ▁Jonathan , ▁but ▁if ▁anyone ▁had ▁hint ed ▁such ▁Jack ▁would ▁have ▁po ked ▁him ▁on ▁the ▁nose , ▁and ▁as ▁for ▁Char lie ▁...	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0	PRON VERB ADP PROPN CCONJ PROPN PROPN CCONJ ADP NOUN VERB VERB VERB ADJ PROPN VERB VERB VERB VERB PRON ADP DET NOUN NOUN CCONJ ADP ADP PROPN PROPN PUNCT
Colourful nose - art now adorns the aircraft with a map of Japan on the forward fuselage with the name Evelyn Tentions on the nose cowling.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0	on the nose	literal	identical	ADJ NOUN PUNCT NOUN ADV VERB DET NOUN ADP DET NOUN ADP PROPN ADP DET ADJ NOUN ADP DET NOUN PROPN PROPN ADP DET NOUN NOUN	▁Colour ful ▁nose ▁- ▁art ▁now ▁ad or ns ▁the ▁aircraft ▁with ▁a ▁map ▁of ▁Japan ▁on ▁the ▁forward ▁ fuse lage ▁with ▁the ▁name ▁E vel yn ▁Ten tions ▁on ▁the ▁nose ▁cow ling .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0	ADJ ADJ NOUN PUNCT NOUN ADV VERB VERB VERB DET NOUN ADP DET NOUN ADP PROPN ADP DET ADJ NOUN NOUN NOUN ADP DET NOUN PROPN PROPN PROPN PROPN PROPN ADP DET NOUN NOUN NOUN NOUN
Matilda and Lavender, standing in a corner of the playground during morning - break on the third day, were approached by a rugged ten - year - old with a boil on her nose, called Hortensia.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0	on the nose	literal	determiner-broad	PROPN CCONJ PROPN VERB ADP DET NOUN ADP DET NOUN ADP NOUN PUNCT NOUN ADP DET ADJ NOUN VERB VERB ADP DET ADJ NUM PUNCT NOUN PUNCT ADJ ADP DET NOUN ADP ADJ NOUN VERB PROPN	▁Ma til da ▁and ▁L av ender , ▁standing ▁in ▁a ▁corner ▁of ▁the ▁play ground ▁during ▁morning ▁- ▁break ▁on ▁the ▁third ▁day , ▁were ▁approached ▁by ▁a ▁ru gg ed ▁ten ▁- ▁year ▁- ▁old ▁with ▁a ▁b oil ▁on ▁her ▁nose , ▁called ▁H or ten sia .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0	PROPN PROPN PROPN CCONJ PROPN PROPN PROPN PROPN VERB ADP DET NOUN ADP DET NOUN NOUN ADP NOUN PUNCT NOUN ADP DET ADJ NOUN NOUN VERB VERB ADP DET ADJ ADJ ADJ NUM PUNCT NOUN PUNCT ADJ ADP DET NOUN NOUN ADP ADJ NOUN NOUN VERB PROPN PROPN PROPN PROPN PROPN
If a Member on one side of the House sought to simulate anger by crossing the floor, punching an opponent on the nose and destroying his paper, would it be a breach of privilege for a court of law to proceed against him?	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	on the nose	literal	identical	ADP DET PROPN ADP NUM NOUN ADP DET PROPN VERB PART VERB NOUN ADP VERB DET NOUN VERB DET NOUN ADP DET NOUN CCONJ VERB ADJ NOUN VERB PRON VERB DET NOUN ADP NOUN ADP DET NOUN ADP NOUN PART VERB ADP PRON	▁If ▁a ▁Member ▁on ▁one ▁side ▁of ▁the ▁House ▁sought ▁to ▁simulat e ▁anger ▁by ▁crossing ▁the ▁floor , ▁punch ing ▁an ▁opp on ent ▁on ▁the ▁nose ▁and ▁destroying ▁his ▁paper , ▁would ▁it ▁be ▁a ▁breach ▁of ▁privilege ▁for ▁a ▁court ▁of ▁law ▁to ▁proceed ▁against ▁him ?	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP DET PROPN ADP NUM NOUN ADP DET PROPN VERB PART VERB VERB NOUN ADP VERB DET NOUN NOUN VERB VERB DET NOUN NOUN NOUN ADP DET NOUN CCONJ VERB ADJ NOUN NOUN VERB PRON VERB DET NOUN ADP NOUN ADP DET NOUN ADP NOUN PART VERB ADP PRON PRON
He walked with a teeter, as though he was in the middle of falling on his nose, and brandished a glass lens on a stick as a warning to those in his way that his eyesight was not of the best.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	on the nose	literal	determiner-broad	PRON VERB ADP DET NOUN ADP ADP PRON VERB ADP DET NOUN ADP VERB ADP ADJ NOUN CCONJ VERB DET NOUN NOUN ADP DET NOUN ADP DET NOUN ADP DET ADP ADJ NOUN ADP ADJ NOUN VERB ADV ADP DET ADJ	▁He ▁walked ▁with ▁a ▁tee ter , ▁as ▁though ▁he ▁was ▁in ▁the ▁middle ▁of ▁falling ▁on ▁his ▁nose , ▁and ▁brand ish ed ▁a ▁glass ▁lens ▁on ▁a ▁stick ▁as ▁a ▁warning ▁to ▁those ▁in ▁his ▁way ▁that ▁his ▁eyes ight ▁was ▁not ▁of ▁the ▁best .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB ADP DET NOUN NOUN NOUN ADP ADP PRON VERB ADP DET NOUN ADP VERB ADP ADJ NOUN NOUN CCONJ VERB VERB VERB DET NOUN NOUN ADP DET NOUN ADP DET NOUN ADP DET ADP ADJ NOUN ADP ADJ NOUN NOUN VERB ADV ADP DET ADJ ADJ
‘ Perhaps that was because I 'd already warned him I 'd bop him on the nose if he tried it.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0	on the nose	literal	identical	PUNCT ADV DET VERB ADP PRON VERB ADV VERB PRON PRON VERB VERB PRON ADP DET NOUN ADP PRON VERB PRON	▁ ‘ ▁Perhaps ▁that ▁was ▁because ▁I ▁' d ▁already ▁warned ▁him ▁I ▁' d ▁b op ▁him ▁on ▁the ▁nose ▁if ▁he ▁tried ▁it .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0	PUNCT PUNCT ADV DET VERB ADP PRON VERB VERB ADV VERB PRON PRON VERB VERB VERB VERB PRON ADP DET NOUN ADP PRON VERB PRON PRON
