She had known when she set eyes on them that they were nothing to do with the Smoke and nothing to do with the expedition that was preparing.	0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	set eyes on	figurative	identical	PRON VERB VERB ADV PRON VERB NOUN ADP PRON ADP PRON VERB NOUN PART VERB ADP DET NOUN CCONJ NOUN PART VERB ADP DET NOUN ADJ VERB VERB	▁She ▁had ▁known ▁when ▁she ▁set ▁eyes ▁on ▁them ▁that ▁they ▁were ▁nothing ▁to ▁do ▁with ▁the ▁Smok e ▁and ▁nothing ▁to ▁do ▁with ▁the ▁expedit ion ▁that ▁was ▁preparing .	0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB VERB ADV PRON VERB NOUN ADP PRON ADP PRON VERB NOUN PART VERB ADP DET NOUN NOUN CCONJ NOUN PART VERB ADP DET NOUN NOUN ADJ VERB VERB VERB
Guy's just about the most irresistible male I 've ever set eyes on,’ Lucy said dreamily, adding hastily, ‘ Next to Charles, of course!’	0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0	set eyes on	figurative	dashes	PROPN ADV ADP DET ADV ADJ NOUN PRON VERB ADV VERB NOUN PUNCT PROPN VERB ADV VERB ADV PUNCT ADV ADP PROPN ADP PUNCT	▁Gu y ' s ▁just ▁about ▁the ▁most ▁irre s ist ible ▁male ▁I ▁' ve ▁ever ▁set ▁eyes ▁on , ’ ▁Luc y ▁said ▁dream ily , ▁adding ▁has ti ly , ▁ ‘ ▁Next ▁to ▁Charles , ▁of ▁course ! ’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN PROPN PROPN ADV ADP DET ADV ADJ ADJ ADJ ADJ NOUN PRON VERB VERB ADV VERB NOUN PUNCT PUNCT PUNCT PROPN PROPN VERB ADV ADV ADV VERB ADV ADV ADV ADV PUNCT PUNCT ADV ADP PROPN PROPN ADP PUNCT PUNCT PUNCT
Was he even now locked up in some prison cell to become once again the unkempt figure he had been when she first set eyes on him?	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0	set eyes on	figurative	identical	VERB PRON ADV ADV VERB PART ADP DET NOUN NOUN PART VERB ADV ADV DET ADJ NOUN PRON VERB VERB ADV PRON ADV VERB NOUN ADP PRON	▁Was ▁he ▁even ▁now ▁locked ▁up ▁in ▁some ▁prison ▁cell ▁to ▁become ▁once ▁again ▁the ▁un k empt ▁figure ▁he ▁had ▁been ▁when ▁she ▁first ▁set ▁eyes ▁on ▁him ?	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0	VERB PRON ADV ADV VERB PART ADP DET NOUN NOUN PART VERB ADV ADV DET ADJ ADJ ADJ NOUN PRON VERB VERB ADV PRON ADV VERB NOUN ADP PRON PRON
She only worked at Pembroke Lodge for four weeks and I hardly set eyes on her.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0	set eyes on	figurative	identical	PRON ADV VERB ADP PROPN PROPN ADP NUM NOUN CCONJ PRON ADV VERB NOUN ADP PRON	▁She ▁only ▁worked ▁at ▁P em bro ke ▁L odge ▁for ▁four ▁weeks ▁and ▁I ▁hardly ▁set ▁eyes ▁on ▁her .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0	PRON ADV VERB ADP PROPN PROPN PROPN PROPN PROPN PROPN ADP NUM NOUN CCONJ PRON ADV VERB NOUN ADP PRON PRON
‘ At least she isn't going to throw another wobbly the second she sets eyes on you … but she's not going to like the idea of leaving tomorrow.’	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	set eyes on	figurative	inflection	PUNCT ADP ADJ PRON VERB VERB PART VERB DET ADJ DET ADJ PRON VERB NOUN ADP PRON PUNCT CCONJ PRON ADV VERB PART VERB DET NOUN ADP VERB PUNCT	▁ ‘ ▁At ▁least ▁she ▁is n ' t ▁going ▁to ▁throw ▁another ▁ wo bb ly ▁the ▁second ▁she ▁sets ▁eyes ▁on ▁you ▁... ▁but ▁she ' s ▁not ▁going ▁to ▁like ▁the ▁idea ▁of ▁leaving ▁tomorrow . ’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PUNCT PUNCT ADP ADJ PRON VERB VERB VERB VERB VERB PART VERB DET ADJ ADJ ADJ ADJ DET ADJ PRON VERB NOUN ADP PRON PUNCT CCONJ PRON PRON PRON ADV VERB PART VERB DET NOUN ADP VERB PUNCT PUNCT PUNCT
What Alianor had failed to realize was that, under the sombre cloak, she was wearing a new and quite beautiful pale - pink gown trimmed with dark fur — a gown such as few maidservants would set eyes on in a lifetime, much less wear.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0	set eyes on	figurative	identical	NOUN PROPN VERB VERB PART VERB VERB ADP ADP DET NOUN NOUN PRON VERB VERB DET ADJ CCONJ ADV ADJ ADJ PUNCT NOUN NOUN VERB ADP ADJ NOUN PUNCT DET NOUN ADJ ADP ADJ NOUN VERB VERB NOUN PART ADP DET NOUN ADV ADJ NOUN	▁What ▁Al ian or ▁had ▁failed ▁to ▁realize ▁was ▁that , ▁under ▁the ▁so mbre ▁clo ak , ▁she ▁was ▁wearing ▁a ▁new ▁and ▁quite ▁beautiful ▁pale ▁- ▁pink ▁g own ▁trimmed ▁with ▁dark ▁fur ▁ — ▁a ▁g own ▁such ▁as ▁few ▁m aid serv ants ▁would ▁set ▁eyes ▁on ▁in ▁a ▁lifetime , ▁much ▁less ▁wear .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0	NOUN PROPN PROPN PROPN VERB VERB PART VERB VERB ADP ADP ADP DET NOUN NOUN NOUN NOUN NOUN PRON VERB VERB DET ADJ CCONJ ADV ADJ ADJ PUNCT NOUN NOUN NOUN VERB ADP ADJ NOUN PUNCT PUNCT DET NOUN NOUN ADJ ADP ADJ NOUN NOUN NOUN NOUN VERB VERB NOUN PART ADP DET NOUN NOUN ADV ADJ NOUN NOUN
Erika, who had never set eyes on Hetta in her life, stoutly agreed, and even Paul, making a dishevelled appearance, said with his new courtliness that he would like to meet her, causing Frau Nordern to raise a sceptical eyebrow and warn him not to be sarcastic at that time of the morning.	0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	set eyes on	figurative	identical	PROPN NOUN VERB ADV VERB NOUN ADP PROPN ADP ADJ NOUN ADV VERB CCONJ ADV PROPN VERB DET ADJ NOUN VERB ADP ADJ ADJ NOUN ADP PRON VERB VERB PART VERB PRON VERB PROPN PROPN PART VERB DET ADJ NOUN CCONJ VERB PRON ADV PART VERB ADJ ADP DET NOUN ADP DET NOUN	▁Erik a , ▁who ▁had ▁never ▁set ▁eyes ▁on ▁H etta ▁in ▁her ▁life , ▁st out ly ▁agreed , ▁and ▁even ▁Paul , ▁making ▁a ▁dish e vel led ▁appearance , ▁said ▁with ▁his ▁new ▁court lines s ▁that ▁he ▁would ▁like ▁to ▁meet ▁her , ▁causing ▁Fra u ▁Nord ern ▁to ▁raise ▁a ▁sceptical ▁eye b row ▁and ▁warn ▁him ▁not ▁to ▁be ▁s ar cast ic ▁at ▁that ▁time ▁of ▁the ▁morning .	0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN PROPN NOUN VERB ADV VERB NOUN ADP PROPN PROPN ADP ADJ NOUN NOUN ADV ADV ADV VERB VERB CCONJ ADV PROPN PROPN VERB DET ADJ ADJ ADJ ADJ NOUN NOUN VERB ADP ADJ ADJ NOUN NOUN NOUN ADP PRON VERB VERB PART VERB PRON PRON VERB PROPN PROPN PROPN PROPN PART VERB DET ADJ NOUN NOUN NOUN CCONJ VERB PRON ADV PART VERB ADJ ADJ ADJ ADJ ADP DET NOUN ADP DET NOUN NOUN
I 'm making him wish he never set eyes on me.	0 0 0 0 0 0 0 1 1 1 0	set eyes on	figurative	identical	PRON VERB VERB PRON VERB PRON ADV VERB NOUN ADP PRON	▁I ▁' m ▁making ▁him ▁wish ▁he ▁never ▁set ▁eyes ▁on ▁me .	0 0 0 0 0 0 0 0 1 1 1 0 0	PRON VERB VERB VERB PRON VERB PRON ADV VERB NOUN ADP PRON PRON
He finds that the feast of the Ascension is about to be celebrated, and he hears Professors Hanky and Panky say to each ~ other that they never set eyes on the man Higgs, and they hope they never will ; but they are the High Priests of the religion of the Sun ~ Child.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	set eyes on	figurative	identical	PRON VERB ADP DET NOUN ADP DET PROPN VERB ADJ PART VERB VERB CCONJ PRON VERB PROPN PROPN CCONJ PROPN VERB ADP DET PUNCT ADJ ADP PRON ADV VERB NOUN ADP DET NOUN PROPN CCONJ PRON VERB PRON ADV VERB PUNCT CCONJ PRON VERB DET PROPN PROPN ADP DET NOUN ADP DET PROPN PUNCT NOUN	▁He ▁finds ▁that ▁the ▁feast ▁of ▁the ▁As cen sion ▁is ▁about ▁to ▁be ▁celebrate d , ▁and ▁he ▁hear s ▁Professor s ▁Han ky ▁and ▁Pan ky ▁say ▁to ▁each ▁ ~ ▁other ▁that ▁they ▁never ▁set ▁eyes ▁on ▁the ▁man ▁Hi gg s , ▁and ▁they ▁hope ▁they ▁never ▁will ▁ ; ▁but ▁they ▁are ▁the ▁High ▁Pri est s ▁of ▁the ▁religion ▁of ▁the ▁Sun ▁ ~ ▁Child .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB ADP DET NOUN ADP DET PROPN PROPN PROPN VERB ADJ PART VERB VERB VERB VERB CCONJ PRON VERB VERB PROPN PROPN PROPN PROPN CCONJ PROPN PROPN VERB ADP DET PUNCT PUNCT ADJ ADP PRON ADV VERB NOUN ADP DET NOUN PROPN PROPN PROPN PROPN CCONJ PRON VERB PRON ADV VERB PUNCT PUNCT CCONJ PRON VERB DET PROPN PROPN PROPN PROPN ADP DET NOUN ADP DET PROPN PUNCT PUNCT NOUN NOUN
‘ I hardly feel that I 'm the person to answer that particular question,’ offered Mr Palmer, ‘ as I 've never set eyes on the lady before yesterday.’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0	set eyes on	figurative	identical	PUNCT PRON ADV VERB ADP PRON VERB DET NOUN PART VERB DET ADJ NOUN VERB PROPN PROPN PUNCT ADP PRON VERB ADV VERB NOUN ADP DET NOUN ADP NOUN	▁ ‘ ▁I ▁hardly ▁feel ▁that ▁I ▁' m ▁the ▁person ▁to ▁answer ▁that ▁particular ▁question , ’ ▁offered ▁Mr ▁Palm er , ▁ ‘ ▁as ▁I ▁' ve ▁never ▁set ▁eyes ▁on ▁the ▁lady ▁before ▁yesterday . ’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0	PUNCT PUNCT PRON ADV VERB ADP PRON VERB VERB DET NOUN PART VERB DET ADJ NOUN NOUN NOUN VERB PROPN PROPN PROPN PROPN PUNCT PUNCT ADP PRON VERB VERB ADV VERB NOUN ADP DET NOUN ADP NOUN NOUN NOUN
