He 'd been sailing close to the wind for years and everything was just about to blow up in his face.’	0 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0	sail close to the wind	figurative	inflection	PRON VERB VERB VERB ADV ADP DET NOUN ADP NOUN CCONJ NOUN VERB ADV ADP PART VERB PART ADP ADJ PUNCT	▁He ▁' d ▁been ▁sailing ▁close ▁to ▁the ▁wind ▁for ▁years ▁and ▁everything ▁was ▁just ▁about ▁to ▁blow ▁up ▁in ▁his ▁face . ’	0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB VERB VERB VERB ADV ADP DET NOUN ADP NOUN CCONJ NOUN VERB ADV ADP PART VERB PART ADP ADJ PUNCT PUNCT PUNCT
They had quite a reputation for sailing close to the wind.	0 0 0 0 0 0 1 1 1 0 1	sail close to the wind	figurative	inflection	PRON VERB ADJ DET NOUN ADP NOUN ADV ADP DET NOUN	▁They ▁had ▁quite ▁a ▁reputation ▁for ▁sailing ▁close ▁to ▁the ▁wind .	0 0 0 0 0 0 1 1 1 0 1 1	PRON VERB ADJ DET NOUN ADP NOUN ADV ADP DET NOUN NOUN
If you are sailing in this curved air flow you can not sail as close to the wind as you could if you had been in clear wind.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0	sail close to the wind	figurative	insertion-other	ADP PRON VERB VERB ADP DET ADJ NOUN NOUN PRON VERB ADV VERB ADV ADV ADP DET NOUN ADP PRON VERB ADP PRON VERB VERB ADP ADJ NOUN	▁If ▁you ▁are ▁sailing ▁in ▁this ▁curve d ▁air ▁flow ▁you ▁can ▁not ▁sail ▁as ▁close ▁to ▁the ▁wind ▁as ▁you ▁could ▁if ▁you ▁had ▁been ▁in ▁clear ▁wind .	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0	ADP PRON VERB VERB ADP DET ADJ ADJ NOUN NOUN PRON VERB ADV VERB ADV ADV ADP DET NOUN ADP PRON VERB ADP PRON VERB VERB ADP ADJ NOUN NOUN
At a time when business is tottering, Landy's enterprise sails close to the wind and could only have been mounted by a dealer whose new lease in Charlotte Street has secured his own operation.	0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	sail close to the wind	figurative	inflection	ADP DET NOUN ADV NOUN VERB VERB PROPN NOUN NOUN ADJ ADP DET NOUN CCONJ VERB ADV VERB VERB VERB ADP DET NOUN ADJ ADJ NOUN ADP PROPN PROPN VERB VERB ADJ ADJ NOUN	▁At ▁a ▁time ▁when ▁business ▁is ▁to ttering , ▁Land y ' s ▁enterprise ▁sail s ▁close ▁to ▁the ▁wind ▁and ▁could ▁only ▁have ▁been ▁mounted ▁by ▁a ▁dealer ▁whose ▁new ▁lease ▁in ▁Char l otte ▁Street ▁has ▁secured ▁his ▁own ▁operation .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP DET NOUN ADV NOUN VERB VERB VERB VERB PROPN PROPN PROPN PROPN NOUN NOUN NOUN ADJ ADP DET NOUN CCONJ VERB ADV VERB VERB VERB ADP DET NOUN ADJ ADJ NOUN ADP PROPN PROPN PROPN PROPN VERB VERB ADJ ADJ NOUN NOUN
Many people in the territories felt that Arafat was sailing too close to the wind and were relieved by the collapse of his accord with King Husayn.	0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0	sail close to the wind	figurative	combined-inflection	ADJ NOUN ADP DET NOUN VERB ADP PROPN VERB VERB ADV ADV ADP DET NOUN CCONJ VERB VERB ADP DET NOUN ADP ADJ NOUN ADP PROPN PROPN	▁Many ▁people ▁in ▁the ▁territories ▁felt ▁that ▁Ar afat ▁was ▁sailing ▁too ▁close ▁to ▁the ▁wind ▁and ▁were ▁relieved ▁by ▁the ▁collapse ▁of ▁his ▁accord ▁with ▁King ▁Hu s a yn .	0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADJ NOUN ADP DET NOUN VERB ADP PROPN PROPN VERB VERB ADV ADV ADP DET NOUN CCONJ VERB VERB ADP DET NOUN ADP ADJ NOUN ADP PROPN PROPN PROPN PROPN PROPN PROPN
If the pressure in the front arm decreases then you are sailing too close to the wind.	0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1	sail close to the wind	figurative	combined-inflection	ADP DET NOUN ADP DET ADJ NOUN VERB ADV PRON VERB VERB ADV ADV ADP DET NOUN	▁If ▁the ▁pressure ▁in ▁the ▁front ▁arm ▁decreases ▁then ▁you ▁are ▁sailing ▁too ▁close ▁to ▁the ▁wind .	0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1	ADP DET NOUN ADP DET ADJ NOUN VERB ADV PRON VERB VERB ADV ADV ADP DET NOUN NOUN
' You have been sailing very close to the wind, miss, ' he said as Dai returned to the room.	0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0	sail close to the wind	figurative	combined-inflection	PUNCT PRON VERB VERB VERB ADV ADV ADP DET NOUN VERB PUNCT PRON VERB ADP PROPN VERB ADP DET NOUN	▁' ▁You ▁have ▁been ▁sailing ▁very ▁close ▁to ▁the ▁wind , ▁miss , ▁' ▁he ▁said ▁as ▁Da i ▁returned ▁to ▁the ▁room .	0 0 0 0 1 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	PUNCT PRON VERB VERB VERB ADV ADV ADP DET NOUN NOUN VERB VERB PUNCT PRON VERB ADP PROPN PROPN VERB ADP DET NOUN NOUN
Your main objective should be to sail as close to the wind as possible whilst maintaining speed.	0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0	sail close to the wind	literal	insertion-other	ADJ ADJ NOUN VERB VERB PART VERB ADV ADV ADP DET NOUN ADP ADJ ADP VERB NOUN	▁Your ▁main ▁objective ▁should ▁be ▁to ▁sail ▁as ▁close ▁to ▁the ▁wind ▁as ▁possible ▁whilst ▁maintaining ▁speed .	0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0	ADJ ADJ NOUN VERB VERB PART VERB ADV ADV ADP DET NOUN ADP ADJ ADP VERB NOUN NOUN
The man Oates is sailing very close to the wind, if you ask me.	0 0 0 0 1 0 1 1 0 1 0 0 0 0	sail close to the wind	figurative	combined-inflection	DET NOUN PROPN VERB VERB ADV ADV ADP DET NOUN ADP PRON VERB PRON	▁The ▁man ▁O ates ▁is ▁sailing ▁very ▁close ▁to ▁the ▁wind , ▁if ▁you ▁ask ▁me .	0 0 0 0 0 1 0 1 1 0 1 1 0 0 0 0 0	DET NOUN PROPN PROPN VERB VERB ADV ADV ADP DET NOUN NOUN ADP PRON VERB PRON PRON
With his own property, it was perhaps easier too for a baron to take risks or sail close to the wind.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1	sail close to the wind	figurative	identical	ADP ADJ ADJ NOUN PRON VERB ADV ADJ ADV ADP DET NOUN PART VERB NOUN CCONJ VERB ADV ADP DET NOUN	▁With ▁his ▁own ▁property , ▁it ▁was ▁perhaps ▁easier ▁too ▁for ▁a ▁bar on ▁to ▁take ▁risks ▁or ▁sail ▁close ▁to ▁the ▁wind .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1	ADP ADJ ADJ NOUN NOUN PRON VERB ADV ADJ ADV ADP DET NOUN NOUN PART VERB NOUN CCONJ VERB ADV ADP DET NOUN NOUN
