Because she 'd never fallen in love, the head - over - heels, with - all - your - heart kind of love that made a woman's world centre on one man for the rest of her life.	0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	head over heels	figurative	dashes	ADP PRON VERB ADV VERB ADP NOUN DET NOUN PUNCT ADP PUNCT NOUN ADP PUNCT DET PUNCT ADJ PUNCT NOUN NOUN ADP NOUN ADJ VERB DET NOUN NOUN NOUN ADP NUM NOUN ADP DET NOUN ADP ADJ NOUN
Super Sal just head over heels	0 0 0 1 1 1	head over heels	figurative	identical	PROPN PROPN ADV VERB ADP NOUN
He threw out a hand, clutching at empty air, then fell backwards, tumbling head over heels down the steps, finally crashing to a stop at the bottom, where he lay in a spreading pool of blood.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	head over heels	figurative	identical	PRON VERB PART DET NOUN VERB ADP ADJ NOUN ADV VERB ADV VERB NOUN ADP NOUN ADP DET NOUN ADV VERB ADP DET NOUN ADP DET NOUN ADV PRON VERB ADP DET VERB NOUN ADP NOUN
H - have to admit it, old thing, I 'm h - head over h - heels in love with you. '	0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0	head over heels	figurative	combined-other	NOUN PUNCT VERB PART VERB PRON ADJ NOUN PRON VERB NOUN PUNCT NOUN ADP NOUN PUNCT NOUN ADP NOUN ADP PRON PUNCT
Kaidu tumbled head over heels.	0 0 1 1 1	head over heels	figurative	identical	PROPN VERB NOUN ADP NOUN
With Keith, I fell head over heels in love with him from the first time we met, and I 'd only been going out with him two weeks and he asked me to get engaged.	0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	head over heels	figurative	identical	ADP PROPN PRON VERB VERB ADP NOUN ADP NOUN ADP PRON ADP DET ADJ NOUN PRON VERB CCONJ PRON VERB ADV VERB VERB PART ADP PRON NUM NOUN CCONJ PRON VERB PRON PART VERB ADJ
' Head over heels. '	0 1 1 1 0	head over heels	figurative	case	PUNCT VERB ADP NOUN PUNCT
I was only 14 when I first fell head over heels for Don.	0 0 0 0 0 0 0 0 1 1 1 0 0	head over heels	figurative	identical	PRON VERB ADV NUM ADV PRON ADV VERB NOUN ADP NOUN ADP PROPN
Suited bodies were thrown head over heel.	0 0 0 0 1 1 1	head over heels	figurative	inflection	ADJ NOUN VERB VERB NOUN ADP NOUN
They fell head over heels in love and my real Mother returned.	0 0 1 1 1 0 0 0 0 0 0 0	head over heels	figurative	identical	PRON VERB NOUN ADP NOUN ADP NOUN CCONJ ADJ ADJ PROPN VERB
