These figures range from Azam Khan, ‘ one of the chief nobles of the Empire’ whose principal claim to fame is his vast harem and his insatiable appetites ( ‘ a pederast, he is also fond of beautiful girls … whenever he is informed of the availability of a lad or a fine wench he endeavours to be the buyer’ ) ; through Taqi, ‘ one of the famous eunuchs and the ringleader of the conjurors of Hindustan’(‘his house is the abode of delicate beauties, some as fair as the dawn while others are as dark as volatile passion’ ) ; to great musicians such as the blind drummer Shah Nawaz who played his own stomach as if it was a tabla drum ; or the disgusting Surkhi, a glutton who ‘ snored and expectorated loudly’but whose horrible habits were overlooked by his hosts because of the unique beauty of his voice ( ‘ as melodious as a nightingale’ ), his brilliant mimicry and his ready wit.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	claim to fame	figurative	identical	DET NOUN VERB ADP PROPN PROPN PUNCT NUM ADP DET ADJ NOUN ADP DET PROPN ADJ ADJ NOUN ADP NOUN VERB ADJ ADJ NOUN CCONJ ADJ ADJ NOUN PUNCT PUNCT DET NOUN PRON VERB ADV ADJ ADP ADJ NOUN PUNCT ADV PRON VERB VERB ADP DET NOUN ADP DET NOUN CCONJ DET ADJ NOUN PRON VERB PART VERB DET NOUN PUNCT PUNCT ADP PROPN PUNCT NUM ADP DET ADJ NOUN CCONJ DET NOUN ADP DET NOUN ADP DET NOUN VERB DET NOUN ADP ADJ NOUN DET ADV ADJ ADP DET NOUN ADP NOUN VERB ADV ADJ ADP ADJ NOUN PUNCT PUNCT ADP ADJ NOUN ADJ ADP DET ADJ NOUN PROPN PROPN NOUN VERB ADJ ADJ NOUN ADP ADP PRON VERB DET NOUN NOUN PUNCT CCONJ DET ADJ PROPN DET NOUN NOUN VERB VERB CCONJ VERB NOUN ADJ ADJ NOUN VERB VERB ADP ADJ NOUN ADP ADP DET ADJ NOUN ADP ADJ NOUN PUNCT PUNCT ADV ADJ ADP DET NOUN PUNCT ADJ ADJ NOUN CCONJ ADJ ADJ NOUN	▁These ▁figures ▁range ▁from ▁Az am ▁Khan , ▁ ‘ ▁one ▁of ▁the ▁chief ▁noble s ▁of ▁the ▁Em pir e ’ ▁whose ▁principal ▁claim ▁to ▁fam e ▁is ▁his ▁vast ▁har em ▁and ▁his ▁in s ati able ▁appetite s ▁( ▁ ‘ ▁a ▁p ed er ast , ▁he ▁is ▁also ▁fond ▁of ▁beautiful ▁girls ▁... ▁whenever ▁he ▁is ▁informed ▁of ▁the ▁availability ▁of ▁a ▁la d ▁or ▁a ▁fine ▁we nch ▁he ▁endeavours ▁to ▁be ▁the ▁buyer ’ ▁ ) ▁ ; ▁through ▁T aq i , ▁ ‘ ▁one ▁of ▁the ▁famous ▁e un uch s ▁and ▁the ▁ring lead er ▁of ▁the ▁con jur ors ▁of ▁Hind us tan ’ ( ‘ his ▁house ▁is ▁the ▁a b ode ▁of ▁delicate ▁be aut ies , ▁some ▁as ▁fair ▁as ▁the ▁dawn ▁while ▁others ▁are ▁as ▁dark ▁as ▁volatile ▁passion ’ ▁ ) ▁ ; ▁to ▁great ▁music ians ▁such ▁as ▁the ▁blind ▁drum mer ▁Shah ▁N aw az ▁who ▁played ▁his ▁own ▁stomach ▁as ▁if ▁it ▁was ▁a ▁tab la ▁drum ▁ ; ▁or ▁the ▁dis gus ting ▁Sur kh i , ▁a ▁g l utton ▁who ▁ ‘ ▁sn or ed ▁and ▁expect or ated ▁loud ly ’ but ▁whose ▁horr ible ▁habits ▁were ▁overlooked ▁by ▁his ▁host s ▁because ▁of ▁the ▁unique ▁beauty ▁of ▁his ▁voice ▁( ▁ ‘ ▁as ▁me lodi ous ▁as ▁a ▁night ing ale ’ ▁ ), ▁his ▁brilliant ▁mi mic ry ▁and ▁his ▁ready ▁wit .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN VERB ADP PROPN PROPN PROPN PROPN PUNCT PUNCT NUM ADP DET ADJ NOUN NOUN ADP DET PROPN PROPN PROPN PROPN ADJ ADJ NOUN ADP NOUN NOUN VERB ADJ ADJ NOUN NOUN CCONJ ADJ ADJ ADJ ADJ ADJ NOUN NOUN PUNCT PUNCT PUNCT DET NOUN NOUN NOUN NOUN NOUN PRON VERB ADV ADJ ADP ADJ NOUN PUNCT ADV PRON VERB VERB ADP DET NOUN ADP DET NOUN NOUN CCONJ DET ADJ NOUN NOUN PRON VERB PART VERB DET NOUN NOUN PUNCT PUNCT PUNCT PUNCT ADP PROPN PROPN PROPN PROPN PUNCT PUNCT NUM ADP DET ADJ NOUN NOUN NOUN NOUN CCONJ DET NOUN NOUN NOUN ADP DET NOUN NOUN NOUN ADP DET DET DET DET DET DET DET NOUN VERB DET NOUN NOUN NOUN ADP ADJ NOUN NOUN NOUN NOUN DET ADV ADJ ADP DET NOUN ADP NOUN VERB ADV ADJ ADP ADJ NOUN NOUN PUNCT PUNCT PUNCT PUNCT ADP ADJ NOUN NOUN ADJ ADP DET ADJ NOUN NOUN PROPN PROPN PROPN PROPN NOUN VERB ADJ ADJ NOUN ADP ADP PRON VERB DET NOUN NOUN NOUN PUNCT PUNCT CCONJ DET ADJ ADJ ADJ PROPN PROPN PROPN PROPN DET NOUN NOUN NOUN NOUN VERB VERB VERB VERB VERB CCONJ VERB VERB VERB NOUN NOUN NOUN NOUN ADJ ADJ ADJ NOUN VERB VERB ADP ADJ NOUN NOUN ADP ADP DET ADJ NOUN ADP ADJ NOUN PUNCT PUNCT PUNCT ADV ADJ ADJ ADJ ADP DET NOUN NOUN NOUN NOUN PUNCT PUNCT ADJ ADJ NOUN NOUN NOUN CCONJ ADJ ADJ NOUN NOUN
The extra energy not being allowed to be expressed as an increase in c appears as a commensurate increase in f, that is:(formula included ) where m is the photon equivalent mass ( yes I know it is related to E but I am trying not to confuse myself),E is the energy, and h is Mr Plank's claim to fame.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	claim to fame	figurative	identical	DET ADJ NOUN ADV VERB VERB PART VERB VERB ADP DET NOUN ADP NOUN VERB ADP DET ADJ NOUN ADP X ADP NOUN VERB PUNCT ADV NOUN VERB DET NOUN ADJ NOUN PUNCT INTJ PRON VERB PRON VERB VERB ADP NOUN CCONJ PRON VERB VERB ADV PART VERB PROPN VERB DET NOUN CCONJ NOUN VERB PROPN PROPN NOUN ADP NOUN	▁The ▁extra ▁energy ▁not ▁being ▁allowed ▁to ▁be ▁expressed ▁as ▁an ▁increase ▁in ▁c ▁appears ▁as ▁a ▁commensurate ▁increase ▁in ▁f , ▁that ▁is : ( form ula ▁included ▁ ) ▁where ▁m ▁is ▁the ▁photo n ▁equivalent ▁mass ▁( ▁yes ▁I ▁know ▁it ▁is ▁related ▁to ▁E ▁but ▁I ▁am ▁trying ▁not ▁to ▁confuse ▁myself ), E ▁is ▁the ▁energy , ▁and ▁h ▁is ▁Mr ▁Plan k ' s ▁claim ▁to ▁fam e .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1	DET ADJ NOUN ADV VERB VERB PART VERB VERB ADP DET NOUN ADP NOUN VERB ADP DET ADJ NOUN ADP X X ADP NOUN NOUN NOUN NOUN NOUN VERB PUNCT PUNCT ADV NOUN VERB DET NOUN NOUN ADJ NOUN PUNCT INTJ PRON VERB PRON VERB VERB ADP NOUN CCONJ PRON VERB VERB ADV PART VERB PROPN PROPN PROPN VERB DET NOUN NOUN CCONJ NOUN VERB PROPN PROPN PROPN PROPN PROPN NOUN ADP NOUN NOUN NOUN
Moldova ’s main claim to fame is King Stephen ~ the Great, who defeated the Ottomans in a great fifteenth century battle.	0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	claim to fame	figurative	identical	PROPN PART ADJ NOUN ADP NOUN VERB PROPN PROPN PUNCT DET PROPN NOUN VERB DET PROPN ADP DET ADJ ADJ NOUN NOUN	▁Moldova ▁ ’ s ▁main ▁claim ▁to ▁fam e ▁is ▁King ▁Step hen ▁ ~ ▁the ▁Great , ▁who ▁defeat ed ▁the ▁O t to man s ▁in ▁a ▁great ▁fifteen th ▁century ▁battle .	0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PART PART PART ADJ NOUN ADP NOUN NOUN VERB PROPN PROPN PROPN PUNCT PUNCT DET PROPN PROPN NOUN VERB VERB DET PROPN PROPN PROPN PROPN PROPN ADP DET ADJ ADJ ADJ NOUN NOUN NOUN
His main claim to fame was that he made the Chiquita guitar that Billy Gibbons endorsed about ten, fifteen years ago.	0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	claim to fame	figurative	identical	ADJ ADJ NOUN ADP NOUN VERB ADP PRON VERB DET PROPN NOUN ADP PROPN PROPN VERB ADV NUM NUM NOUN ADV	▁His ▁main ▁claim ▁to ▁fam e ▁was ▁that ▁he ▁made ▁the ▁Chi qui ta ▁ gui tar ▁that ▁B illy ▁Gi bb ons ▁endorsed ▁about ▁ten , ▁fifteen ▁years ▁ago .	0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADJ ADJ NOUN ADP NOUN NOUN VERB ADP PRON VERB DET PROPN PROPN PROPN NOUN NOUN NOUN ADP PROPN PROPN PROPN PROPN PROPN VERB ADV NUM NUM NUM NOUN ADV ADV
Near the chancel arch is a niche dedicated to St Sitha — her only claim to fame, according to local tradition, is that she was martyred, her head was cut off ‘ and she picked it up and ran three miles to the nearby ( sic! ) church to warn the other Christians.’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	claim to fame	figurative	identical	ADP DET NOUN NOUN VERB DET NOUN VERB ADP PROPN PROPN PUNCT ADJ ADJ NOUN ADP NOUN VERB ADP ADJ NOUN VERB ADP PRON VERB VERB ADJ NOUN VERB VERB PART PUNCT CCONJ PRON VERB PRON PART CCONJ VERB NUM NOUN ADP DET ADJ PUNCT ADJ PUNCT NOUN PART VERB DET ADJ NOUN	▁Near ▁the ▁chance l ▁arch ▁is ▁a ▁ni che ▁dedicated ▁to ▁St ▁Sit ha ▁ — ▁her ▁only ▁claim ▁to ▁fam e , ▁according ▁to ▁local ▁tradition , ▁is ▁that ▁she ▁was ▁mar ty red , ▁her ▁head ▁was ▁cut ▁off ▁ ‘ ▁and ▁she ▁picked ▁it ▁up ▁and ▁ran ▁three ▁miles ▁to ▁the ▁nearby ▁( ▁s ic ! ▁ ) ▁church ▁to ▁warn ▁the ▁other ▁Christian s . ’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP DET NOUN NOUN NOUN VERB DET NOUN NOUN VERB ADP PROPN PROPN PROPN PUNCT PUNCT ADJ ADJ NOUN ADP NOUN NOUN NOUN VERB ADP ADJ NOUN NOUN VERB ADP PRON VERB VERB VERB VERB VERB ADJ NOUN VERB VERB PART PUNCT PUNCT CCONJ PRON VERB PRON PART CCONJ VERB NUM NOUN ADP DET ADJ PUNCT ADJ ADJ ADJ PUNCT PUNCT NOUN PART VERB DET ADJ NOUN NOUN NOUN NOUN
The LTA's principal claim to fame at the end of 1992 will be the same as it is now — the richest tennis organisation in the world.	0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	claim to fame	figurative	identical	DET PROPN ADJ NOUN ADP NOUN ADP DET NOUN ADP NUM VERB VERB DET ADJ ADP PRON VERB ADV PUNCT DET ADJ NOUN NOUN ADP DET NOUN	▁The ▁L TA ' s ▁principal ▁claim ▁to ▁fam e ▁at ▁the ▁end ▁of ▁1992 ▁will ▁be ▁the ▁same ▁as ▁it ▁is ▁now ▁ — ▁the ▁riches t ▁ten nis ▁organisation ▁in ▁the ▁world .	0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET PROPN PROPN PROPN PROPN ADJ NOUN ADP NOUN NOUN ADP DET NOUN ADP NUM VERB VERB DET ADJ ADP PRON VERB ADV PUNCT PUNCT DET ADJ ADJ NOUN NOUN NOUN ADP DET NOUN NOUN
This is a good argument for it should warn us that there are degrees of potential not all of which are automatic claims to fame.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	claim to fame	figurative	inflection	DET VERB DET ADJ NOUN ADP PRON VERB VERB PRON ADP ADV VERB NOUN ADP NOUN ADV DET ADP ADJ VERB ADJ NOUN ADP NOUN	▁This ▁is ▁a ▁good ▁argument ▁for ▁it ▁should ▁warn ▁us ▁that ▁there ▁are ▁degrees ▁of ▁potential ▁not ▁all ▁of ▁which ▁are ▁automatic ▁claims ▁to ▁fam e .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1	DET VERB DET ADJ NOUN ADP PRON VERB VERB PRON ADP ADV VERB NOUN ADP NOUN ADV DET ADP ADJ VERB ADJ NOUN ADP NOUN NOUN NOUN
( His claim to fame in these years was the slogan ‘ Kleenex Kitchen Towels mops up like a sponge’ for client Kimberley Clark. )	0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	claim to fame	figurative	identical	PUNCT ADJ NOUN ADP NOUN ADP DET NOUN VERB DET NOUN NUM PROPN PROPN PROPN VERB PART ADP DET NOUN ADP NOUN PROPN PROPN PUNCT	▁( ▁His ▁claim ▁to ▁fam e ▁in ▁these ▁years ▁was ▁the ▁s logan ▁ ‘ ▁Kle en ex ▁K itch en ▁To w els ▁mo ps ▁up ▁like ▁a ▁sponge ’ ▁for ▁client ▁Ki mber ley ▁ Clark . ▁ )	0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PUNCT ADJ NOUN ADP NOUN NOUN ADP DET NOUN VERB DET NOUN NOUN NUM NUM PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN VERB VERB PART ADP DET NOUN NOUN ADP NOUN PROPN PROPN PROPN PROPN PROPN PROPN PUNCT PUNCT
Bregenz has another claim to fame : during July and August it is the home of the celebrated Bregenz Festival, where opera becomes aquatic.	0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	claim to fame	figurative	identical	PROPN VERB DET NOUN ADP NOUN PUNCT ADP PROPN CCONJ PROPN PRON VERB DET NOUN ADP DET ADJ PROPN PROPN ADV NOUN VERB ADJ	▁Bre gen z ▁has ▁another ▁claim ▁to ▁fam e ▁ : ▁during ▁July ▁and ▁August ▁it ▁is ▁the ▁home ▁of ▁the ▁celebrate d ▁Bre gen z ▁F est ival , ▁where ▁opera ▁becomes ▁aquatic .	0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN PROPN VERB DET NOUN ADP NOUN NOUN PUNCT PUNCT ADP PROPN CCONJ PROPN PRON VERB DET NOUN ADP DET ADJ ADJ PROPN PROPN PROPN PROPN PROPN PROPN PROPN ADV NOUN VERB ADJ ADJ
His biggest claim to fame is introducing Ben Watt and Tracy Thorn and giving the world Everything But The Girl.	0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	claim to fame	figurative	identical	ADJ ADJ NOUN ADP NOUN VERB VERB PROPN PROPN CCONJ PROPN PROPN CCONJ VERB DET NOUN PROPN CCONJ DET PROPN	▁His ▁biggest ▁claim ▁to ▁fam e ▁is ▁introducing ▁Ben ▁W att ▁and ▁T racy ▁Thorn ▁and ▁giving ▁the ▁world ▁Everything ▁But ▁The ▁Gi rl .	0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADJ ADJ NOUN ADP NOUN NOUN VERB VERB PROPN PROPN PROPN CCONJ PROPN PROPN PROPN CCONJ VERB DET NOUN PROPN CCONJ DET PROPN PROPN PROPN
