He stuffed the bundle of papers into his pocket and pulled a face, as if the toothpick was causing him some sort of pain.	0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0	pull a face	figurative	inflection	PRON VERB DET NOUN ADP NOUN ADP ADJ NOUN CCONJ VERB DET NOUN ADP ADP DET NOUN VERB VERB PRON DET NOUN ADP NOUN	▁He ▁stuffed ▁the ▁bundle ▁of ▁papers ▁into ▁his ▁pocket ▁and ▁pulled ▁a ▁face , ▁as ▁if ▁the ▁to oth pic k ▁was ▁causing ▁him ▁some ▁sort ▁of ▁pain .	0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB DET NOUN ADP NOUN ADP ADJ NOUN CCONJ VERB DET NOUN NOUN ADP ADP DET NOUN NOUN NOUN NOUN VERB VERB PRON DET NOUN ADP NOUN NOUN
Christina pulled a face.	0 1 0 1	pull a face	figurative	inflection	PROPN VERB DET NOUN	▁Christ ina ▁pulled ▁a ▁face .	0 0 1 0 1 1	PROPN PROPN VERB DET NOUN NOUN
Virginia pulled a face at her sister - in - law, but she was pensive as she leaned back in her chair and stared through the glass conservatory at the manicured lawns and high, shaven box hedges beyond.	0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	pull a face	figurative	inflection	PROPN VERB DET NOUN ADP ADJ NOUN PUNCT ADP PUNCT NOUN CCONJ PRON VERB ADJ ADP PRON VERB ADV ADP ADJ NOUN CCONJ VERB ADP DET NOUN NOUN ADP DET ADJ NOUN CCONJ ADJ ADJ NOUN NOUN ADP	▁ Virginia ▁pulled ▁a ▁face ▁at ▁her ▁sister ▁- ▁in ▁- ▁law , ▁but ▁she ▁was ▁pens ive ▁as ▁she ▁lean ed ▁back ▁in ▁her ▁chair ▁and ▁star ed ▁through ▁the ▁glass ▁con serv atory ▁at ▁the ▁manic ur ed ▁law ns ▁and ▁high , ▁sha ven ▁box ▁hedge s ▁beyond .	0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN VERB DET NOUN ADP ADJ NOUN PUNCT ADP PUNCT NOUN NOUN CCONJ PRON VERB ADJ ADJ ADP PRON VERB VERB ADV ADP ADJ NOUN CCONJ VERB VERB ADP DET NOUN NOUN NOUN NOUN ADP DET ADJ ADJ ADJ NOUN NOUN CCONJ ADJ ADJ ADJ ADJ NOUN NOUN NOUN ADP ADP
And if that were not enough, the paper's critic went on : ' His performance is continually kept from affectation by underlying cockney savagery ; he releases in us all the longing to put out tongues, chalk on walls and pull faces behind the back of authority. '	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0	pull a face	figurative	deletion-determiner	CCONJ ADP DET VERB ADV ADJ DET NOUN NOUN VERB ADV PUNCT PUNCT ADJ NOUN VERB ADV VERB ADP NOUN ADP VERB NOUN NOUN PUNCT PRON VERB ADP PRON ADJ DET NOUN PART VERB PART NOUN VERB ADP NOUN CCONJ VERB NOUN ADP DET NOUN ADP NOUN PUNCT	▁And ▁if ▁that ▁were ▁not ▁enough , ▁the ▁paper ' s ▁critic ▁went ▁on ▁ : ▁' ▁His ▁performance ▁is ▁continually ▁kept ▁from ▁affect ation ▁by ▁underlying ▁ cock ney ▁savage ry ▁ ; ▁he ▁releases ▁in ▁us ▁all ▁the ▁long ing ▁to ▁put ▁out ▁tongue s , ▁chalk ▁on ▁walls ▁and ▁pull ▁faces ▁behind ▁the ▁back ▁of ▁authority . ▁'	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0	CCONJ ADP DET VERB ADV ADJ ADJ DET NOUN NOUN NOUN NOUN VERB ADV PUNCT PUNCT PUNCT ADJ NOUN VERB ADV VERB ADP NOUN NOUN ADP VERB NOUN NOUN NOUN NOUN NOUN PUNCT PUNCT PRON VERB ADP PRON ADJ DET NOUN NOUN PART VERB PART NOUN NOUN NOUN VERB ADP NOUN CCONJ VERB NOUN ADP DET NOUN ADP NOUN NOUN PUNCT
She peered appraisingly at herself in the mirror, pulling faces as if she were alone, and I was embarrassed by her candour.	0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	pull a face	figurative	misc	PRON VERB ADV ADP PRON ADP DET NOUN VERB NOUN ADP ADP PRON VERB ADJ CCONJ PRON VERB ADJ ADP ADJ NOUN	▁She ▁peer ed ▁app raising ly ▁at ▁herself ▁in ▁the ▁mirror , ▁pull ing ▁faces ▁as ▁if ▁she ▁were ▁alone , ▁and ▁I ▁was ▁embarrass ed ▁by ▁her ▁can d our .	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB VERB ADV ADV ADV ADP PRON ADP DET NOUN NOUN VERB VERB NOUN ADP ADP PRON VERB ADJ ADJ CCONJ PRON VERB ADJ ADJ ADP ADJ NOUN NOUN NOUN NOUN
We glanced at each other, and I pulled a long, apprehensive face.	0 0 0 0 0 0 0 1 0 0 0 1	pull a face	figurative	combined-inflection	PRON VERB ADP DET ADJ CCONJ PRON VERB DET ADJ ADJ NOUN	▁We ▁glance d ▁at ▁each ▁other , ▁and ▁I ▁pulled ▁a ▁long , ▁ap prehensive ▁face .	0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1	PRON VERB VERB ADP DET ADJ ADJ CCONJ PRON VERB DET ADJ ADJ ADJ ADJ NOUN NOUN
Is he pulling faces at you?	0 0 1 1 0 0	pull a face	figurative	misc	VERB PRON VERB NOUN ADP PRON	▁Is ▁he ▁pull ing ▁faces ▁at ▁you ?	0 0 1 1 1 0 0 0	VERB PRON VERB VERB NOUN ADP PRON PRON
The duvet symbolizes the whole wretchedness of leaving, so I slump at the table, pulling a long face and blowing ripples in the surface of my coffee which has grown cold anyway.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	pull a face	figurative	combined-inflection	DET NOUN VERB DET ADJ NOUN ADP VERB CCONJ PRON VERB ADP DET NOUN VERB DET ADJ NOUN CCONJ VERB NOUN ADP DET NOUN ADP ADJ NOUN ADJ VERB VERB ADJ ADV	▁The ▁du vet ▁symbol izes ▁the ▁whole ▁w ret ched ness ▁of ▁leaving , ▁so ▁I ▁sl ump ▁at ▁the ▁table , ▁pull ing ▁a ▁long ▁face ▁and ▁blow ing ▁ri ppl es ▁in ▁the ▁surface ▁of ▁my ▁coffee ▁which ▁has ▁grown ▁cold ▁anyway .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN NOUN VERB VERB DET ADJ NOUN NOUN NOUN NOUN ADP VERB VERB CCONJ PRON VERB VERB ADP DET NOUN NOUN VERB VERB DET ADJ NOUN CCONJ VERB VERB NOUN NOUN NOUN ADP DET NOUN ADP ADJ NOUN ADJ VERB VERB ADJ ADV ADV
Nick pulled a face and walked beside her.	0 1 0 1 0 0 0 0	pull a face	figurative	inflection	PROPN VERB DET NOUN CCONJ VERB ADP PRON	▁N ick ▁pulled ▁a ▁face ▁and ▁walked ▁be side ▁her .	0 0 1 0 1 0 0 0 0 0 0	PROPN PROPN VERB DET NOUN CCONJ VERB ADP ADP PRON PRON
Horatia pulled a face.	0 1 0 1	pull a face	figurative	inflection	NOUN VERB DET NOUN	▁Ho rat ia ▁pulled ▁a ▁face .	0 0 0 1 0 1 1	NOUN NOUN NOUN VERB DET NOUN NOUN
