Jones, now 19, and living in Holyhead, also told the court he ate apple cores from the toilet in school, and took cake and other items from a bucket outside the school canteen.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0	take the cake	literal	combined-inflection	PROPN ADV NUM CCONJ VERB ADP PROPN ADV VERB DET NOUN PRON VERB NOUN NOUN ADP DET NOUN ADP NOUN CCONJ VERB NOUN CCONJ ADJ NOUN ADP DET NOUN ADP DET NOUN NOUN
' I just this minute took my cakes out of the oven.	0 0 0 0 0 1 0 1 0 0 0 0	take the cake	literal	combined-inflection	PUNCT PRON ADV DET NOUN VERB ADJ NOUN ADP ADP DET NOUN
You just take my cake	0 0 1 0 1	take the cake	literal	determiner-broad	PRON ADV VERB ADJ NOUN
If you 're gon na take a birthday cake to school I mean, that is sad isn't it?	0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0	take the cake	literal	combined-other	ADP PRON VERB VERB PART VERB DET NOUN NOUN ADP NOUN PRON VERB DET VERB ADJ VERB PRON
McFarlane was said to have taken a cake and a Bible on the trip.	0 0 0 0 0 1 0 1 0 0 0 0 0 0	take the cake	literal	combined-inflection	PROPN VERB VERB PART VERB VERB DET NOUN CCONJ DET PROPN ADP DET NOUN
Take his cake did you?	1 0 1 0 0	take the cake	literal	combined-other	VERB ADJ NOUN VERB PRON
' Thought I 'd take them a cake, ' he remarked.	0 0 0 0 1 0 0 1 0 0 0	take the cake	literal	combined-other	PUNCT NOUN PRON VERB VERB PRON DET NOUN PUNCT PRON VERB
The cake was taken.	0 1 0 1	take the cake	literal	misc	DET NOUN VERB VERB
We 're taking the cake.	0 0 1 0 1	take the cake	literal	inflection	PRON VERB VERB DET NOUN
Maui was a little better — at least the interior decorator finished, even if it was in the worst possible taste, but the Seychelles took the cake.!.’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	take the cake	figurative	combined-inflection	PROPN VERB DET ADJ ADJ PUNCT ADP ADJ DET ADJ NOUN VERB ADV ADP PRON VERB ADP DET ADJ ADJ NOUN CCONJ DET PROPN VERB DET NOUN
