He did a runner on her, turned up here with a split bone or two, which I fixed, and then he headed off again.’	0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	do a runner	figurative	inflection	PRON VERB DET NOUN ADP PRON VERB PART ADV ADP DET ADJ NOUN CCONJ NUM ADJ PRON VERB CCONJ ADV PRON VERB PART NUM
There again, rather than wake them up, and the they do a runner, we get on to the phone, tell the police that there's a a juvenile or what looks like to be a juvenile, sleeping in in part of the flats but where it's a a stairwell, an ou outhouse, erm even under the stairs, then they 'll come along and check it out.	0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	do a runner	figurative	identical	ADV ADV ADV ADP VERB PRON PART CCONJ DET PRON VERB DET NOUN PRON VERB PART ADP DET NOUN VERB DET NOUN ADP ADV DET DET NOUN CCONJ NOUN VERB ADP PART VERB DET NOUN VERB PART ADP NOUN ADP DET NOUN CCONJ ADV PRON DET DET NOUN DET INTJ NOUN ADV ADV ADP DET NOUN ADV PRON VERB VERB PART CCONJ VERB PRON PART
If we blow Sorley he 'll just sell the van and do a runner.’	0 0 0 0 0 0 0 0 0 0 0 1 0 1	do a runner	figurative	dashes	ADP PRON VERB PROPN PRON VERB ADV VERB DET NOUN CCONJ VERB DET NOUN
And so, having carefully assessed the pros and cons ( mostly cons ), the solution was clear : Do a runner.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	do a runner	figurative	case	CCONJ ADV VERB ADV VERB DET NOUN CCONJ NOUN PUNCT ADV NOUN PUNCT DET NOUN VERB ADJ PUNCT VERB DET NOUN
Surely Steve hadn't done a runner?	0 0 0 1 0 1	do a runner	figurative	inflection	ADV PROPN VERB VERB DET NOUN
Down south they call it doing a runner	0 0 0 0 0 1 0 1	do a runner	figurative	inflection	ADV ADV PRON VERB PRON VERB DET NOUN
she's done a runner, oh dear me, naughty, naughty innit?	0 1 0 1 0 0 0 0 0 0	do a runner	figurative	inflection	PRON VERB DET NOUN INTJ INTJ PRON ADJ ADJ NOUN
The way we see it, they both did a runner and they 've been in hiding ever since.’	0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0	do a runner	figurative	inflection	DET NOUN PRON VERB PRON PRON DET VERB DET NOUN CCONJ PRON VERB VERB ADP VERB ADV VERB
‘ And, as Bill seems to have done a runner, is it not down to ourselves, as the very last of the First Hierarchy of Hell, to aid our evil master in his plan to unleash the forces of darkness upon this planet?’	0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	do a runner	figurative	inflection	PUNCT CCONJ ADP PROPN VERB PART VERB VERB DET NOUN VERB PRON ADV ADP ADP PRON ADP DET ADV ADJ ADP DET PROPN PROPN ADP PROPN PART VERB ADJ ADJ NOUN ADP ADJ NOUN PART VERB DET NOUN ADP NOUN ADP DET NOUN
nice personalities but he could now do a runner with our van couldn't they?	0 0 0 0 0 0 1 0 1 0 0 0 0 0	do a runner	figurative	identical	ADJ NOUN CCONJ PRON VERB ADV VERB DET NOUN ADP ADJ NOUN VERB PRON
She was twenty - eight, I discovered ; her parents ( mother French, father English ) had separated some years previously when Pater had done a runner with a bimbo ; and she toiled as a handmaiden of the arts, rendering fresh the faded pigments of yesteryear.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	do a runner	figurative	inflection	PRON VERB NUM PUNCT NUM PRON VERB PUNCT ADJ NOUN PUNCT NOUN PROPN NOUN PROPN PUNCT VERB VERB DET NOUN ADV ADV PROPN VERB VERB DET NOUN ADP DET NOUN PUNCT CCONJ PRON VERB ADP DET NOUN ADP DET NOUN VERB ADJ DET VERB NOUN ADP NOUN
A tall, strong, mature boy, he considered ‘ doing a runner’ and sprang out of bed.	0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0	do a runner	figurative	combined-inflection	DET ADJ ADJ ADJ NOUN PRON VERB PUNCT VERB DET NOUN CCONJ VERB ADP ADP NOUN
So I thought, well Ben done a runner, so I 'm gon na just sit here.	0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0	do a runner	figurative	inflection	ADV PRON VERB INTJ PROPN VERB DET NOUN CCONJ PRON VERB VERB PART ADV VERB ADV
‘ You may be on the level about having done a runner, or maybe not.	0 0 0 0 0 0 0 0 0 1 0 1 0 0 0	do a runner	figurative	inflection	PUNCT PRON VERB VERB ADP DET NOUN ADP VERB VERB DET NOUN CCONJ ADV ADV
But she was busy watching his feet, waiting for him to do a runner.	0 0 0 0 0 0 0 0 0 0 0 1 0 1	do a runner	figurative	identical	CCONJ PRON VERB ADJ VERB ADJ NOUN VERB ADP PRON PART VERB DET NOUN
‘ He seems to have done a runner.	0 0 0 0 0 1 0 1	do a runner	figurative	inflection	PUNCT PRON VERB PART VERB VERB DET NOUN
I 've done a runner on the lot of them.	0 0 1 0 1 0 0 0 0 0	do a runner	figurative	inflection	PRON VERB VERB DET NOUN ADP DET NOUN ADP PRON
I thought you 'd done a runner and run away	0 0 0 0 1 0 1 0 0 0	do a runner	figurative	inflection	PRON VERB PRON VERB VERB DET NOUN CCONJ VERB ADV
Yes so and I reckon quite frankly cos he's living on that lay by up the end and I reckon he was hiding, do a runner or something or he ain't up to something no good!	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0	do a runner	figurative	identical	INTJ ADV CCONJ PRON VERB ADV ADV ADP PRON VERB ADP DET VERB ADP ADP DET NOUN CCONJ PRON VERB PRON VERB VERB VERB DET NOUN CCONJ NOUN CCONJ PRON VERB ADP ADP NOUN ADV ADJ
You don't think he 'd try and do a runner like the kitchen man, do you?’	0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0	do a runner	figurative	identical	PRON VERB VERB PRON VERB VERB CCONJ VERB DET NOUN ADP DET NOUN NOUN VERB NOUN
