The cricket club have very attractive grounds south of the church, and there are playing fields and football pitches on the Welwick road.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0	play the field	literal	combined-inflection	DET NOUN NOUN VERB ADV ADJ NOUN ADV ADP DET NOUN CCONJ ADV VERB VERB NOUN CCONJ NOUN NOUN ADP DET PROPN NOUN	▁The ▁cri cke t ▁club ▁have ▁very ▁attractive ▁grounds ▁south ▁of ▁the ▁church , ▁and ▁there ▁are ▁playing ▁fields ▁and ▁f ootball ▁pitch es ▁on ▁the ▁Wel wick ▁road .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0	DET NOUN NOUN NOUN NOUN VERB ADV ADJ NOUN ADV ADP DET NOUN NOUN CCONJ ADV VERB VERB NOUN CCONJ NOUN NOUN NOUN NOUN ADP DET PROPN PROPN NOUN NOUN
And the fact that none of her so - called friends at the college — not even her room - mate — had cared enough to warn her that her handsome fiancé apparently regarded an engagement as no pressing reason to stop ‘ playing the field’ …	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0	play the field	figurative	combined-inflection	CCONJ DET NOUN ADP NOUN ADP ADJ ADV PUNCT VERB NOUN ADP DET NOUN PUNCT ADV ADV ADJ NOUN PUNCT NOUN PUNCT VERB VERB ADV PART VERB PRON ADP ADJ ADJ NOUN ADV VERB DET NOUN ADP DET ADJ NOUN PART VERB ADJ NOUN DET ADJ PUNCT	▁And ▁the ▁fact ▁that ▁none ▁of ▁her ▁so ▁- ▁called ▁friends ▁at ▁the ▁college ▁ — ▁not ▁even ▁her ▁room ▁- ▁mate ▁ — ▁had ▁care d ▁enough ▁to ▁warn ▁her ▁that ▁her ▁hand some ▁f ian c é ▁apparently ▁regarded ▁an ▁engagement ▁as ▁no ▁pressing ▁reason ▁to ▁stop ▁ ‘ ▁playing ▁the ▁field ’ ▁...	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0	CCONJ DET NOUN ADP NOUN ADP ADJ ADV PUNCT VERB NOUN ADP DET NOUN PUNCT PUNCT ADV ADV ADJ NOUN PUNCT NOUN PUNCT PUNCT VERB VERB VERB ADV PART VERB PRON ADP ADJ ADJ ADJ NOUN NOUN NOUN NOUN ADV VERB DET NOUN ADP DET ADJ NOUN PART VERB ADJ ADJ NOUN DET ADJ ADJ PUNCT
So she had played the field, enjoying male company without getting in too deep or too seriously.	0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0	play the field	figurative	inflection	ADV PRON VERB VERB DET NOUN VERB ADJ NOUN ADP VERB PART ADV ADJ CCONJ ADV ADV	▁So ▁she ▁had ▁played ▁the ▁field , ▁enjoying ▁male ▁company ▁without ▁gett ing ▁in ▁too ▁deep ▁or ▁too ▁seriously .	0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV PRON VERB VERB DET NOUN NOUN VERB ADJ NOUN ADP VERB VERB PART ADV ADJ CCONJ ADV ADV ADV
Some have a paved area as small as 10 square metres surrounded by high walls, while others enjoy an orchard, garden, playing field and carefully constructed play spaces.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0	play the field	literal	combined-inflection	DET VERB DET ADJ NOUN ADV ADJ ADP NUM ADJ NOUN VERB ADP ADJ NOUN ADP NOUN VERB DET NOUN NOUN VERB NOUN CCONJ ADV VERB NOUN NOUN	▁Some ▁have ▁a ▁pave d ▁area ▁as ▁small ▁as ▁10 ▁square ▁metres ▁surrounded ▁by ▁high ▁walls , ▁while ▁others ▁enjoy ▁an ▁or chard , ▁garden , ▁playing ▁field ▁and ▁carefully ▁constructed ▁play ▁spaces .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0	DET VERB DET ADJ ADJ NOUN ADV ADJ ADP NUM ADJ NOUN VERB ADP ADJ NOUN NOUN ADP NOUN VERB DET NOUN NOUN NOUN NOUN NOUN VERB NOUN CCONJ ADV VERB NOUN NOUN NOUN
‘ Maybe you ought to play the field a bit,’ Gilda suggested.	0 0 0 0 0 1 0 1 0 0 0 0	play the field	figurative	identical	PUNCT ADV PRON VERB PART VERB DET NOUN DET PROPN PROPN VERB	▁ ‘ ▁May be ▁you ▁ought ▁to ▁play ▁the ▁field ▁a ▁bit , ’ ▁Gil da ▁suggested .	0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0	PUNCT PUNCT ADV ADV PRON VERB PART VERB DET NOUN DET PROPN PROPN PROPN PROPN PROPN VERB VERB
He said that the land was given in 1962 as a charitable gift by Mr Ina Clayton, a metal merchant, to be used ' solely ' as playing fields for the benefit of local inhabitants.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0	play the field	literal	combined-inflection	PRON VERB ADP DET NOUN VERB VERB ADP NUM ADP DET ADJ NOUN ADP PROPN PROPN PROPN DET NOUN NOUN PART VERB VERB PUNCT ADV PUNCT ADP VERB NOUN ADP DET NOUN ADP ADJ NOUN	▁He ▁said ▁that ▁the ▁land ▁was ▁given ▁in ▁1962 ▁as ▁a ▁charitable ▁gift ▁by ▁Mr ▁In a ▁C lay ton , ▁a ▁metal ▁merchant , ▁to ▁be ▁used ▁' ▁solely ▁' ▁as ▁playing ▁fields ▁for ▁the ▁benefit ▁of ▁local ▁inhabitants .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0	PRON VERB ADP DET NOUN VERB VERB ADP NUM ADP DET ADJ NOUN ADP PROPN PROPN PROPN PROPN PROPN PROPN PROPN DET NOUN NOUN NOUN PART VERB VERB PUNCT ADV PUNCT ADP VERB NOUN ADP DET NOUN ADP ADJ NOUN NOUN
' Playing the field? '	0 1 0 1 0	play the field	figurative	combined-inflection	PUNCT VERB DET NOUN PUNCT	▁' ▁P laying ▁the ▁field ? ▁'	0 1 1 0 1 1 0	PUNCT VERB VERB DET NOUN NOUN PUNCT
She had tried hard not to fall in love with him, preferring to play the field and maybe trap a man whose heart was fancy free.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0	play the field	figurative	identical	PRON VERB VERB ADV ADV PART VERB ADP NOUN ADP PRON VERB PART VERB DET NOUN CCONJ ADV VERB DET NOUN ADJ NOUN VERB ADJ ADJ	▁She ▁had ▁tried ▁hard ▁not ▁to ▁fall ▁in ▁love ▁with ▁him , ▁prefer ring ▁to ▁play ▁the ▁field ▁and ▁maybe ▁trap ▁a ▁man ▁whose ▁heart ▁was ▁f ancy ▁free .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB VERB ADV ADV PART VERB ADP NOUN ADP PRON PRON VERB VERB PART VERB DET NOUN CCONJ ADV VERB DET NOUN ADJ NOUN VERB ADJ ADJ ADJ ADJ
‘ Only play the field?’	0 0 1 0 1	play the field	figurative	dashes	PUNCT ADV VERB DET NOUN	▁ ‘ ▁Only ▁play ▁the ▁field ? ’	0 0 0 1 0 1 1 1	PUNCT PUNCT ADV VERB DET NOUN NOUN NOUN
A man like Edouard de Chavigny liked to play the field, so much was understood, but when it came to choosing a wife, well, then the qualifications required were somewhat different.	0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	play the field	figurative	identical	DET NOUN ADP PROPN PROPN PROPN VERB PART VERB DET NOUN ADV ADJ VERB VERB CCONJ ADV PRON VERB ADP VERB DET NOUN INTJ ADV DET NOUN VERB VERB ADV ADJ	▁A ▁man ▁like ▁E d ou ard ▁de ▁Cha vig ny ▁like d ▁to ▁play ▁the ▁field , ▁so ▁much ▁was ▁understood , ▁but ▁when ▁it ▁came ▁to ▁choosing ▁a ▁wife , ▁well , ▁then ▁the ▁qualifications ▁required ▁were ▁somewhat ▁different .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN ADP PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN VERB VERB PART VERB DET NOUN NOUN ADV ADJ VERB VERB VERB CCONJ ADV PRON VERB ADP VERB DET NOUN NOUN INTJ INTJ ADV DET NOUN VERB VERB ADV ADJ ADJ
