Your rather subjective critique of Tony Ryan and GPA ( ‘ GPA comes down to earth’, May ) puts me in mind of Brendan Behan's description of critics : ‘ They are the eunuchs in a harem.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	put someone in mind of	figurative	combined-inflection	ADJ ADV ADJ NOUN ADP PROPN PROPN CCONJ PROPN PUNCT PUNCT PROPN VERB PART ADP VERB PROPN PUNCT VERB PRON ADP NOUN ADP PROPN PROPN NOUN ADP NOUN PUNCT PUNCT PRON VERB DET NOUN ADP DET NOUN
She put her in mind of a favourite painting her father had possessed, a portrait of Mary Zambaco by Burne - Jones, and which had hung in the hall of the family home in Hendon.	0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	put someone in mind of	figurative	objective	PRON VERB PRON ADP NOUN ADP DET ADJ NOUN ADJ NOUN VERB VERB DET NOUN ADP PROPN PROPN ADP PROPN PUNCT PROPN CCONJ ADJ VERB VERB ADP DET NOUN ADP DET NOUN NOUN ADP PROPN
When, as tutor to the heir to the throne, Chicherin saw a good deal of the royal family in 1864, the tsar put him in mind of a major in the army.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0	put someone in mind of	figurative	objective	ADV ADP NOUN ADP DET NOUN ADP DET NOUN PROPN VERB DET ADJ NOUN ADP DET ADJ NOUN ADP NUM DET NOUN VERB PRON ADP NOUN ADP DET NOUN ADP DET NOUN
There was a note that came into Blackadder's voice when he got onto the subject of Beatrice, a jarring, snarling note, that put Roland in mind of hounds baying.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0	put someone in mind of	figurative	combined-inflection	ADV VERB DET NOUN ADJ VERB ADP PROPN NOUN ADV PRON VERB ADP DET NOUN ADP PROPN DET NOUN VERB NOUN ADJ VERB PROPN ADP NOUN ADP NOUN ADJ
It puts me in mind of Marco Polo's observations on the health promoting qualities of the soil found around the tomb of St Thomas in South India.	0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	put someone in mind of	figurative	combined-inflection	PRON VERB PRON ADP NOUN ADP PROPN PROPN NOUN ADP DET NOUN VERB NOUN ADP DET NOUN VERB ADP DET NOUN ADP PROPN PROPN ADP PROPN PROPN
When she wanted not to reply to something, she would lift her ravishing upper lip over her opened teeth in a way that put him alarmingly in mind of a horse wanting to be bridled.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 0 0 0 0 0 0	put someone in mind of	figurative	combined-inflection	ADV PRON VERB ADV PART VERB ADP NOUN PRON VERB VERB PRON VERB ADJ NOUN ADP PRON VERB NOUN ADP DET NOUN ADJ VERB PRON ADV ADP NOUN ADP DET NOUN VERB PART VERB VERB
The scraggy neck and brutally squared and misshapen breasts put one in mind of an old woman, worked over by a lifetime of misfortune.	0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0	put someone in mind of	figurative	combined-inflection	DET ADJ NOUN CCONJ ADV VERB CCONJ VERB NOUN VERB NUM ADP NOUN ADP DET ADJ NOUN VERB PART ADP DET NOUN ADP NOUN
Tow this put me in mind of another clinical curio in the BMJ ( vol 285, p 1401 ) towards the end of last year.	0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	put someone in mind of	figurative	objective	VERB DET VERB PRON ADP NOUN ADP DET ADJ NOUN ADP DET PROPN PUNCT PROPN NUM DET NUM PUNCT ADP DET NOUN ADP ADJ NOUN
But he quietened down soon after, because when Jennifer turned her dark eyes in his direction he was put suddenly in mind of Martha and understood very well why Tristram had been unable to keep away from her.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	put someone in mind of	figurative	combined-inflection	CCONJ PRON VERB PART ADV ADV ADP ADV PROPN VERB ADJ ADJ NOUN ADP ADJ NOUN PRON VERB VERB ADV ADP NOUN ADP PROPN CCONJ VERB ADV ADV ADV PROPN VERB VERB ADJ PART VERB ADV ADP PRON
The ‘ trees’ put her in mind of the Bridge : nests of translucent pink roots which burst from the powdery soil and curved upwards into single trunks which soared above her head and fanned out again into an inverted cone of branches.	0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	put someone in mind of	figurative	objective	DET PUNCT PROPN VERB PRON ADP NOUN ADP DET PROPN PUNCT NOUN ADP ADJ ADJ NOUN ADJ VERB ADP DET ADJ NOUN CCONJ VERB ADV ADP ADJ NOUN ADJ VERB ADP ADJ NOUN CCONJ VERB PART ADV ADP DET VERB NOUN ADP NOUN
But they put me in mind of trees in November.	0 0 1 1 1 1 1 0 0 0	put someone in mind of	figurative	objective	CCONJ PRON VERB PRON ADP NOUN ADP NOUN ADP PROPN
That dark one on the right — doesn't she put you in mind of anybody?’	0 0 0 0 0 0 0 0 0 1 1 1 1 1 0	put someone in mind of	figurative	objective	DET ADJ NUM ADP DET NOUN PUNCT VERB PRON VERB PRON ADP NOUN ADP NOUN
It put Luce in mind of a corrupt and rotting corpse.	0 1 1 1 1 1 0 0 0 0 0	put someone in mind of	figurative	combined-inflection	PRON VERB PROPN ADP NOUN ADP DET ADJ CCONJ VERB NOUN
He was a small, immaculately - dressed man, who put her in mind of a jockey.	0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0	put someone in mind of	figurative	objective	PRON VERB DET ADJ ADV PUNCT VERB NOUN NOUN VERB PRON ADP NOUN ADP DET NOUN
Possessed by devils put him in mind of a case in the north of England : a man had become worse than ever apparently after clergymen of two denominations had attempted an exorcism ceremony.	0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	put someone in mind of	figurative	objective	VERB ADP NOUN VERB PRON ADP NOUN ADP DET NOUN ADP DET NOUN ADP PROPN PUNCT DET NOUN VERB VERB ADJ ADP ADV ADV ADP NOUN ADP NUM NOUN VERB VERB DET NOUN NOUN
‘ This whole incident put me in mind of Alice White.	0 0 0 0 1 1 1 1 1 0 0	put someone in mind of	figurative	objective	PUNCT DET ADJ NOUN VERB PRON ADP NOUN ADP PROPN PROPN
It should put us in mind of the old people in our own parish.’	0 0 1 1 1 1 1 0 0 0 0 0 0 0	put someone in mind of	figurative	objective	PRON VERB VERB PRON ADP NOUN ADP DET ADJ NOUN ADP ADJ ADJ NOUN
It put me in mind of the vast River Niger further south, which brings fish and game to villagers all along its course.	0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	put someone in mind of	literal	objective	PRON VERB PRON ADP NOUN ADP DET ADJ PROPN PROPN ADJ ADV ADJ VERB NOUN CCONJ NOUN ADP NOUN DET ADP ADJ NOUN
