I still remain to be convinced that either Cantona ( or McAllister for that matter ) can stand up and be counted when the crunch matches come around.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0	stand up and be counted	figurative	identical	PRON ADV VERB PART VERB VERB ADP CCONJ PROPN PUNCT CCONJ PROPN ADP DET NOUN PUNCT VERB VERB PART CCONJ VERB VERB ADV DET NOUN NOUN VERB ADV	▁I ▁still ▁remain ▁to ▁be ▁convinced ▁that ▁either ▁Can ton a ▁( ▁or ▁Mc All ister ▁for ▁that ▁matter ▁ ) ▁can ▁stand ▁up ▁and ▁be ▁counted ▁when ▁the ▁cr unch ▁matches ▁come ▁around .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0	PRON ADV VERB PART VERB VERB ADP CCONJ PROPN PROPN PROPN PUNCT CCONJ PROPN PROPN PROPN ADP DET NOUN PUNCT PUNCT VERB VERB PART CCONJ VERB VERB ADV DET NOUN NOUN NOUN VERB ADV ADV
It simply appealed ‘ to all Conservatives to stand up and be counted against Humphrey Berkeley's Bill in favour of homosexuals’.	0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0	stand up and be counted	figurative	identical	PRON ADV VERB PRON ADP DET PROPN PART VERB PART CCONJ VERB VERB ADP PROPN PROPN PROPN ADP NOUN ADP NOUN	▁It ▁simply ▁appealed ▁ ‘ ▁to ▁all ▁C onservative s ▁to ▁stand ▁up ▁and ▁be ▁counted ▁against ▁Hum ph re y ▁Berk e ley ' s ▁Bill ▁in ▁favour ▁of ▁homo sexual s ’ .	0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON ADV VERB PRON PRON ADP DET PROPN PROPN PROPN PART VERB PART CCONJ VERB VERB ADP PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN ADP NOUN ADP NOUN NOUN NOUN NOUN NOUN
We really need more help from you good men to stand up and be counted!	0 0 0 0 0 0 0 0 0 0 1 1 1 1 1	stand up and be counted	figurative	identical	PRON ADV VERB ADJ NOUN ADP PRON ADJ NOUN PART VERB PART CCONJ VERB VERB	▁We ▁really ▁need ▁more ▁help ▁from ▁you ▁good ▁men ▁to ▁stand ▁up ▁and ▁be ▁counted !	0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1	PRON ADV VERB ADJ NOUN ADP PRON ADJ NOUN PART VERB PART CCONJ VERB VERB VERB
There was a great crowd, singing, shouting, all very good - humoured — not, I think, because they were taking the situation lightly but because they were buoyed up by the feeling that here was something quite above ordinary political argument, a clearly defined moral issue on which people could stand up and be counted.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1	stand up and be counted	figurative	identical	ADV VERB DET ADJ NOUN NOUN VERB DET ADV ADJ PUNCT VERB PUNCT ADV PRON VERB ADP PRON VERB VERB DET NOUN ADV CCONJ ADP PRON VERB VERB PART ADP DET NOUN ADJ ADV VERB NOUN ADV ADP ADJ ADJ NOUN DET ADV VERB ADJ NOUN ADP ADJ NOUN VERB VERB PART CCONJ VERB VERB	▁There ▁was ▁a ▁great ▁crowd , ▁s ing ing , ▁shout ing , ▁all ▁very ▁good ▁- ▁h umour ed ▁ — ▁not , ▁I ▁think , ▁because ▁they ▁were ▁taking ▁the ▁situation ▁light ly ▁but ▁because ▁they ▁were ▁buoy ed ▁up ▁by ▁the ▁feeling ▁that ▁here ▁was ▁something ▁quite ▁above ▁ordinary ▁political ▁argument , ▁a ▁clearly ▁defined ▁moral ▁issue ▁on ▁which ▁people ▁could ▁stand ▁up ▁and ▁be ▁counted .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1	ADV VERB DET ADJ NOUN NOUN NOUN NOUN NOUN NOUN VERB VERB VERB DET ADV ADJ PUNCT VERB VERB VERB PUNCT PUNCT ADV ADV PRON VERB VERB ADP PRON VERB VERB DET NOUN ADV ADV CCONJ ADP PRON VERB VERB VERB PART ADP DET NOUN ADJ ADV VERB NOUN ADV ADP ADJ ADJ NOUN NOUN DET ADV VERB ADJ NOUN ADP ADJ NOUN VERB VERB PART CCONJ VERB VERB VERB
If he does lean on Graham again after tomorrow, then I 'll stand up and be counted.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1	stand up and be counted	figurative	identical	ADP PRON VERB VERB ADP PROPN ADV ADP NOUN ADV PRON VERB VERB PART CCONJ VERB VERB	▁If ▁he ▁does ▁lean ▁on ▁Gra ham ▁again ▁after ▁tomorrow , ▁then ▁I ▁' ll ▁stand ▁up ▁and ▁be ▁counted .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1	ADP PRON VERB VERB ADP PROPN PROPN ADV ADP NOUN NOUN ADV PRON VERB VERB VERB PART CCONJ VERB VERB VERB
Those who admire her should stand up and be counted.	0 0 0 0 0 1 1 1 1 1	stand up and be counted	figurative	identical	DET NOUN VERB PRON VERB VERB PART CCONJ VERB VERB	▁T hose ▁who ▁admire ▁her ▁should ▁stand ▁up ▁and ▁be ▁counted .	0 0 0 0 0 0 1 1 1 1 1 1	DET DET NOUN VERB PRON VERB VERB PART CCONJ VERB VERB VERB
‘ An awful lot of people say they want things done but they are reluctant to stand up and be counted,’ she said.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0	stand up and be counted	figurative	dashes	PUNCT DET ADJ NOUN ADP NOUN VERB PRON VERB NOUN VERB CCONJ PRON VERB ADJ PART VERB PART CCONJ VERB VERB PRON VERB	▁ ‘ ▁An ▁awful ▁lot ▁of ▁people ▁say ▁they ▁want ▁things ▁done ▁but ▁they ▁are ▁reluctant ▁to ▁stand ▁up ▁and ▁be ▁counted , ’ ▁she ▁said .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 0 0 0	PUNCT PUNCT DET ADJ NOUN ADP NOUN VERB PRON VERB NOUN VERB CCONJ PRON VERB ADJ PART VERB PART CCONJ VERB VERB VERB VERB PRON VERB VERB
We are the responsible Authority if members, and it's their decision this morning, believe that they have all the relevant information then they will stand up and be counted.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1	stand up and be counted	figurative	identical	PRON VERB DET ADJ PROPN ADP NOUN CCONJ PRON ADJ NOUN DET NOUN VERB ADP PRON VERB ADJ DET ADJ NOUN ADV PRON VERB VERB PART CCONJ VERB VERB	▁We ▁are ▁the ▁responsible ▁Authority ▁if ▁members , ▁and ▁it ' s ▁their ▁decision ▁this ▁morning , ▁believe ▁that ▁they ▁have ▁all ▁the ▁relevant ▁information ▁then ▁they ▁will ▁stand ▁up ▁and ▁be ▁counted .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1	PRON VERB DET ADJ PROPN ADP NOUN NOUN CCONJ PRON PRON PRON ADJ NOUN DET NOUN NOUN VERB ADP PRON VERB ADJ DET ADJ NOUN ADV PRON VERB VERB PART CCONJ VERB VERB VERB
It is not without significance, of course, that a young man of good Dissenting stock, with impoverished uncles, aunts and cousins, should nevertheless have chosen to stand up and be counted in a fight against a nation which, for all its extremes, represented some form of democratic republicanism.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	stand up and be counted	figurative	identical	PRON VERB ADV ADP NOUN ADP NOUN ADP DET ADJ NOUN ADP ADJ PROPN NOUN ADP ADJ NOUN NOUN CCONJ NOUN VERB ADV VERB VERB PART VERB PART CCONJ VERB VERB ADP DET NOUN ADP DET NOUN ADJ ADP ADJ ADJ NOUN VERB DET NOUN ADP ADJ NOUN	▁It ▁is ▁not ▁without ▁significance , ▁of ▁course , ▁that ▁a ▁young ▁man ▁of ▁good ▁Dis sen ting ▁stock , ▁with ▁impoverish ed ▁uncle s , ▁a unt s ▁and ▁co us ins , ▁should ▁nevertheless ▁have ▁chosen ▁to ▁stand ▁up ▁and ▁be ▁counted ▁in ▁a ▁fight ▁against ▁a ▁nation ▁which , ▁for ▁all ▁its ▁extreme s , ▁represented ▁some ▁form ▁of ▁democratic ▁republic an ism .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB ADV ADP NOUN NOUN ADP NOUN NOUN ADP DET ADJ NOUN ADP ADJ PROPN PROPN PROPN NOUN NOUN ADP ADJ ADJ NOUN NOUN NOUN NOUN NOUN NOUN CCONJ NOUN NOUN NOUN NOUN VERB ADV VERB VERB PART VERB PART CCONJ VERB VERB ADP DET NOUN ADP DET NOUN ADJ ADJ ADP ADJ ADJ NOUN NOUN NOUN VERB DET NOUN ADP ADJ NOUN NOUN NOUN NOUN
Let us hope that for once he will stand up and be counted and go down fighting — as go down he assuredly will.	0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0	stand up and be counted	figurative	identical	VERB PRON VERB ADP ADP ADP PRON VERB VERB PART CCONJ VERB VERB CCONJ VERB ADV NOUN PUNCT ADP VERB ADP PRON ADV VERB	▁Let ▁us ▁hope ▁that ▁for ▁once ▁he ▁will ▁stand ▁up ▁and ▁be ▁counted ▁and ▁go ▁down ▁fighting ▁ — ▁as ▁go ▁down ▁he ▁assured ly ▁will .	0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	VERB PRON VERB ADP ADP ADP PRON VERB VERB PART CCONJ VERB VERB CCONJ VERB ADV NOUN PUNCT PUNCT ADP VERB ADP PRON ADV ADV VERB VERB
