Resisting the sirens ' song from the Tory wets, she said that like Ulysses, another resister, she would come safely home to harbour.	0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	siren song	figurative	combined-inflection	VERB DET NOUN PART NOUN ADP DET PROPN VERB PRON VERB ADP ADP PROPN DET NOUN PRON VERB VERB ADV ADV PART VERB
He was a man whose personal life, though occasionally exigent, never became a siren song.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	siren song	figurative	identical	PRON VERB DET NOUN ADJ ADJ NOUN ADP ADV VERB ADV VERB DET NOUN NOUN
Nowhere is the siren song of conservation more difficult to resist than when it combines a sentimental appeal to make a restoration project out of every down - at - heel relic, with the coded suggestion that it might even be a retail money - spinner in its own right if properly marketed by a curator and a press officer with a gift shop and a T - shirt designer on hand.	0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	siren song	figurative	identical	ADV VERB DET NOUN NOUN ADP NOUN ADV ADJ PART VERB ADP ADV PRON VERB DET ADJ NOUN PART VERB DET NOUN NOUN ADP ADP DET ADV PUNCT ADP PUNCT NOUN NOUN ADP DET VERB NOUN ADP PRON VERB ADV VERB DET ADJ NOUN PUNCT NOUN ADP ADJ ADJ NOUN ADP ADV VERB ADP DET NOUN CCONJ DET NOUN NOUN ADP DET NOUN NOUN CCONJ DET PROPN PUNCT NOUN NOUN ADP NOUN
In a sense he was singing siren songs to that part of himself which had got stuck in the old, dead forms, where the artist mattered more than the content.	0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	siren song	figurative	inflection	ADP DET NOUN PRON VERB VERB NOUN NOUN ADP DET NOUN ADP PRON ADJ VERB VERB VERB ADP DET ADJ ADJ NOUN ADV DET NOUN VERB ADJ ADP DET NOUN
Until William Green's death in 1823 there were not many options open to those people who had the leisure to travel even if they could resist the siren songs of the ‘ Lakes’ poets.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0	siren song	figurative	inflection	ADP PROPN PROPN NOUN ADP NUM ADV VERB ADV ADJ NOUN ADJ ADP DET NOUN NOUN VERB DET NOUN PART VERB ADV ADP PRON VERB VERB DET NOUN NOUN ADP DET PUNCT ADJ NOUN
At some time or other the twin siren songs of forward and backward integration have led most large companies to do everything for themselves from manufacturing their own plant and spares, sometimes even as far as owning their own retail outlets.	0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	siren song	figurative	inflection	ADP DET NOUN CCONJ ADJ DET ADJ NOUN NOUN ADP ADV CCONJ ADJ NOUN VERB VERB ADV ADJ NOUN PART VERB NOUN ADP PRON ADP VERB ADJ ADJ NOUN CCONJ NOUN ADV ADV ADV ADV ADP VERB ADJ ADJ ADJ NOUN
It would have taken a miracle, like the reconstitution of the central committee of DOCOMOMO in the shape of real veterans of the Great War, men brutalised by life in the trenches and determined to rebuild society starting at the top, to have recognised this siren song immediately and rejected this siren song immediately and rejected it out of hand, and at Eindhoven such a miracle did not take place.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	siren song	figurative	identical	PRON VERB VERB VERB DET NOUN ADP DET NOUN ADP DET ADJ NOUN ADP PROPN ADP DET NOUN ADP ADJ NOUN ADP DET PROPN PROPN NOUN VERB ADP NOUN ADP DET NOUN CCONJ VERB PART VERB NOUN VERB ADP DET NOUN PART VERB VERB DET NOUN NOUN ADV CCONJ VERB DET NOUN NOUN ADV CCONJ VERB PRON ADP ADP NOUN CCONJ ADP PROPN ADJ DET NOUN VERB ADV VERB NOUN
The socket was a siren - song.	0 0 0 0 1 0 1	siren song	figurative	dashes	DET NOUN VERB DET NOUN PUNCT NOUN
With their old imperial ambitions and widespread distaste for the great continents from which the narrowest of seas divide them, both the British and the Japanese are vulnerable to the siren song of isolationism.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0	siren song	figurative	identical	ADP ADJ ADJ ADJ NOUN CCONJ ADJ NOUN ADP DET ADJ NOUN ADP ADJ DET ADJ ADP NOUN VERB PRON CCONJ DET ADJ CCONJ DET PROPN VERB ADJ ADP DET NOUN NOUN ADP NOUN
They are now prepared to heed Iliescu ’s siren song that the future can be found only by going back to the past.	0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	siren song	figurative	identical	PRON VERB ADV ADJ PART VERB PROPN PROPN NOUN NOUN ADP DET NOUN VERB VERB VERB ADV ADP VERB ADV ADP DET NOUN
