Stanford could turn you out an impeccable paragraph on any subject you liked to name at the drop of a hat.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1	at the drop of a hat	figurative	identical	PROPN VERB VERB PRON PART DET ADJ NOUN ADP DET NOUN PRON VERB PART VERB ADP DET NOUN ADP DET NOUN	▁Stan ford ▁could ▁turn ▁you ▁out ▁an ▁imp e cc able ▁paragraph ▁on ▁any ▁subject ▁you ▁like d ▁to ▁name ▁at ▁the ▁drop ▁of ▁a ▁hat .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1	PROPN PROPN VERB VERB PRON PART DET ADJ ADJ ADJ ADJ NOUN ADP DET NOUN PRON VERB VERB PART VERB ADP DET NOUN ADP DET NOUN NOUN
You were able to drop all your own commitments at the drop of a hat?’	0 0 0 0 0 0 0 0 0 1 0 1 1 0 1	at the drop of a hat	figurative	dashes	PRON VERB ADJ PART VERB DET ADJ ADJ NOUN ADP DET NOUN ADP DET NOUN	▁You ▁were ▁able ▁to ▁drop ▁all ▁your ▁own ▁commitments ▁at ▁the ▁drop ▁of ▁a ▁hat ? ’	0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 1	PRON VERB ADJ PART VERB DET ADJ ADJ NOUN ADP DET NOUN ADP DET NOUN NOUN NOUN
To their credit, The Cherrys are more to do with cartoon frenzies than the slick professionalism which seemingly warrants a Spin front cover at the drop of a bobble hat, but it's as hollow a victory as Linford Christie's Olympic Gold in the absence of Carl Lewis.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	at the drop of a hat	figurative	insertion-other	ADP ADJ NOUN DET PROPN VERB ADJ PART VERB ADP NOUN NOUN ADP DET ADJ NOUN ADJ ADV VERB DET PROPN ADJ NOUN ADP DET NOUN ADP DET ADJ NOUN CCONJ PRON ADV ADJ DET NOUN ADP PROPN PROPN PROPN PROPN ADP DET NOUN ADP PROPN PROPN	▁To ▁their ▁credit , ▁The ▁Che rry s ▁are ▁more ▁to ▁do ▁with ▁car to on ▁f renz ies ▁than ▁the ▁s lick ▁professional ism ▁which ▁seem ing ly ▁warrants ▁a ▁Spin ▁front ▁cover ▁at ▁the ▁drop ▁of ▁a ▁bo b ble ▁hat , ▁but ▁it ' s ▁as ▁hollow ▁a ▁victory ▁as ▁L in ford ▁Christ ie ' s ▁Olympic ▁Gold ▁in ▁the ▁absence ▁of ▁Carl ▁Le wi s .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP ADJ NOUN NOUN DET PROPN PROPN PROPN VERB ADJ PART VERB ADP NOUN NOUN NOUN NOUN NOUN NOUN ADP DET ADJ ADJ NOUN NOUN ADJ ADV ADV ADV VERB DET PROPN ADJ NOUN ADP DET NOUN ADP DET ADJ ADJ ADJ NOUN NOUN CCONJ PRON PRON PRON ADV ADJ DET NOUN ADP PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN ADP DET NOUN ADP PROPN PROPN PROPN PROPN PROPN
‘ Great brutes, liable to trample all over you at the drop of a hat.’	0 0 0 0 0 0 0 0 0 1 0 1 1 0 1	at the drop of a hat	figurative	dashes	PUNCT ADJ NOUN ADJ ADP NOUN ADV ADP PRON ADP DET NOUN ADP DET NOUN	▁ ‘ ▁Great ▁br utes , ▁liable ▁to ▁tra mple ▁all ▁over ▁you ▁at ▁the ▁drop ▁of ▁a ▁hat . ’	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 1	PUNCT PUNCT ADJ NOUN NOUN NOUN ADJ ADP NOUN NOUN ADV ADP PRON ADP DET NOUN ADP DET NOUN NOUN NOUN
Elsewhere, JESUS JONES’ jovial MIKE EDWARDS — a man never ashamed to fill his wallet up at the drop of a hat — could be heard regaling the select with details of his latest project, which we hear is a remix of a BON JOVI track.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	at the drop of a hat	figurative	identical	ADV PROPN PROPN ADJ PROPN PROPN PUNCT DET NOUN ADV ADJ PART VERB ADJ NOUN PART ADP DET NOUN ADP DET NOUN PUNCT VERB VERB VERB VERB DET NOUN ADP NOUN ADP ADJ ADJ NOUN ADJ PRON VERB VERB DET NOUN ADP DET PROPN PROPN NOUN	▁El se where , ▁J ES US ▁JONES ’ ▁jo vi al ▁MI KE ▁ ED WARD S ▁ — ▁a ▁man ▁never ▁ashamed ▁to ▁fill ▁his ▁wall et ▁up ▁at ▁the ▁drop ▁of ▁a ▁hat ▁ — ▁could ▁be ▁heard ▁re gal ing ▁the ▁select ▁with ▁details ▁of ▁his ▁latest ▁project , ▁which ▁we ▁hear ▁is ▁a ▁re mix ▁of ▁a ▁BON ▁J OVI ▁track .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV ADV ADV ADV PROPN PROPN PROPN PROPN PROPN ADJ ADJ ADJ PROPN PROPN PROPN PROPN PROPN PROPN PUNCT PUNCT DET NOUN ADV ADJ PART VERB ADJ NOUN NOUN PART ADP DET NOUN ADP DET NOUN PUNCT PUNCT VERB VERB VERB VERB VERB VERB DET NOUN ADP NOUN ADP ADJ ADJ NOUN NOUN ADJ PRON VERB VERB DET NOUN NOUN ADP DET PROPN PROPN PROPN NOUN NOUN
If anyone was to blame, it was the anti - drugs policy of successive governments, and especially president Richard Nixon's, but that's another talking point on which he would hold forth at the drop of a hat.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1	at the drop of a hat	figurative	identical	ADP NOUN VERB PART VERB PRON VERB DET ADV PUNCT NOUN NOUN ADP ADJ NOUN CCONJ ADV NOUN PROPN PROPN CCONJ DET DET NOUN NOUN ADP ADJ PRON VERB VERB PART ADP DET NOUN ADP DET NOUN	▁If ▁anyone ▁was ▁to ▁blame , ▁it ▁was ▁the ▁anti ▁- ▁drugs ▁policy ▁of ▁successive ▁governments , ▁and ▁especially ▁president ▁Richard ▁N ix on ' s , ▁but ▁that ' s ▁another ▁talking ▁point ▁on ▁which ▁he ▁would ▁hold ▁forth ▁at ▁the ▁drop ▁of ▁a ▁hat .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1	ADP NOUN VERB PART VERB VERB PRON VERB DET ADV PUNCT NOUN NOUN ADP ADJ NOUN NOUN CCONJ ADV NOUN PROPN PROPN PROPN PROPN PROPN PROPN PROPN CCONJ DET DET DET DET NOUN NOUN ADP ADJ PRON VERB VERB PART ADP DET NOUN ADP DET NOUN NOUN
He had exercised effective control of the labour force for ten years at the giant plant and had been able to bring the workers out on strike at the drop of a hat.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1	at the drop of a hat	figurative	identical	PRON VERB VERB ADJ NOUN ADP DET ADJ NOUN ADP NUM NOUN ADP DET ADJ NOUN CCONJ VERB VERB ADJ PART VERB DET NOUN PART ADP NOUN ADP DET NOUN ADP DET NOUN	▁He ▁had ▁exercised ▁effective ▁control ▁of ▁the ▁labour ▁force ▁for ▁ten ▁years ▁at ▁the ▁giant ▁plant ▁and ▁had ▁been ▁able ▁to ▁bring ▁the ▁workers ▁out ▁on ▁strike ▁at ▁the ▁drop ▁of ▁a ▁hat .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1	PRON VERB VERB ADJ NOUN ADP DET ADJ NOUN ADP NUM NOUN ADP DET ADJ NOUN CCONJ VERB VERB ADJ PART VERB DET NOUN PART ADP NOUN ADP DET NOUN ADP DET NOUN NOUN
His antics and those of his wife would have the environmental health officer round at the drop of a hat.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1	at the drop of a hat	figurative	identical	ADJ NOUN CCONJ DET ADP ADJ NOUN VERB VERB DET ADJ NOUN NOUN NOUN ADP DET NOUN ADP DET NOUN	▁His ▁an tics ▁and ▁those ▁of ▁his ▁wife ▁would ▁have ▁the ▁environmental ▁health ▁officer ▁round ▁at ▁the ▁drop ▁of ▁a ▁hat .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1	ADJ NOUN NOUN CCONJ DET ADP ADJ NOUN VERB VERB DET ADJ NOUN NOUN NOUN ADP DET NOUN ADP DET NOUN NOUN
Executive controller for M & S Morrison Cherrie said ‘ Julie jumps at the drop of a hat as far as a job is concerned.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0	at the drop of a hat	figurative	identical	ADJ NOUN ADP PROPN CCONJ PROPN PROPN PROPN VERB PUNCT PROPN VERB ADP DET NOUN ADP DET NOUN ADV ADV ADP DET NOUN VERB VERB	▁Executive ▁controller ▁for ▁M ▁& ▁S ▁Morris on ▁C her rie ▁said ▁ ‘ ▁Jul ie ▁jump s ▁at ▁the ▁drop ▁of ▁a ▁hat ▁as ▁far ▁as ▁a ▁job ▁is ▁concerned .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0	ADJ NOUN ADP PROPN CCONJ PROPN PROPN PROPN PROPN PROPN PROPN VERB PUNCT PUNCT PROPN PROPN VERB VERB ADP DET NOUN ADP DET NOUN ADV ADV ADP DET NOUN VERB VERB VERB
What I 'll do is give you a system whereby even at the drop of a hat you will be able to put together a few words and speak with clarity, speak coherently and be able to put your point of view across.	0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	at the drop of a hat	figurative	identical	NOUN PRON VERB VERB VERB VERB PRON DET NOUN ADV ADV ADP DET NOUN ADP DET NOUN PRON VERB VERB ADJ PART VERB ADV DET ADJ NOUN CCONJ VERB ADP NOUN VERB ADV CCONJ VERB ADJ PART VERB ADJ NOUN ADP NOUN ADP	▁What ▁I ▁' ll ▁do ▁is ▁give ▁you ▁a ▁system ▁whereby ▁even ▁at ▁the ▁drop ▁of ▁a ▁hat ▁you ▁will ▁be ▁able ▁to ▁put ▁together ▁a ▁few ▁words ▁and ▁speak ▁with ▁clarity , ▁speak ▁coherent ly ▁and ▁be ▁able ▁to ▁put ▁your ▁point ▁of ▁view ▁across .	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	NOUN PRON VERB VERB VERB VERB VERB PRON DET NOUN ADV ADV ADP DET NOUN ADP DET NOUN PRON VERB VERB ADJ PART VERB ADV DET ADJ NOUN CCONJ VERB ADP NOUN NOUN VERB ADV ADV CCONJ VERB ADJ PART VERB ADJ NOUN ADP NOUN ADP ADP
