Isaac Wolfson, son of a Russian refugee in the furniture business in Glasgow, became lord of chain store after chain store in the Fifties.	0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0	in business	literal	insertion-other	PROPN PROPN NOUN ADP DET ADJ NOUN ADP DET NOUN NOUN ADP PROPN VERB NOUN ADP NOUN NOUN ADP NOUN NOUN ADP DET PROPN
KIEL – The new catchphrase in business seems to be “ do well by doing good. ”	0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0	in business	literal	identical	PROPN PUNCT DET ADJ NOUN ADP NOUN VERB PART VERB PUNCT VERB ADV ADP VERB NOUN PUNCT
THE recession of 1980–81 was the worst anybody in the engineering business had seen ; now plenty of people think the current recession is causing still more grief.	0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in business	literal	insertion-other	DET NOUN ADP NUM VERB DET ADJ NOUN ADP DET NOUN NOUN VERB VERB PUNCT ADV ADJ ADP NOUN VERB DET ADJ NOUN VERB VERB ADV ADJ NOUN
Very few of them believe there is any magic ( if ever there was ) in the business and almost all of them want to understand the process and expect executive search consultants to provide that knowledge.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in business	literal	insertion-determiner	ADV ADJ ADP PRON VERB ADV VERB DET NOUN PUNCT ADP ADV ADV VERB PUNCT ADP DET NOUN CCONJ ADV DET ADP PRON VERB PART VERB DET NOUN CCONJ VERB ADJ NOUN NOUN PART VERB DET NOUN
James, for all his vagaries, was the best PRO in the hotel business, which explained why I, a non - Jew and a woman, had obtained my present job.	0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in business	literal	insertion-other	PROPN ADP ADJ ADJ NOUN VERB DET ADJ NOUN ADP DET NOUN NOUN ADJ VERB ADV PRON DET ADJ PUNCT PROPN CCONJ DET NOUN VERB VERB ADJ ADJ NOUN
The downward trend was confirmed by figures released in January by the Central Statistical Office showing a 4 per cent drop in business spending on R&D between 1990 and 1991.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0	in business	literal	identical	DET ADJ NOUN VERB VERB ADP NOUN VERB ADP PROPN ADP DET PROPN PROPN PROPN VERB DET NUM ADP NOUN NOUN ADP NOUN NOUN ADP NOUN ADP NUM CCONJ NUM
' I believe someone invested in the business, ' replied Sarah vaguely, ' but he never told me the details, and I didn't like to pry. '	0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in business	literal	insertion-determiner	PUNCT PRON VERB NOUN VERB ADP DET NOUN PUNCT VERB PROPN ADV PUNCT CCONJ PRON ADV VERB PRON DET NOUN CCONJ PRON VERB VERB PART VERB PUNCT
No value shall be attributable to any intangible asset including but not limited to, goodwill, intellectual property rights, research and development expenditure, third party rights, customer contracts, computer software and hardware, assets located in the business which is to be closed, any assets with an original cost of less than £ 500, books and records but full provision shall be made for all liabilities in respect thereof.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in business	literal	insertion-determiner	DET NOUN VERB VERB ADJ ADP DET ADJ NOUN VERB CCONJ ADV VERB ADP NOUN ADJ NOUN NOUN NOUN CCONJ NOUN NOUN ADJ NOUN NOUN NOUN NOUN NOUN NOUN CCONJ NOUN NOUN VERB ADP DET NOUN ADJ VERB PART VERB VERB DET NOUN ADP DET ADJ NOUN ADP ADJ ADP SYM NUM NOUN CCONJ NOUN CCONJ ADJ NOUN VERB VERB VERB ADP DET NOUN ADP NOUN ADV
Previous recessions were often characterized by excess inventory accumulation and overinvestment in business equipment.	0 0 0 0 0 0 0 0 0 0 0 1 1 0	in business	literal	identical	ADJ NOUN VERB ADV VERB ADP ADJ NOUN NOUN CCONJ NOUN ADP NOUN NOUN
Not only had I gained the technical degree I 'd been chasing, but I 'd finally achieved a position in a business when I could use that expertise to its full potential.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0	in business	literal	insertion-determiner	ADV ADV VERB PRON VERB DET ADJ NOUN PRON VERB VERB VERB CCONJ PRON VERB ADV VERB DET NOUN ADP DET NOUN ADV PRON VERB VERB DET NOUN ADP ADJ ADJ NOUN
