It sounds as though Maurin was paying him to keep Barbara there and she was paying him to run errands — deliver the note to you and the photograph to Nice Matin — and to turn a blind eye when she went out.’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0	turn a blind eye	figurative	identical	PRON VERB ADP ADP PROPN VERB VERB PRON PART VERB PROPN ADV CCONJ PRON VERB VERB PRON PART VERB NOUN PUNCT VERB DET NOUN ADP PRON CCONJ DET NOUN ADP PROPN PROPN PUNCT CCONJ PART VERB DET ADJ NOUN ADV PRON VERB PUNCT
Hal, while he was flipping over some burgers, ‘ turned a blind eye’ and pretended not to notice her ‘ mistake’.	0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0	turn a blind eye	figurative	combined-inflection	PROPN ADP PRON VERB VERB PART DET NOUN PUNCT VERB DET ADJ NOUN CCONJ VERB ADV PART VERB PRON ADJ NOUN
It worries me that turning a blind eye to the deliberate starvation of these patients is portrayed as contributing in some way to the high ethical standards of the nursing profession.’	0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	turn a blind eye	figurative	inflection	PRON VERB PRON ADP VERB DET ADJ NOUN ADP DET ADJ NOUN ADP DET NOUN VERB VERB ADP VERB ADP DET NOUN ADP DET ADJ ADJ NOUN ADP DET NOUN NOUN
Macbeth, for example, asks us some very difficult questions about ( amongst other things ) the relationship between power and sexuality, about acquiescence in the face of evil and turning a blind eye to things we 'd rather not know about.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0	turn a blind eye	figurative	inflection	PROPN ADP NOUN VERB PRON DET ADV ADJ NOUN ADP PUNCT ADP ADJ NOUN PUNCT DET NOUN ADP NOUN CCONJ NOUN ADP NOUN ADP DET NOUN ADP NOUN CCONJ VERB DET ADJ NOUN ADP NOUN PRON VERB ADV ADV VERB ADP
Changes in the law to this effect have taken and are taking place, while jurisdiction turns a blind eye towards much which would once have been rigidly repressed.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0	turn a blind eye	figurative	inflection	NOUN ADP DET NOUN ADP DET NOUN VERB VERB CCONJ VERB VERB NOUN ADP NOUN VERB DET ADJ NOUN ADP ADJ ADJ VERB ADV VERB VERB ADV VERB
Field staff, by describing their inactivity as ‘ turning a blind eye’, recognize that the formal law can embrace cases of this kind.	0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0	turn a blind eye	figurative	combined-inflection	NOUN NOUN ADP VERB ADJ NOUN ADP PUNCT VERB DET ADJ NOUN VERB ADP DET ADJ NOUN VERB VERB NOUN ADP DET NOUN
English - speaking countries, however, have been relatively unaware of this activity because of language barriers, or if aware of any aspect of it have turned a blind eye due to a lack of understanding of the background of the method or a disinterest in the findings of Quantum Physics.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	turn a blind eye	figurative	inflection	PROPN PUNCT VERB NOUN ADV VERB VERB ADV ADJ ADP DET NOUN ADP ADP NOUN NOUN CCONJ ADP ADJ ADP DET NOUN ADP PRON VERB VERB DET ADJ NOUN ADP ADP DET NOUN ADP NOUN ADP DET NOUN ADP DET NOUN CCONJ DET ADJ ADP DET NOUN ADP PROPN PROPN
The rules stipulate clubs must field the strongest team available, but the FA turns a blind eye as the top teams clearly do not do so.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0	turn a blind eye	figurative	inflection	DET NOUN VERB NOUN VERB VERB DET ADJ NOUN ADJ CCONJ DET PROPN VERB DET ADJ NOUN ADP DET ADJ NOUN ADV VERB ADV VERB ADV
sort of turn a blind eye.	0 0 1 0 1 1	turn a blind eye	figurative	identical	ADV ADV VERB DET ADJ NOUN
TEACHERS are turning a blind eye to pupils smoking at school, a report reveals today.	0 0 1 0 1 1 0 0 0 0 0 0 0 0 0	turn a blind eye	figurative	inflection	NOUN VERB VERB DET ADJ NOUN ADP NOUN VERB ADP NOUN DET NOUN VERB NOUN
‘ It simply is not good enough for the government to turn a blind eye ; Darlington needs more police officers,’ he said.	0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0	turn a blind eye	figurative	identical	PUNCT PRON ADV VERB ADV ADJ ADV ADP DET NOUN PART VERB DET ADJ NOUN PUNCT PROPN VERB ADJ NOUN NOUN PRON VERB
Some other forces throughout the region, if they even thought about it, appear to have turned a blind eye.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	turn a blind eye	figurative	inflection	DET ADJ NOUN ADP DET NOUN ADP PRON ADV VERB ADP PRON VERB PART VERB VERB DET ADJ NOUN
The stunning opacity of solvency ratios encouraged regulators to turn a blind eye to banks ’ excessive risk - taking.	0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0	turn a blind eye	figurative	identical	DET ADJ NOUN ADP NOUN NOUN VERB NOUN PART VERB DET ADJ NOUN ADP NOUN PART ADJ NOUN PUNCT NOUN
