The Ferdinand approach confirms that Newcastle mean business in the transfer market after being linked with strikers of the calibre of Alan Shearer, Mark Hughes and Gary Lineker.	0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	mean business	figurative	identical	DET PROPN NOUN VERB ADP PROPN VERB NOUN ADP DET NOUN NOUN ADP VERB VERB ADP NOUN ADP DET NOUN ADP PROPN PROPN PROPN PROPN CCONJ PROPN PROPN
An old bearded man poked his head over the guildmaster's shoulder and cackled, ' Speaking on behalf of the winesellers of Morpork, Tourism means Business.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	mean business	literal	combined-other	DET ADJ ADJ NOUN VERB ADJ NOUN ADP DET NOUN NOUN CCONJ VERB PUNCT VERB ADP NOUN ADP DET NOUN ADP PROPN PROPN VERB NOUN
WEALTH FROM HEALTH The surge of interest in healthy lifestyles means big business for health farms	0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0	mean business	literal	combined-other	NOUN ADP NOUN DET NOUN ADP NOUN ADP ADJ NOUN VERB ADJ NOUN ADP NOUN NOUN
Smith means business	0 1 1	mean business	figurative	inflection	PROPN VERB NOUN
Although this might appear unfriendly — and is also a gesture of warning to other males — the female will usually stand her ground, letting the male know she means serious business.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	mean business	figurative	combined-other	ADP DET VERB VERB ADJ PUNCT CCONJ VERB ADV DET NOUN ADP NOUN ADP ADJ NOUN PUNCT DET NOUN VERB ADV VERB ADJ NOUN VERB DET NOUN VERB PRON VERB ADJ NOUN
We have to mean business, and this means taking on those people who, as a matter of business and commerce, profit from the exploitation of animals whether that exploitation takes place in the circus, the zoo, the slaughterhouse, or the trade in exotic species or so - called ‘ food animals’.	0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	mean business	figurative	identical	PRON VERB PART VERB NOUN CCONJ DET VERB VERB PART DET NOUN NOUN ADP DET NOUN ADP NOUN CCONJ NOUN NOUN ADP DET NOUN ADP NOUN ADP DET NOUN VERB NOUN ADP DET NOUN DET NOUN DET NOUN CCONJ DET NOUN ADP ADJ NOUN CCONJ ADV PUNCT VERB ADJ NOUN NOUN
' Our friend Pie meant business. '	0 0 0 0 1 1 0	mean business	figurative	inflection	PUNCT ADJ NOUN PROPN VERB NOUN PUNCT
It gave a clear message that Courtaulds Aerospace meant business in Germany, he said.	0 0 0 0 0 0 0 0 1 1 0 0 0 0	mean business	figurative	inflection	PRON VERB DET ADJ NOUN ADJ PROPN PROPN VERB NOUN ADP PROPN PRON VERB
I had heard his soundbite, and he sounded like a man who meant business.	0 0 0 0 0 0 0 0 0 0 0 0 1 1	mean business	figurative	inflection	PRON VERB VERB ADJ NOUN CCONJ PRON VERB ADP DET NOUN NOUN VERB NOUN
While it is true that the terms of the debate are often unclear, and while confusing signs constantly come even from the Euro - enthusiasts ( such as when the French Foreign Minister called for ‘ une fédération d'Etats souverains’ the overwhelming evidence indicates that the prime movers in European union mean business.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	mean business	figurative	identical	ADP PRON VERB ADJ ADP DET NOUN ADP DET NOUN VERB ADV ADJ CCONJ ADP ADJ NOUN ADV VERB ADV ADP DET PROPN PUNCT NOUN PUNCT ADJ ADP ADV DET ADJ PROPN PROPN VERB ADP ADJ ADJ NOUN NOUN PRON DET ADJ NOUN VERB ADP DET ADJ NOUN ADP ADJ NOUN VERB NOUN
They 're mean … they're tough and they mean business … the Oxford Saints are on the march.	0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0	mean business	figurative	identical	PRON VERB ADJ PUNCT PRON ADJ CCONJ PRON VERB NOUN PUNCT DET PROPN PROPN VERB ADP DET NOUN
Come on Scottish Office, let's see if you mean business!	0 0 0 0 0 0 0 0 1 1	mean business	literal	identical	VERB ADP PROPN PROPN VERB VERB ADP PRON VERB NOUN
because you knew he meant business, and he would achieve his end	0 0 0 0 1 1 0 0 0 0 0 0	mean business	figurative	inflection	ADP PRON VERB PRON VERB NOUN CCONJ PRON VERB VERB ADJ NOUN
‘ When you expect a deal to happen they may tell you there has been a last minute problem and the people either providing the funds or the guarantee either require a non - performance bond to be put up or require some kind of payment up front to prove you really mean business.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	mean business	figurative	identical	PUNCT ADV PRON VERB DET NOUN PART VERB PRON VERB VERB PRON ADV VERB VERB DET ADJ NOUN NOUN CCONJ DET NOUN CCONJ VERB DET NOUN CCONJ DET NOUN CCONJ VERB DET ADJ PUNCT NOUN NOUN PART VERB VERB PART CCONJ VERB DET NOUN ADP NOUN ADV NOUN PART VERB PRON ADV VERB NOUN
They must have wrecked the car to make sure that I understood they meant business. '	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0	mean business	figurative	inflection	PRON VERB VERB VERB DET NOUN PART VERB ADJ ADP PRON VERB PRON VERB NOUN PUNCT
The resistance of Ulster was also linked to its business roots with such slogans as " Industrial Ulster is united " or " They mean business ", and Law made the same point when he described in Norwich a recent meeting that he had addressed in the Ulster Hall :	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	mean business	figurative	identical	DET NOUN ADP PROPN VERB ADV VERB ADP ADJ NOUN NOUN ADP ADJ NOUN ADP PUNCT PROPN PROPN VERB VERB PUNCT CCONJ PUNCT PRON VERB NOUN PUNCT CCONJ PROPN VERB DET ADJ NOUN ADV PRON VERB ADP PROPN DET ADJ NOUN ADP PRON VERB VERB ADP DET PROPN PROPN PUNCT
And to prove we mean business — as usual!— we 'll be giving away a special 100-page A – Z Book Of C64 Tips … absolutely FREE!	0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	mean business	figurative	identical	CCONJ PART VERB PRON VERB NOUN PUNCT ADP PRON PRON VERB VERB VERB PART DET ADJ NUM NOUN PUNCT NOUN PROPN ADP PROPN NOUN PUNCT ADV ADJ
Unless Yugoslav commanders receive some clear indication that we mean business in Austria their infiltration tactics will lead to an impossible situation. "	0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	mean business	figurative	identical	ADP ADJ NOUN VERB DET ADJ NOUN ADP PRON VERB NOUN ADP PROPN ADJ NOUN NOUN VERB VERB ADP DET ADJ NOUN PUNCT
It will not stop unless the border is sealed by troops who mean business.	0 0 0 0 0 0 0 0 0 0 0 0 1 1	mean business	figurative	identical	PRON VERB ADV VERB ADP DET NOUN VERB VERB ADP NOUN NOUN VERB NOUN
That 'll mean less business for the animal crematorium — but its owners say that 'll be more than made up for by the increasing number of people who are choosing to have their familly pets cremated.	0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	mean business	literal	insertion-other	DET VERB VERB ADJ NOUN ADP DET NOUN NOUN PUNCT CCONJ ADJ NOUN VERB DET VERB VERB ADJ ADP VERB PART ADP ADP DET VERB NOUN ADP NOUN NOUN VERB VERB PART VERB ADJ ADV NOUN VERB
He said that the message that " environment means business " had only been understood by few companies, and that small and medium - sized ones in particular had been slow to recognize the opportunities.	0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	mean business	figurative	inflection	PRON VERB ADP DET NOUN ADP PUNCT NOUN VERB NOUN PUNCT VERB ADV VERB VERB ADP ADJ NOUN CCONJ ADP ADJ CCONJ ADJ PUNCT ADJ NOUN ADP ADJ VERB VERB ADJ PART VERB DET NOUN
Feeling really invigorated I decided to spend my remaining time in the gym and let those machines really know that I meant business!	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	mean business	figurative	inflection	VERB ADV ADJ PRON VERB PART VERB ADJ ADJ NOUN ADP DET NOUN CCONJ VERB DET NOUN ADV VERB ADP PRON VERB NOUN
Um, I think it's still going to be a hard fight, but I think today we 've shown the authority that we mean business.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	mean business	figurative	identical	INTJ PRON VERB PRON ADV VERB PART VERB DET ADJ NOUN CCONJ PRON VERB NOUN PRON VERB VERB DET NOUN ADJ PRON VERB NOUN
