If one touches upon that area, it is good discipline to learn to leave well alone, and to trust that the ideas will in time emerge into consciousness.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0	leave well alone	figurative	identical	ADP NUM VERB ADP DET NOUN PRON VERB ADJ NOUN PART VERB PART VERB ADV ADJ CCONJ PART VERB ADP DET NOUN VERB ADP NOUN VERB ADP NOUN	▁If ▁one ▁to uches ▁upon ▁that ▁area , ▁it ▁is ▁good ▁discipline ▁to ▁learn ▁to ▁leave ▁well ▁alone , ▁and ▁to ▁trust ▁that ▁the ▁ideas ▁will ▁in ▁time ▁emerge ▁into ▁consciousness .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP NUM VERB VERB ADP DET NOUN NOUN PRON VERB ADJ NOUN PART VERB PART VERB ADV ADJ ADJ CCONJ PART VERB ADP DET NOUN VERB ADP NOUN VERB ADP NOUN NOUN
Inanimate objects were left well alone.	0 0 0 1 1 1	leave well alone	figurative	inflection	NOUN NOUN VERB VERB ADV ADJ	▁In ani mate ▁objects ▁were ▁left ▁well ▁alone .	0 0 0 0 0 1 1 1 1	NOUN NOUN NOUN NOUN VERB VERB ADV ADJ ADJ
One good reason for studying with a massage school is that you will be taught anatomy and physiology as well as useful techniques for alleviating pain, dealing with injuries, understanding why pain may be occurring in a particular area and even more importantly, when to leave well alone.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	leave well alone	figurative	identical	NUM ADJ NOUN ADP VERB ADP DET NOUN NOUN VERB ADP PRON VERB VERB VERB NOUN CCONJ NOUN ADV ADV ADP ADJ NOUN ADP VERB NOUN VERB ADP NOUN VERB ADV NOUN VERB VERB VERB ADP DET ADJ NOUN CCONJ ADV ADV ADV ADV PART VERB ADV ADJ	▁One ▁good ▁reason ▁for ▁studying ▁with ▁a ▁mass age ▁school ▁is ▁that ▁you ▁will ▁be ▁taught ▁ana tomy ▁and ▁ phy si ology ▁as ▁well ▁as ▁useful ▁techniques ▁for ▁alleviat ing ▁pain , ▁dealing ▁with ▁injuries , ▁understanding ▁why ▁pain ▁may ▁be ▁occurring ▁in ▁a ▁particular ▁area ▁and ▁even ▁more ▁importantly , ▁when ▁to ▁leave ▁well ▁alone .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	NUM ADJ NOUN ADP VERB ADP DET NOUN NOUN NOUN VERB ADP PRON VERB VERB VERB NOUN NOUN CCONJ NOUN NOUN NOUN NOUN ADV ADV ADP ADJ NOUN ADP VERB VERB NOUN NOUN VERB ADP NOUN NOUN VERB ADV NOUN VERB VERB VERB ADP DET ADJ NOUN CCONJ ADV ADV ADV ADV ADV PART VERB ADV ADJ ADJ
By far the best service that can now be done to these pubs, both for ourselves and future generations, is to leave well alone.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	leave well alone	figurative	identical	ADP ADV DET ADJ NOUN ADJ VERB ADV VERB VERB ADP DET NOUN DET ADP PRON CCONJ ADJ NOUN VERB PART VERB ADV ADJ	▁By ▁far ▁the ▁best ▁service ▁that ▁can ▁now ▁be ▁done ▁to ▁these ▁pub s , ▁both ▁for ▁ourselves ▁and ▁future ▁generations , ▁is ▁to ▁leave ▁well ▁alone .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	ADP ADV DET ADJ NOUN ADJ VERB ADV VERB VERB ADP DET NOUN NOUN NOUN DET ADP PRON CCONJ ADJ NOUN NOUN VERB PART VERB ADV ADJ ADJ
Couldn't you have left well alone!	0 0 0 1 1 1	leave well alone	figurative	inflection	VERB PRON VERB VERB ADV ADJ	▁Could n ' t ▁you ▁have ▁left ▁well ▁alone !	0 0 0 0 0 0 1 1 1 1	VERB VERB VERB VERB PRON VERB VERB ADV ADJ ADJ
All in all, I think we 'd be well advised to leave well alone.	0 0 0 0 0 0 0 0 0 0 0 1 1 1	leave well alone	figurative	identical	DET ADV DET PRON VERB PRON VERB VERB ADV VERB PART VERB ADV ADJ	▁All ▁in ▁all , ▁I ▁think ▁we ▁' d ▁be ▁well ▁advised ▁to ▁leave ▁well ▁alone .	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	DET ADV DET DET PRON VERB PRON VERB VERB VERB ADV VERB PART VERB ADV ADJ ADJ
‘ You can't leave well alone.’	0 0 0 1 1 1	leave well alone	figurative	dashes	PUNCT PRON VERB VERB ADV ADJ	▁ ‘ ▁You ▁can ' t ▁leave ▁well ▁alone . ’	0 0 0 0 0 0 1 1 1 1 1	PUNCT PUNCT PRON VERB VERB VERB VERB ADV ADJ ADJ ADJ
But isn't it funny how people who are now well and truly ‘ progged up’ are willing to accept this sort of thing which a few months ago they 'd have left well alone?	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	leave well alone	figurative	inflection	CCONJ VERB PRON ADJ ADV NOUN NOUN VERB ADV ADV CCONJ ADV PRON ADJ NOUN VERB ADJ PART VERB DET NOUN ADP NOUN ADJ DET ADJ NOUN ADV PRON VERB VERB VERB ADV ADJ	▁But ▁is n ' t ▁it ▁fun ny ▁how ▁people ▁who ▁are ▁now ▁well ▁and ▁truly ▁ ‘ ▁pr ogged ▁up ’ ▁are ▁willing ▁to ▁accept ▁this ▁sort ▁of ▁thing ▁which ▁a ▁few ▁months ▁ago ▁they ▁' d ▁have ▁left ▁well ▁alone ?	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	CCONJ VERB VERB VERB VERB PRON ADJ ADJ ADV NOUN NOUN VERB ADV ADV CCONJ ADV PRON PRON ADJ ADJ NOUN NOUN VERB ADJ PART VERB DET NOUN ADP NOUN ADJ DET ADJ NOUN ADV PRON VERB VERB VERB VERB ADV ADJ ADJ
The Times Educational Supplement, for example, called it ‘ a soothing but useful report in which the evidence is interpreted with good sense’ and summarised the conclusions as ‘ leave well alone’.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	leave well alone	figurative	dashes	DET PROPN PROPN PROPN ADP NOUN VERB PRON PUNCT DET ADJ CCONJ ADJ NOUN ADP ADJ DET NOUN VERB VERB ADP ADJ NOUN CCONJ VERB DET NOUN ADP PUNCT NOUN ADV ADV	▁The ▁Time s ▁Educational ▁Supplement , ▁for ▁example , ▁called ▁it ▁ ‘ ▁a ▁so oth ing ▁but ▁useful ▁report ▁in ▁which ▁the ▁evidence ▁is ▁interpreted ▁with ▁good ▁sense ’ ▁and ▁summarised ▁the ▁conclusions ▁as ▁ ‘ ▁leave ▁well ▁alone ’ .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1	DET PROPN PROPN PROPN PROPN PROPN ADP NOUN NOUN VERB PRON PUNCT PUNCT DET ADJ ADJ ADJ CCONJ ADJ NOUN ADP ADJ DET NOUN VERB VERB ADP ADJ NOUN NOUN CCONJ VERB DET NOUN ADP PUNCT PUNCT NOUN ADV ADV ADV ADV
I did hint to Father Donovan that here was a brand ready for plucking, but Michael knows when to leave well alone.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	leave well alone	figurative	identical	PRON VERB VERB ADP PROPN PROPN ADP ADV VERB DET NOUN ADJ ADP VERB CCONJ PROPN VERB ADV PART VERB ADV ADJ	▁I ▁did ▁hint ▁to ▁Father ▁Do nova n ▁that ▁here ▁was ▁a ▁brand ▁ready ▁for ▁pluck ing , ▁but ▁Michael ▁knows ▁when ▁to ▁leave ▁well ▁alone .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	PRON VERB VERB ADP PROPN PROPN PROPN PROPN ADP ADV VERB DET NOUN ADJ ADP VERB VERB VERB CCONJ PROPN VERB ADV PART VERB ADV ADJ ADJ
