Eva marshalled MPs, various lords and ladies, any of her friends in high places who sympathised with the cause, to lobby in their defence.	0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0	friends in high places	figurative	identical	PROPN VERB NOUN ADJ NOUN CCONJ NOUN DET ADP ADJ NOUN ADP ADJ NOUN NOUN VERB ADP DET NOUN PART VERB ADP ADJ NOUN	▁E va ▁mar shall ed ▁MP s , ▁various ▁lord s ▁and ▁ladies , ▁any ▁of ▁her ▁friends ▁in ▁high ▁places ▁who ▁sympath ised ▁with ▁the ▁cause , ▁to ▁lobb y ▁in ▁their ▁defence .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN VERB VERB VERB NOUN NOUN NOUN ADJ NOUN NOUN CCONJ NOUN NOUN DET ADP ADJ NOUN ADP ADJ NOUN NOUN VERB VERB ADP DET NOUN NOUN PART VERB VERB ADP ADJ NOUN NOUN
Probably a few friends in high places but it would be better to recruit them instead.	0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0	friends in high places	figurative	identical	ADV DET ADJ NOUN ADP ADJ NOUN CCONJ PRON VERB VERB ADJ PART VERB PRON ADV	▁Pro b ably ▁a ▁few ▁friends ▁in ▁high ▁places ▁but ▁it ▁would ▁be ▁better ▁to ▁recruit ▁them ▁instead .	0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0	ADV ADV ADV DET ADJ NOUN ADP ADJ NOUN CCONJ PRON VERB VERB ADJ PART VERB PRON ADV ADV
OpenVision Inc, the unusual nine - month - old Pleasanton, California start - up with $ 25 m in funding and a $ 12 m revenue stream, which launched its unusual systems management concept at the end of last month ( CI No 2,158 ), has picked up friends in high places.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	friends in high places	figurative	identical	PROPN PROPN DET ADJ NUM PUNCT NOUN PUNCT ADJ PROPN PROPN VERB PUNCT NOUN ADP SYM NUM NOUN ADP NOUN CCONJ DET SYM NUM NOUN NOUN NOUN ADJ VERB ADJ ADJ NOUN NOUN NOUN ADP DET NOUN ADP ADJ NOUN PUNCT PROPN PROPN NUM PUNCT VERB VERB PART NOUN ADP ADJ NOUN	▁Open V i sion ▁Inc , ▁the ▁unusual ▁nine ▁- ▁month ▁- ▁old ▁P lea s ant on , ▁California ▁start ▁- ▁up ▁with ▁$ ▁25 ▁m ▁in ▁funding ▁and ▁a ▁$ ▁12 ▁m ▁revenue ▁stream , ▁which ▁launched ▁its ▁unusual ▁systems ▁management ▁concept ▁at ▁the ▁end ▁of ▁last ▁month ▁( ▁CI ▁No ▁2, 158 ▁ ), ▁has ▁picked ▁up ▁friends ▁in ▁high ▁places .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1	PROPN PROPN PROPN PROPN PROPN PROPN DET ADJ NUM PUNCT NOUN PUNCT ADJ PROPN PROPN PROPN PROPN PROPN PROPN PROPN VERB PUNCT NOUN ADP SYM NUM NOUN ADP NOUN CCONJ DET SYM NUM NOUN NOUN NOUN NOUN ADJ VERB ADJ ADJ NOUN NOUN NOUN ADP DET NOUN ADP ADJ NOUN PUNCT PROPN PROPN NUM NUM PUNCT PUNCT VERB VERB PART NOUN ADP ADJ NOUN NOUN
Destroy The Boy : friends in high places	0 0 0 0 1 1 1 1	friends in high places	figurative	identical	VERB DET PROPN PUNCT NOUN ADP ADJ NOUN	▁D estro y ▁The ▁Boy ▁ : ▁friends ▁in ▁high ▁places	0 0 0 0 0 0 0 1 1 1 1	VERB VERB VERB DET PROPN PUNCT PUNCT NOUN ADP ADJ NOUN
They were going to London for some weeks : they have friends in high places, you know, and the eldest Miss Bretton - Fawcett, the daughter you know, is to come out next year.	0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	friends in high places	figurative	identical	PRON VERB VERB ADP PROPN ADP DET NOUN PUNCT PRON VERB NOUN ADP ADJ NOUN PRON VERB CCONJ DET ADJ PROPN PROPN PUNCT PROPN DET NOUN PRON VERB VERB PART VERB PART ADJ NOUN	▁They ▁were ▁going ▁to ▁London ▁for ▁some ▁weeks ▁ : ▁they ▁have ▁friends ▁in ▁high ▁places , ▁you ▁know , ▁and ▁the ▁el d est ▁Miss ▁Bre t ton ▁- ▁F aw c ett , ▁the ▁daughter ▁you ▁know , ▁is ▁to ▁come ▁out ▁next ▁year .	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB VERB ADP PROPN ADP DET NOUN PUNCT PUNCT PRON VERB NOUN ADP ADJ NOUN NOUN PRON VERB VERB CCONJ DET ADJ ADJ ADJ PROPN PROPN PROPN PROPN PUNCT PROPN PROPN PROPN PROPN PROPN DET NOUN PRON VERB VERB VERB PART VERB PART ADJ NOUN NOUN
Haines had no friends in high places and his requests for administrative help were unheeded.	0 0 0 1 1 1 1 0 0 0 0 0 0 0 0	friends in high places	figurative	identical	NOUN VERB DET NOUN ADP ADJ NOUN CCONJ ADJ NOUN ADP ADJ NOUN VERB VERB	▁Ha ines ▁had ▁no ▁friends ▁in ▁high ▁places ▁and ▁his ▁requests ▁for ▁administrative ▁help ▁were ▁un he ed ed .	0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0	NOUN NOUN VERB DET NOUN ADP ADJ NOUN CCONJ ADJ NOUN ADP ADJ NOUN VERB VERB VERB VERB VERB VERB
Ms Penumbra isn't the only one with friends in high places you know.’	0 0 0 0 0 0 0 1 1 1 1 0 0	friends in high places	figurative	identical	PROPN PROPN VERB DET ADJ NUM ADP NOUN ADP ADJ NOUN PRON VERB	▁Ms ▁Pen um bra ▁is n ' t ▁the ▁only ▁one ▁with ▁friends ▁in ▁high ▁places ▁you ▁know . ’	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0	PROPN PROPN PROPN PROPN VERB VERB VERB VERB DET ADJ NUM ADP NOUN ADP ADJ NOUN PRON VERB VERB VERB
We have friends in high places, they said.	0 0 1 1 1 1 0 0	friends in high places	figurative	identical	PRON VERB NOUN ADP ADJ NOUN PRON VERB	▁We ▁have ▁friends ▁in ▁high ▁places , ▁they ▁said .	0 0 1 1 1 1 1 0 0 0	PRON VERB NOUN ADP ADJ NOUN NOUN PRON VERB VERB
With the help of Fred ( later Sir Frederick ) White, Bowen managed to keep the project out of the clutches of the Australian National University ( at one stage he nearly took the whole setup to the United States ), and he used friends in high places to raise large sums of money from the Carnegie and Rockefeller Foundations.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0	friends in high places	figurative	identical	ADP DET NOUN ADP PROPN PUNCT ADV PROPN PROPN PUNCT PROPN PROPN VERB PART VERB DET NOUN ADP ADP DET NOUN ADP DET PROPN PROPN PROPN PUNCT ADP NUM NOUN PRON ADV VERB DET ADJ NOUN ADP DET PROPN PROPN PUNCT CCONJ PRON VERB NOUN ADP ADJ NOUN PART VERB ADJ NOUN ADP NOUN ADP DET PROPN CCONJ PROPN PROPN	▁With ▁the ▁help ▁of ▁Fred ▁( ▁later ▁Sir ▁Fred e rick ▁ ) ▁White , ▁Bowe n ▁managed ▁to ▁keep ▁the ▁project ▁out ▁of ▁the ▁clutch es ▁of ▁the ▁Australia n ▁National ▁University ▁( ▁at ▁one ▁stage ▁he ▁nearly ▁took ▁the ▁whole ▁set up ▁to ▁the ▁United ▁States ▁ ), ▁and ▁he ▁used ▁friends ▁in ▁high ▁places ▁to ▁raise ▁large ▁sums ▁of ▁money ▁from ▁the ▁Car ne g ie ▁and ▁Rock ef eller ▁Foundation s .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP DET NOUN ADP PROPN PUNCT ADV PROPN PROPN PROPN PROPN PUNCT PUNCT PROPN PROPN PROPN PROPN VERB PART VERB DET NOUN ADP ADP DET NOUN NOUN ADP DET PROPN PROPN PROPN PROPN PUNCT ADP NUM NOUN PRON ADV VERB DET ADJ NOUN NOUN ADP DET PROPN PROPN PUNCT PUNCT CCONJ PRON VERB NOUN ADP ADJ NOUN PART VERB ADJ NOUN ADP NOUN ADP DET PROPN PROPN PROPN PROPN CCONJ PROPN PROPN PROPN PROPN PROPN PROPN
‘ My dear Douglo,’ it began, and referred, significantly in Morton's view, to ‘ your friends in high places’.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	friends in high places	figurative	dashes	PUNCT ADJ NOUN PROPN PRON VERB CCONJ VERB ADV ADP PROPN NOUN ADP PRON ADJ NOUN ADP ADJ NOUN	▁ ‘ ▁My ▁dear ▁Do ug lo , ’ ▁it ▁began , ▁and ▁referred , ▁significantly ▁in ▁Mor ton ' s ▁view , ▁to ▁ ‘ ▁your ▁friends ▁in ▁high ▁places ’ .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1	PUNCT PUNCT ADJ NOUN PROPN PROPN PROPN PROPN PROPN PRON VERB VERB CCONJ VERB VERB ADV ADP PROPN PROPN PROPN PROPN NOUN NOUN ADP PRON PRON ADJ NOUN ADP ADJ NOUN NOUN NOUN
