It seems like she's well that's fair enough, cos that's customer's she was paying about thirty five pound every time and they go through, she perhaps think twice about doing it, she said oh well you know I 've got that's the end of it so,	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	think twice	figurative	identical	PRON VERB ADP PRON ADV DET ADJ ADV ADP DET NOUN PRON VERB VERB ADV NUM NUM NOUN DET NOUN CCONJ PRON VERB ADV PRON ADV VERB ADV ADP VERB PRON PRON VERB INTJ INTJ PRON VERB PRON VERB VERB DET DET NOUN ADP PRON ADV	▁It ▁seems ▁like ▁she ' s ▁well ▁that ' s ▁fair ▁enough , ▁co s ▁that ' s ▁customer ' s ▁she ▁was ▁paying ▁about ▁thirty ▁five ▁pound ▁every ▁time ▁and ▁they ▁go ▁through , ▁she ▁perhaps ▁think ▁twice ▁about ▁doing ▁it , ▁she ▁said ▁ oh ▁well ▁you ▁know ▁I ▁' ve ▁got ▁that ' s ▁the ▁end ▁of ▁it ▁so ,	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB ADP PRON PRON PRON ADV DET DET DET ADJ ADV ADV ADP ADP DET DET DET NOUN NOUN NOUN PRON VERB VERB ADV NUM NUM NOUN DET NOUN CCONJ PRON VERB ADV ADV PRON ADV VERB ADV ADP VERB PRON PRON PRON VERB INTJ INTJ INTJ PRON VERB PRON VERB VERB VERB DET DET DET DET NOUN ADP PRON ADV ADV
It's no use confessing your sins to the priest if you don't think twice before repeating them.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0	think twice	figurative	identical	PRON DET NOUN VERB ADJ NOUN ADP DET NOUN ADP PRON VERB VERB ADV ADP VERB PRON	▁It ' s ▁no ▁use ▁confess ing ▁your ▁sin s ▁to ▁the ▁priest ▁if ▁you ▁don ' t ▁think ▁twice ▁before ▁repeating ▁them .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0	PRON PRON PRON DET NOUN VERB VERB ADJ NOUN NOUN ADP DET NOUN ADP PRON VERB VERB VERB VERB ADV ADP VERB PRON PRON
and probably rather a er, a wo one one that will make you think twice if you were thinking of doing it!	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0	think twice	figurative	identical	CCONJ ADV ADV DET INTJ DET NOUN NUM NOUN ADJ VERB VERB PRON VERB ADV ADP PRON VERB VERB ADP VERB PRON	▁and ▁probably ▁rather ▁a ▁er , ▁a ▁ wo ▁one ▁one ▁that ▁will ▁make ▁you ▁think ▁twice ▁if ▁you ▁were ▁thinking ▁of ▁doing ▁it !	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0	CCONJ ADV ADV DET INTJ INTJ DET NOUN NOUN NUM NOUN ADJ VERB VERB PRON VERB ADV ADP PRON VERB VERB ADP VERB PRON PRON
A remote, cool air enveloped her that caused more than one man to think twice about approaching her as she walked slowly down the length of the hall.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	think twice	figurative	identical	DET ADJ ADJ NOUN VERB PRON ADJ VERB ADJ ADP NUM NOUN PART VERB ADV ADV VERB PRON ADP PRON VERB ADV ADV DET NOUN ADP DET NOUN	▁A ▁remote , ▁cool ▁air ▁envelope d ▁her ▁that ▁caused ▁more ▁than ▁one ▁man ▁to ▁think ▁twice ▁about ▁approaching ▁her ▁as ▁she ▁walked ▁slowly ▁down ▁the ▁length ▁of ▁the ▁hall .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET ADJ ADJ ADJ NOUN VERB VERB PRON ADJ VERB ADJ ADP NUM NOUN PART VERB ADV ADV VERB PRON ADP PRON VERB ADV ADV DET NOUN ADP DET NOUN NOUN
‘ Much as I admire your unstructured lifestyle, on the evidence of the knees in those jeans I 'd think twice before I traded bank accounts with you.’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0	think twice	figurative	identical	PUNCT ADV ADP PRON VERB ADJ ADJ NOUN ADP DET NOUN ADP DET NOUN ADP DET NOUN PRON VERB VERB ADV ADP PRON VERB NOUN NOUN ADP NOUN	▁ ‘ ▁Much ▁as ▁I ▁admire ▁your ▁un structure d ▁lifestyle , ▁on ▁the ▁evidence ▁of ▁the ▁knee s ▁in ▁those ▁je ans ▁I ▁' d ▁think ▁twice ▁before ▁I ▁traded ▁bank ▁accounts ▁with ▁you . ’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0	PUNCT PUNCT ADV ADP PRON VERB ADJ ADJ ADJ ADJ NOUN NOUN ADP DET NOUN ADP DET NOUN NOUN ADP DET NOUN NOUN PRON VERB VERB VERB ADV ADP PRON VERB NOUN NOUN ADP NOUN NOUN NOUN
Tom didn't expect to encounter a human ~ being in a place where a squirrel would have thought twice about entering.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0	think twice	figurative	inflection	PROPN VERB VERB PART VERB DET NOUN PUNCT VERB ADP DET NOUN ADV DET NOUN VERB VERB VERB ADV ADP VERB	▁Tom ▁did n ' t ▁expect ▁to ▁encounter ▁a ▁human ▁ ~ ▁being ▁in ▁a ▁place ▁where ▁a ▁s qui r rel ▁would ▁have ▁thought ▁twice ▁about ▁entering .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0	PROPN VERB VERB VERB VERB VERB PART VERB DET NOUN PUNCT PUNCT VERB ADP DET NOUN ADV DET NOUN NOUN NOUN NOUN VERB VERB VERB ADV ADP VERB VERB
In CI days you thought twice about taking your bloody shirt off.	0 0 0 0 1 1 0 0 0 0 0 0	think twice	figurative	inflection	ADP PROPN NOUN PRON VERB ADV ADP VERB ADJ ADJ NOUN PART	▁In ▁CI ▁days ▁you ▁thought ▁twice ▁about ▁taking ▁your ▁blood y ▁sh ir t ▁off .	0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0	ADP PROPN NOUN PRON VERB ADV ADP VERB ADJ ADJ ADJ NOUN NOUN NOUN PART PART
Those that depend on recession - battered Germany, France's biggest export market, have been hit hardest ; they will think twice before hiring and investing again.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0	think twice	figurative	identical	DET ADJ VERB ADP NOUN PUNCT VERB PROPN PROPN ADJ NOUN NOUN VERB VERB VERB ADV PUNCT PRON VERB VERB ADV ADP VERB CCONJ NOUN ADV	▁T hose ▁that ▁depend ▁on ▁recession ▁- ▁bat tered ▁Germany , ▁France ' s ▁biggest ▁export ▁market , ▁have ▁been ▁hit ▁hard est ▁ ; ▁they ▁will ▁think ▁twice ▁before ▁hiring ▁and ▁investing ▁again .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0	DET DET ADJ VERB ADP NOUN PUNCT VERB VERB PROPN PROPN PROPN PROPN PROPN ADJ NOUN NOUN NOUN VERB VERB VERB ADV ADV PUNCT PUNCT PRON VERB VERB ADV ADP VERB CCONJ NOUN ADV ADV
Now Paul will think twice.	0 0 0 1 1	think twice	figurative	identical	ADV PROPN VERB VERB ADV	▁Now ▁Paul ▁will ▁think ▁twice .	0 0 0 1 1 1	ADV PROPN VERB VERB ADV ADV
If he was to walk in here today and I knew he was my stepfather, I would not think twice about putting a knife through him.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0	think twice	figurative	identical	ADP PRON VERB PART VERB ADV ADV NOUN CCONJ PRON VERB PRON VERB ADJ NOUN PRON VERB ADV VERB ADV ADP VERB DET NOUN ADP PRON	▁If ▁he ▁was ▁to ▁walk ▁in ▁here ▁today ▁and ▁I ▁knew ▁he ▁was ▁my ▁step f ather , ▁I ▁would ▁not ▁think ▁twice ▁about ▁putting ▁a ▁knife ▁through ▁him .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0	ADP PRON VERB PART VERB ADV ADV NOUN CCONJ PRON VERB PRON VERB ADJ NOUN NOUN NOUN NOUN PRON VERB ADV VERB ADV ADP VERB DET NOUN ADP PRON PRON
