From this grew the notion that the pope had the power not simply to explain and interpret the law, but to make it, whether by word of mouth in councils or by letter.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0	word of mouth	figurative	identical	ADP DET VERB DET NOUN ADP DET NOUN VERB DET NOUN ADV ADV PART VERB CCONJ VERB DET NOUN CCONJ PART VERB PRON ADP ADP NOUN ADP NOUN ADP NOUN CCONJ ADP NOUN	▁From ▁this ▁grew ▁the ▁notion ▁that ▁the ▁po pe ▁had ▁the ▁power ▁not ▁simply ▁to ▁explain ▁and ▁interpret ▁the ▁law , ▁but ▁to ▁make ▁it , ▁whether ▁by ▁word ▁of ▁mouth ▁in ▁councils ▁or ▁by ▁letter .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0	ADP DET VERB DET NOUN ADP DET NOUN NOUN VERB DET NOUN ADV ADV PART VERB CCONJ VERB DET NOUN NOUN CCONJ PART VERB PRON PRON ADP ADP NOUN ADP NOUN ADP NOUN CCONJ ADP NOUN NOUN
There is a case for writing reports but the Profitboss prefers not to make it, preferring to profit from an accurate word of mouth.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	word of mouth	figurative	identical	ADV VERB DET NOUN ADP NOUN NOUN CCONJ DET PROPN VERB ADV PART VERB PRON VERB PART VERB ADP DET ADJ NOUN ADP NOUN	▁There ▁is ▁a ▁case ▁for ▁writing ▁reports ▁but ▁the ▁Profit bo s s ▁prefer s ▁not ▁to ▁make ▁it , ▁prefer ring ▁to ▁profit ▁from ▁an ▁accurate ▁word ▁of ▁mouth .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	ADV VERB DET NOUN ADP NOUN NOUN CCONJ DET PROPN PROPN PROPN PROPN VERB VERB ADV PART VERB PRON PRON VERB VERB PART VERB ADP DET ADJ NOUN ADP NOUN NOUN
To avoid being taken to the cleaners, Which?suggested the best way of getting good results was to hire a firm recommended by word of mouth.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	word of mouth	figurative	identical	PART VERB VERB VERB ADP DET NOUN VERB DET ADJ NOUN ADP VERB ADJ NOUN VERB PART VERB DET NOUN VERB ADP NOUN ADP NOUN	▁To ▁avoid ▁being ▁taken ▁to ▁the ▁cleaners , ▁Which ? s ug ges ted ▁the ▁best ▁way ▁of ▁gett ing ▁good ▁results ▁was ▁to ▁hire ▁a ▁firm ▁recommended ▁by ▁word ▁of ▁mouth .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	PART VERB VERB VERB ADP DET NOUN NOUN VERB VERB VERB VERB VERB VERB DET ADJ NOUN ADP VERB VERB ADJ NOUN VERB PART VERB DET NOUN VERB ADP NOUN ADP NOUN NOUN
Well erm I 'll tell you what it is we, we actually build our business by word of mouth and it er these sort of introductions means that we rarely advertise erm and the money saved can be used to benefit policy holders such as yourself which sometimes means that it can reduce charges and erm increase bonuses wherever possible.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	word of mouth	figurative	identical	INTJ INTJ PRON VERB VERB PRON NOUN PRON VERB PRON PRON ADV VERB ADJ NOUN ADP NOUN ADP NOUN CCONJ PRON INTJ DET NOUN ADP NOUN VERB ADP PRON ADV VERB NOUN CCONJ DET NOUN VERB VERB VERB VERB PART VERB NOUN NOUN ADJ ADP PRON ADJ ADV VERB ADP PRON VERB VERB NOUN CCONJ NOUN NOUN NOUN ADV ADJ	▁Well ▁er m ▁I ▁' ll ▁tell ▁you ▁what ▁it ▁is ▁we , ▁we ▁actually ▁build ▁our ▁business ▁by ▁word ▁of ▁mouth ▁and ▁it ▁er ▁these ▁sort ▁of ▁introduction s ▁means ▁that ▁we ▁rarely ▁advertise ▁er m ▁and ▁the ▁money ▁saved ▁can ▁be ▁used ▁to ▁benefit ▁policy ▁holders ▁such ▁as ▁yourself ▁which ▁sometimes ▁means ▁that ▁it ▁can ▁reduce ▁charges ▁and ▁er m ▁increase ▁bonuses ▁wherever ▁possible .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	INTJ INTJ INTJ PRON VERB VERB VERB PRON NOUN PRON VERB PRON PRON PRON ADV VERB ADJ NOUN ADP NOUN ADP NOUN CCONJ PRON INTJ DET NOUN ADP NOUN NOUN VERB ADP PRON ADV VERB NOUN NOUN CCONJ DET NOUN VERB VERB VERB VERB PART VERB NOUN NOUN ADJ ADP PRON ADJ ADV VERB ADP PRON VERB VERB NOUN CCONJ NOUN NOUN NOUN NOUN ADV ADJ ADJ
In religion as in so much else the daily life of the South Saxons was conducted over several centuries by word of mouth and the group memory rather than by letter and record.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0	word of mouth	figurative	identical	ADP NOUN ADP ADP ADV ADJ ADV DET ADJ NOUN ADP DET PROPN PROPN VERB VERB ADP ADJ NOUN ADP NOUN ADP NOUN CCONJ DET NOUN NOUN ADV ADP ADP NOUN CCONJ NOUN	▁In ▁religion ▁as ▁in ▁so ▁much ▁else ▁the ▁daily ▁life ▁of ▁the ▁South ▁S ax ons ▁was ▁conducted ▁over ▁several ▁centuries ▁by ▁word ▁of ▁mouth ▁and ▁the ▁group ▁memory ▁rather ▁than ▁by ▁letter ▁and ▁record .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0	ADP NOUN ADP ADP ADV ADJ ADV DET ADJ NOUN ADP DET PROPN PROPN PROPN PROPN VERB VERB ADP ADJ NOUN ADP NOUN ADP NOUN CCONJ DET NOUN NOUN ADV ADP ADP NOUN CCONJ NOUN NOUN
It is also worth asking if you can contact last year's customers ; there is no substitute for word - of - mouth recommendation, as the best colleges well know.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0	word of mouth	figurative	dashes	PRON VERB ADV ADJ VERB ADP PRON VERB VERB ADJ NOUN NOUN PUNCT ADV VERB DET NOUN ADP NOUN PUNCT ADP PUNCT NOUN NOUN ADP DET ADJ NOUN ADV VERB	▁It ▁is ▁also ▁worth ▁asking ▁if ▁you ▁can ▁contact ▁last ▁year ' s ▁customers ▁ ; ▁there ▁is ▁no ▁substitute ▁for ▁word ▁- ▁of ▁- ▁mouth ▁recommendation , ▁as ▁the ▁best ▁colleges ▁well ▁know .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0	PRON VERB ADV ADJ VERB ADP PRON VERB VERB ADJ NOUN NOUN NOUN NOUN PUNCT PUNCT ADV VERB DET NOUN ADP NOUN PUNCT ADP PUNCT NOUN NOUN NOUN ADP DET ADJ NOUN ADV VERB VERB
In 1980, the Bangladesh Rural Advancement Committee began its task of teaching one person in every household, by word of mouth, about a home - made oral rehydration solution.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0	word of mouth	figurative	identical	ADP NUM DET PROPN PROPN PROPN PROPN VERB ADJ NOUN ADP VERB NUM NOUN ADP DET NOUN ADP NOUN ADP NOUN ADP DET NOUN PUNCT VERB ADJ NOUN NOUN	▁In ▁1980, ▁the ▁Bangladesh ▁Rural ▁Advance ment ▁Committee ▁began ▁its ▁task ▁of ▁teaching ▁one ▁person ▁in ▁every ▁household , ▁by ▁word ▁of ▁mouth , ▁about ▁a ▁home ▁- ▁made ▁oral ▁re hydr ation ▁solution .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0	ADP NUM DET PROPN PROPN PROPN PROPN PROPN VERB ADJ NOUN ADP VERB NUM NOUN ADP DET NOUN NOUN ADP NOUN ADP NOUN NOUN ADP DET NOUN PUNCT VERB ADJ NOUN NOUN NOUN NOUN NOUN
Her own voice and word of mouth were enough to outmanoeuvre the rock stations, which shunned her steel guitars, and the country stations, which gave her sexual persona a wide berth.	0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	word of mouth	figurative	identical	ADJ ADJ NOUN CCONJ NOUN ADP NOUN VERB ADJ PART VERB DET NOUN NOUN ADJ VERB ADJ NOUN NOUN CCONJ DET NOUN NOUN ADJ VERB ADJ ADJ NOUN DET ADJ NOUN	▁Her ▁own ▁voice ▁and ▁word ▁of ▁mouth ▁were ▁enough ▁to ▁out man oe uv re ▁the ▁rock ▁stations , ▁which ▁sh un ned ▁her ▁steel ▁g uit ars , ▁and ▁the ▁country ▁stations , ▁which ▁gave ▁her ▁sexual ▁person a ▁a ▁wide ▁berth .	0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADJ ADJ NOUN CCONJ NOUN ADP NOUN VERB ADJ PART VERB VERB VERB VERB VERB DET NOUN NOUN NOUN ADJ VERB VERB VERB ADJ NOUN NOUN NOUN NOUN NOUN CCONJ DET NOUN NOUN NOUN ADJ VERB ADJ ADJ NOUN NOUN DET ADJ NOUN NOUN
The thing is I suppose they rely on word of mouth.	0 0 0 0 0 0 0 0 1 1 1	word of mouth	figurative	identical	DET NOUN VERB PRON VERB PRON VERB ADP NOUN ADP NOUN	▁The ▁thing ▁is ▁I ▁suppose ▁they ▁rely ▁on ▁word ▁of ▁mouth .	0 0 0 0 0 0 0 0 1 1 1 1	DET NOUN VERB PRON VERB PRON VERB ADP NOUN ADP NOUN NOUN
Gardeners and odd job are best found from noticeboards and by word of mouth.	0 0 0 0 0 0 0 0 0 0 0 1 1 1	word of mouth	figurative	identical	NOUN CCONJ ADJ NOUN VERB ADV VERB ADP NOUN CCONJ ADP NOUN ADP NOUN	▁Garden ers ▁and ▁odd ▁job ▁are ▁best ▁found ▁from ▁notice board s ▁and ▁by ▁word ▁of ▁mouth .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	NOUN NOUN CCONJ ADJ NOUN VERB ADV VERB ADP NOUN NOUN NOUN CCONJ ADP NOUN ADP NOUN NOUN
