Mr Coates appears to have carried the can for a strategy that had the enthusiasm of some of those at the top of Barclays Bank, as well as of David Band, BZW's chief executive, and of Sir Martin, who is also a deputy chairman of the parent bank.	0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	carry the can	figurative	inflection	PROPN PROPN VERB PART VERB VERB DET NOUN ADP DET NOUN ADJ VERB DET NOUN ADP DET ADP DET ADP DET NOUN ADP PROPN PROPN ADV ADV ADP ADP PROPN PROPN PROPN ADJ NOUN CCONJ ADP PROPN PROPN NOUN VERB ADV DET NOUN NOUN ADP DET NOUN NOUN
Just her to carry the can, the prerogative of natural leaders of men.	0 0 0 1 0 1 0 0 0 0 0 0 0	carry the can	figurative	identical	ADV PRON PART VERB DET NOUN DET NOUN ADP ADJ NOUN ADP NOUN
They do not ‘ solve’ intractable problems, but they make other organizations carry the can for policy failures, a factor which commonly underlies systems which accord wide discretion to local governments.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	carry the can	figurative	identical	PRON VERB ADV ADJ ADJ ADJ NOUN CCONJ PRON VERB ADJ NOUN VERB DET NOUN ADP NOUN NOUN DET NOUN ADJ ADV VERB NOUN ADJ VERB ADJ NOUN ADP ADJ NOUN
In the end, it is always the client who has to carry the can, and fortunately RCA backed up Roche by continuing to retain his services.	0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0	carry the can	figurative	identical	ADP DET NOUN PRON VERB ADV DET NOUN NOUN VERB PART VERB DET NOUN CCONJ ADV PROPN VERB PART PROPN ADP VERB PART VERB ADJ NOUN
When the cameras had long since departed, I was left to carry the can and answer any angry participants who felt they had been given a raw deal.	0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	carry the can	figurative	identical	ADV DET NOUN VERB ADV ADV VERB PRON VERB VERB PART VERB DET NOUN CCONJ VERB DET ADJ NOUN NOUN VERB PRON VERB VERB VERB DET ADJ NOUN
Only I had to carry the can for it.	0 0 0 0 1 0 1 0 0	carry the can	figurative	identical	ADV PRON VERB PART VERB DET NOUN ADP PRON
It is the racing industry's ‘ generals’ who must carry the can.	0 0 0 0 0 0 0 0 0 1 0 1	carry the can	figurative	identical	PRON VERB DET VERB NOUN PUNCT NOUN NOUN VERB VERB DET NOUN
No matter who carries the can for putting young people in secure accommodation, social workers should not forget they have a contribution to make, say Robert Harris and Noel Timms	0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	carry the can	figurative	inflection	ADV ADV NOUN VERB DET NOUN ADP VERB ADJ NOUN ADP ADJ NOUN ADJ NOUN VERB ADV VERB PRON VERB DET NOUN PART VERB VERB PROPN PROPN CCONJ PROPN PROPN
Incidentally the Mirror mentioned that Lee Chapman has a new book out in which he ‘ reveals’ that Frogslegs left in a huff because he thought he had carried the can for the defeat by Rangers.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0	carry the can	figurative	inflection	ADV DET PROPN VERB ADP PROPN PROPN VERB DET ADJ NOUN PART ADP ADJ PRON PUNCT NOUN ADP PROPN VERB ADP DET NOUN ADP PRON VERB PRON VERB VERB DET NOUN ADP DET NOUN ADP NOUN
Or there's chemical warfare — but who wants to carry an aerosol can of doggy deterrent around with them, even if it is CFC free?	0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0	carry the can	literal	combined-other	CCONJ ADV NOUN NOUN PUNCT CCONJ NOUN VERB PART VERB DET NOUN VERB ADP ADJ NOUN ADV ADP PRON ADV ADP PRON VERB PROPN ADJ
COMPUTERVISION CHIEF SHIELDS HAS TO CARRY THE CAN FOR POOR PERFORMANCE	0 0 0 0 0 1 0 1 0 0 0	carry the can	figurative	case	ADJ PROPN PROPN VERB PART VERB DET NOUN ADP NOUN NOUN
Odd Man Out : The man who carries the can	0 0 0 0 0 0 0 1 0 1	carry the can	figurative	inflection	PROPN PROPN ADV PUNCT DET NOUN NOUN VERB DET NOUN
The Chief Whip, Richard Ryder, should carry the can, even though he may not have known exactly what was being done by his people.	0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	carry the can	figurative	identical	DET PROPN PROPN PROPN PROPN VERB VERB DET NOUN ADV ADP PRON VERB ADV VERB VERB ADV NOUN VERB VERB VERB ADP ADJ NOUN
