AZUMAH NELSON of Ghana retained his WBC super - feather title in Lake Tahoe but Calvin Grove went the distance after being floored in the first round.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0	go the distance	figurative	inflection	PROPN PROPN ADP PROPN VERB ADJ PROPN ADJ PUNCT NOUN NOUN ADP PROPN PROPN CCONJ PROPN PROPN VERB DET NOUN ADP VERB VERB ADP DET ADJ NOUN	▁A Z UM A H ▁N EL SON ▁of ▁Ghana ▁retained ▁his ▁W BC ▁super ▁- ▁feather ▁title ▁in ▁Lake ▁Ta ho e ▁but ▁Calv in ▁Gro ve ▁went ▁the ▁distance ▁after ▁being ▁floor ed ▁in ▁the ▁first ▁round .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0	PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN ADP PROPN VERB ADJ PROPN PROPN ADJ PUNCT NOUN NOUN ADP PROPN PROPN PROPN PROPN CCONJ PROPN PROPN PROPN PROPN VERB DET NOUN ADP VERB VERB VERB ADP DET ADJ NOUN NOUN
However, Del Harris, the No. 1, returning to action after a month out, had to work hard to avoid going the full distance with Sami Elopuro before winning 9 - 5, 9 - 2, 2 - 9, 9 - 7.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go the distance	figurative	combined-inflection	ADV PROPN PROPN DET NOUN NUM VERB ADP NOUN ADP DET NOUN ADV VERB PART VERB ADV PART VERB VERB DET ADJ NOUN ADP PROPN PROPN ADP VERB NUM SYM NUM NUM SYM NUM NUM SYM NUM NUM SYM NUM	▁However , ▁Del ▁Harris , ▁the ▁No . ▁1 , ▁returning ▁to ▁action ▁after ▁a ▁month ▁out , ▁had ▁to ▁work ▁hard ▁to ▁avoid ▁going ▁the ▁full ▁distance ▁with ▁Sam i ▁E lop uro ▁before ▁winning ▁9 ▁- ▁5 , ▁9 ▁- ▁2, ▁2 ▁- ▁9 , ▁9 ▁- ▁7.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV ADV PROPN PROPN PROPN DET NOUN NOUN NUM NUM VERB ADP NOUN ADP DET NOUN ADV ADV VERB PART VERB ADV PART VERB VERB DET ADJ NOUN ADP PROPN PROPN PROPN PROPN PROPN ADP VERB NUM SYM NUM NUM NUM SYM NUM NUM SYM NUM NUM NUM SYM NUM
If the fight goes the distance, there might hardly be the thickness of a stamp between them unless Chris ups his recent workrate.	0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go the distance	figurative	inflection	ADP DET NOUN VERB DET NOUN ADV VERB ADV VERB DET NOUN ADP DET NOUN ADP PRON ADP PROPN VERB ADJ ADJ NOUN	▁If ▁the ▁fight ▁goes ▁the ▁distance , ▁there ▁might ▁hardly ▁be ▁the ▁thickness ▁of ▁a ▁stamp ▁between ▁them ▁unless ▁Chr is ▁up s ▁his ▁recent ▁work rate .	0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP DET NOUN VERB DET NOUN NOUN ADV VERB ADV VERB DET NOUN ADP DET NOUN ADP PRON ADP PROPN PROPN VERB VERB ADJ ADJ NOUN NOUN NOUN
It 'll go the distance — a real investment for anyone who wants to get on the gigging trail and means business.	0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go the distance	figurative	identical	PRON VERB VERB DET NOUN PUNCT DET ADJ NOUN ADP NOUN NOUN VERB PART VERB ADP DET VERB NOUN CCONJ VERB NOUN	▁It ▁' ll ▁go ▁the ▁distance ▁ — ▁a ▁real ▁investment ▁for ▁anyone ▁who ▁wants ▁to ▁get ▁on ▁the ▁g ig g ing ▁trail ▁and ▁means ▁business .	0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB VERB VERB DET NOUN PUNCT PUNCT DET ADJ NOUN ADP NOUN NOUN VERB PART VERB ADP DET VERB VERB VERB VERB NOUN CCONJ VERB NOUN NOUN
Gimenez, who went the distance before losing to a 36-year - old Roberto Duran in 1987 is relishing his chance to make up for lost time.	0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go the distance	figurative	inflection	PROPN NOUN VERB DET NOUN ADP VERB ADP DET NUM PUNCT ADJ PROPN PROPN ADP NUM VERB VERB ADJ NOUN PART VERB PART ADP VERB NOUN	▁Gi men ez , ▁who ▁went ▁the ▁distance ▁before ▁ losing ▁to ▁a ▁36 - year ▁- ▁old ▁Robert o ▁Dur an ▁in ▁1987 ▁is ▁re lishing ▁his ▁chance ▁to ▁make ▁up ▁for ▁lost ▁time .	0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN PROPN PROPN NOUN VERB DET NOUN ADP VERB VERB ADP DET NUM NUM NUM PUNCT ADJ PROPN PROPN PROPN PROPN ADP NUM VERB VERB VERB ADJ NOUN PART VERB PART ADP VERB NOUN NOUN
' When I 'm coasting like this — in the natural state, ' she argued, ' the beams go a certain distance to reach me.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0	go the distance	literal	combined-other	PUNCT ADV PRON VERB VERB ADP DET PUNCT ADP DET ADJ NOUN PUNCT PRON VERB PUNCT DET NOUN VERB DET ADJ NOUN PART VERB PRON	▁' ▁When ▁I ▁' m ▁coast ing ▁like ▁this ▁ — ▁in ▁the ▁natural ▁state , ▁' ▁she ▁argued , ▁' ▁the ▁beams ▁go ▁a ▁certain ▁distance ▁to ▁reach ▁me .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0	PUNCT ADV PRON VERB VERB VERB VERB ADP DET PUNCT PUNCT ADP DET ADJ NOUN NOUN PUNCT PRON VERB VERB PUNCT DET NOUN VERB DET ADJ NOUN PART VERB PRON PRON
He had only gone a short distance, when he found himself stepping into a small moonlit clearing, some twenty yards across.	0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go the distance	literal	combined-inflection	PRON VERB ADV VERB DET ADJ NOUN ADV PRON VERB PRON VERB ADP DET ADJ NOUN NOUN DET NUM NOUN ADP	▁He ▁had ▁only ▁gone ▁a ▁short ▁distance , ▁when ▁he ▁found ▁himself ▁stepping ▁into ▁a ▁small ▁mo on lit ▁clearing , ▁some ▁twenty ▁yards ▁across .	0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB ADV VERB DET ADJ NOUN NOUN ADV PRON VERB PRON VERB ADP DET ADJ NOUN NOUN NOUN NOUN NOUN DET NUM NOUN ADP ADP
Physically the Decimax should go the distance, too.	0 0 0 0 1 0 1 0	go the distance	figurative	identical	ADV DET PROPN VERB VERB DET NOUN ADV	▁Physical ly ▁the ▁Deci max ▁should ▁go ▁the ▁distance , ▁too .	0 0 0 0 0 0 1 0 1 1 0 0	ADV ADV DET PROPN PROPN VERB VERB DET NOUN NOUN ADV ADV
By dusk Lynmouth had been reached, and next morning they went the short distance to the Valley of the Rocks, a strange and desolate dry valley running parallel to the coast and bordered by great castellated tors of rock.	0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go the distance	literal	combined-inflection	ADP NOUN PROPN VERB VERB VERB CCONJ ADJ NOUN PRON VERB DET ADJ NOUN ADP DET PROPN ADP DET PROPN DET ADJ CCONJ ADJ ADJ NOUN VERB NOUN ADP DET NOUN CCONJ VERB ADP ADJ ADJ NOUN ADP NOUN	▁By ▁du sk ▁L yn mouth ▁had ▁been ▁reached , ▁and ▁next ▁morning ▁they ▁went ▁the ▁short ▁distance ▁to ▁the ▁Valley ▁of ▁the ▁Rock s , ▁a ▁strange ▁and ▁desolate ▁dry ▁valley ▁running ▁parallel ▁to ▁the ▁coast ▁and ▁border ed ▁by ▁great ▁cast ell ated ▁to rs ▁of ▁rock .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP NOUN NOUN PROPN PROPN PROPN VERB VERB VERB VERB CCONJ ADJ NOUN PRON VERB DET ADJ NOUN ADP DET PROPN ADP DET PROPN PROPN PROPN DET ADJ CCONJ ADJ ADJ NOUN VERB NOUN ADP DET NOUN CCONJ VERB VERB ADP ADJ ADJ ADJ ADJ NOUN NOUN ADP NOUN NOUN
Along the way pilots take photographs of certain landmarks to prove they 've gone the distance.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	go the distance	figurative	inflection	ADP DET NOUN NOUN VERB NOUN ADP ADJ NOUN PART VERB PRON VERB VERB DET NOUN	▁A long ▁the ▁way ▁pilot s ▁take ▁photographs ▁of ▁certain ▁land mark s ▁to ▁prove ▁they ▁' ve ▁gone ▁the ▁distance .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	ADP ADP DET NOUN NOUN NOUN VERB NOUN ADP ADJ NOUN NOUN NOUN PART VERB PRON VERB VERB VERB DET NOUN NOUN
