There was no significant difference to the manner in which yes and no responses increased over memory set size.	0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0	yes and no	literal	identical	ADV VERB DET ADJ NOUN ADP DET NOUN ADP ADJ INTJ CCONJ DET NOUN VERB ADP NOUN VERB NOUN	▁There ▁was ▁no ▁significant ▁difference ▁to ▁the ▁manner ▁in ▁which ▁yes ▁and ▁no ▁responses ▁increased ▁over ▁memory ▁set ▁size .	0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0	ADV VERB DET ADJ NOUN ADP DET NOUN ADP ADJ INTJ CCONJ DET NOUN VERB ADP NOUN VERB NOUN NOUN
Now having said the answer is both yes and no, of course part of the reason for the yes and the no is there is a very large overlap between domestic policy and foreign policy.	0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	yes and no	figurative	identical	ADV VERB VERB DET NOUN VERB CCONJ INTJ CCONJ INTJ ADP NOUN NOUN ADP DET NOUN ADP DET INTJ CCONJ DET NOUN VERB ADV VERB DET ADV ADJ NOUN ADP ADJ NOUN CCONJ ADJ NOUN	▁Now ▁having ▁said ▁the ▁answer ▁is ▁both ▁yes ▁and ▁no , ▁of ▁course ▁part ▁of ▁the ▁reason ▁for ▁the ▁yes ▁and ▁the ▁no ▁is ▁there ▁is ▁a ▁very ▁large ▁overlap ▁between ▁domestic ▁policy ▁and ▁foreign ▁policy .	0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV VERB VERB DET NOUN VERB CCONJ INTJ CCONJ INTJ INTJ ADP NOUN NOUN ADP DET NOUN ADP DET INTJ CCONJ DET NOUN VERB ADV VERB DET ADV ADJ NOUN ADP ADJ NOUN CCONJ ADJ NOUN NOUN
Well, yes and no.	0 1 1 1	yes and no	figurative	identical	INTJ INTJ CCONJ INTJ	▁Well , ▁yes ▁and ▁no .	0 0 1 1 1 1	INTJ INTJ INTJ CCONJ INTJ INTJ
The speechreader has obtained accurate information through ‘ yes’ and ‘ no’answers to specific questions.	0 0 0 0 0 0 0 0 1 1 0 0 0 0 0	yes and no	literal	dashes	DET NOUN VERB VERB ADJ NOUN ADP NUM NOUN CCONJ NUM NOUN ADP ADJ NOUN	▁The ▁speech read er ▁has ▁obtained ▁accurate ▁information ▁through ▁ ‘ ▁yes ’ ▁and ▁ ‘ ▁no ’ ans wer s ▁to ▁specific ▁questions .	0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0	DET NOUN NOUN NOUN VERB VERB ADJ NOUN ADP NUM NUM NOUN NOUN CCONJ NUM NUM NOUN NOUN NOUN NOUN NOUN ADP ADJ NOUN NOUN
Kurz uttered a weak cry, between yes and no.	0 0 0 0 0 0 1 1 1	yes and no	literal	identical	PROPN VERB DET ADJ NOUN ADP INTJ CCONJ INTJ	▁Ku rz ▁utter ed ▁a ▁weak ▁cry , ▁between ▁yes ▁and ▁no .	0 0 0 0 0 0 0 0 0 1 1 1 1	PROPN PROPN VERB VERB DET ADJ NOUN NOUN ADP INTJ CCONJ INTJ INTJ
The answer to this is ‘ yes and no, : it is a matter of intention, but it is not a matter of a special law of trusts.	0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	yes and no	figurative	identical	DET NOUN ADP DET VERB PUNCT INTJ CCONJ INTJ PUNCT PRON VERB DET NOUN ADP NOUN CCONJ PRON VERB ADV DET NOUN ADP DET ADJ NOUN ADP NOUN	▁The ▁answer ▁to ▁this ▁is ▁ ‘ ▁yes ▁and ▁no , ▁ : ▁it ▁is ▁a ▁matter ▁of ▁intention , ▁but ▁it ▁is ▁not ▁a ▁matter ▁of ▁a ▁special ▁law ▁of ▁trust s .	0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN ADP DET VERB PUNCT PUNCT INTJ CCONJ INTJ INTJ PUNCT PUNCT PRON VERB DET NOUN ADP NOUN NOUN CCONJ PRON VERB ADV DET NOUN ADP DET ADJ NOUN ADP NOUN NOUN NOUN
Erm mm, no, you just play it, yo well, you he yes and no, I mean i er you, you, you were ge you were getting in pra i the equivalent of thirty pound a barrel discount erm, which is probably as much as you could er could get, er in, in in a free free house any, er except that you 've got, you know, fifteen, twenty thousand pounds up front as a payment to you.	0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	yes and no	figurative	identical	PROPN PROPN INTJ PRON ADV VERB PRON INTJ INTJ PRON PRON INTJ CCONJ INTJ PRON VERB PRON INTJ PRON PRON PRON VERB VERB PRON VERB VERB ADP NOUN PRON DET NOUN ADP NUM NOUN DET NOUN NOUN NOUN ADJ VERB ADV ADV ADJ ADP PRON VERB INTJ VERB VERB INTJ ADV ADP ADP DET ADJ ADJ NOUN DET INTJ ADP ADP PRON VERB VERB PRON VERB NUM NUM NUM NOUN ADV ADV ADP DET NOUN ADP PRON	▁E rm ▁mm , ▁no , ▁you ▁just ▁play ▁it , ▁ yo ▁well , ▁you ▁he ▁yes ▁and ▁no , ▁I ▁mean ▁i ▁er ▁you , ▁you , ▁you ▁were ▁ge ▁you ▁were ▁gett ing ▁in ▁pra ▁i ▁the ▁equivalent ▁of ▁thirty ▁pound ▁a ▁barrel ▁discount ▁er m , ▁which ▁is ▁probably ▁as ▁much ▁as ▁you ▁could ▁er ▁could ▁get , ▁er ▁in , ▁in ▁in ▁a ▁free ▁free ▁house ▁any , ▁er ▁except ▁that ▁you ▁' ve ▁got , ▁you ▁know , ▁fifteen , ▁twenty ▁thousand ▁pounds ▁up ▁front ▁as ▁a ▁payment ▁to ▁you .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN PROPN PROPN INTJ INTJ PRON ADV VERB PRON PRON INTJ INTJ INTJ INTJ PRON PRON INTJ CCONJ INTJ INTJ PRON VERB PRON INTJ PRON PRON PRON PRON PRON VERB VERB PRON VERB VERB VERB ADP NOUN PRON DET NOUN ADP NUM NOUN DET NOUN NOUN NOUN NOUN NOUN ADJ VERB ADV ADV ADJ ADP PRON VERB INTJ VERB VERB VERB INTJ ADV ADV ADP ADP DET ADJ ADJ NOUN DET DET INTJ ADP ADP PRON VERB VERB VERB VERB PRON VERB VERB NUM NUM NUM NUM NOUN ADV ADV ADP DET NOUN ADP PRON PRON
The reason why you say yes and no is that everybody wishes Christmas is the ideal and perfect and everybody gets together but there are so many people who are not in that position, and therefore, it emphasizes those who are not.	0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	yes and no	figurative	identical	DET NOUN ADV PRON VERB INTJ CCONJ INTJ VERB ADP NOUN VERB PROPN VERB DET ADJ CCONJ ADJ CCONJ NOUN VERB ADV CCONJ ADV VERB ADV ADJ NOUN NOUN VERB ADV ADP DET NOUN CCONJ ADV PRON VERB DET NOUN VERB ADV	▁The ▁reason ▁why ▁you ▁say ▁yes ▁and ▁no ▁is ▁that ▁everybody ▁wishes ▁Christmas ▁is ▁the ▁ideal ▁and ▁perfect ▁and ▁everybody ▁get s ▁together ▁but ▁there ▁are ▁so ▁many ▁people ▁who ▁are ▁not ▁in ▁that ▁position , ▁and ▁therefore , ▁it ▁emphasize s ▁those ▁who ▁are ▁not .	0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN ADV PRON VERB INTJ CCONJ INTJ VERB ADP NOUN VERB PROPN VERB DET ADJ CCONJ ADJ CCONJ NOUN VERB VERB ADV CCONJ ADV VERB ADV ADJ NOUN NOUN VERB ADV ADP DET NOUN NOUN CCONJ ADV ADV PRON VERB VERB DET NOUN VERB ADV ADV
‘ Well, yes and no.	0 0 1 1 1	yes and no	figurative	identical	PUNCT INTJ INTJ CCONJ INTJ	▁ ‘ ▁Well , ▁yes ▁and ▁no .	0 0 0 0 1 1 1 1	PUNCT PUNCT INTJ INTJ INTJ CCONJ INTJ INTJ
There are two boxes below this with YES and NO.	0 0 0 0 0 0 0 1 1 1	yes and no	literal	case	ADV VERB NUM NOUN ADP DET ADP INTJ CCONJ INTJ	▁There ▁are ▁two ▁boxes ▁below ▁this ▁with ▁YES ▁and ▁NO .	0 0 0 0 0 0 0 1 1 1 1	ADV VERB NUM NOUN ADP DET ADP INTJ CCONJ INTJ INTJ
Well yes and no, erm, every body that seemed to get involved there seemed to be some strange thing missing	0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	yes and no	figurative	identical	INTJ INTJ CCONJ INTJ INTJ DET NOUN ADJ VERB PART VERB VERB ADV VERB PART VERB DET ADJ NOUN VERB	▁Well ▁yes ▁and ▁no , ▁er m , ▁every ▁body ▁that ▁seemed ▁to ▁get ▁involved ▁there ▁seemed ▁to ▁be ▁some ▁strange ▁thing ▁missing	0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	INTJ INTJ CCONJ INTJ INTJ INTJ INTJ INTJ DET NOUN ADJ VERB PART VERB VERB ADV VERB PART VERB DET ADJ NOUN VERB
It is difficult to keep up a conversation with someone who only says " Yes " and " No ".	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0	yes and no	literal	combined-other	PRON VERB ADJ PART VERB PART DET NOUN ADP NOUN NOUN ADV VERB PUNCT INTJ PUNCT CCONJ PUNCT INTJ PUNCT	▁It ▁is ▁difficult ▁to ▁keep ▁up ▁a ▁conversation ▁with ▁someone ▁who ▁only ▁says ▁" ▁Yes ▁" ▁and ▁" ▁No ▁" .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0	PRON VERB ADJ PART VERB PART DET NOUN ADP NOUN NOUN ADV VERB PUNCT INTJ PUNCT CCONJ PUNCT INTJ PUNCT PUNCT
‘ Well, yes and no, You know the saying : ‘ The fish is gone but the smell remains.’	0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	yes and no	figurative	identical	PUNCT INTJ INTJ CCONJ INTJ PRON VERB DET NOUN PUNCT PUNCT DET NOUN VERB VERB CCONJ DET NOUN PUNCT	▁ ‘ ▁Well , ▁yes ▁and ▁no , ▁You ▁know ▁the ▁saying ▁ : ▁ ‘ ▁The ▁fish ▁is ▁gone ▁but ▁the ▁smell ▁remains . ’	0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PUNCT PUNCT INTJ INTJ INTJ CCONJ INTJ INTJ PRON VERB DET NOUN PUNCT PUNCT PUNCT PUNCT DET NOUN VERB VERB CCONJ DET NOUN PUNCT PUNCT PUNCT
Er yes, and no.	0 1 1 1	yes and no	figurative	dashes	INTJ INTJ CCONJ INTJ	▁Er ▁yes , ▁and ▁no .	0 1 1 1 1 1	INTJ INTJ INTJ CCONJ INTJ INTJ
Well, yes and no really, it's all related to D N A and cell division and they 're really getting into different sorts now of how cancer is occurring.	0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	yes and no	figurative	identical	INTJ INTJ CCONJ INTJ ADV PRON DET ADJ ADP NOUN PROPN NOUN CCONJ NOUN NOUN CCONJ PRON VERB ADV VERB ADP ADJ NOUN ADV ADP ADV NOUN VERB VERB	▁Well , ▁yes ▁and ▁no ▁really , ▁it ' s ▁all ▁related ▁to ▁D ▁N ▁A ▁and ▁cell ▁division ▁and ▁they ▁' re ▁really ▁gett ing ▁into ▁different ▁sorts ▁now ▁of ▁how ▁cancer ▁is ▁occurring .	0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	INTJ INTJ INTJ CCONJ INTJ ADV ADV PRON PRON PRON DET ADJ ADP NOUN PROPN NOUN CCONJ NOUN NOUN CCONJ PRON VERB VERB ADV VERB VERB ADP ADJ NOUN ADV ADP ADV NOUN VERB VERB VERB
Erm, yes and no.	0 1 1 1	yes and no	figurative	identical	INTJ INTJ CCONJ INTJ	▁E rm , ▁yes ▁and ▁no .	0 0 0 1 1 1 1	INTJ INTJ INTJ INTJ CCONJ INTJ INTJ
Well yes and no.	0 1 1 1	yes and no	figurative	identical	INTJ INTJ CCONJ INTJ	▁Well ▁yes ▁and ▁no .	0 1 1 1 1	INTJ INTJ CCONJ INTJ INTJ
Well, yes and no.	0 1 1 1	yes and no	figurative	identical	INTJ INTJ CCONJ INTJ	▁Well , ▁yes ▁and ▁no .	0 0 1 1 1 1	INTJ INTJ INTJ CCONJ INTJ INTJ
Here you are, barricading yourself in your room, giving only ' yes ' and ' no ' for answers, causing your parents a lot of unnecessary trouble and neglecting - I mention this only in passing - neglecting your business duties in an incredible fashion.	0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	yes and no	literal	combined-other	ADV PRON VERB VERB PRON ADP ADJ NOUN VERB ADV PUNCT INTJ PUNCT CCONJ PUNCT INTJ PUNCT ADP NOUN VERB ADJ NOUN DET NOUN ADP ADJ NOUN CCONJ VERB PUNCT PRON VERB DET ADV ADP VERB PUNCT VERB ADJ NOUN NOUN ADP DET ADJ NOUN	▁Here ▁you ▁are , ▁bar ric ading ▁yourself ▁in ▁your ▁room , ▁giving ▁only ▁' ▁yes ▁' ▁and ▁' ▁no ▁' ▁for ▁answers , ▁causing ▁your ▁parents ▁a ▁lot ▁of ▁unnecessary ▁trouble ▁and ▁neglect ing ▁- ▁I ▁mention ▁this ▁only ▁in ▁passing ▁- ▁neglect ing ▁your ▁business ▁duties ▁in ▁an ▁incredible ▁fashion .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV PRON VERB VERB VERB VERB VERB PRON ADP ADJ NOUN NOUN VERB ADV PUNCT INTJ PUNCT CCONJ PUNCT INTJ PUNCT ADP NOUN NOUN VERB ADJ NOUN DET NOUN ADP ADJ NOUN CCONJ VERB VERB PUNCT PRON VERB DET ADV ADP VERB PUNCT VERB VERB ADJ NOUN NOUN ADP DET ADJ NOUN NOUN
On April 14 Kaunda told Radio Zambia that in view of Zambia's experiences in the first few years after independence, when more than one party had operated, " the question of whether the multiparty system will solve Zambia's problems is a yes - and - no situation which has to be considered very cautiously ".	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0	yes and no	figurative	dashes	ADP PROPN NUM PROPN VERB PROPN PROPN ADP ADP NOUN ADP PROPN NOUN ADP DET ADJ ADJ NOUN ADP NOUN ADV ADJ ADP NUM NOUN VERB VERB PUNCT DET NOUN ADP ADP DET NOUN NOUN VERB VERB PROPN NOUN VERB DET INTJ PUNCT CCONJ PUNCT DET NOUN ADJ VERB PART VERB VERB ADV ADV PUNCT	▁On ▁April ▁14 ▁Ka und a ▁told ▁Radio ▁Zambia ▁that ▁in ▁view ▁of ▁Zambia ' s ▁experiences ▁in ▁the ▁first ▁few ▁years ▁after ▁independence , ▁when ▁more ▁than ▁one ▁party ▁had ▁operated , ▁" ▁the ▁question ▁of ▁whether ▁the ▁multi party ▁system ▁will ▁solve ▁Zambia ' s ▁problems ▁is ▁a ▁yes ▁- ▁and ▁- ▁no ▁situation ▁which ▁has ▁to ▁be ▁considered ▁very ▁cautiously ▁" .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0	ADP PROPN NUM PROPN PROPN PROPN VERB PROPN PROPN ADP ADP NOUN ADP PROPN PROPN PROPN NOUN ADP DET ADJ ADJ NOUN ADP NOUN NOUN ADV ADJ ADP NUM NOUN VERB VERB VERB PUNCT DET NOUN ADP ADP DET NOUN NOUN NOUN VERB VERB PROPN PROPN PROPN NOUN VERB DET INTJ PUNCT CCONJ PUNCT DET NOUN ADJ VERB PART VERB VERB ADV ADV PUNCT PUNCT
I done three open, three limited, and three yes and no questions.	0 0 0 0 0 0 0 0 1 1 1 0	yes and no	literal	identical	PRON VERB NUM ADJ NUM ADJ CCONJ NUM INTJ CCONJ DET NOUN	▁I ▁done ▁three ▁open , ▁three ▁limited , ▁and ▁three ▁yes ▁and ▁no ▁questions .	0 0 0 0 0 0 0 0 0 0 1 1 1 0 0	PRON VERB NUM ADJ ADJ NUM ADJ ADJ CCONJ NUM INTJ CCONJ DET NOUN NOUN
Ah yes and no	0 1 1 1	yes and no	figurative	identical	INTJ INTJ CCONJ INTJ	▁A h ▁yes ▁and ▁no	0 0 1 1 1	INTJ INTJ INTJ CCONJ INTJ
Well, yes and no.	0 1 1 1	yes and no	figurative	identical	INTJ INTJ CCONJ INTJ	▁Well , ▁yes ▁and ▁no .	0 0 1 1 1 1	INTJ INTJ INTJ CCONJ INTJ INTJ
