John Magee said that when he told Mr Cranley that if IBM tried to drill, it ‘ will be over my dead body’, Mr Cranley replied ‘ in that case your body will be under the mud’.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	over my dead body	figurative	dashes	PROPN PROPN VERB ADP ADV PRON VERB PROPN PROPN ADP ADP PROPN VERB PART VERB PRON PUNCT VERB VERB ADP ADJ ADJ NOUN PROPN PROPN VERB PRON ADP DET NOUN ADJ NOUN VERB VERB ADP DET NOUN
Over my dead body, I said.	1 1 1 1 0 0	over my dead body	figurative	case	ADP ADJ ADJ NOUN PRON VERB
She had asked Stephen a couple of weeks ago if Edward was coming and he had replied : ' Over my dead body. '	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0	over my dead body	figurative	case	PRON VERB VERB PROPN DET NOUN ADP NOUN ADV ADP PROPN VERB VERB CCONJ PRON VERB VERB PUNCT PUNCT ADP ADJ ADJ NOUN PUNCT
Because this phrase has been understood to mean, as far as Margaret Thatcher is concerned, ‘ over my dead body’, an announcement that the time is now ripe would be interpreted as a climbdown.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	over my dead body	figurative	dashes	ADP DET NOUN VERB VERB VERB PART VERB ADV ADV ADP PROPN PROPN VERB VERB PUNCT ADP ADJ ADJ NOUN DET NOUN ADP DET NOUN VERB ADV ADJ VERB VERB VERB ADP DET NOUN
‘ You marry my daughter over my dead body, and that's my last word.’	0 0 0 0 0 1 1 1 1 0 0 0 0 0	over my dead body	figurative	identical	PUNCT PRON VERB ADJ NOUN ADP ADJ ADJ NOUN CCONJ DET ADJ ADJ NOUN
' Over my dead body, young man.	0 1 1 1 1 0 0	over my dead body	figurative	case	PUNCT ADP ADJ ADJ NOUN ADJ NOUN
IN YESTERDAY 'S parliamentary sketch ( page 5 ), Mr Tim Janman MP ( Conservative, Thurrock ) was reported as saying that Britain would take even one refugee from Hong Kong ‘ over my dead body.’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	over my dead body	figurative	dashes	ADP NOUN PART ADJ NOUN PUNCT NOUN NUM PUNCT PROPN PROPN PROPN PROPN PUNCT PROPN PROPN PUNCT VERB VERB ADP VERB ADP PROPN VERB VERB ADV NUM NOUN ADP PROPN PROPN PUNCT ADP ADJ ADJ ADJ
Over my fucking dead body.	1 1 0 1 1	over my dead body	figurative	combined-other	ADP ADJ ADJ ADJ NOUN
' Over my dead body! '	0 1 1 1 1 0	over my dead body	figurative	case	PUNCT ADP ADJ ADJ NOUN PUNCT
‘ She moves into our home over my dead body’	0 0 0 0 0 0 1 1 1 1	over my dead body	figurative	dashes	PUNCT PRON VERB ADP ADJ NOUN ADP ADJ ADJ NOUN
When he last spoke, Mr Janman said Britain would take one refugee from Hong Kong ‘ over my dead body’.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	over my dead body	figurative	dashes	ADV PRON ADV VERB PROPN PROPN VERB PROPN VERB VERB NUM NOUN ADP PROPN PROPN PUNCT ADP ADJ ADJ NOUN
Over my dead body! ' — a tempting proposition — and bandying the phrase, ' Police harassment ', gleaned from the media, at every opportunity.	1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	over my dead body	figurative	case	ADP ADJ ADJ NOUN PUNCT PUNCT DET ADJ NOUN PUNCT CCONJ VERB DET NOUN PUNCT NOUN NOUN PUNCT VERB ADP DET NOUN ADP DET NOUN
' Over my dead body ', said Mr Robshaw, and hurriedly called a public meeting.	0 1 1 1 1 0 0 0 0 0 0 0 0 0 0	over my dead body	figurative	case	PUNCT ADP ADJ ADJ NOUN PUNCT VERB PROPN PROPN CCONJ ADV VERB DET ADJ NOUN
Over my dead body. '	1 1 1 1 0	over my dead body	figurative	case	ADP ADJ ADJ NOUN PUNCT
In the past Mr Coleridge is said to have sworn ( ‘ over my dead body’ ) that he would not countenance such a guarantee fund.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0	over my dead body	figurative	dashes	ADP DET ADJ PROPN PROPN VERB VERB PART VERB VERB PUNCT PUNCT ADP ADJ ADJ NOUN PUNCT ADP PRON VERB ADV VERB ADJ DET NOUN NOUN
According to Behbehanian. the Queen rushed out and declared that the Shah would go along with such a plan " over my dead body ".	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0	over my dead body	figurative	identical	VERB ADP PROPN DET PROPN VERB PART CCONJ VERB ADP DET PROPN VERB VERB PART ADP ADJ DET NOUN PUNCT ADP ADJ ADJ NOUN PUNCT
' Over my dead body! '	0 1 1 1 1 0	over my dead body	figurative	case	PUNCT ADP ADJ ADJ NOUN PUNCT
' Over my dead body! '	0 1 1 1 1 0	over my dead body	figurative	case	PUNCT ADP ADJ ADJ NOUN PUNCT
