Apartment rents in most major cities in the US are astronomical, and hotel costs are virtually out of the question.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	out of the question	figurative	identical	NOUN NOUN ADP ADJ ADJ NOUN ADP DET PROPN VERB ADJ CCONJ NOUN NOUN VERB ADV ADP ADP DET NOUN
Soup is out of the question.’	0 0 1 1 0 1	out of the question	figurative	dashes	PROPN VERB ADP ADP DET NOUN
It is a relatively small basement room, so a large imposing piece was out of the question.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	out of the question	figurative	identical	PRON VERB DET ADV ADJ NOUN NOUN ADV DET ADJ VERB NOUN VERB ADP ADP DET NOUN
Jenny begged him every day to change his mind, but he was a busy man and declared that it was quite out of the question and he wished to goodness Miss Clinton had never mentioned the subject of Brownies!	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	out of the question	figurative	identical	PROPN VERB PRON DET NOUN PART VERB ADJ NOUN CCONJ PRON VERB DET ADJ NOUN CCONJ VERB ADP PRON VERB ADV ADP ADP DET NOUN CCONJ PRON VERB PART VERB PROPN PROPN VERB ADV VERB DET NOUN ADP NOUN
As we passed Pabbay we were hit by successive heavy squalls ; the promontory toe Head would be out of the question.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	out of the question	figurative	identical	ADP PRON VERB PROPN PRON VERB VERB ADP ADJ ADJ NOUN PUNCT DET ADJ NOUN PROPN VERB VERB ADP ADP DET NOUN
Going back to the railway station was for the moment out of the question, just in case I bumped into someone who recognized me.	0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0	out of the question	figurative	identical	VERB ADV ADP DET NOUN NOUN VERB ADP DET NOUN ADP ADP DET NOUN ADV ADP NOUN PRON VERB ADP NOUN NOUN VERB PRON
‘ The title is out of the question, it's a hopeless cause, and it's too late into the season for any new player to make a difference.	0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	out of the question	figurative	identical	PUNCT DET NOUN VERB ADP ADP DET NOUN PRON DET ADJ NOUN CCONJ PRON ADV ADJ ADP DET NOUN ADP DET ADJ NOUN PART VERB DET NOUN
Eight changes are out of the question for Lord's next Thursday but England must do something to stop the rot before all hope of regaining the Ashes disappears for another two years.	0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	out of the question	figurative	identical	NUM NOUN VERB ADP ADP DET NOUN ADP PROPN ADJ PROPN CCONJ PROPN VERB VERB NOUN PART VERB DET NOUN ADP DET NOUN ADP VERB DET PROPN VERB ADP DET NUM NOUN
So it's erm out of the question to, basically, to adopt, unless you 're early twenties and have maybe perhaps eight years to wait.	0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	out of the question	figurative	identical	ADV PRON ADV ADP ADP DET NOUN ADP ADV PART VERB ADP PRON VERB ADJ NOUN CCONJ VERB ADV ADV NUM NOUN PART VERB
Whereas the aims of the work of civilization accomplished by France in her colonies rule out all idea of autonomy and all possibility of development outside the French Empire;[therefore]the eventual constitution, even in the far off future, of self - government in the colonies is out of the question.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	out of the question	figurative	identical	ADP DET NOUN ADP DET NOUN ADP NOUN VERB ADP PROPN ADP ADJ NOUN VERB PART DET NOUN ADP NOUN CCONJ DET NOUN ADP NOUN ADP DET ADJ DET ADJ NOUN ADV ADP DET ADV ADP NOUN ADP NOUN PUNCT NOUN ADP DET NOUN VERB ADP ADP DET NOUN
But it seems out of the question for everybody to climb up there tonight.	0 0 0 1 1 0 1 0 0 0 0 0 0 0	out of the question	figurative	identical	CCONJ PRON VERB ADP ADP DET NOUN ADP NOUN PART VERB ADV ADV NOUN
I reckon she's overly keen on coke and spends too much time in clubs, but maybe I 'm just jealous ; my cub - reporter status on the Caley and the triumph - of - miniaturisation salary that goes with it make habits that expensive out of the question.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	out of the question	figurative	identical	PRON VERB PRON ADV ADJ ADP NOUN CCONJ VERB ADV ADJ NOUN ADP NOUN CCONJ ADV PRON VERB ADV ADJ PUNCT ADJ NOUN PUNCT NOUN NOUN ADP DET PROPN CCONJ DET NOUN PUNCT ADP PUNCT NOUN NOUN ADJ VERB ADP PRON VERB NOUN ADJ ADJ ADP ADP DET NOUN
An improvement of the agreement that was reached last week is out of the question, Waigel declared in Bonn.	0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0	out of the question	figurative	identical	DET NOUN ADP DET NOUN ADJ VERB VERB ADJ NOUN VERB ADP ADP DET NOUN PROPN VERB ADP PROPN
Well realistically it's out of the question.	0 0 0 1 1 0 1	out of the question	figurative	identical	INTJ ADV PRON ADP ADP DET NOUN
For the third time in twenty - four hours, the King replied that it was out of the question.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	out of the question	figurative	identical	ADP DET ADJ NOUN ADP NUM PUNCT NUM NOUN DET PROPN VERB ADP PRON VERB ADP ADP DET NOUN
In the working class, though the stigma might be less, the difficulties were even greater and divorce was quite out of the question for most.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0	out of the question	figurative	identical	ADP DET NOUN NOUN ADP DET NOUN VERB VERB ADJ DET NOUN VERB ADV ADJ CCONJ NOUN VERB ADV ADP ADP DET NOUN ADP ADJ
What is possible for a large suburban congregation is out of the question for a tiny congregation in a rural situation.	0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0	out of the question	figurative	identical	NOUN VERB ADJ ADP DET ADJ ADJ NOUN VERB ADP ADP DET NOUN ADP DET ADJ NOUN ADP DET ADJ NOUN
By the first decade of the twentieth century the majority of medics saw return to enforced regulation of VD as out of the question.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	out of the question	figurative	identical	ADP DET ADJ NOUN ADP DET ADJ NOUN DET NOUN ADP NOUN VERB NOUN ADP VERB NOUN ADP PROPN ADP ADP ADP DET NOUN
The ladder was out of the question now, what with the floodlights.	0 0 0 1 1 0 1 0 0 0 0 0	out of the question	figurative	identical	DET NOUN VERB ADP ADP DET NOUN ADV NOUN ADP DET NOUN
It was out of the question to consider attacking or besieging Roxburgh Castle, of course, without heavy cannon.	0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0	out of the question	figurative	identical	PRON VERB ADP ADP DET NOUN PART VERB VERB CCONJ VERB PROPN PROPN ADP NOUN ADP ADJ NOUN
It would have been a particular thrill to have met the man who could pen such material, she mused as she closed the lid on her suitcase for the last time on Tuesday morning, but she knew that that was out of the question.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	out of the question	figurative	identical	PRON VERB VERB VERB DET ADJ NOUN PART VERB VERB DET NOUN NOUN VERB VERB ADJ NOUN PRON VERB ADP PRON VERB DET NOUN ADP ADJ NOUN ADP DET ADJ NOUN ADP PROPN NOUN CCONJ PRON VERB ADP DET VERB ADP ADP DET NOUN
The depth sounder and Decca Navigator in the wheelhouse were innovations and although Radar was out of the question at that time we managed very well with the Decca Navigator, often running up the Thames in quite dense fog buoy hopping through Sea Reach.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	out of the question	figurative	identical	DET NOUN NOUN CCONJ PROPN PROPN ADP DET NOUN VERB NOUN CCONJ ADP PROPN VERB ADP ADP DET NOUN ADP DET NOUN PRON VERB ADV ADV ADP DET PROPN PROPN ADV VERB PART DET PROPN ADP ADV ADJ NOUN NOUN VERB ADP PROPN PROPN
Out of the question.	1 1 0 1	out of the question	figurative	case	ADP ADP DET NOUN
But with Karen such frankness was out of the question, and without her cooperation, getting rid of Dennis looked like just another of the many pipe - dreams I had indulged in over the years.	0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	out of the question	figurative	identical	CCONJ ADP PROPN ADJ NOUN VERB ADP ADP DET NOUN CCONJ ADP ADJ NOUN VERB VERB ADP PROPN VERB ADP ADV DET ADP DET ADJ NOUN PUNCT NOUN PRON VERB VERB ADP ADP DET NOUN
I 'm sorry to say all hopes of a tranquil day are totally out of the question.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	out of the question	figurative	identical	PRON VERB ADJ PART VERB DET NOUN ADP DET ADJ NOUN VERB ADV ADP ADP DET NOUN
Since Dornie was now out of the question, I went on to the Kintail Lodge Hotel, where I was admitted and taken up to a single room which, mercifully, was furnished with an electric fire.	0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	out of the question	figurative	identical	ADP PROPN VERB ADV ADP ADP DET NOUN PRON VERB PART ADP DET PROPN PROPN PROPN ADV PRON VERB VERB CCONJ VERB PART ADP DET ADJ NOUN ADJ ADV VERB VERB ADP DET ADJ NOUN
Unusually for me, I saw a few paintings and so on which I thought were lovely, but of course purchase is quite out of the question — and anyway we have no wall space left here!	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0	out of the question	figurative	identical	ADV ADP PRON PRON VERB DET ADJ NOUN CCONJ ADV ADP ADJ PRON VERB VERB ADJ CCONJ ADP NOUN NOUN VERB ADV ADP ADP DET NOUN PUNCT CCONJ INTJ PRON VERB DET NOUN NOUN VERB ADV
It was out of the question.	0 0 1 1 0 1	out of the question	figurative	identical	PRON VERB ADP ADP DET NOUN
Large plants, such as old - fashioned roses, may be out of the question, but you could consider miniature roses instead, and there are many alpine plants that could be ideal.	0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	out of the question	figurative	identical	ADJ NOUN ADJ ADP ADJ PUNCT ADJ NOUN VERB VERB ADP ADP DET NOUN CCONJ PRON VERB VERB ADJ NOUN ADV CCONJ ADV VERB ADJ NOUN NOUN ADJ VERB VERB ADJ
( Vocal communication is out of the question till after the third cup of coffee. )	0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0	out of the question	figurative	identical	PUNCT ADJ NOUN VERB ADP ADP DET NOUN ADP ADP DET ADJ NOUN ADP NOUN PUNCT
They were not valuable, so it was out of the question for him to have stolen them.	0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0	out of the question	figurative	identical	PRON VERB ADV ADJ CCONJ PRON VERB ADP ADP DET NOUN ADP PRON PART VERB VERB PRON
‘ Oh,’ said the bewildered male, ‘ I suppose sex is out of the question?’	0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	out of the question	figurative	dashes	PUNCT NOUN VERB DET VERB NOUN PUNCT PRON VERB NOUN VERB ADP ADP DET NOUN
Since import controls on the necessary scale were regarded as out of the question, a precarious combination of international borrowing and expenditure - restriction was embarked upon.	0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0	out of the question	figurative	identical	ADP NOUN NOUN ADP DET ADJ NOUN VERB VERB ADP ADP ADP DET NOUN DET ADJ NOUN ADP ADJ NOUN CCONJ NOUN PUNCT NOUN VERB VERB ADP
This puts any deep analysis out of the question and Rassendyll can remain the conventional, generalised preux chevalier which the story demands, dying with his honour intact but with his love unachieved.	0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	out of the question	figurative	identical	DET VERB DET ADJ NOUN ADP ADP DET NOUN CCONJ PROPN VERB VERB DET ADJ VERB NOUN NOUN ADJ DET NOUN NOUN VERB ADP ADJ NOUN ADJ CCONJ ADP ADJ NOUN ADJ
