Mrs Khalid had a soft expression and lively eyes but a never - say - die - ishness that quite reminded Ellen of Rhoda.	0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0	never say die	figurative	dashes	PROPN PROPN VERB DET ADJ NOUN CCONJ ADJ NOUN CCONJ DET ADV PUNCT VERB PUNCT NOUN PUNCT NOUN DET ADV VERB PROPN ADP PROPN
Never say die Pigggott	1 1 1 0	never say die	figurative	case	ADV VERB VERB PROPN
If England fail to reach the finals every national newspaper proprietor will need a lot of convincing that the exploits of, say, gallant Wales ( let's hope ) and the never - say - die Republic of Ireland merit the first - class dispersement of teams of highly - paid hacks.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	never say die	figurative	dashes	ADP PROPN VERB PART VERB DET NOUN DET ADJ NOUN NOUN VERB VERB DET NOUN ADP VERB ADP DET NOUN ADP INTJ NOUN PROPN PUNCT VERB VERB PUNCT CCONJ DET ADV PUNCT VERB PUNCT VERB PROPN ADP PROPN VERB DET ADJ PUNCT NOUN NOUN ADP NOUN ADP ADV PUNCT VERB NOUN
This left Ambegate in front but he weakened up the hill and never - say - die Scudamore forced Vagog up in the last few strides.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0	never say die	figurative	dashes	DET VERB PROPN ADP NOUN CCONJ PRON VERB PART DET NOUN CCONJ ADV PUNCT VERB PUNCT NOUN ADV VERB PROPN PART ADP DET ADJ ADJ NOUN
The never - say - die 69 year - old widower is also taking piano lessons for the first time.	0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	never say die	figurative	dashes	DET ADV PUNCT VERB PUNCT VERB NUM NOUN PUNCT ADJ NOUN VERB ADV VERB NOUN NOUN ADP DET ADJ NOUN
One traveller wrote of ‘ swarthy men with bare arms splashing about in buckets’, who seemed ‘ energetic and strong, confident and assured, with a bright never - say - die look upon their faces’, while the women looked ‘ faded, wan, and anxious’.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0	never say die	figurative	dashes	NUM NOUN VERB ADP PUNCT ADJ NOUN ADP ADJ NOUN VERB ADP ADP NOUN NOUN VERB PUNCT ADJ CCONJ ADJ ADJ CCONJ VERB ADP DET ADJ ADV PUNCT VERB PUNCT VERB NOUN ADP ADJ NOUN ADP DET NOUN VERB PRON VERB NOUN CCONJ INTJ
Mowbray was an inspiring leader with a never - say - die attitude.	0 0 0 0 0 0 0 1 0 1 0 1 0	never say die	figurative	dashes	PROPN VERB DET VERB NOUN ADP DET ADV PUNCT VERB PUNCT VERB NOUN
They were also the days of a community serial killer called Category D, and of Eldra the never - say - die Eldon Lane and District Redevelopment Association.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0	never say die	figurative	dashes	PRON VERB ADV DET NOUN ADP DET NOUN ADJ NOUN VERB PROPN PROPN CCONJ ADP PROPN DET ADV PUNCT VERB PUNCT VERB PROPN PROPN CCONJ PROPN PROPN PROPN
He showed his speed, strength, and never - say - die attitude.	0 0 0 0 0 0 1 0 1 0 1 0	never say die	figurative	dashes	PRON VERB ADJ NOUN NOUN CCONJ ADV PUNCT VERB PUNCT VERB NOUN
‘ Come on Sally - Anne ; never say die!’	0 0 0 0 0 0 0 1 1 1	never say die	figurative	dashes	PUNCT VERB ADP PROPN PUNCT PROPN PUNCT ADV VERB ADP
But it was not just long service that endeared him to Palace fans, for Billy was an enthusiastic player, full of pep and fight, with the ‘ never say die’ attitude that supporters love to see.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0	never say die	figurative	dashes	CCONJ PRON VERB ADV ADV ADJ NOUN ADJ VERB PRON ADP PROPN NOUN ADP PROPN VERB DET ADJ NOUN ADJ ADP NOUN CCONJ VERB ADP DET PRON ADV VERB ADP NOUN ADJ NOUN VERB PART VERB
