For someone who so obviously thrives on holding court, Shaun is neither ranting nor railing, the bragging and bullshit which characteristically pepper his interviews are conspicuous by their absence.	0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	hold court	figurative	inflection	ADP NOUN NOUN ADV ADV VERB ADP VERB NOUN PROPN VERB DET VERB CCONJ NOUN DET NOUN CCONJ NOUN ADJ ADV VERB ADJ NOUN VERB ADJ ADP ADJ NOUN	▁For ▁someone ▁who ▁so ▁obviously ▁thr ive s ▁on ▁holding ▁court , ▁Sha un ▁is ▁neither ▁ran ting ▁nor ▁rail ing , ▁the ▁br agging ▁and ▁bull s hit ▁which ▁characteristic ally ▁pepper ▁his ▁interview s ▁are ▁conspicuous ▁by ▁their ▁absence .	0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP NOUN NOUN ADV ADV VERB VERB VERB ADP VERB NOUN NOUN PROPN PROPN VERB DET VERB VERB CCONJ NOUN NOUN NOUN DET NOUN NOUN CCONJ NOUN NOUN NOUN ADJ ADV ADV VERB ADJ NOUN NOUN VERB ADJ ADP ADJ NOUN NOUN
So Shaun got to hold court, shoot his mouth off and was rarely challenged for his dodgy comments.	0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	hold court	figurative	identical	ADV PROPN VERB PART VERB NOUN VERB ADJ NOUN PART CCONJ VERB ADV VERB ADP ADJ ADJ NOUN	▁So ▁Sha un ▁got ▁to ▁hold ▁court , ▁shoot ▁his ▁mouth ▁off ▁and ▁was ▁rarely ▁challenged ▁for ▁his ▁do d gy ▁comments .	0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV PROPN PROPN VERB PART VERB NOUN NOUN VERB ADJ NOUN PART CCONJ VERB ADV VERB ADP ADJ ADJ ADJ ADJ NOUN NOUN
D'Aubigny held court from his chair on the great dais.	0 1 1 0 0 0 0 0 0 0	hold court	figurative	inflection	PROPN VERB NOUN ADP ADJ NOUN ADP DET ADJ NOUN	▁D ' Aub ign y ▁held ▁court ▁from ▁his ▁chair ▁on ▁the ▁great ▁da is .	0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0	PROPN PROPN PROPN PROPN PROPN VERB NOUN ADP ADJ NOUN ADP DET ADJ NOUN NOUN NOUN
So held the Court of Appeal in O'Rourke v Binks [ 1992]STI 716, allowing the Crown's appeal against the Special Commissioners ' decision and dismissing the taxpayer's cross - appeal.	0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	hold court	literal	combined-inflection	ADV VERB DET PROPN ADP PROPN ADP PROPN ADP NOUN PUNCT NUM NUM VERB DET PROPN NOUN ADP DET PROPN PROPN PART NOUN CCONJ VERB DET NOUN NOUN PUNCT NOUN	▁So ▁held ▁the ▁Court ▁of ▁Appeal ▁in ▁O ' R our ke ▁v ▁Bin ks ▁[ ▁1992 ] S TI ▁71 6, ▁allowing ▁the ▁Crown ' s ▁appeal ▁against ▁the ▁Special ▁Commissioners ▁' ▁decision ▁and ▁dismiss ing ▁the ▁taxpayer ' s ▁cross ▁- ▁appeal .	0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV VERB DET PROPN ADP PROPN ADP PROPN PROPN PROPN PROPN PROPN ADP NOUN NOUN PUNCT NUM NUM NUM NUM NUM NUM VERB DET PROPN PROPN PROPN NOUN ADP DET PROPN PROPN PART NOUN CCONJ VERB VERB DET NOUN NOUN NOUN NOUN PUNCT NOUN NOUN
Up on the first floor, in the Grill and Cheese, Ken would hold court for his various theatrical acquaintances — although few of them were really close friends.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	hold court	figurative	identical	ADP ADP DET ADJ NOUN ADP DET PROPN CCONJ PROPN PROPN VERB VERB NOUN ADP ADJ ADJ ADJ NOUN PUNCT ADP ADJ ADP PRON VERB ADV ADJ NOUN	▁Up ▁on ▁the ▁first ▁floor , ▁in ▁the ▁G rill ▁and ▁Cheese , ▁K en ▁would ▁hold ▁court ▁for ▁his ▁various ▁the a trical ▁acquaint ance s ▁ — ▁although ▁few ▁of ▁them ▁were ▁really ▁close ▁friends .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP ADP DET ADJ NOUN NOUN ADP DET PROPN PROPN CCONJ PROPN PROPN PROPN PROPN VERB VERB NOUN ADP ADJ ADJ ADJ ADJ ADJ NOUN NOUN NOUN PUNCT PUNCT ADP ADJ ADP PRON VERB ADV ADJ NOUN NOUN
Childhood friend Lesley Nolin said : ‘ She was holding court in Molly's Bar where people wear jeans, baggy sweaters and drink beers for a dollar.’	0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	hold court	figurative	inflection	ADJ NOUN PROPN PROPN VERB PUNCT PUNCT PRON VERB VERB NOUN ADP PROPN NOUN ADV NOUN VERB NOUN NOUN NOUN CCONJ VERB NOUN ADP DET NOUN	▁Child hood ▁friend ▁Le sley ▁No lin ▁said ▁ : ▁ ‘ ▁She ▁was ▁holding ▁court ▁in ▁Mol ly ' s ▁Bar ▁where ▁people ▁wear ▁je ans , ▁bag gy ▁sweat ers ▁and ▁drink ▁be ers ▁for ▁a ▁dollar . ’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADJ ADJ NOUN PROPN PROPN PROPN PROPN VERB PUNCT PUNCT PUNCT PUNCT PRON VERB VERB NOUN ADP PROPN PROPN PROPN PROPN NOUN ADV NOUN VERB NOUN NOUN NOUN NOUN NOUN NOUN NOUN CCONJ VERB NOUN NOUN ADP DET NOUN NOUN NOUN
He had held his Christmas court at Talmont, north of La Rochelle, and distributed gifts on a lavish scale.	0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0	hold court	literal	combined-inflection	PRON VERB VERB ADJ PROPN NOUN ADP PROPN NOUN ADP PROPN PROPN CCONJ VERB NOUN ADP DET ADJ NOUN	▁He ▁had ▁held ▁his ▁Christmas ▁court ▁at ▁T al mont , ▁north ▁of ▁La ▁Roche lle , ▁and ▁distributed ▁gifts ▁on ▁a ▁ lav ish ▁scale .	0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB VERB ADJ PROPN NOUN ADP PROPN PROPN PROPN PROPN NOUN ADP PROPN PROPN PROPN PROPN CCONJ VERB NOUN ADP DET ADJ ADJ ADJ NOUN NOUN
Sigma is the car with which Mitsubishi hopes to claim a slice of the lucrative high - specification performance - saloon market where the BMW 535i holds court.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	hold court	figurative	inflection	NOUN VERB DET NOUN ADP ADJ PROPN VERB PART VERB DET NOUN ADP DET ADJ ADJ PUNCT NOUN NOUN PUNCT NOUN NOUN ADV DET PROPN PROPN VERB NOUN	▁Si gma ▁is ▁the ▁car ▁with ▁which ▁Mit sub ish i ▁hopes ▁to ▁claim ▁a ▁slice ▁of ▁the ▁lu cr ative ▁high ▁- ▁specification ▁performance ▁- ▁sal oon ▁market ▁where ▁the ▁B MW ▁535 i ▁holds ▁court .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	NOUN NOUN VERB DET NOUN ADP ADJ PROPN PROPN PROPN PROPN VERB PART VERB DET NOUN ADP DET ADJ ADJ ADJ ADJ PUNCT NOUN NOUN PUNCT NOUN NOUN NOUN ADV DET PROPN PROPN PROPN PROPN VERB NOUN NOUN
Before a concert in Manchester on the ‘ Bizarro’ tour, Gedge was holding court with about six fanzine editors while Solowka sat just outside the circle, counting out huge wads of money from a leather briefcase.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	hold court	figurative	inflection	ADP DET NOUN ADP PROPN ADP DET ADJ PROPN NOUN PROPN VERB VERB NOUN ADP ADV NUM ADJ NOUN ADP PROPN VERB ADV ADP DET NOUN VERB PART ADJ NOUN ADP NOUN ADP DET NOUN NOUN	▁Before ▁a ▁concert ▁in ▁Manchester ▁on ▁the ▁ ‘ ▁Bi zar ro ’ ▁to ur , ▁G edge ▁was ▁holding ▁court ▁with ▁about ▁six ▁fan z ine ▁editor s ▁while ▁So low ka ▁sat ▁just ▁outside ▁the ▁circle , ▁counting ▁out ▁huge ▁wa ds ▁of ▁money ▁from ▁a ▁leather ▁brief case .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP DET NOUN ADP PROPN ADP DET ADJ ADJ PROPN PROPN PROPN PROPN NOUN NOUN NOUN PROPN PROPN VERB VERB NOUN ADP ADV NUM ADJ ADJ ADJ NOUN NOUN ADP PROPN PROPN PROPN VERB ADV ADP DET NOUN NOUN VERB PART ADJ NOUN NOUN ADP NOUN ADP DET NOUN NOUN NOUN NOUN
Tired but cheerful he held court from his chair and accepted Mackie's heartfelt kiss with appreciative good humour.	0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	hold court	figurative	inflection	ADJ CCONJ ADJ PRON VERB NOUN ADP ADJ NOUN CCONJ VERB PROPN ADJ NOUN ADP ADJ ADJ NOUN	▁Ti red ▁but ▁che er ful ▁he ▁held ▁court ▁from ▁his ▁chair ▁and ▁accepted ▁Mac ki e ' s ▁heart fel t ▁k is s ▁with ▁appreciat ive ▁good ▁h umour .	0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADJ ADJ CCONJ ADJ ADJ ADJ PRON VERB NOUN ADP ADJ NOUN CCONJ VERB PROPN PROPN PROPN PROPN PROPN ADJ ADJ ADJ NOUN NOUN NOUN ADP ADJ ADJ ADJ NOUN NOUN NOUN
