But midway through the first half, with England for once turning the screw, Rory Underwood was denied a try by Denis McBride's crunching tackle that wrenched the ball from the flying winger's grasp.	0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	turn the screw	figurative	inflection	CCONJ NOUN ADP DET ADJ NOUN ADP PROPN ADP ADV VERB DET NOUN PROPN PROPN VERB VERB DET NOUN ADP PROPN PROPN NOUN VERB ADJ VERB DET NOUN ADP DET VERB NOUN NOUN	▁But ▁mid way ▁through ▁the ▁first ▁half , ▁with ▁England ▁for ▁once ▁turning ▁the ▁screw , ▁R ory ▁Under wood ▁was ▁denied ▁a ▁try ▁by ▁Den is ▁Mc Br ide ' s ▁cr unch ing ▁tackle ▁that ▁w ren ched ▁the ▁ball ▁from ▁the ▁flying ▁wing er ' s ▁grasp .	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	CCONJ NOUN NOUN ADP DET ADJ NOUN NOUN ADP PROPN ADP ADV VERB DET NOUN NOUN PROPN PROPN PROPN PROPN VERB VERB DET NOUN ADP PROPN PROPN PROPN PROPN PROPN PROPN PROPN NOUN NOUN NOUN VERB ADJ VERB VERB VERB DET NOUN ADP DET VERB NOUN NOUN NOUN NOUN NOUN NOUN
Adjustment — turning the screw	0 0 1 0 1	turn the screw	figurative	inflection	NOUN PUNCT VERB DET NOUN	▁Adjustment ▁ — ▁turning ▁the ▁screw	0 0 0 1 0 1	NOUN PUNCT PUNCT VERB DET NOUN
Now his heart was thumping as he turned the elevating screw past five degrees.	0 0 0 0 0 0 0 1 0 0 1 0 0 0	turn the screw	literal	misc	ADV ADJ NOUN VERB VERB ADP PRON VERB DET VERB NOUN ADP NUM NOUN	▁Now ▁his ▁heart ▁was ▁th ump ing ▁as ▁he ▁turned ▁the ▁e lev ating ▁screw ▁past ▁five ▁degrees .	0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0	ADV ADJ NOUN VERB VERB VERB VERB ADP PRON VERB DET VERB VERB VERB NOUN ADP NUM NOUN NOUN
‘ What is very important is to turn the screw on Iran, to make it clear to Iran that if it wants to be treated as an equal member of the community of nations, it has to stop trying to murder their citizens.	0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	turn the screw	figurative	identical	PUNCT NOUN VERB ADV ADJ VERB PART VERB DET NOUN ADP PROPN PART VERB PRON ADJ ADP PROPN ADP ADP PRON VERB PART VERB VERB ADP DET ADJ NOUN ADP DET NOUN ADP NOUN PRON VERB PART VERB VERB PART VERB ADJ NOUN	▁ ‘ ▁What ▁is ▁very ▁important ▁is ▁to ▁turn ▁the ▁screw ▁on ▁Iran , ▁to ▁make ▁it ▁clear ▁to ▁Iran ▁that ▁if ▁it ▁wants ▁to ▁be ▁treated ▁as ▁an ▁equal ▁member ▁of ▁the ▁community ▁of ▁nations , ▁it ▁has ▁to ▁stop ▁trying ▁to ▁murder ▁their ▁citizens .	0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PUNCT PUNCT NOUN VERB ADV ADJ VERB PART VERB DET NOUN ADP PROPN PROPN PART VERB PRON ADJ ADP PROPN ADP ADP PRON VERB PART VERB VERB ADP DET ADJ NOUN ADP DET NOUN ADP NOUN NOUN PRON VERB PART VERB VERB PART VERB ADJ NOUN NOUN
The hand of fate that has recently dealt the Brandywell club some crushing blows seems intent on turning the screw further.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0	turn the screw	figurative	inflection	DET NOUN ADP NOUN ADJ VERB ADV VERB DET PROPN NOUN DET VERB NOUN VERB ADJ ADP VERB DET NOUN ADV	▁The ▁hand ▁of ▁fate ▁that ▁has ▁recently ▁deal t ▁the ▁Brand y well ▁club ▁some ▁crushing ▁blow s ▁seems ▁intent ▁on ▁turning ▁the ▁screw ▁further .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0	DET NOUN ADP NOUN ADJ VERB ADV VERB VERB DET PROPN PROPN PROPN NOUN DET VERB NOUN NOUN VERB ADJ ADP VERB DET NOUN ADV ADV
Impossible to judge whether she knew or did not know whatever it was that Francis had been told, and there was nothing to be gained by turning the screw too hard.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0	turn the screw	figurative	inflection	ADJ PART VERB ADP PRON VERB CCONJ VERB ADV VERB ADJ PRON VERB ADP PROPN VERB VERB VERB CCONJ ADV VERB NOUN PART VERB VERB ADP VERB DET NOUN ADV ADV	▁Im possible ▁to ▁judge ▁whether ▁she ▁knew ▁or ▁did ▁not ▁know ▁whatever ▁it ▁was ▁that ▁Franc is ▁had ▁been ▁told , ▁and ▁there ▁was ▁nothing ▁to ▁be ▁gained ▁by ▁turning ▁the ▁screw ▁too ▁hard .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0	ADJ ADJ PART VERB ADP PRON VERB CCONJ VERB ADV VERB ADJ PRON VERB ADP PROPN PROPN VERB VERB VERB VERB CCONJ ADV VERB NOUN PART VERB VERB ADP VERB DET NOUN ADV ADV ADV
Take tonight, for example— and just to turn the screw she had wound him to fever pitch before letting O'Shea in!	0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0	turn the screw	figurative	identical	VERB NOUN ADP X CCONJ ADV PART VERB DET NOUN PRON VERB VERB PRON PART VERB NOUN ADP VERB PROPN ADP	▁Take ▁tonight , ▁for ▁example — ▁and ▁just ▁to ▁turn ▁the ▁screw ▁she ▁had ▁wound ▁him ▁to ▁fever ▁pitch ▁before ▁letting ▁O ' S he a ▁in !	0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	VERB NOUN NOUN ADP X X CCONJ ADV PART VERB DET NOUN PRON VERB VERB PRON PART VERB NOUN ADP VERB PROPN PROPN PROPN PROPN PROPN ADP ADP
Both types are adjustable and can be calibrated to give the desired strength of solution by turning a small screw set in the housing next to the discharge orifice or by a hexagonal key slotted into a screw at the back of the device.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	turn the screw	literal	misc	DET NOUN VERB ADJ CCONJ VERB VERB VERB PART VERB DET VERB NOUN ADP NOUN ADP VERB DET ADJ NOUN VERB ADP DET NOUN ADJ ADP DET NOUN NOUN CCONJ ADP DET ADJ NOUN VERB ADP DET NOUN ADP DET NOUN ADP DET NOUN	▁Both ▁types ▁are ▁adjustable ▁and ▁can ▁be ▁calibrated ▁to ▁give ▁the ▁desired ▁strength ▁of ▁solution ▁by ▁turning ▁a ▁small ▁screw ▁set ▁in ▁the ▁housing ▁next ▁to ▁the ▁discharge ▁orifice ▁or ▁by ▁a ▁hexa gon al ▁key ▁slot ted ▁into ▁a ▁screw ▁at ▁the ▁back ▁of ▁the ▁device .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN VERB ADJ CCONJ VERB VERB VERB PART VERB DET VERB NOUN ADP NOUN ADP VERB DET ADJ NOUN VERB ADP DET NOUN ADJ ADP DET NOUN NOUN CCONJ ADP DET ADJ ADJ ADJ NOUN VERB VERB ADP DET NOUN ADP DET NOUN ADP DET NOUN NOUN
Tordo turns the screw …	0 1 0 1 0	turn the screw	figurative	inflection	NOUN VERB DET NOUN PUNCT	▁T or do ▁turns ▁the ▁screw ▁...	0 0 0 1 0 1 0	NOUN NOUN NOUN VERB DET NOUN PUNCT
In the long term there must be improvement as Russia industrializes, but in the short term erm presumably we see the development of, of a, of a sort of Stalinist totalitarianism precisely because the screws are really being turned on people as much work is being got out of them as possible in order to accumulate capital and to build up basic industries and, and, and to divert, I mean not just into heavy industries, but to divert er resources into arms production as well.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	turn the screw	figurative	misc	ADP DET ADJ NOUN ADV VERB VERB NOUN ADP PROPN NOUN CCONJ ADP DET ADJ NOUN ADV ADV PRON VERB DET NOUN ADP ADP DET ADP DET NOUN ADP ADJ NOUN ADV ADP DET NOUN VERB ADV VERB VERB PART NOUN ADP ADJ NOUN VERB VERB VERB ADP ADP PRON ADP ADJ ADP NOUN PART VERB NOUN CCONJ PART VERB PART ADJ NOUN CCONJ CCONJ CCONJ PART VERB PRON VERB ADV ADV ADP ADJ NOUN CCONJ PART VERB ADJ NOUN ADP NOUN NOUN ADV ADV	▁In ▁the ▁long ▁term ▁there ▁must ▁be ▁improvement ▁as ▁Russia ▁industrial izes , ▁but ▁in ▁the ▁short ▁term ▁er m ▁presum ably ▁we ▁see ▁the ▁development ▁of , ▁of ▁a , ▁of ▁a ▁sort ▁of ▁Stal in ist ▁total itarian ism ▁precisely ▁because ▁the ▁screws ▁are ▁really ▁being ▁turned ▁on ▁people ▁as ▁much ▁work ▁is ▁being ▁got ▁out ▁of ▁them ▁as ▁possible ▁in ▁order ▁to ▁accumulate ▁capital ▁and ▁to ▁build ▁up ▁basic ▁industries ▁and , ▁and , ▁and ▁to ▁divert , ▁I ▁mean ▁not ▁just ▁into ▁heavy ▁industries , ▁but ▁to ▁divert ▁er ▁resources ▁into ▁arms ▁production ▁as ▁well .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP DET ADJ NOUN ADV VERB VERB NOUN ADP PROPN NOUN NOUN NOUN CCONJ ADP DET ADJ NOUN ADV ADV ADV ADV PRON VERB DET NOUN ADP ADP ADP DET DET ADP DET NOUN ADP ADJ ADJ ADJ NOUN NOUN NOUN ADV ADP DET NOUN VERB ADV VERB VERB PART NOUN ADP ADJ NOUN VERB VERB VERB ADP ADP PRON ADP ADJ ADP NOUN PART VERB NOUN CCONJ PART VERB PART ADJ NOUN CCONJ CCONJ CCONJ CCONJ CCONJ PART VERB VERB PRON VERB ADV ADV ADP ADJ NOUN NOUN CCONJ PART VERB ADJ NOUN ADP NOUN NOUN ADV ADV ADV
