‘ Yes, I do know the dictionary definition of strumpet, and I love it when you talk dirty,’ he growled, his eyes glittering with wicked amusement.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0	talk dirty	figurative	dashes	PUNCT INTJ PRON VERB VERB DET ADJ NOUN ADP NOUN CCONJ PRON VERB PRON ADV PRON VERB NOUN PRON VERB ADJ NOUN VERB ADP ADJ NOUN	▁ ‘ ▁Yes , ▁I ▁do ▁know ▁the ▁di ction ary ▁definition ▁of ▁str ump et , ▁and ▁I ▁love ▁it ▁when ▁you ▁talk ▁dirty , ’ ▁he ▁grow led , ▁his ▁eyes ▁gli ttering ▁with ▁wicked ▁amusement .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0	PUNCT PUNCT INTJ INTJ PRON VERB VERB DET ADJ ADJ ADJ NOUN ADP NOUN NOUN NOUN NOUN CCONJ PRON VERB PRON ADV PRON VERB NOUN NOUN NOUN PRON VERB VERB VERB ADJ NOUN VERB VERB ADP ADJ NOUN NOUN
Do you like her to talk dirty?	0 0 0 0 0 1 1	talk dirty	figurative	identical	VERB PRON VERB PRON PART VERB NOUN	▁Do ▁you ▁like ▁her ▁to ▁talk ▁dirty ?	0 0 0 0 0 1 1 1	VERB PRON VERB PRON PART VERB NOUN NOUN
From the earliest youth, those city girls were like old women, they talked dirty, and they thought dirty and they probably …	0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0	talk dirty	figurative	inflection	ADP DET ADJ NOUN DET NOUN NOUN VERB ADP ADJ NOUN PRON VERB ADJ CCONJ PRON VERB ADJ CCONJ PRON ADV PUNCT	▁From ▁the ▁earliest ▁youth , ▁those ▁city ▁girls ▁were ▁like ▁old ▁women , ▁they ▁talked ▁dirty , ▁and ▁they ▁thought ▁dirty ▁and ▁they ▁probably ▁...	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0	ADP DET ADJ NOUN NOUN DET NOUN NOUN VERB ADP ADJ NOUN NOUN PRON VERB ADJ ADJ CCONJ PRON VERB ADJ CCONJ PRON ADV PUNCT
We can not tell our stories without talking dirty or without shocking or offending someone.	0 0 0 0 0 0 0 1 1 0 0 0 0 0 0	talk dirty	figurative	inflection	PRON VERB ADV VERB ADJ NOUN ADP VERB ADJ CCONJ ADP ADJ CCONJ VERB NOUN	▁We ▁can ▁not ▁tell ▁our ▁stories ▁without ▁talking ▁dirty ▁or ▁without ▁shock ing ▁or ▁off ending ▁someone .	0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0	PRON VERB ADV VERB ADJ NOUN ADP VERB ADJ CCONJ ADP ADJ ADJ CCONJ VERB VERB NOUN NOUN
She was an aloof, high - class woman willing to give herself and talk dirty to seduce a Nazi officer.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0	talk dirty	figurative	identical	PRON VERB DET ADJ ADJ PUNCT NOUN NOUN ADJ PART VERB PRON CCONJ VERB NOUN PART VERB DET ADJ NOUN	▁She ▁was ▁an ▁a lo of , ▁high ▁- ▁class ▁woman ▁willing ▁to ▁give ▁herself ▁and ▁talk ▁dirty ▁to ▁se duce ▁a ▁Nazi ▁officer .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0	PRON VERB DET ADJ ADJ ADJ ADJ ADJ PUNCT NOUN NOUN ADJ PART VERB PRON CCONJ VERB NOUN PART VERB VERB DET ADJ NOUN NOUN
You ring them up, give your credit - card number, and they talk dirty to you for however long you can afford.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0	talk dirty	figurative	identical	PRON VERB PRON PART VERB ADJ NOUN PUNCT NOUN NOUN CCONJ PRON VERB ADJ ADP PRON ADP ADV ADV PRON VERB VERB	▁You ▁ring ▁them ▁up , ▁give ▁your ▁credit ▁- ▁card ▁number , ▁and ▁they ▁talk ▁dirty ▁to ▁you ▁for ▁however ▁long ▁you ▁can ▁afford .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0	PRON VERB PRON PART PART VERB ADJ NOUN PUNCT NOUN NOUN NOUN CCONJ PRON VERB ADJ ADP PRON ADP ADV ADV PRON VERB VERB VERB
They went back upstairs and he talked dirty to Eleanor.	0 0 0 0 0 0 1 1 0 0	talk dirty	figurative	inflection	PRON VERB ADV ADV CCONJ PRON VERB ADJ ADP PROPN	▁They ▁went ▁back ▁up st air s ▁and ▁he ▁talked ▁dirty ▁to ▁El ean or .	0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0	PRON VERB ADV ADV ADV ADV ADV CCONJ PRON VERB ADJ ADP PROPN PROPN PROPN PROPN
WELL, not everyone is turned on by talking dirty.	0 0 0 0 0 0 0 1 1	talk dirty	figurative	inflection	INTJ ADV NOUN VERB VERB PART ADP VERB ADJ	▁W EL L , ▁not ▁everyone ▁is ▁turned ▁on ▁by ▁talking ▁dirty .	0 0 0 0 0 0 0 0 0 0 1 1 1	INTJ INTJ INTJ INTJ ADV NOUN VERB VERB PART ADP VERB ADJ ADJ
There were no hard core scenes, but Kylie was talking dirty, kicking off her underwear in bedroom antics and begging co - star Charlie Schlatter's character to make love to her.	0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	talk dirty	figurative	inflection	ADV VERB DET ADJ NOUN NOUN CCONJ PROPN VERB VERB ADJ VERB PART ADJ NOUN ADP NOUN NOUN CCONJ VERB NOUN PUNCT NOUN PROPN PROPN NOUN PART VERB NOUN ADP PRON	▁There ▁were ▁no ▁hard ▁core ▁scene s , ▁but ▁K yl ie ▁was ▁talking ▁dirty , ▁kick ing ▁off ▁her ▁under wear ▁in ▁be d room ▁an tics ▁and ▁be gg ing ▁co ▁- ▁star ▁Char lie ▁Sch l atter ' s ▁character ▁to ▁make ▁love ▁to ▁her .	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV VERB DET ADJ NOUN NOUN NOUN NOUN CCONJ PROPN PROPN PROPN VERB VERB ADJ ADJ VERB VERB PART ADJ NOUN NOUN ADP NOUN NOUN NOUN NOUN NOUN CCONJ VERB VERB VERB NOUN PUNCT NOUN PROPN PROPN PROPN PROPN PROPN PROPN PROPN NOUN PART VERB NOUN ADP PRON PRON
I 'm not talking dirty or anything are we?	0 0 0 1 1 0 0 0 0	talk dirty	figurative	inflection	PRON VERB ADV VERB ADJ CCONJ NOUN VERB PRON	▁I ▁' m ▁not ▁talking ▁dirty ▁or ▁anything ▁are ▁we ?	0 0 0 0 1 1 0 0 0 0 0	PRON VERB VERB ADV VERB ADJ CCONJ NOUN VERB PRON PRON
