Said he said and the bloke got gone bananas he said, he	0 0 0 0 0 0 0 1 1 0 0 0	go bananas	figurative	inflection	VERB PRON VERB CCONJ DET NOUN VERB VERB NOUN PRON VERB PRON
Well no because they just go bananas if you do.	0 0 0 0 0 1 1 0 0 0	go bananas	figurative	identical	INTJ INTJ ADP PRON ADV VERB NOUN ADP PRON VERB
Roy's customers think the council has gone bananas.	0 0 0 0 0 0 1 1	go bananas	figurative	inflection	PROPN NOUN VERB DET NOUN VERB VERB NOUN
‘ When I saw the design’, remembers Rowbotham, ‘ I went bananas.’	0 0 0 0 0 0 0 0 0 0 1 1	go bananas	figurative	combined-inflection	PUNCT ADV PRON VERB DET NOUN VERB PROPN PUNCT PRON VERB ADJ
‘ I haven't gone bananas.	0 0 0 1 1	go bananas	figurative	inflection	PUNCT PRON VERB VERB NOUN
No, that's my clock going bananas	0 0 0 0 1 1	go bananas	figurative	inflection	INTJ DET ADJ NOUN VERB NOUN
Sutton says Pilger ‘ went bananas’ and kept repeating : ‘ Listen, cock!	0 0 0 0 1 1 0 0 0 0 0 0 0	go bananas	figurative	combined-inflection	PROPN VERB PROPN PART VERB NOUN CCONJ VERB VERB PUNCT PUNCT VERB NOUN
‘ They 're all going bananas — something to do with the computer.’	0 0 0 0 1 1 0 0 0 0 0 0 0	go bananas	figurative	inflection	PUNCT PRON VERB DET VERB NOUN PUNCT NOUN PART VERB ADP DET NOUN
My clock's going bananas you know	0 0 1 1 0 0	go bananas	figurative	inflection	ADJ NOUN VERB NOUN PRON VERB
will go bananas.	0 1 1	go bananas	figurative	identical	VERB VERB NOUN
Mark'll go bananas I expect!	0 1 1 0 0	go bananas	figurative	identical	PROPN VERB NOUN PRON VERB
I went bananas.	0 1 1	go bananas	figurative	inflection	PRON VERB NOUN
He was going banana, what was he saying while he was bouncing?	0 0 1 1 0 0 0 0 0 0 0 0	go bananas	figurative	inflection	PRON VERB VERB NOUN NOUN VERB PRON VERB ADP PRON VERB VERB
Go bananas for that hour glass figure	1 1 0 0 0 0 0	go bananas	figurative	case	VERB NOUN ADP DET NOUN NOUN NOUN
You can bet your bottom dollar some teams would go bananas on that!	0 0 0 0 0 0 0 0 0 1 1 0 0	go bananas	figurative	identical	PRON VERB VERB ADJ ADJ NOUN DET NOUN VERB VERB NOUN ADP DET
‘ Mrs Hardy's gone bananas and all the asylums are full … ’	0 0 0 1 1 0 0 0 0 0 0 0 0	go bananas	figurative	inflection	PUNCT PROPN PROPN VERB NOUN CCONJ ADJ DET NOUN VERB ADJ PUNCT PUNCT
