Their strength was in their mobility, and in the contemptuous austerity with which they could discard their meagre establishments and take to the hills with their real possessions, their liberty, their horses and cattle, their tribal loyalty and their weapons.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	take to the hills	figurative	identical	ADJ NOUN VERB ADP ADJ NOUN CCONJ ADP DET ADJ NOUN ADP ADJ PRON VERB VERB ADJ NOUN NOUN CCONJ VERB ADP DET NOUN ADP ADJ ADJ NOUN ADJ NOUN ADJ NOUN CCONJ NOUN ADJ ADJ NOUN CCONJ ADJ NOUN
He ‘ may take to the hills and be very hard to find’, said Mr John Bushnell, the US charge d'affairs at Fort Clayton outside Panama City.	0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	take to the hills	figurative	identical	PRON PRON VERB VERB ADP DET NOUN CCONJ VERB ADV ADJ ADP NOUN VERB PROPN PROPN PROPN DET PROPN NOUN PROPN ADP PROPN PROPN ADP PROPN PROPN
George took to the hills and went to seek solace with his younger brother.	0 1 1 0 1 0 0 0 0 0 0 0 0 0	take to the hills	figurative	inflection	PROPN VERB ADP DET NOUN CCONJ VERB PART VERB NOUN ADP ADJ ADJ NOUN
There is one escape : take to the hills.	0 0 0 0 0 1 1 0 1	take to the hills	figurative	identical	ADV VERB NUM NOUN PUNCT VERB ADP DET NOUN
They took it to the Gallows Hill, Cumnock, intending to hang it from the gibbet but the Earl of Dumfries intervened and stopped them as he feared rioting by the people of the district.	0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	take to the hills	literal	combined-inflection	PRON VERB PRON ADP DET PROPN PROPN PROPN VERB PART VERB PRON ADP DET NOUN CCONJ DET PROPN ADP PROPN VERB CCONJ VERB PRON ADP PRON VERB NOUN ADP DET NOUN ADP DET NOUN
‘ The young men should take to the hills.’	0 0 0 0 0 1 1 0 1	take to the hills	figurative	dashes	PUNCT DET ADJ NOUN VERB VERB ADP DET X
Robert James had taken to the hills.	0 0 0 1 1 0 1	take to the hills	figurative	inflection	PROPN PROPN VERB VERB ADP DET NOUN
Nos 5, 4, 6–18 and 20 were taken to Brixton Hill depôt for scrapping without being renumbered, but the trucks under some of then reappeared later under other cars ( see Chapter 7 ).	0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	take to the hills	literal	combined-inflection	PROPN NUM NUM NUM CCONJ NUM VERB VERB ADP PROPN PROPN NOUN ADP VERB ADP VERB VERB CCONJ DET NOUN ADP DET ADP ADV VERB ADV ADP ADJ NOUN PUNCT VERB NOUN NUM PUNCT
In fact the chances for viewing exciting wildlife are getting rarer every day, as hundreds more people take to the hills, bringing dogs and children and wearing colours that can be seen as far away as Belgium.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	take to the hills	figurative	identical	ADP NOUN DET NOUN ADP VERB ADJ NOUN VERB VERB ADJ DET NOUN ADP NOUN ADJ NOUN VERB ADP DET NOUN VERB NOUN CCONJ NOUN CCONJ VERB NOUN ADJ VERB VERB VERB ADV ADV ADV ADP PROPN
Mosher claims the abortions are still going on, but are fewer in number — women are taking to the hills and giving birth under primitive conditions.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0	take to the hills	literal	inflection	PROPN VERB DET NOUN VERB ADV VERB PART CCONJ VERB ADJ ADP NOUN PUNCT NOUN VERB VERB ADP DET NOUN CCONJ VERB NOUN ADP ADJ NOUN
It does not even come up to the extremely modest levels of convenience that the shepherds expected when they took to the hills for the summer with their animals ; also on show in Lourdes's museum is a portable wooden cabin, with handles at either end, like a horizontal sedan chair.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	take to the hills	figurative	inflection	PRON VERB ADV ADV VERB PART ADP DET ADV ADJ NOUN ADP NOUN ADJ DET NOUN VERB ADV PRON VERB ADP DET NOUN ADP DET NOUN ADP ADJ NOUN PUNCT ADV ADP NOUN ADP PROPN NOUN VERB DET ADJ ADJ NOUN ADP NOUN ADP DET NOUN ADP DET ADJ NOUN NOUN
The university has an abundance of clubs which will enable you to take to the hills in good company.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0	take to the hills	figurative	identical	DET NOUN VERB DET NOUN ADP NOUN ADJ VERB VERB PRON PART VERB ADP DET NOUN ADP ADJ NOUN
On the night before, didn't Arabella say that she took him out to Primrose Hill in the morning?	0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0	take to the hills	literal	combined-inflection	ADP DET NOUN ADV VERB PROPN VERB ADP PRON VERB PRON PART ADP PROPN PROPN ADP DET NOUN
I wish I could give these women their time again, to take them to the hills and show them what they could have shared with their selfish husbands, show them how a ridge - walk compares to a coffee morning in a draughty church hall, and how they could have become more in tune with their spirit and feelings up here than stuck down there watching television soap operas.	0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	take to the hills	literal	insertion-other	PRON VERB PRON VERB VERB DET NOUN ADJ NOUN ADV PART VERB PRON ADP DET NOUN CCONJ VERB PRON NOUN PRON VERB VERB VERB ADP ADJ ADJ NOUN VERB PRON ADV DET NOUN PUNCT NOUN NOUN ADP DET NOUN NOUN ADP DET ADJ NOUN NOUN CCONJ ADV PRON VERB VERB VERB ADV ADP NOUN ADP ADJ NOUN CCONJ NOUN PART ADV ADP VERB ADV ADV VERB NOUN NOUN NOUN
Summer gales were rarely of long duration in our experience, and if it blew really hard we used to snug down in the lee of one of the many anchorages and take to the hills for a change.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0	take to the hills	figurative	identical	NOUN NOUN VERB ADV ADP ADJ NOUN ADP ADJ NOUN CCONJ ADP PRON VERB ADV ADV PRON VERB PART VERB PART ADP DET NOUN ADP NUM ADP DET ADJ NOUN CCONJ VERB ADP DET NOUN ADP DET NOUN
He acknowledged that ‘ having him loose does raise the potential that he might make more mischief, take to the hills and be very hard to find’.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0	take to the hills	figurative	identical	PRON VERB ADP PUNCT VERB PRON ADJ VERB VERB DET NOUN ADP PRON VERB VERB ADJ NOUN VERB ADP DET NOUN CCONJ VERB ADV ADJ ADP NOUN
After killing a number of traders and native policemen, and an elder who had counselled prudence, they took to the hills, where a detachment of the King's African Rifles surprised them and drove them out, with about twenty casualties.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	take to the hills	figurative	inflection	ADP VERB DET NOUN ADP NOUN CCONJ ADJ NOUN CCONJ DET NOUN NOUN VERB VERB NOUN PRON VERB ADP DET NOUN ADV DET NOUN ADP DET PROPN PROPN PROPN VERB PRON CCONJ VERB PRON PART ADP ADV NUM NOUN
