As ever, although one shoe steals the show, there six a healthy supporting cast of new characters in the top selling technical range.	0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	steal the show	figurative	inflection	ADP ADV ADP NUM NOUN VERB DET NOUN ADV NUM DET ADJ VERB NOUN ADP ADJ NOUN ADP DET ADJ VERB ADJ NOUN	▁As ▁ever , ▁although ▁one ▁shoe ▁ste al s ▁the ▁show , ▁there ▁six ▁a ▁healthy ▁supporting ▁cast ▁of ▁new ▁characters ▁in ▁the ▁top ▁selling ▁technical ▁range .	0 0 0 0 0 0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP ADV ADV ADP NUM NOUN VERB VERB VERB DET NOUN NOUN ADV NUM DET ADJ VERB NOUN ADP ADJ NOUN ADP DET ADJ VERB ADJ NOUN NOUN
An opinion endorsed by not a few others who whispered among themselves — some of them when Amabel was not listening, others when she very obviously was — that Linnet Gage had stolen the show.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	steal the show	figurative	inflection	DET NOUN VERB ADP ADV DET ADJ NOUN NOUN VERB ADP PRON PUNCT DET ADP PRON ADV PROPN VERB ADV VERB NOUN ADV PRON ADV ADV VERB PUNCT ADP PROPN PROPN VERB VERB DET NOUN	▁An ▁opinion ▁endorsed ▁by ▁not ▁a ▁few ▁others ▁who ▁wh isper ed ▁among ▁themselves ▁ — ▁some ▁of ▁them ▁when ▁Am abel ▁was ▁not ▁listening , ▁others ▁when ▁she ▁very ▁obviously ▁was ▁ — ▁that ▁L in net ▁G age ▁had ▁stolen ▁the ▁show .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	DET NOUN VERB ADP ADV DET ADJ NOUN NOUN VERB VERB VERB ADP PRON PUNCT PUNCT DET ADP PRON ADV PROPN PROPN VERB ADV VERB VERB NOUN ADV PRON ADV ADV VERB PUNCT PUNCT ADP PROPN PROPN PROPN PROPN PROPN VERB VERB DET NOUN NOUN
Dogs set to steal the show	0 0 0 1 0 1	steal the show	figurative	identical	NOUN VERB PART VERB DET NOUN	▁Dogs ▁set ▁to ▁ste al ▁the ▁show	0 0 0 1 1 0 1	NOUN VERB PART VERB VERB DET NOUN
ACTRESS Kathleen Turner stole the show when she took to the stage at a late - night bar for a karaoke session.	0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	steal the show	figurative	inflection	PROPN PROPN PROPN VERB DET NOUN ADV PRON VERB ADP DET NOUN ADP DET ADJ PUNCT NOUN NOUN ADP DET NOUN NOUN	▁ACT RESS ▁Kat hle en ▁Turner ▁sto le ▁the ▁show ▁when ▁she ▁took ▁to ▁the ▁stage ▁at ▁a ▁late ▁- ▁night ▁bar ▁for ▁a ▁ka ra ok e ▁session .	0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN PROPN PROPN PROPN PROPN VERB VERB DET NOUN ADV PRON VERB ADP DET NOUN ADP DET ADJ PUNCT NOUN NOUN ADP DET NOUN NOUN NOUN NOUN NOUN NOUN
Diana had stolen the show again.	0 0 1 0 1 0	steal the show	figurative	inflection	PROPN VERB VERB DET NOUN ADV	▁D iana ▁had ▁stolen ▁the ▁show ▁again .	0 0 0 1 0 1 0 0	PROPN PROPN VERB VERB DET NOUN ADV ADV
A large band played faultlessly behind the heroes, the hits just kept on coming, and Johnny Cash stole the show with some country harmonica on an encore of Orange Blossom Special that huffed and puffed like a steam engine on a frosty morning.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	steal the show	figurative	inflection	DET ADJ NOUN VERB ADV ADP DET NOUN DET NOUN ADV VERB PART VERB CCONJ PROPN PROPN VERB DET NOUN ADP DET NOUN NOUN ADP DET NOUN ADP PROPN PROPN PROPN ADJ VERB CCONJ VERB ADP DET NOUN NOUN ADP DET ADJ NOUN	▁A ▁large ▁band ▁played ▁fault lessly ▁behind ▁the ▁her oes , ▁the ▁hit s ▁just ▁kept ▁on ▁coming , ▁and ▁John ny ▁Cash ▁sto le ▁the ▁show ▁with ▁some ▁country ▁harm onic a ▁on ▁an ▁en core ▁of ▁Orange ▁B loss om ▁Special ▁that ▁h uff ed ▁and ▁p uff ed ▁like ▁a ▁steam ▁engine ▁on ▁a ▁frost y ▁morning .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET ADJ NOUN VERB ADV ADV ADP DET NOUN NOUN NOUN DET NOUN NOUN ADV VERB PART VERB VERB CCONJ PROPN PROPN PROPN VERB VERB DET NOUN ADP DET NOUN NOUN NOUN NOUN ADP DET NOUN NOUN ADP PROPN PROPN PROPN PROPN PROPN ADJ VERB VERB VERB CCONJ VERB VERB VERB ADP DET NOUN NOUN ADP DET ADJ ADJ NOUN NOUN
In Britain ’s first ever “ presidential ” television debate the youthful Nick ~ Clegg stole the show for the Liberal Democrats with his freshness and directness.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0	steal the show	figurative	inflection	ADP PROPN PART ADJ ADV PUNCT ADJ PUNCT NOUN NOUN DET ADJ PROPN PUNCT PROPN VERB DET NOUN ADP DET PROPN PROPN ADP ADJ NOUN CCONJ NOUN	▁In ▁Britain ▁ ’ s ▁first ▁ever ▁ “ ▁presidential ▁ ” ▁television ▁debate ▁the ▁youth ful ▁N ick ▁ ~ ▁C leg g ▁sto le ▁the ▁show ▁for ▁the ▁Liberal ▁Democra ts ▁with ▁his ▁fresh ness ▁and ▁direct ness .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP PROPN PART PART PART ADJ ADV PUNCT PUNCT ADJ PUNCT PUNCT NOUN NOUN DET ADJ ADJ PROPN PROPN PUNCT PUNCT PROPN PROPN PROPN VERB VERB DET NOUN ADP DET PROPN PROPN PROPN ADP ADJ NOUN NOUN CCONJ NOUN NOUN NOUN
He is surrounded by a cast of variously eccentric characters, from her beefcake boyfriend ( I can well imagine that Kevin Kline stole the show in that part ) to his secretly fanatic prospective sponsor ( Imogene Coca, relishing every word of ‘ Repent’ ).	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	steal the show	figurative	inflection	PRON VERB VERB ADP DET NOUN ADP ADV ADJ NOUN ADP ADJ NOUN NOUN PUNCT PRON VERB ADV VERB ADP PROPN PROPN VERB DET NOUN ADP DET NOUN PUNCT ADP ADJ ADV ADJ ADJ NOUN PUNCT ADP PROPN VERB DET NOUN ADP PUNCT PROPN PUNCT	▁He ▁is ▁surrounded ▁by ▁a ▁cast ▁of ▁various ly ▁ec centric ▁characters , ▁from ▁her ▁beef c ake ▁boy fri end ▁( ▁I ▁can ▁well ▁imagine ▁that ▁Ke vin ▁ Kline ▁sto le ▁the ▁show ▁in ▁that ▁part ▁ ) ▁to ▁his ▁secret ly ▁fan atic ▁prospective ▁sponsor ▁( ▁I mo gene ▁C oca , ▁re lishing ▁every ▁word ▁of ▁ ‘ ▁Re pent ’ ▁ ).	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB VERB ADP DET NOUN ADP ADV ADV ADJ ADJ NOUN NOUN ADP ADJ NOUN NOUN NOUN NOUN NOUN NOUN PUNCT PRON VERB ADV VERB ADP PROPN PROPN PROPN PROPN VERB VERB DET NOUN ADP DET NOUN PUNCT PUNCT ADP ADJ ADV ADV ADJ ADJ ADJ NOUN PUNCT ADP ADP ADP PROPN PROPN PROPN VERB VERB DET NOUN ADP PUNCT PUNCT PROPN PROPN PROPN PUNCT PUNCT
Storm steals show from star trio	0 1 1 0 0 0	steal the show	figurative	combined-inflection	NOUN VERB NOUN ADP NOUN NOUN	▁Stor m ▁ste al s ▁show ▁from ▁star ▁tri o	0 0 1 1 1 1 0 0 0 0	NOUN NOUN VERB VERB VERB NOUN ADP NOUN NOUN NOUN
But tyros like Graeme Hick, Robin Smith and Neil Fairbrother stole the show.	0 0 0 0 0 0 0 0 0 0 1 0 1	steal the show	figurative	inflection	CCONJ NOUN ADP PROPN PROPN PROPN PROPN CCONJ PROPN PROPN VERB DET NOUN	▁But ▁ty ros ▁like ▁Grae me ▁H ick , ▁Ro bin ▁Smith ▁and ▁ Neil ▁Fair br other ▁sto le ▁the ▁show .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1	CCONJ NOUN NOUN ADP PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN CCONJ PROPN PROPN PROPN PROPN PROPN VERB VERB DET NOUN NOUN
