We have used the same device to produce Guinness Draught Bitter in a can — our first non - stout product in the UK to bear the Guinness name.	0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in the can	literal	determiner-narrow	PRON VERB VERB DET ADJ NOUN PART VERB PROPN PROPN PROPN ADP DET NOUN PUNCT ADJ ADJ ADJ PUNCT ADJ NOUN ADP DET PROPN PART VERB DET PROPN NOUN	▁We ▁have ▁used ▁the ▁same ▁device ▁to ▁produce ▁Gu in ness ▁D raught ▁B itter ▁in ▁a ▁can ▁ — ▁our ▁first ▁non ▁- ▁st out ▁product ▁in ▁the ▁UK ▁to ▁bear ▁the ▁Gu in ness ▁name .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB VERB DET ADJ NOUN PART VERB PROPN PROPN PROPN PROPN PROPN PROPN PROPN ADP DET NOUN PUNCT PUNCT ADJ ADJ ADJ PUNCT ADJ ADJ NOUN ADP DET PROPN PART VERB DET PROPN PROPN PROPN NOUN NOUN
A 45-minute show and six half - hour episodes were in the can.	0 0 0 0 0 0 0 0 0 0 1 0 1	in the can	figurative	identical	DET NUM NOUN CCONJ NUM ADJ PUNCT NOUN NOUN VERB ADP DET NOUN	▁A ▁45 - minute ▁show ▁and ▁six ▁half ▁- ▁hour ▁episodes ▁were ▁in ▁the ▁can .	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	DET NUM NUM NUM NOUN CCONJ NUM ADJ PUNCT NOUN NOUN VERB ADP DET NOUN NOUN
IT 'S IN THE CAN	0 0 1 0 1	in the can	figurative	case	PRON VERB ADP DET NOUN	▁IT ▁' S ▁IN ▁THE ▁C AN	0 0 0 1 0 1 1	PRON VERB VERB ADP DET NOUN NOUN
But her boy, who already has one success in the can, would settle for a shiny new toy.	0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0	in the can	figurative	identical	CCONJ ADJ NOUN NOUN ADV VERB NUM NOUN ADP DET NOUN VERB VERB ADP DET ADJ ADJ NOUN	▁But ▁her ▁boy , ▁who ▁already ▁has ▁one ▁success ▁in ▁the ▁can , ▁would ▁settle ▁for ▁a ▁sh in y ▁new ▁to y .	0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0	CCONJ ADJ NOUN NOUN NOUN ADV VERB NUM NOUN ADP DET NOUN NOUN VERB VERB ADP DET ADJ ADJ ADJ ADJ NOUN NOUN NOUN
Joining their horny hands over the rough table at which they sat, they wished each ~ other Merry Christmas in their can of grog ; and one of them : the elder, too, with his face all damaged and scarred with hard weather, as the figure - head of an old ship might be : struck up a sturdy song that was like a Gale in itself.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in the can	literal	determiner-broad	VERB ADJ NOUN NOUN ADP DET ADJ NOUN ADP ADJ PRON VERB PRON VERB DET PUNCT ADJ PROPN PROPN ADP ADJ NOUN ADP NOUN PUNCT CCONJ NUM ADP PRON PUNCT DET NOUN ADV ADP ADJ NOUN DET VERB CCONJ VERB ADP ADJ NOUN ADP DET NOUN PUNCT NOUN ADP DET ADJ NOUN VERB VERB PUNCT VERB PART DET ADJ NOUN ADJ VERB ADP DET PROPN ADP PRON	▁Join ing ▁their ▁horn y ▁hands ▁over ▁the ▁rough ▁table ▁at ▁which ▁they ▁sat , ▁they ▁wished ▁each ▁ ~ ▁other ▁Mer ry ▁Christmas ▁in ▁their ▁can ▁of ▁gro g ▁ ; ▁and ▁one ▁of ▁them ▁ : ▁the ▁e lder , ▁too , ▁with ▁his ▁face ▁all ▁damaged ▁and ▁scar red ▁with ▁hard ▁weather , ▁as ▁the ▁figure ▁- ▁head ▁of ▁an ▁old ▁ship ▁might ▁be ▁ : ▁struck ▁up ▁a ▁stu rd y ▁so ng ▁that ▁was ▁like ▁a ▁Gal e ▁in ▁itself .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	VERB VERB ADJ NOUN NOUN NOUN ADP DET ADJ NOUN ADP ADJ PRON VERB VERB PRON VERB DET PUNCT PUNCT ADJ PROPN PROPN PROPN ADP ADJ NOUN ADP NOUN NOUN PUNCT PUNCT CCONJ NUM ADP PRON PUNCT PUNCT DET NOUN NOUN NOUN ADV ADV ADP ADJ NOUN DET VERB CCONJ VERB VERB ADP ADJ NOUN NOUN ADP DET NOUN PUNCT NOUN ADP DET ADJ NOUN VERB VERB PUNCT PUNCT VERB PART DET ADJ ADJ ADJ NOUN NOUN ADJ VERB ADP DET PROPN PROPN ADP PRON PRON
So he put the black magic in a can — and Guinness recently sold its 100 millionth tin.	0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0	in the can	literal	determiner-narrow	ADV PRON VERB DET ADJ NOUN ADP DET NOUN PUNCT CCONJ PROPN ADV VERB ADJ NUM NOUN NOUN	▁So ▁he ▁put ▁the ▁black ▁magic ▁in ▁a ▁can ▁ — ▁and ▁Gu in ness ▁recently ▁sold ▁its ▁100 ▁million th ▁tin .	0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV PRON VERB DET ADJ NOUN ADP DET NOUN PUNCT PUNCT CCONJ PROPN PROPN PROPN ADV VERB ADJ NUM NOUN NOUN NOUN NOUN
Tropical forests are also destroyed to make way for the hydro - electric plants to smelt bauxite — used in aluminum cans.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	in the can	literal	determiner-broad	ADJ NOUN VERB ADV VERB PART VERB NOUN ADP DET VERB PUNCT ADJ NOUN PART VERB ADV PUNCT VERB ADP NOUN NOUN	▁Tropical ▁forests ▁are ▁also ▁destroyed ▁to ▁make ▁way ▁for ▁the ▁hydro ▁- ▁electric ▁plants ▁to ▁smelt ▁b aux ite ▁ — ▁used ▁in ▁a lumin um ▁can s .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1	ADJ NOUN VERB ADV VERB PART VERB NOUN ADP DET VERB PUNCT ADJ NOUN PART VERB ADV ADV ADV PUNCT PUNCT VERB ADP NOUN NOUN NOUN NOUN NOUN NOUN
That's another track in the can for our forthcoming double concept album ‘ Tequila Mockingbird’.	0 0 0 1 0 1 0 0 0 0 0 0 0 0 0	in the can	figurative	identical	DET DET NOUN ADP DET NOUN ADP ADJ ADJ ADJ NOUN NOUN PUNCT PROPN PROPN	▁That ' s ▁another ▁track ▁in ▁the ▁can ▁for ▁our ▁forthcoming ▁double ▁concept ▁al b um ▁ ‘ ▁T equ ila ▁M ock ing bi rd ’ .	0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET DET DET DET NOUN ADP DET NOUN ADP ADJ ADJ ADJ NOUN NOUN NOUN NOUN PUNCT PUNCT PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN
Eight weeks later, they returned with their two films in the can and Hillman began the cut, with Nicholson by his side.	0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0	in the can	figurative	identical	NUM NOUN ADV PRON VERB ADP ADJ NUM NOUN ADP DET NOUN CCONJ PROPN VERB DET NOUN ADP PROPN ADP ADJ NOUN	▁Eight ▁weeks ▁later , ▁they ▁returned ▁with ▁their ▁two ▁films ▁in ▁the ▁can ▁and ▁Hill man ▁began ▁the ▁cut , ▁with ▁Nichol son ▁by ▁his ▁side .	0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	NUM NOUN ADV ADV PRON VERB ADP ADJ NUM NOUN ADP DET NOUN CCONJ PROPN PROPN VERB DET NOUN NOUN ADP PROPN PROPN ADP ADJ NOUN NOUN
Try to avoid processed foods in cans and packets — especially those laden with chemical additives.	0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0	in the can	literal	deletion-determiner	VERB PART VERB VERB NOUN ADP NOUN CCONJ NOUN PUNCT ADV DET ADJ ADP ADJ NOUN	▁T ry ▁to ▁avoid ▁processed ▁foods ▁in ▁can s ▁and ▁packet s ▁ — ▁especially ▁those ▁laden ▁with ▁chemical ▁additives .	0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0	VERB VERB PART VERB VERB NOUN ADP NOUN NOUN CCONJ NOUN NOUN PUNCT PUNCT ADV DET ADJ ADP ADJ NOUN NOUN
