First, it was argued that local government was financially dependent on the centre, and that ‘ he who pays the piper calls the tune’.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0	pay the piper	figurative	inflection	ADV PRON VERB VERB ADP ADJ NOUN VERB ADV ADJ ADP DET NOUN CCONJ ADP PUNCT PRON NOUN VERB DET NOUN VERB DET NOUN
GARY CLAIL : Who Pays The Piper	0 0 0 0 1 0 1	pay the piper	figurative	combined-inflection	PROPN PROPN PUNCT NOUN VERB DET PROPN
Without new taxing powers, local authorities would come to depend more and more on help from the National Exchequer and, since he who pays the piper calls the tune, the result must be even stronger central influence over local decisions.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	pay the piper	figurative	inflection	ADP ADJ VERB NOUN ADJ NOUN VERB VERB PART VERB ADJ CCONJ ADV ADP NOUN ADP DET PROPN PROPN CCONJ ADP PRON NOUN VERB DET NOUN VERB DET NOUN DET NOUN VERB VERB ADV ADJ ADJ NOUN ADP ADJ NOUN
The Harare Statement on Communication in Theological Education ( 1989 ) spoke of ‘ frustrations about communication in a hierarchical, authoritative and class - conscious Church, where its male clergy pay the piper and call the tune’.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0	pay the piper	figurative	identical	DET PROPN PROPN ADP PROPN ADP PROPN PROPN PUNCT NUM PUNCT VERB ADP ADJ NOUN ADP NOUN ADP DET ADJ ADJ CCONJ NOUN PUNCT ADJ PROPN ADV ADJ ADJ NOUN VERB DET NOUN CCONJ VERB DET NOUN
How far should he who pays the piper call the tune?	0 0 0 0 0 1 0 1 0 0 0	pay the piper	figurative	inflection	ADV ADV VERB PRON NOUN VERB DET NOUN VERB DET NOUN
Central party funds could not pay more than a tiny proportion of the total cost of running a local association in every constituency ; not paying the piper they were unable to call the tune.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0	pay the piper	figurative	inflection	ADJ NOUN NOUN VERB ADV VERB ADJ ADP DET ADJ NOUN ADP DET ADJ NOUN ADP VERB DET ADJ NOUN ADP DET NOUN PUNCT ADV VERB DET NOUN PRON VERB ADJ PART VERB DET NOUN
Ed Wallis, of PowerGen, was the first to openly admit that having paid the piper, he would expect a choice of tune.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0	pay the piper	figurative	inflection	PROPN PROPN ADP PROPN VERB DET ADJ PART ADV VERB ADP VERB VERB DET NOUN PRON VERB VERB DET NOUN ADP NOUN
He who pays the piper …	0 0 1 0 1 0	pay the piper	figurative	inflection	PRON NOUN VERB DET NOUN PUNCT
Is it time to pay the piper.	0 0 0 0 1 0 1	pay the piper	figurative	identical	VERB PRON NOUN PART VERB DET NOUN
Who pays the piper …	0 1 0 1 0	pay the piper	figurative	inflection	NOUN VERB DET NOUN PUNCT
De Gaulle was little interested in AFPs’ He considered it normal that he who pays the piper calls the tune : ‘ qui paie commande’.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0	pay the piper	figurative	inflection	PROPN PROPN VERB ADV ADJ ADP NOUN PRON VERB PRON ADJ ADP PRON NOUN VERB DET NOUN VERB DET NOUN PUNCT PUNCT NOUN NOUN NOUN
Is it time to pay the piper.	0 0 0 0 1 0 1	pay the piper	figurative	identical	VERB PRON NOUN PART VERB DET NOUN
He who pays the piper calls the tune.	0 0 1 0 1 0 0 0	pay the piper	figurative	inflection	PRON NOUN VERB DET NOUN VERB DET NOUN
Paying the piper as we call the tune is the idea behind metering, which is already in use all over the world.	1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	pay the piper	figurative	combined-inflection	VERB DET NOUN ADP PRON VERB DET NOUN VERB DET NOUN ADP VERB ADJ VERB ADV ADP NOUN DET ADP DET NOUN
