There is much to see, and hopefully the detailed instructions and maps will prevent you from getting lost.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	get lost	literal	inflection	ADV VERB ADJ PART VERB CCONJ ADV DET ADJ NOUN CCONJ NOUN VERB VERB PRON ADP VERB VERB
All I was told is that you 're getting twelve months guarantee, but you 've got to have a three thousand mile service, and as the gentleman said erm I recorded the deliveries and sent them all back and on the third one, when I took it in I asked if they 'd put a new set of points in for me and erm unfortunately when it came out there was no compression at all and because because I it was suggested that I dug my heels in a bit and got an independent report and erm basically they told me to get lost because it cost fifty pound to do the report.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0	get lost	figurative	identical	DET PRON VERB VERB VERB ADP PRON VERB VERB NUM NOUN NOUN CCONJ PRON VERB VERB PART VERB DET NUM NUM NOUN NOUN CCONJ ADP DET NOUN VERB NOUN PRON VERB DET NOUN CCONJ VERB PRON DET ADV CCONJ ADP DET ADJ NUM ADV PRON VERB PRON ADP PRON VERB ADP PRON VERB VERB DET ADJ NOUN ADP NOUN ADV ADP PRON CCONJ ADV ADV ADV PRON VERB ADV ADV VERB DET NOUN ADV ADV CCONJ ADP ADP PRON PRON VERB VERB ADP PRON VERB ADJ NOUN ADP DET NOUN CCONJ VERB DET ADJ NOUN CCONJ NOUN ADV PRON VERB PRON PART VERB VERB ADP PRON VERB NUM NOUN PART VERB DET NOUN
I said get lost too	0 0 1 1 0	get lost	figurative	identical	PRON VERB VERB VERB ADV
You could easily get lost, at first, until you got used to it.	0 0 0 1 1 0 0 0 0 0 0 0 0	get lost	literal	identical	PRON VERB ADV VERB VERB ADP ADV ADP PRON VERB VERB ADP PRON
So we can't get there because it become impractical and those people get lost.	0 0 0 0 0 0 0 0 0 0 0 0 1 1	get lost	literal	identical	ADV PRON VERB VERB ADV ADP PRON VERB ADJ CCONJ DET NOUN VERB VERB
‘ Anyway, we have the radio if we get lost,’ he added, laughing.	0 0 0 0 0 0 0 0 1 1 0 0 0	get lost	literal	dashes	PUNCT INTJ PRON VERB DET NOUN ADP PRON VERB PUNCT PRON VERB VERB
‘ Now get lost, you little fucker.	0 0 1 1 0 0 0	get lost	figurative	identical	PUNCT ADV VERB VERB PRON ADJ NOUN
I don't believe they could get lost coming round here not with all the back fields on fire.	0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0	get lost	literal	identical	PRON VERB VERB PRON VERB VERB VERB VERB ADV ADV ADV ADP ADJ DET ADJ NOUN ADP NOUN
" I ate some hot curry and then got lost in the fog and fell down …	0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0	get lost	literal	inflection	PUNCT PRON VERB DET ADJ NOUN CCONJ ADV VERB VERB ADP DET NOUN CCONJ VERB ADV PUNCT
Your copy will say where it is, less likely to get lost, people will know because he 'll have a copy and can tell your beneficiaries to go an see a solicitor.	0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	get lost	literal	identical	ADJ NOUN VERB VERB ADV PRON VERB ADV ADJ PART VERB VERB NOUN VERB VERB ADP PRON VERB VERB DET NOUN CCONJ VERB VERB ADJ NOUN PART VERB DET NOUN DET NOUN
The road to follow up into the low hills is marked with the sign ' Coteaux de Jurançon ', though it is also quite easy to lose once you are up there ; but when vineyards are so thin on the ground as it were in this part of the country, there is every reason to get briefly lost amongst them.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0	get lost	literal	insertion-other	DET NOUN PART VERB PART ADP DET ADJ NOUN VERB VERB ADP DET NOUN PART PROPN PROPN PROPN PUNCT ADP PRON VERB ADV ADV ADJ PART VERB ADP PRON VERB ADV ADV PUNCT CCONJ ADV NOUN VERB ADV ADJ ADP DET NOUN ADP PRON VERB ADP DET NOUN ADP DET NOUN ADV VERB DET NOUN PART VERB NOUN VERB ADP PRON
Voice Of The Beehive are tonight's special guests but they don't turn up ‘ til nine so fillers The Janasen and Genius Feak go onstage and get lost in the chaos.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0	get lost	literal	identical	PROPN ADP DET PROPN VERB NOUN ADJ NOUN CCONJ PRON VERB VERB PART NUM ADV NUM ADP NOUN DET PROPN CCONJ PROPN PROPN VERB ADV CCONJ VERB VERB ADP DET NOUN
He didn't say, ' Get lost, Kraut, ' but just asked if he could borrow Speich's note - pad and ball - point.	0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	get lost	figurative	case	PRON VERB VERB PUNCT VERB VERB PROPN PUNCT CCONJ ADV VERB ADP PRON VERB VERB PROPN NOUN PUNCT NOUN CCONJ NOUN PUNCT NOUN
One could easily get lost in there forever, Moira F. said.	0 0 0 1 1 0 0 0 0 0 0	get lost	literal	identical	PRON VERB ADV VERB VERB ADV ADV ADV PROPN PROPN VERB
You see if we photo - reduce this, all those addresses just get lost.	0 0 0 0 0 0 0 0 0 0 0 0 1 1	get lost	literal	identical	PRON VERB ADP PRON NOUN PUNCT VERB DET ADJ DET NOUN ADV VERB VERB
thing is that you know we were at w we, actually we got lost and were asking directions.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0	get lost	literal	inflection	NOUN VERB ADP PRON VERB PRON VERB ADP NUM PRON ADV PRON VERB VERB CCONJ VERB VERB NOUN
If you mean ‘ pirate’, you can get lost, but if you want to analyse programs in order to get reset pokes, for example, you 'll need to learn machine code first.	0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	get lost	figurative	identical	ADP PRON VERB PUNCT NOUN PRON VERB VERB VERB CCONJ ADP PRON VERB PART VERB NOUN ADP NOUN PART VERB ADJ NOUN ADP NOUN PRON VERB VERB PART VERB NOUN NOUN ADV
Julian's solution does not make rational sense, but it does reverberate emotionally with an important dimension of the Christian religion of love, which sometimes gets lost in the more cerebral doctrinal formulations of the faith.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0	get lost	literal	inflection	PROPN NOUN VERB ADV VERB ADJ NOUN CCONJ PRON VERB VERB ADV ADP DET ADJ NOUN ADP DET ADJ NOUN ADP NOUN ADJ ADV VERB VERB ADP DET ADV ADJ ADJ NOUN ADP DET NOUN
She had got stuck getting out of Belfast, and got lost trying to take a short cut round the traffic jam.	0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0	get lost	literal	inflection	PRON VERB VERB VERB VERB ADP ADP PROPN CCONJ VERB VERB VERB PART VERB DET ADJ NOUN ADP DET NOUN NOUN
They wandered off to the north - east a bit but not badly enough to get really lost, and after a while made a correction to drift back to north.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0	get lost	literal	insertion-other	PRON VERB PART ADP DET NOUN PUNCT NOUN DET NOUN CCONJ ADV ADV ADJ PART VERB ADV VERB CCONJ ADP DET NOUN VERB DET NOUN PART VERB ADV ADP NOUN
I got lost, and to make matter worse, it began to rain.	0 1 1 0 0 0 0 0 0 0 0 0	get lost	literal	inflection	PRON VERB VERB CCONJ PART VERB NOUN ADJ PRON VERB PART VERB
Coleridge remembered with bewilderment the occasions of some more memorable disagreements on the subject : during a strawberry party at Long Ashton ; crossing the bridge below Bristol High Street after visiting the Fricker family ; on a two - day excursion to Chepstow and Tintern with Joseph Cottle, Edith and Sara, during which, with poetical appropriateness, they all got lost in pitch darkness above Tintern Abbey and Southey ‘ marched on like a pillar of strength, with a lady pressing on each arm’.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	get lost	literal	inflection	PROPN VERB ADP NOUN DET NOUN ADP DET ADV ADJ NOUN ADP DET NOUN PUNCT ADP DET NOUN NOUN ADP PROPN PROPN PUNCT VERB DET NOUN ADP PROPN PROPN PROPN ADP VERB DET PROPN NOUN PUNCT ADP DET NUM PUNCT NOUN NOUN ADP PROPN CCONJ PROPN ADP PROPN PROPN PROPN CCONJ PROPN ADP ADJ ADP ADJ NOUN PRON DET VERB VERB ADP NOUN NOUN ADP PROPN PROPN CCONJ PROPN PUNCT VERB PART ADP DET NOUN ADP NOUN ADP DET NOUN VERB ADP DET NOUN
But it doesn't work — what few gags there are get lost in dull and lifeless acting.	0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0	get lost	figurative	identical	CCONJ PRON VERB VERB PUNCT NOUN ADJ NOUN ADV VERB VERB VERB ADP ADJ CCONJ ADJ NOUN
Their plea follows reports of walkers getting lost while clutching an old copy of Wainwright ; or insisting on crossing private land ‘ because the book says so … ’	0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	get lost	literal	inflection	ADJ NOUN VERB NOUN ADP NOUN VERB VERB ADP VERB DET ADJ NOUN ADP PROPN PUNCT CCONJ VERB ADP VERB ADJ NOUN PUNCT ADP DET NOUN VERB ADV PUNCT PUNCT
He must have gotten lost somewhere.	0 0 0 1 1 0	get lost	literal	inflection	PRON VERB VERB VERB VERB ADV
On his way back with the water, he got lost on detour around a fallen tree, and as he looked for his way through the woods, he heard a voice ask from the underbrush, ‘ Have you anything to drink?’	0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	get lost	literal	inflection	ADP ADJ NOUN ADV ADP DET NOUN PRON VERB VERB ADP NOUN ADP DET VERB NOUN CCONJ ADP PRON VERB ADP ADJ NOUN ADP DET NOUN PRON VERB DET NOUN VERB ADP DET NOUN PUNCT VERB PRON NOUN ADP VERB
His work got lost in the rush of column items and other people's fantasies.	0 0 1 1 0 0 0 0 0 0 0 0 0 0	get lost	literal	inflection	ADJ NOUN VERB VERB ADP DET NOUN ADP NOUN NOUN CCONJ ADJ NOUN NOUN
Thus the effect of the former got lost in the more widespread effect of the latter.	0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0	get lost	figurative	inflection	ADV DET NOUN ADP DET ADJ VERB VERB ADP DET ADV ADJ NOUN ADP DET ADJ
I just got lost.’	0 0 1 1	get lost	literal	combined-inflection	PRON ADV VERB NOUN
Neck and spoke they raced for mile after mile, the horse only drawing breath to ensure Ian was there to open the gates along the way, and to use Ian as a guide when Sally got lost in the maze of the Clubhouse car park!	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0	get lost	literal	inflection	NOUN CCONJ VERB PRON VERB ADP NOUN ADP NOUN DET NOUN ADV VERB NOUN PART VERB PROPN VERB ADV PART VERB DET NOUN ADP DET NOUN CCONJ PART VERB PROPN ADP DET NOUN ADV PROPN VERB VERB ADP DET NOUN ADP DET PROPN NOUN NOUN
I says get lost, I says that's cheating.	0 0 1 1 0 0 0 0	get lost	figurative	identical	PRON VERB VERB VERB PRON VERB DET VERB
If one case gets lost, disaster is minimised	0 0 0 1 1 0 0 0	get lost	literal	inflection	ADP NUM NOUN VERB VERB NOUN VERB VERB
It got lost.	0 1 1	get lost	literal	inflection	PRON VERB VERB
She need have little fear of her group getting lost in categorisation.	0 0 0 0 0 0 0 0 1 1 0 0	get lost	literal	inflection	PRON VERB VERB ADJ NOUN ADP ADJ NOUN VERB VERB ADP NOUN
Know we got lost with the time zone there because Portugal is an hour	0 0 1 1 0 0 0 0 0 0 0 0 0 0	get lost	literal	inflection	VERB PRON VERB VERB ADP DET NOUN NOUN ADV ADP PROPN VERB DET NOUN
AMERICAN vice president - elect Al Gore and wife Tipper had to be rescued by secret service agents after getting lost on a weekend hike.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0	get lost	literal	inflection	ADJ NOUN NOUN PUNCT PROPN PROPN PROPN CCONJ NOUN PROPN VERB PART VERB VERB ADP ADJ NOUN NOUN ADP VERB VERB ADP DET NOUN NOUN
Being on six floors does not allow for sweeping vistas, but this is not a shop in which one can get lost any more.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0	get lost	literal	identical	VERB ADP NUM NOUN VERB ADV VERB ADP ADJ NOUN CCONJ DET VERB ADV DET NOUN ADP ADJ PRON VERB VERB VERB DET ADJ
Its accountants sit down with the auditor for a day of conjuring tricks and, hey presto, £ 15 m gets lost in a cloud of smoke, leaving a mere £ 7 m to find.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	get lost	figurative	inflection	ADJ NOUN VERB PART ADP DET NOUN ADP DET NOUN ADP VERB NOUN CCONJ INTJ NOUN SYM NUM NOUN VERB VERB ADP DET NOUN ADP NOUN VERB DET ADJ SYM NUM NOUN PART VERB
Someone has pointed out that this would require an ability to control the Royal Mail to ensure that letters did not get lost!	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	get lost	literal	identical	NOUN VERB VERB PART ADP DET VERB VERB DET NOUN PART VERB DET PROPN PROPN PART VERB ADP NOUN VERB ADV VERB VERB
Don't, you 're so sad, get lost.	0 0 0 0 0 1 1	get lost	figurative	identical	VERB PRON VERB ADV ADJ VERB VERB
‘ It was too late to come, we got lost in the town.’	0 0 0 0 0 0 0 0 1 1 0 0 0	get lost	literal	inflection	PUNCT PRON VERB ADV ADJ PART VERB PRON VERB VERB ADP DET NOUN
Got squashed in the photo files by Brendon Fitzgerald, broke the photocopier, got lost looking for the canteen, uncovered the truth about IPC tea, became Dele Fadele's personal typewriter ribbon engineer ( have been ever since ), discovered House music had not yet reached Waterloo, realised that guitars really are the work of the devil, mended the then extremely sad NME stereo ( ie, plugged it in ) and was quickly appointed technical supervisor to anything mechanical ( plugs, electrical toothbrushes ), invented dance music, formed Subbuteo league with James Brown and Simon Dudfield which eventually became fixed beyond all belief, tried to blag a Misty In Roots CD and failed.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	get lost	literal	inflection	VERB VERB ADP DET NOUN NOUN ADP PROPN PROPN VERB DET NOUN VERB VERB VERB ADP DET NOUN VERB DET NOUN ADP PROPN NOUN VERB PROPN PROPN ADJ NOUN NOUN NOUN PUNCT VERB VERB ADV ADP PUNCT VERB PROPN NOUN VERB ADV ADV VERB PROPN VERB ADP VERB ADV VERB DET NOUN ADP DET NOUN VERB DET ADV ADV ADJ PROPN NOUN PUNCT X VERB PRON PART PUNCT CCONJ VERB ADV VERB ADJ NOUN ADP NOUN ADJ PUNCT NOUN ADJ NOUN PUNCT VERB NOUN NOUN VERB PROPN NOUN ADP PROPN PROPN CCONJ PROPN PROPN ADJ ADV VERB VERB ADP DET NOUN VERB PART VERB DET PROPN ADP NOUN PROPN CCONJ VERB
Get lost.	1 1	get lost	figurative	case	VERB VERB
‘ In case they get lost or into the wrong hands?	0 0 0 0 1 1 0 0 0 0 0	get lost	literal	identical	PUNCT ADP NOUN PRON VERB VERB CCONJ ADP DET ADJ NOUN
‘ I 'm still getting lost … !’	0 0 0 0 1 1 0 0	get lost	literal	inflection	PUNCT PRON X ADV VERB VERB PUNCT PUNCT
I got lost.	0 1 1	get lost	literal	inflection	PRON VERB VERB
He was trying to find his way back, but the building was so large, so labyrinthine, he kept getting lost, seeing the same blank faces, the same corners, the same stairs.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0	get lost	literal	inflection	PRON VERB VERB PART VERB ADJ NOUN ADV CCONJ DET NOUN VERB ADV ADJ ADV ADV PRON VERB VERB VERB VERB DET ADJ ADJ NOUN DET ADJ NOUN DET ADJ NOUN
By 1945 that policy had worked, and anyone who still wanted to get lost in mazes like Pound's Cantos was to be left to pursue his passion like a solitary vice.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	get lost	literal	identical	ADP NUM DET NOUN VERB VERB CCONJ NOUN NOUN ADV VERB PART VERB VERB ADP NOUN ADP PROPN NOUN VERB PART VERB VERB PART VERB ADJ NOUN ADP DET ADJ NOUN
Her friend, Rosie Fortinbras, always getting lost between the Pinacoteca and the Duomo in Siena, boasted of having kissed her way round all the waiters in the restaurant in the Piazza del Campo, saving for the last, like a favourite soft creamy centre, little Vittorio with the face of a page - boy in the corner of an Adoration of the Magi.	0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	get lost	literal	inflection	ADJ NOUN PROPN PROPN ADV VERB VERB ADP DET PROPN CCONJ DET PROPN ADP PROPN VERB ADP VERB VERB ADJ NOUN ADP ADJ DET NOUN ADP DET NOUN ADP DET PROPN PROPN PROPN VERB ADP DET ADJ ADP DET ADJ ADJ ADJ NOUN ADJ PROPN ADP DET NOUN ADP DET NOUN PUNCT NOUN ADP DET NOUN ADP DET PROPN ADP DET PROPN
Peu de doci means quite literally getting lost.	0 0 0 0 0 0 1 1	get lost	figurative	inflection	PROPN PROPN VERB VERB ADV ADV VERB VERB
No, get lost	0 1 1	get lost	figurative	identical	INTJ VERB VERB
Get lost to get the chop.	1 1 0 0 0 0	get lost	figurative	case	VERB VERB PART VERB DET NOUN
One of them got lost in the corridors and another dropped some important equipment into the sea.	0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	get lost	literal	inflection	NUM ADP PRON VERB VERB ADP DET NOUN CCONJ DET VERB DET ADJ NOUN ADP DET NOUN
Er, oh get lost	0 0 1 1	get lost	figurative	identical	INTJ INTJ VERB VERB
I came to the school some time ago to investigate the giant eel and got lost.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	get lost	literal	inflection	PRON VERB ADP DET NOUN DET NOUN ADV PART VERB DET ADJ NOUN CCONJ VERB VERB
You can't get lost in big cities ; there are maps everywhere!	0 0 1 1 0 0 0 0 0 0 0 0	get lost	literal	identical	PRON VERB VERB VERB ADP ADJ NOUN PUNCT ADV VERB NOUN ADV
In the legend of Theseus, in Greek mythology, he prevented himself from getting lost in the Cretan labyrinth by holding on to a silken thread.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0	get lost	literal	inflection	ADP DET NOUN ADP PROPN ADP ADJ NOUN PRON VERB PRON ADP VERB VERB ADP DET PROPN NOUN ADP VERB PART ADP DET ADJ NOUN
I wandered ail over the city, getting lost then finding myself again where I had started.	0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0	get lost	literal	inflection	PRON VERB NOUN ADP DET NOUN VERB VERB ADV VERB PRON ADV ADV PRON VERB VERB
‘ We tried desperately to get out of the format of landing somewhere, splitting up, getting lost and getting captured, getting into trouble and getting out of it.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0	get lost	literal	inflection	PUNCT PRON VERB ADV PART VERB ADP ADP DET NOUN ADP NOUN ADV NOUN PART VERB VERB CCONJ VERB VERB VERB ADP NOUN CCONJ VERB ADP ADP PRON
Get lost you	1 1 0	get lost	figurative	case	VERB VERB PRON
Just get in the car and go — if you got lost just stop and ask.	0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0	get lost	literal	inflection	ADV VERB ADP DET NOUN CCONJ VERB PUNCT ADP PRON VERB VERB ADV VERB CCONJ VERB
I got slightly lost.	0 1 0 1	get lost	literal	combined-inflection	PRON VERB ADV VERB
Peering through glass misted over with our breathing, I crawled over De Waal Drive, got lost for a while in the streets of Claremont, then found Lansdowne Road.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	get lost	literal	inflection	VERB ADP NOUN VERB PART ADP ADJ NOUN PRON VERB ADP PROPN PROPN PROPN VERB VERB ADP DET NOUN ADP DET NOUN ADP PROPN ADV VERB PROPN PROPN
Mr Smith — a pessimist — starts to worry in case it rains, the car breaks down, they are plagued by insects or one of the children gets lost.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	get lost	literal	inflection	PROPN PROPN PUNCT DET NOUN PUNCT NOUN PART VERB ADP NOUN PRON VERB DET NOUN VERB PART PRON VERB VERB ADP NOUN CCONJ NUM ADP DET NOUN VERB VERB
when you 've taken into account life cover, existing life cover and the preserved benefits you can then calculate the balance, and I think that's where you got lost wasn't it?	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0	get lost	literal	inflection	ADV PRON VERB VERB ADP NOUN NOUN NOUN VERB NOUN NOUN CCONJ DET VERB NOUN PRON VERB ADV VERB DET NOUN CCONJ PRON VERB DET ADV PRON VERB VERB VERB PRON
If, however, she keeps mating and not only gets several clutches going but is able to re - establish those that get lost, then she maximizes her chance of a successful breeding season.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0	get lost	literal	identical	ADP ADV PRON VERB NOUN CCONJ ADV ADV VERB ADJ NOUN VERB CCONJ VERB ADJ PART VERB PUNCT VERB DET ADJ VERB VERB ADV PRON VERB ADJ NOUN ADP DET ADJ NOUN NOUN
How can four keys possibly get lost in five days …	0 0 0 0 0 1 1 0 0 0 0	get lost	literal	identical	ADV VERB NUM NOUN ADV VERB VERB ADP NUM NOUN PUNCT
They 'll only get lost in mine.	0 0 0 1 1 0 0	get lost	literal	identical	PRON VERB ADV VERB VERB ADP NOUN
Even so, the day belonged to Way, who, after two Ryder Cup appearances, got lost on his way to the top.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0	get lost	literal	inflection	ADV ADV DET NOUN VERB ADP NOUN NOUN ADP NUM PROPN PROPN NOUN VERB VERB ADP ADJ NOUN ADP DET NOUN
Comments have a mysterious way of getting lost in the vastness of Tatoebastan.	0 0 0 0 0 0 1 1 0 0 0 0 0	get lost	literal	inflection	NOUN VERB DET ADJ NOUN ADP VERB VERB ADP DET NOUN ADP PROPN
Get lost.	1 1	get lost	figurative	case	VERB VERB
With inflation running at 600 %, it remains a market in which it is all too easy to get lost.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	get lost	literal	identical	ADP NOUN VERB ADP NUM NOUN PRON VERB DET NOUN ADP ADJ PRON VERB ADV ADV ADJ PART VERB VERB
Because we got lost.	0 0 1 1	get lost	literal	inflection	ADP PRON VERB VERB
" You have been a long time, John, " she said, " I thought you must have got lost in Breder Wood. "	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0	get lost	literal	inflection	PUNCT PRON VERB VERB DET ADJ NOUN PROPN PUNCT PRON VERB PUNCT PRON VERB PRON VERB VERB VERB VERB ADP PROPN PROPN PUNCT
Now it is time to writhe and gyrate to the sounds on the turntable and get lost with the D.J.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0	get lost	figurative	identical	ADV PRON VERB NOUN PART VERB CCONJ VERB ADP DET NOUN ADP DET NOUN CCONJ VERB VERB ADP DET PROPN
