For example, if there are several quite unrelated species of unpalatable butterflies living in one particular region and one of them has evolved a warning pattern of black, yellow and red markings, it will pay the others to follow suit because they will then all share the ‘ training risks’ associated with novice predators.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	follow suit	figurative	identical	ADP NOUN ADP ADV VERB ADJ ADV ADJ NOUN ADP ADJ NOUN VERB ADP NUM ADJ NOUN CCONJ NUM ADP PRON VERB VERB DET NOUN NOUN ADP ADJ ADJ CCONJ ADJ NOUN PRON VERB VERB DET NOUN PART VERB NOUN ADP PRON VERB ADV DET VERB DET ADJ NOUN PROPN VERB ADP NOUN NOUN
Turberville claimed to have reached agreement with the recently defeated Morgan of Wales [ q.v.]that he should rebel again if the Scots would follow suit.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	follow suit	figurative	identical	PROPN VERB PART VERB VERB NOUN ADP DET ADV VERB PROPN ADP PROPN PUNCT ADP PRON VERB VERB ADV ADP DET NOUN VERB VERB NOUN
That year Nestlé — which accounts for a tenth of the Swiss stockmarket — opened its register to overseas investors, and a number of other companies have followed suit.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	follow suit	figurative	inflection	DET NOUN PROPN PUNCT ADJ VERB ADP DET NOUN ADP DET ADJ NOUN PUNCT VERB ADJ NOUN ADP ADJ NOUN CCONJ DET NOUN ADP ADJ NOUN VERB VERB NOUN
For new home - owners, some builders have now given a 20-year guarantee against structural defects, but the NHBC has not followed suit.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	follow suit	figurative	inflection	ADP ADJ NOUN PUNCT NOUN DET NOUN VERB ADV VERB DET NUM NOUN ADP ADJ NOUN CCONJ DET PROPN VERB ADV VERB NOUN
In September Croatia followed suit.	0 0 0 1 1	follow suit	figurative	inflection	ADP PROPN PROPN VERB NOUN
Halifax and Abbey National have announced their new home loan rates — up 1 per cent to 14.5 per cent from 1 November -and most other large lenders are likely to follow suit.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	follow suit	figurative	identical	PROPN CCONJ PROPN PROPN VERB VERB ADJ ADJ NOUN NOUN NOUN PUNCT ADV NUM ADP NOUN ADP NUM ADP NOUN ADP NUM PROPN PUNCT ADJ ADJ ADJ NOUN VERB ADJ PART VERB NOUN
The first commercial companies to follow suit were public utilities such as some railway and gas companies, which started pension schemes for their clerical staff from the 1840s onwards.	0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	follow suit	figurative	identical	DET ADJ ADJ NOUN PART VERB NOUN VERB ADJ NOUN ADJ ADP DET NOUN CCONJ NOUN NOUN ADJ VERB NOUN NOUN ADP ADJ ADJ NOUN ADP DET NOUN ADV
Cornwall County Council is now acting on that recommendation, but there's little sign of other counties following suit.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	follow suit	figurative	inflection	PROPN PROPN PROPN VERB ADV VERB ADP DET NOUN CCONJ ADV ADJ NOUN ADP ADJ NOUN VERB NOUN
But Sir Leon said that the plan would only be implemented if trading partners followed suit to ensure that the measure was ‘ fiscally neutral’ for companies operating in Europe.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	follow suit	figurative	inflection	CCONJ PROPN PROPN VERB ADP DET NOUN VERB ADV VERB VERB ADP VERB NOUN VERB NOUN PART VERB ADP DET NOUN VERB PRON ADV PROPN ADP NOUN VERB ADP PROPN
Interestingly, the main Danish and British anti - European parties have refused to follow suit, refusing to enter into a pact with a party that was and probably remains anti - Semitic at its core.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	follow suit	figurative	identical	ADV DET ADJ ADJ CCONJ ADJ ADV PUNCT ADJ NOUN VERB VERB PART VERB NOUN VERB PART VERB ADP DET NOUN ADP DET NOUN ADJ VERB CCONJ ADV VERB ADV PUNCT ADJ ADP ADJ NOUN
Artemis followed suit and they headed away from the house up a long pull which led to a covert known as the King's Bushes.	0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	follow suit	figurative	inflection	PROPN VERB NOUN CCONJ PRON VERB ADV ADP DET NOUN ADP DET ADJ NOUN ADJ VERB ADP DET ADJ VERB ADP DET PROPN NOUN
In the US Microsoft and NEC have followed suit and bundled a beta version of Windows NT.	0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0	follow suit	figurative	inflection	ADP DET PROPN PROPN CCONJ PROPN VERB VERB NOUN CCONJ VERB DET ADJ NOUN ADP PROPN PROPN
Since she has pushed the decade for almost her entire career, one can only wonder what she 'll do now that everyone else has followed suit.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	follow suit	figurative	inflection	ADP PRON VERB VERB DET NOUN ADP ADV ADJ ADJ NOUN PRON VERB ADV VERB NOUN PRON VERB VERB ADV ADP NOUN ADV VERB VERB NOUN
The fortnightly Classical Music title was the first to be converted and all the company's other titles, including their reference books and directories, have followed suit.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	follow suit	figurative	inflection	DET ADV PROPN PROPN NOUN VERB DET ADJ PART VERB VERB CCONJ ADJ DET NOUN ADJ NOUN VERB ADJ NOUN NOUN CCONJ NOUN VERB VERB NOUN
B Once Fokine had demonstrated that mimed dance and danced mime were the best materials to use in ballets where individual characters had to stand out from the rest of the cast, and particularly when true love did not run smoothly, other choreographers. followed suit.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	follow suit	figurative	inflection	PROPN ADP PROPN VERB VERB ADP VERB NOUN CCONJ VERB NOUN VERB DET ADJ NOUN PART VERB ADP NOUN ADV ADJ NOUN VERB PART VERB PART ADP DET NOUN ADP DET NOUN CCONJ ADV ADV ADJ NOUN VERB ADV VERB ADV ADJ NOUN VERB NOUN
Seemingly unrestrained by their director, his principals, Juliette Binoche and Jeremy Irons, indulge in a perfect orgy of, in actor - speak, ‘ playing the result’ : their first meeting, before they are even introduced, is a wild farrago of fish - like glances, tortured swallowing and interminable silences, and Malle follows suit, equipping his female lead with a get - up — black leather, gloves, fags, sunglasses, four - inch heels and an Eton crop to make a Brazilian transvestite blink, never mind a research assistant at Sotheby's, which is what she is meant to be.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	follow suit	figurative	inflection	ADV ADJ ADP ADJ NOUN ADJ NOUN PROPN PROPN CCONJ PROPN PROPN VERB ADP DET ADJ NOUN ADP ADP NOUN PUNCT NOUN PUNCT VERB DET NOUN PUNCT ADJ ADJ NOUN ADP PRON VERB ADV VERB VERB DET ADJ NOUN ADP NOUN PUNCT ADJ NOUN VERB NOUN CCONJ ADJ NOUN CCONJ PROPN VERB NOUN VERB ADJ ADJ NOUN ADP DET VERB PUNCT PART PUNCT ADJ NOUN NOUN NOUN NOUN NUM PUNCT NOUN NOUN CCONJ DET PROPN NOUN PART VERB DET ADJ NOUN NOUN ADV VERB DET NOUN NOUN ADP PROPN ADJ VERB NOUN PRON VERB VERB PART VERB
New rules limiting the scope of bank activities are in place in the United ~ States, and soon will become law in the United ~ Kingdom – and continental Europe could follow suit.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	follow suit	figurative	identical	ADJ NOUN VERB DET NOUN ADP NOUN NOUN VERB ADP NOUN ADP DET PROPN PUNCT PROPN CCONJ ADV VERB VERB NOUN ADP DET PROPN PUNCT PROPN PUNCT CCONJ ADJ PROPN VERB VERB NOUN
Ten years later the Congregationalists followed suit with their first International Council : the suggestion here had come from Australia.	0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	follow suit	figurative	inflection	NUM NOUN ADV DET PROPN VERB NOUN ADP ADJ ADJ PROPN PROPN PUNCT DET NOUN ADV VERB VERB ADP PROPN
Industry leaders say two salmon farms had to call in the receivers last week and others will have to follow suit unless the European Union takes action.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0	follow suit	figurative	identical	NOUN NOUN VERB NUM NOUN NOUN VERB PART VERB ADP DET NOUN ADJ NOUN CCONJ NOUN VERB VERB PART VERB NOUN ADP DET PROPN PROPN VERB NOUN
The Privy Council on 26 February authorised the Bank to refuse cash payments, and the country banks had to follow suit by tendering Bank of England notes in the stead of gold.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0	follow suit	figurative	identical	DET PROPN PROPN ADP NUM PROPN VERB DET PROPN PART VERB NOUN NOUN CCONJ DET NOUN NOUN VERB PART VERB NOUN ADP VERB PROPN ADP PROPN VERB ADP DET NOUN ADP NOUN
