I think it is fair to say that in practical terms you are likely to get substantial life out of the tool before the original battery is spent, perhaps several years.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0	get a life	literal	determiner-broad	PRON VERB PRON VERB ADJ PART VERB ADP ADP ADJ NOUN PRON VERB ADJ PART VERB ADJ NOUN ADP ADP DET NOUN ADP DET ADJ NOUN VERB VERB ADV ADJ NOUN
So if you cry babies would stop moaning and get a life and support the greatest, most wonderfully gifted team in the world instead of worrying about petty, shitty sides like Leeds then you 'd be able to watch them on tv all the time.	0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	get a life	figurative	identical	CCONJ ADP PRON VERB NOUN VERB VERB VERB CCONJ VERB DET NOUN CCONJ VERB DET ADJ ADV ADV ADJ NOUN ADP DET NOUN ADV ADP VERB ADP ADJ ADJ NOUN ADP NOUN ADV PRON VERB VERB ADJ PART VERB PRON ADP NOUN ADJ DET NOUN
The austere ideal, the man who acts out his principles and endures what is — can you imagine Michel Devaux saying as my father so often did, I 've only got one life and so much time, I can't afford to stand back?	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0	get a life	literal	combined-inflection	DET ADJ NOUN DET NOUN NOUN VERB PART ADJ NOUN CCONJ NOUN NOUN VERB PUNCT VERB PRON VERB PROPN PROPN VERB ADP ADJ NOUN ADV ADV VERB PRON VERB ADV VERB NUM NOUN CCONJ ADV ADJ NOUN PRON VERB VERB PART VERB ADV
♫ Wo n’t these women ever get a life? ♫	0 0 0 0 0 0 1 0 1 0	get a life	figurative	identical	NOUN VERB ADV DET NOUN ADV VERB DET NOUN NOUN
Obviously now he's got his life to put back together which will be very hard after so long.	0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0	get a life	literal	combined-inflection	ADV ADV PRON VERB ADJ NOUN PART VERB ADV ADV ADJ VERB VERB ADV ADV ADP ADV ADV
Get a life, as Lizzy is always saying.	1 0 1 0 0 0 0 0	get a life	figurative	case	VERB DET NOUN ADP PROPN VERB ADV VERB
Merseysider on Thai drugs charge gets life	0 0 0 0 0 1 1	get a life	literal	combined-inflection	PROPN ADP PROPN NOUN VERB VERB NOUN
Of course, they are being treated with the contempt they deserve and you have to wonder why they don't just get a life …	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0	get a life	figurative	identical	ADV ADV PRON VERB VERB VERB ADP DET NOUN PRON VERB CCONJ PRON VERB PART VERB ADV PRON VERB ADV VERB DET NOUN PUNCT
Do us all a favour … get a life, then get a clue.	0 0 0 0 0 0 1 0 1 0 0 0 0	get a life	figurative	identical	VERB PRON ADJ DET NOUN PUNCT VERB DET NOUN ADV VERB DET NOUN
You only get one life, don't you?	0 0 1 0 1 0 0	get a life	literal	determiner-broad	PRON ADV VERB NUM NOUN VERB PRON
I 've just one more thing to say — Simon, get a life and some new cliches!!	0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0	get a life	figurative	identical	PRON VERB ADV NUM ADJ NOUN PART VERB PUNCT PROPN VERB DET NOUN CCONJ DET ADJ NOUN
I just thought get a life!	0 0 0 1 0 1	get a life	figurative	identical	PRON ADV VERB VERB DET NOUN
Get a life!	1 0 1	get a life	figurative	case	VERB DET NOUN
And er very straight - faced in fact, and she was sitting at the back of the room, and I, I 'd just said to everybody, I said nobody here's got a life purchased annuity, have they?	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0	get a life	literal	inflection	CCONJ INTJ ADV ADV PUNCT VERB ADP NOUN CCONJ PRON VERB VERB ADP DET NOUN ADP DET NOUN CCONJ PRON PRON VERB ADV VERB ADP NOUN PRON VERB NOUN ADV VERB DET NOUN VERB NOUN VERB PRON
go away get a life	0 0 1 0 1	get a life	figurative	identical	VERB ADV VERB DET NOUN
