I held out my free hand to catch the gooey bits before they fell on the rug and, mischievously I thought, Dawn proceeded to place them in a precise bloody pile in the palm of my hand.	0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	hold someone's hand	literal	combined-inflection	PRON VERB PART ADJ ADJ NOUN PART VERB DET NOUN NOUN ADP PRON VERB ADP DET NOUN CCONJ ADV PRON VERB PROPN VERB PART VERB PRON ADP DET ADJ ADJ NOUN ADP DET NOUN ADP ADJ NOUN	▁I ▁held ▁out ▁my ▁free ▁hand ▁to ▁catch ▁the ▁go o ey ▁bit s ▁before ▁they ▁fell ▁on ▁the ▁ rug ▁and , ▁mis chi ev ously ▁I ▁thought , ▁Da wn ▁proceeded ▁to ▁place ▁them ▁in ▁a ▁precise ▁blood y ▁pile ▁in ▁the ▁palm ▁of ▁my ▁hand .	0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB PART ADJ ADJ NOUN PART VERB DET NOUN NOUN NOUN NOUN NOUN ADP PRON VERB ADP DET NOUN NOUN CCONJ CCONJ ADV ADV ADV ADV PRON VERB VERB PROPN PROPN VERB PART VERB PRON ADP DET ADJ ADJ ADJ NOUN ADP DET NOUN ADP ADJ NOUN NOUN
‘ Like that,’ he said, continuing to hold her hands for a peculiarly long time.	0 0 0 0 0 0 0 1 1 1 0 0 0 0 0	hold someone's hand	literal	combined-inflection	PUNCT ADP X PRON VERB VERB PART VERB ADJ NOUN ADP DET ADV ADJ NOUN	▁ ‘ ▁Like ▁that , ’ ▁he ▁said , ▁continuing ▁to ▁hold ▁her ▁hands ▁for ▁a ▁peculiar ly ▁long ▁time .	0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0	PUNCT PUNCT ADP X X X PRON VERB VERB VERB PART VERB ADJ NOUN ADP DET ADV ADV ADJ NOUN NOUN
Jack, still kneeling beside Bunty and holding her hand to his cheek, said, ‘ She 'd just left …	0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0	hold someone's hand	literal	combined-inflection	PROPN ADV VERB ADP PROPN CCONJ VERB ADJ NOUN ADP ADJ NOUN VERB PUNCT PRON VERB ADV VERB PUNCT	▁Jack , ▁still ▁knee ling ▁be side ▁B unt y ▁and ▁holding ▁her ▁hand ▁to ▁his ▁che ek , ▁said , ▁ ‘ ▁She ▁' d ▁just ▁left ▁...	0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN ADV VERB VERB ADP ADP PROPN PROPN PROPN CCONJ VERB ADJ NOUN ADP ADJ NOUN NOUN NOUN VERB VERB PUNCT PUNCT PRON VERB VERB ADV VERB PUNCT
‘ Oh, I 'm glad to see you, Karel!’ she said, holding her hands out to him.	0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0	hold someone's hand	literal	combined-inflection	PUNCT INTJ PRON VERB ADJ PART VERB PRON PROPN PRON VERB VERB ADJ NOUN PART ADP PRON	▁ ‘ ▁O h , ▁I ▁' m ▁glad ▁to ▁see ▁you , ▁Kar el ! ’ ▁she ▁said , ▁holding ▁her ▁hands ▁out ▁to ▁him .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0	PUNCT PUNCT INTJ INTJ INTJ PRON VERB VERB ADJ PART VERB PRON PRON PROPN PROPN PROPN PROPN PRON VERB VERB VERB ADJ NOUN PART ADP PRON PRON
‘ Will you hold my hand, Franca, like you used to do?’	0 0 0 1 1 1 0 0 0 0 0 0	hold someone's hand	literal	possessive	PUNCT VERB PRON VERB ADJ NOUN PROPN ADP PRON VERB ADP PUNCT	▁ ‘ ▁Will ▁you ▁hold ▁my ▁hand , ▁Franc a , ▁like ▁you ▁used ▁to ▁do ? ’	0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0	PUNCT PUNCT VERB PRON VERB ADJ NOUN NOUN PROPN PROPN PROPN ADP PRON VERB ADP PUNCT PUNCT PUNCT
‘ But you were a little cracker all the same,’ he said holding my hand.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	hold someone's hand	literal	combined-inflection	PUNCT CCONJ PRON VERB DET ADJ NOUN ADJ DET NOUN PRON VERB VERB ADJ NOUN	▁ ‘ ▁But ▁you ▁were ▁a ▁little ▁crack er ▁all ▁the ▁same , ’ ▁he ▁said ▁holding ▁my ▁hand .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	PUNCT PUNCT CCONJ PRON VERB DET ADJ NOUN NOUN ADJ DET NOUN NOUN NOUN PRON VERB VERB ADJ NOUN NOUN
She thought, men are always holding my hand these days.	0 0 0 0 0 1 1 1 0 0	hold someone's hand	literal	combined-inflection	PRON VERB NOUN VERB ADV VERB ADJ NOUN DET NOUN	▁She ▁thought , ▁men ▁are ▁always ▁holding ▁my ▁hand ▁these ▁days .	0 0 0 0 0 0 1 1 1 0 0 0	PRON VERB VERB NOUN VERB ADV VERB ADJ NOUN DET NOUN NOUN
She held Noreen's hand, then glared round at her son.	0 1 1 1 0 0 0 0 0 0	hold someone's hand	literal	combined-inflection	PRON VERB PROPN NOUN ADV VERB ADV ADP ADJ NOUN	▁She ▁held ▁Nor een ' s ▁hand , ▁then ▁glar ed ▁round ▁at ▁her ▁son .	0 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0	PRON VERB PROPN PROPN PROPN PROPN NOUN NOUN ADV VERB VERB ADV ADP ADJ NOUN NOUN
Ari held Nathan's hand as everyone greeted the dawn of the Solstice Day.	0 1 1 1 0 0 0 0 0 0 0 0 0	hold someone's hand	literal	combined-inflection	PROPN VERB PROPN NOUN ADP NOUN VERB DET NOUN ADP DET PROPN PROPN	▁Ari ▁held ▁Na than ' s ▁hand ▁as ▁everyone ▁greet ed ▁the ▁dawn ▁of ▁the ▁Sol s tice ▁Day .	0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN VERB PROPN PROPN PROPN PROPN NOUN ADP NOUN VERB VERB DET NOUN ADP DET PROPN PROPN PROPN PROPN PROPN
Helen was patient and attentive, holding my hand to calm me.	0 0 0 0 0 1 1 1 0 0 0	hold someone's hand	literal	combined-inflection	PROPN VERB ADJ CCONJ ADJ VERB ADJ NOUN PART VERB PRON	▁He len ▁was ▁patient ▁and ▁attentive , ▁holding ▁my ▁hand ▁to ▁calm ▁me .	0 0 0 0 0 0 0 1 1 1 0 0 0 0	PROPN PROPN VERB ADJ CCONJ ADJ ADJ VERB ADJ NOUN PART VERB PRON PRON
