In the last century, the cathedral was made more northern still, when a second tower was added to the one which already existed, and two spires for good measure.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	for good measure	figurative	identical	ADP DET ADJ NOUN DET NOUN VERB VERB ADV ADJ ADV ADV DET ADJ NOUN VERB VERB ADP DET NOUN ADJ ADV VERB CCONJ NUM NOUN ADP ADJ NOUN
Then he took a brilliant catch at deep square lag to dismiss Lancashire dangerman Lloyd, and grabbed two wickets with his medium pace for good measure.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	for good measure	figurative	identical	ADV PRON VERB DET ADJ NOUN ADP ADJ ADJ NOUN PART VERB PROPN NOUN PROPN CCONJ VERB NUM NOUN ADP ADJ ADJ NOUN ADP ADJ NOUN
She silently called him all the names she could think of, then repeated the choicer ones for good measure, as she sluiced her face in cold water.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0	for good measure	figurative	identical	PRON ADV VERB PRON ADJ DET NOUN PRON VERB VERB ADP ADV VERB DET NOUN NOUN ADP ADJ NOUN ADP PRON VERB ADJ NOUN ADP ADJ NOUN
Mrs Kathleen Hayward, local chairman of Relate, said : ' For good measure we filled a goodie bag with a history of the town and some brochures about the Grand Theatre.	0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	for good measure	figurative	case	PROPN PROPN PROPN ADJ NOUN ADP PROPN VERB PUNCT PUNCT ADP ADJ NOUN PRON VERB DET NOUN NOUN ADP DET NOUN ADP DET NOUN CCONJ DET NOUN ADP DET PROPN PROPN
He added for good measure : ‘ During the time she is in the shop her domestic duties are being neglected’.	0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	for good measure	figurative	identical	PRON VERB ADP ADJ NOUN PUNCT PUNCT ADP DET NOUN PRON VERB ADP DET NOUN ADJ ADJ NOUN VERB VERB ADP
Then I took up the double bass and organ for good measure.	0 0 0 0 0 0 0 0 0 1 1 1	for good measure	figurative	identical	ADV PRON VERB PART DET ADJ NOUN CCONJ NOUN ADP ADJ NOUN
Take your governing body licence along for good measure.	0 0 0 0 0 0 1 1 1	for good measure	figurative	identical	VERB ADJ VERB NOUN NOUN ADV ADP ADJ NOUN
Since Hick's elevation to the Test team we 've seen England share the most successful series against West Indies in the last nine, win a series against New Zealand for the first time in four attempts, win a Test match against Pakistan for the first time in 10 years, and, for good measure, reach the World Cup final.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0	for good measure	figurative	identical	ADP PROPN NOUN ADP DET PROPN NOUN PRON VERB VERB PROPN VERB DET ADV ADJ NOUN ADP PROPN PROPN ADP DET ADJ NUM VERB DET NOUN ADP PROPN PROPN ADP DET ADJ NOUN ADP NUM NOUN VERB DET NOUN NOUN ADP PROPN ADP DET ADJ NOUN ADP NUM NOUN CCONJ ADP ADJ NOUN VERB DET PROPN PROPN ADJ
Similarly with Debussy's La Mer ; Porter found a gentler and less exciting alternative, this time the Ansermet recording, and again put Karajan in the Toscanini / Koussevitsky tradition, adding for good measure the name of Charles Münch.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0	for good measure	figurative	identical	ADV ADP PROPN PROPN PROPN PUNCT PROPN VERB DET ADJ CCONJ ADV ADJ NOUN DET NOUN DET PROPN NOUN CCONJ ADV VERB PROPN ADP DET PROPN SYM PROPN NOUN VERB ADP ADJ NOUN DET NOUN ADP PROPN PROPN
Despite the pressure which has been building up on the government in recent months, including growing dissent within her own party, she reiterated her old misgivings about the monetary system and added a new one for good measure.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	for good measure	figurative	identical	ADP DET NOUN ADJ VERB VERB VERB PART ADP DET NOUN ADP ADJ NOUN VERB VERB NOUN ADP ADJ ADJ NOUN PRON VERB ADJ ADJ NOUN ADP DET ADJ NOUN CCONJ VERB DET ADJ NOUN ADP ADJ NOUN
Much given to allusions and cryptic references, all made, for good measure, in a Macedonian dialect.’	0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0	for good measure	figurative	identical	ADV VERB ADP NOUN CCONJ ADJ NOUN DET VERB ADP ADJ NOUN ADP DET ADJ NOUN
To rub the message in he may add, for good measure, that it is also inconceivable and unthinkable ; and he sometimes quotes from an authority such as Richard Goldschmidt who also assures us that it is impossible and unimaginable.	0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	for good measure	figurative	identical	PART VERB DET NOUN ADP PRON VERB VERB ADP ADJ NOUN ADP PRON VERB ADV ADJ CCONJ ADJ PUNCT CCONJ PRON ADV VERB ADP DET NOUN ADJ ADP PROPN PROPN NOUN ADV VERB PRON ADP PRON VERB ADJ CCONJ ADJ
Excited by the idea, and by at last doing something positive, Mungo put on his shirt and trousers over his pyjamas, and added two sweaters for good measure.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	for good measure	figurative	identical	VERB ADP DET NOUN CCONJ ADP ADP ADJ VERB NOUN ADJ PROPN VERB ADP ADJ NOUN CCONJ NOUN ADP ADJ NOUN CCONJ VERB NUM NOUN ADP ADJ NOUN
This is far from an argument that we should avoid such measures ( let alone empirical research itself ) but rather an argument for a continual critical assessment of them, and perhaps a call for better measures.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	for good measure	figurative	misc	DET VERB ADV ADP DET NOUN ADP PRON VERB VERB ADJ NOUN PUNCT VERB ADJ ADJ NOUN PRON PUNCT CCONJ ADV DET NOUN ADP DET ADJ ADJ NOUN ADP PRON CCONJ ADV DET NOUN ADP ADJ NOUN
