When I come back in, things was all up in the air because while he was moving the first position of the dust extractor, there's a radio there.	0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	up in the air	figurative	identical	ADV PRON VERB ADV ADV NOUN VERB DET PART ADP DET NOUN ADP ADP PRON VERB VERB DET ADJ NOUN ADP DET NOUN NOUN ADV DET NOUN ADV	▁When ▁I ▁come ▁back ▁in , ▁things ▁was ▁all ▁up ▁in ▁the ▁air ▁because ▁while ▁he ▁was ▁moving ▁the ▁first ▁position ▁of ▁the ▁dust ▁extract or , ▁there ' s ▁a ▁radio ▁there .	0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV PRON VERB ADV ADV ADV NOUN VERB DET PART ADP DET NOUN ADP ADP PRON VERB VERB DET ADJ NOUN ADP DET NOUN NOUN NOUN NOUN ADV ADV ADV DET NOUN ADV ADV
Because you know what, they 're up in the air aren't they?	0 0 0 0 0 0 1 1 0 1 0 0	up in the air	figurative	identical	ADP PRON VERB NOUN PRON VERB PART ADP DET NOUN VERB PRON	▁Because ▁you ▁know ▁what , ▁they ▁' re ▁up ▁in ▁the ▁air ▁are n ' t ▁they ?	0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0	ADP PRON VERB NOUN NOUN PRON VERB VERB PART ADP DET NOUN VERB VERB VERB VERB PRON PRON
‘ Obviously we won't be deliberately kicking Gazza up in the air.	0 0 0 0 0 0 0 0 1 1 0 1	up in the air	figurative	identical	PUNCT ADV PRON VERB VERB ADV VERB PROPN PART ADP DET NOUN	▁ ‘ ▁Obviously ▁we ▁won ' t ▁be ▁deliberately ▁kick ing ▁Ga zza ▁up ▁in ▁the ▁air .	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1	PUNCT PUNCT ADV PRON VERB VERB VERB VERB ADV VERB VERB PROPN PROPN PART ADP DET NOUN NOUN
This was a topical point as Faldo is currently ‘ up in the air’ on whether he will play in the American Nabisco Grand Prix or the last European event, the Volvo Masters.	0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	up in the air	figurative	dashes	DET VERB DET ADJ NOUN ADP PROPN VERB ADV PRON PART ADP DET NOUN ADP ADP PRON VERB VERB ADP DET ADJ PROPN PROPN PROPN CCONJ DET ADJ ADJ NOUN DET PROPN PROPN	▁This ▁was ▁a ▁topical ▁point ▁as ▁F al do ▁is ▁currently ▁ ‘ ▁up ▁in ▁the ▁air ’ ▁on ▁whether ▁he ▁will ▁play ▁in ▁the ▁American ▁Na bis co ▁Grand ▁P rix ▁or ▁the ▁last ▁European ▁event , ▁the ▁Volvo ▁Master s .	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET VERB DET ADJ NOUN ADP PROPN PROPN PROPN VERB ADV PRON PRON PART ADP DET NOUN NOUN ADP ADP PRON VERB VERB ADP DET ADJ PROPN PROPN PROPN PROPN PROPN PROPN CCONJ DET ADJ ADJ NOUN NOUN DET PROPN PROPN PROPN PROPN
If the aeroplane broke up in the air or the engine fell apart then the designers could be at fault ; if navigation aids were not working properly a radio engineer could be responsible, or even the Director of Civil Aviation who failed to provide enough money for the maintenance of the aids.	0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	up in the air	literal	identical	ADP DET NOUN VERB PART ADP DET NOUN CCONJ DET NOUN VERB ADV ADV DET NOUN VERB VERB ADP NOUN PUNCT ADP NOUN NOUN VERB ADV VERB ADV DET NOUN NOUN VERB VERB ADJ CCONJ ADV DET PROPN ADP PROPN PROPN NOUN VERB PART VERB ADJ NOUN ADP DET NOUN ADP DET NOUN	▁If ▁the ▁aeroplane ▁broke ▁up ▁in ▁the ▁air ▁or ▁the ▁engine ▁fell ▁apart ▁then ▁the ▁design ers ▁could ▁be ▁at ▁fault ▁ ; ▁if ▁navigation ▁aids ▁were ▁not ▁working ▁properly ▁a ▁radio ▁engineer ▁could ▁be ▁responsible , ▁or ▁even ▁the ▁Director ▁of ▁Civil ▁Aviation ▁who ▁failed ▁to ▁provide ▁enough ▁money ▁for ▁the ▁maintenance ▁of ▁the ▁aids .	0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP DET NOUN VERB PART ADP DET NOUN CCONJ DET NOUN VERB ADV ADV DET NOUN NOUN VERB VERB ADP NOUN PUNCT PUNCT ADP NOUN NOUN VERB ADV VERB ADV DET NOUN NOUN VERB VERB ADJ ADJ CCONJ ADV DET PROPN ADP PROPN PROPN NOUN VERB PART VERB ADJ NOUN ADP DET NOUN ADP DET NOUN NOUN
If you put him on a wyvern there is a temptation to spend half the game flitting about behind the enemy lines or stuck up in the air.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	up in the air	figurative	identical	ADP PRON VERB PRON ADP DET NOUN ADV VERB DET NOUN PART VERB ADJ DET NOUN VERB PART ADP DET NOUN NOUN CCONJ VERB PART ADP DET NOUN	▁If ▁you ▁put ▁him ▁on ▁a ▁wy ver n ▁there ▁is ▁a ▁temptation ▁to ▁spend ▁half ▁the ▁game ▁fl itting ▁about ▁behind ▁the ▁enemy ▁lines ▁or ▁stuck ▁up ▁in ▁the ▁air .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1	ADP PRON VERB PRON ADP DET NOUN NOUN NOUN ADV VERB DET NOUN PART VERB ADJ DET NOUN VERB VERB PART ADP DET NOUN NOUN CCONJ VERB PART ADP DET NOUN NOUN
Why don't they put all the leaders of all the countries up in the air	0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	up in the air	figurative	identical	ADV VERB PRON VERB ADJ DET NOUN ADP ADJ DET NOUN PART ADP DET NOUN	▁Why ▁don ' t ▁they ▁put ▁all ▁the ▁leaders ▁of ▁all ▁the ▁countries ▁up ▁in ▁the ▁air	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	ADV VERB VERB VERB PRON VERB ADJ DET NOUN ADP ADJ DET NOUN PART ADP DET NOUN
The base wood of the plant therefore grows higher each year and we get the familiar ‘ bush rose’ consisting of 1 ft ( 0.3 m ), 2 ft ( 0.6 m ) or even more of old, bare and barky wood, with the current year's bloom - bearing growth starting from way up in the air!	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	up in the air	literal	identical	DET ADJ NOUN ADP DET NOUN ADV VERB ADJ DET NOUN CCONJ PRON VERB DET ADJ ADJ NOUN NOUN VERB ADP NUM PROPN PUNCT NUM NOUN PUNCT NUM NOUN PUNCT NUM NOUN PUNCT CCONJ ADV ADJ ADP ADJ ADJ CCONJ NOUN NOUN ADP DET ADJ NOUN NOUN PUNCT VERB NOUN VERB ADP NOUN ADV ADP DET NOUN	▁The ▁base ▁wood ▁of ▁the ▁plant ▁therefore ▁grow s ▁higher ▁each ▁year ▁and ▁we ▁get ▁the ▁familiar ▁ ‘ ▁bus h ▁rose ’ ▁consisting ▁of ▁1 ▁ft ▁( ▁0.3 ▁m ▁ ), ▁2 ▁ft ▁( ▁0.6 ▁m ▁ ) ▁or ▁even ▁more ▁of ▁old , ▁bare ▁and ▁bark y ▁wood , ▁with ▁the ▁current ▁year ' s ▁b loom ▁- ▁bearing ▁growth ▁starting ▁from ▁way ▁up ▁in ▁the ▁air !	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1	DET ADJ NOUN ADP DET NOUN ADV VERB VERB ADJ DET NOUN CCONJ PRON VERB DET ADJ ADJ ADJ NOUN NOUN NOUN NOUN VERB ADP NUM PROPN PUNCT NUM NOUN PUNCT PUNCT NUM NOUN PUNCT NUM NOUN PUNCT PUNCT CCONJ ADV ADJ ADP ADJ ADJ ADJ CCONJ NOUN NOUN NOUN NOUN ADP DET ADJ NOUN NOUN NOUN NOUN NOUN PUNCT VERB NOUN VERB ADP NOUN ADV ADP DET NOUN NOUN
and they stand there sort of bouncing up and down on this canvass thing, you know, sort of like this then she goes ooh ooh, and her bleeding leg comes up in the air	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	up in the air	literal	identical	CCONJ PRON VERB ADV ADV ADV VERB PART CCONJ ADV ADP DET NOUN NOUN PRON VERB ADV ADV ADP DET ADV PRON VERB INTJ INTJ CCONJ ADJ VERB NOUN VERB PART ADP DET NOUN	▁and ▁they ▁stand ▁there ▁sort ▁of ▁b ounci ng ▁up ▁and ▁down ▁on ▁this ▁canvas s ▁thing , ▁you ▁know , ▁sort ▁of ▁like ▁this ▁then ▁she ▁goes ▁o oh ▁o oh , ▁and ▁her ▁bleeding ▁leg ▁comes ▁up ▁in ▁the ▁air	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	CCONJ PRON VERB ADV ADV ADV VERB VERB VERB PART CCONJ ADV ADP DET NOUN NOUN NOUN NOUN PRON VERB VERB ADV ADV ADP DET ADV PRON VERB INTJ INTJ INTJ INTJ INTJ CCONJ ADJ VERB NOUN VERB PART ADP DET NOUN
But now I was up in the air, and what with the clouds, I lost all my orientation Where the clouds parted, I could see the whole tube, land all around me, and it seemed to go up like a tower, so the town and the factory belt and the parks were hanging from the walls over my head, they were all going to crash down on me, and the city on top of them.	0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	up in the air	literal	identical	CCONJ ADV PRON VERB PART ADP DET NOUN CCONJ NOUN ADP DET NOUN PRON VERB ADJ ADJ NOUN ADV DET NOUN VERB PRON VERB VERB DET ADJ NOUN VERB ADV ADP PRON CCONJ PRON VERB PART VERB PART ADP DET NOUN CCONJ DET NOUN CCONJ DET NOUN NOUN CCONJ DET NOUN VERB VERB ADP DET NOUN ADP ADJ NOUN PRON VERB DET VERB PART VERB PART ADP PRON CCONJ DET NOUN ADP NOUN ADP PRON	▁But ▁now ▁I ▁was ▁up ▁in ▁the ▁air , ▁and ▁what ▁with ▁the ▁cloud s , ▁I ▁lost ▁all ▁my ▁orientation ▁Where ▁the ▁cloud s ▁part ed , ▁I ▁could ▁see ▁the ▁whole ▁tube , ▁land ▁all ▁around ▁me , ▁and ▁it ▁seemed ▁to ▁go ▁up ▁like ▁a ▁to wer , ▁so ▁the ▁town ▁and ▁the ▁factory ▁belt ▁and ▁the ▁parks ▁were ▁hanging ▁from ▁the ▁walls ▁over ▁my ▁head , ▁they ▁were ▁all ▁going ▁to ▁crash ▁down ▁on ▁me , ▁and ▁the ▁city ▁on ▁top ▁of ▁them .	0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	CCONJ ADV PRON VERB PART ADP DET NOUN NOUN CCONJ NOUN ADP DET NOUN NOUN NOUN PRON VERB ADJ ADJ NOUN ADV DET NOUN NOUN VERB VERB VERB PRON VERB VERB DET ADJ NOUN NOUN VERB ADV ADP PRON PRON CCONJ PRON VERB PART VERB PART ADP DET NOUN NOUN NOUN CCONJ DET NOUN CCONJ DET NOUN NOUN CCONJ DET NOUN VERB VERB ADP DET NOUN ADP ADJ NOUN NOUN PRON VERB DET VERB PART VERB PART ADP PRON PRON CCONJ DET NOUN ADP NOUN ADP PRON PRON
