They still drive her up the wall — and no one acts it out quite as well as Kirstie.	0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0	drive someone up the wall	figurative	objective	PRON ADV VERB PRON PART DET NOUN PUNCT CCONJ DET NOUN VERB PRON PART ADV ADV ADV ADP PROPN	▁They ▁still ▁drive ▁her ▁up ▁the ▁wall ▁ — ▁and ▁no ▁one ▁acts ▁it ▁out ▁quite ▁as ▁well ▁as ▁Kirs tie .	0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON ADV VERB PRON PART DET NOUN PUNCT PUNCT CCONJ DET NOUN VERB PRON PART ADV ADV ADV ADP PROPN PROPN PROPN
she couldn't understand how, she said oh she said and, and a couple of channels that used to drive her up the wall.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1	drive someone up the wall	figurative	objective	PRON VERB VERB ADV PRON VERB INTJ PRON VERB CCONJ CCONJ DET NOUN ADP NOUN ADJ VERB PART VERB PRON PART DET NOUN	▁she ▁could n ' t ▁understand ▁how , ▁she ▁said ▁ oh ▁she ▁said ▁and , ▁and ▁a ▁couple ▁of ▁channels ▁that ▁used ▁to ▁drive ▁her ▁up ▁the ▁wall .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1	PRON VERB VERB VERB VERB VERB ADV ADV PRON VERB INTJ INTJ PRON VERB CCONJ CCONJ CCONJ DET NOUN ADP NOUN ADJ VERB PART VERB PRON PART DET NOUN NOUN
drive a man up the wall.	1 0 1 1 0 1	drive someone up the wall	figurative	combined-other	VERB DET NOUN ADP DET NOUN	▁drive ▁a ▁man ▁up ▁the ▁wall .	1 0 1 1 0 1 1	VERB DET NOUN ADP DET NOUN NOUN
I hate doing that, drives me up the wall the first bit cos I 've got all them houses in the first bit haven't I?	0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	drive someone up the wall	figurative	combined-inflection	PRON VERB VERB DET VERB PRON PART DET NOUN DET ADJ NOUN ADP PRON VERB VERB DET PRON NOUN ADP DET ADJ NOUN VERB PRON	▁I ▁hate ▁doing ▁that , ▁drive s ▁me ▁up ▁the ▁wall ▁the ▁first ▁bit ▁co s ▁I ▁' ve ▁got ▁all ▁them ▁houses ▁in ▁the ▁first ▁bit ▁have n ' t ▁I ?	0 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB VERB DET DET VERB VERB PRON PART DET NOUN DET ADJ NOUN ADP ADP PRON VERB VERB VERB DET PRON NOUN ADP DET ADJ NOUN VERB VERB VERB VERB PRON PRON
It just drives me up the wall.	0 0 1 1 1 0 1	drive someone up the wall	figurative	combined-inflection	PRON ADV VERB PRON PART DET NOUN	▁It ▁just ▁drive s ▁me ▁up ▁the ▁wall .	0 0 1 1 1 1 0 1 1	PRON ADV VERB VERB PRON PART DET NOUN NOUN
Driving your mother up the wall?	1 0 1 1 0 1	drive someone up the wall	figurative	combined-inflection	VERB ADJ NOUN ADP DET NOUN	▁Driving ▁your ▁mother ▁up ▁the ▁wall ?	1 0 1 1 0 1 1	VERB ADJ NOUN ADP DET NOUN NOUN
Nearly drove me up the wall!	0 1 1 1 0 1	drive someone up the wall	figurative	combined-inflection	ADV VERB PRON PART DET NOUN	▁ Nearly ▁ dro ve ▁me ▁up ▁the ▁wall !	0 0 1 1 1 1 1 0 1 1	ADV ADV VERB VERB VERB PRON PART DET NOUN NOUN
yeah, they 'll be, and she's always moaning driving Sue up the wall, why should I keep him blah, blah, blah, blah, doing nothing, we sit and look at each other and Sue said for Christ sake she said you 're twenty years old, not forty, she 'd been bad on and off again, throat, well she had the shoulder, throat er she thought she had, oh the diabetes was one weren't it, diabetes one, they thought she had, thought that she had glandular fever but she hasn't and er, so Sue said to her well are you looking after yourself and she said yes I am, Sue said well I dunno she never seems to be, cos she's never been well has she really?	0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	drive someone up the wall	figurative	combined-inflection	INTJ PRON VERB VERB CCONJ PRON ADV VERB VERB PROPN PART DET NOUN ADV VERB PRON VERB PRON ADJ INTJ INTJ INTJ VERB NOUN PRON VERB CCONJ VERB ADP DET ADJ CCONJ PROPN VERB ADP PROPN NOUN PRON VERB PRON VERB NUM NOUN ADJ ADV NUM PRON VERB VERB ADJ ADP CCONJ ADV ADV NOUN INTJ PRON VERB DET NOUN VERB INTJ PRON VERB PRON VERB INTJ DET NOUN VERB NUM VERB PRON VERB NUM PRON VERB PRON VERB VERB ADP PRON VERB ADJ NOUN CCONJ PRON VERB CCONJ INTJ ADV PROPN VERB ADP PRON INTJ VERB PRON VERB ADP PRON CCONJ PRON VERB INTJ PRON VERB PROPN VERB INTJ PRON VERB PRON ADV VERB PART VERB ADP PRON ADV VERB ADV VERB PRON ADV	▁ye ah , ▁they ▁' ll ▁be , ▁and ▁she ' s ▁always ▁mo an ing ▁driving ▁Su e ▁up ▁the ▁wall , ▁why ▁should ▁I ▁keep ▁him ▁b lah , ▁b lah , ▁b lah , ▁b lah , ▁doing ▁nothing , ▁we ▁sit ▁and ▁look ▁at ▁each ▁other ▁and ▁Su e ▁said ▁for ▁Christ ▁sake ▁she ▁said ▁you ▁' re ▁twenty ▁years ▁old , ▁not ▁forty , ▁she ▁' d ▁been ▁bad ▁on ▁and ▁off ▁again , ▁throat , ▁well ▁she ▁had ▁the ▁shoulder , ▁throat ▁er ▁she ▁thought ▁she ▁had , ▁ oh ▁the ▁diabetes ▁was ▁one ▁were n ' t ▁it , ▁diabetes ▁one , ▁they ▁thought ▁she ▁had , ▁thought ▁that ▁she ▁had ▁gland ular ▁fever ▁but ▁she ▁has n ' t ▁and ▁er , ▁so ▁Su e ▁said ▁to ▁her ▁well ▁are ▁you ▁looking ▁after ▁yourself ▁and ▁she ▁said ▁yes ▁I ▁am , ▁Su e ▁said ▁well ▁I ▁du n no ▁she ▁never ▁seems ▁to ▁be , ▁co s ▁she ' s ▁never ▁been ▁well ▁has ▁she ▁really ?	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	INTJ INTJ INTJ PRON VERB VERB VERB VERB CCONJ PRON PRON PRON ADV VERB VERB VERB VERB PROPN PROPN PART DET NOUN NOUN ADV VERB PRON VERB PRON ADJ ADJ ADJ INTJ INTJ INTJ INTJ INTJ INTJ INTJ INTJ INTJ VERB NOUN NOUN PRON VERB CCONJ VERB ADP DET ADJ CCONJ PROPN PROPN VERB ADP PROPN NOUN PRON VERB PRON VERB VERB NUM NOUN ADJ ADJ ADV NUM NUM PRON VERB VERB VERB ADJ ADP CCONJ ADV ADV ADV NOUN NOUN INTJ PRON VERB DET NOUN NOUN VERB INTJ PRON VERB PRON VERB VERB INTJ INTJ DET NOUN VERB NUM VERB VERB VERB VERB PRON PRON VERB NUM NUM PRON VERB PRON VERB VERB VERB ADP PRON VERB ADJ ADJ NOUN CCONJ PRON VERB VERB VERB VERB CCONJ INTJ INTJ ADV PROPN PROPN VERB ADP PRON INTJ VERB PRON VERB ADP PRON CCONJ PRON VERB INTJ PRON VERB VERB PROPN PROPN VERB INTJ PRON VERB VERB VERB PRON ADV VERB PART VERB VERB ADP ADP PRON PRON PRON ADV VERB ADV VERB PRON ADV ADV
Oh, Jesus, she's driving us up the wall.	0 0 0 1 1 1 0 1	drive someone up the wall	figurative	combined-inflection	INTJ PROPN PRON VERB PRON PART DET NOUN	▁O h , ▁Jesus , ▁she ' s ▁driving ▁us ▁up ▁the ▁wall .	0 0 0 0 0 0 0 0 1 1 1 0 1 1	INTJ INTJ INTJ PROPN PROPN PRON PRON PRON VERB PRON PART DET NOUN NOUN
See the but er, this room drives me up the wall!	0 0 0 0 0 0 1 1 1 0 1	drive someone up the wall	figurative	combined-inflection	VERB DET CCONJ INTJ DET NOUN VERB PRON PART DET NOUN	▁See ▁the ▁but ▁er , ▁this ▁room ▁drive s ▁me ▁up ▁the ▁wall !	0 0 0 0 0 0 0 1 1 1 1 0 1 1	VERB DET CCONJ INTJ INTJ DET NOUN VERB VERB PRON PART DET NOUN NOUN
