One of the few senior aides in the confidence of the couple admits it is unlikely Tim bent down on one knee to pop the question.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	pop the question	figurative	identical	NUM ADP DET ADJ ADJ NOUN ADP DET NOUN ADP DET NOUN VERB PRON VERB ADJ PROPN VERB PART ADP NUM NOUN PART VERB DET NOUN
Back in the 1940s, though, it was taken a lot more seriously, so that actually getting to the point where you popped the question was a big commitment.’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0	pop the question	figurative	inflection	ADV ADP DET NOUN ADV PRON VERB VERB DET NOUN ADV ADV ADP DET ADV VERB ADP DET NOUN ADV PRON VERB DET NOUN VERB DET ADJ NOUN
Kevin has bought a diamond ring and is going to pop the question to Kim tonight.	0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0	pop the question	figurative	identical	PROPN VERB VERB DET NOUN NOUN CCONJ VERB VERB PART VERB DET NOUN ADP PROPN NOUN
Vox - popping the question	0 0 1 0 1	pop the question	figurative	inflection	PROPN PUNCT VERB DET NOUN
Bill popped the question at his birthday party at which Mary, of St.	0 1 0 1 0 0 0 0 0 0 0 0 0	pop the question	figurative	inflection	PROPN VERB DET NOUN ADP ADJ NOUN NOUN ADP ADJ PROPN ADP PROPN
But yesterday, after 25-year - old Derek from Huntington, Chester, popped the question, Sharon, 22, admitted she was stunned.	0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0	pop the question	figurative	inflection	CCONJ NOUN ADP NUM PUNCT ADJ PROPN ADP PROPN PROPN VERB DET NOUN PROPN NUM VERB PRON VERB ADJ
He had been seeing her for over a year now and yesterday she popped the big question.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1	pop the question	figurative	combined-inflection	PRON VERB VERB VERB PRON ADP ADP DET NOUN ADV CCONJ NOUN PRON VERB DET ADJ NOUN
But after her 25-year - old boyfriend from Huntington, Chester, popped the question Sharon, 22, admitted she was stunned.	0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0	pop the question	figurative	inflection	CCONJ ADP ADJ NUM PUNCT ADJ NOUN ADP PROPN PROPN VERB DET NOUN PROPN NUM VERB PRON VERB ADJ
Casey, here, here, he's popping the question.	0 0 0 0 1 0 1	pop the question	figurative	inflection	PROPN ADV ADV PRON VERB DET NOUN
As they circled over Durham Cathedral, love - struck Niall popped the question to Carol, who was celebrating her 38th birthday.	0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0	pop the question	figurative	inflection	ADP PRON VERB ADP PROPN PROPN NOUN PUNCT VERB PROPN VERB DET NOUN ADP PROPN NOUN VERB VERB ADJ ADJ NOUN
Her proposal of marriage came as a complete surprise as her boyfriend popped the question while they were on holiday in Spain.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0	pop the question	figurative	inflection	ADJ NOUN ADP NOUN VERB ADP DET ADJ NOUN ADP ADJ NOUN VERB DET NOUN ADP PRON VERB ADP NOUN ADP PROPN
But Stuart got serious quickly and popped the question six months later.	0 0 0 0 0 0 1 0 1 0 0 0	pop the question	figurative	inflection	CCONJ PROPN VERB ADJ ADV CCONJ VERB DET NOUN NUM NOUN ADV
He popped the question in the bar of his pub, The Maltsters Arms in Totnes, Devon, at two in the morning.	0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	pop the question	figurative	inflection	PRON VERB DET NOUN ADP DET NOUN ADP ADJ NOUN DET PROPN PROPN ADP PROPN PROPN ADP NUM ADP DET NOUN
Jackie, 23, of Bristol, said later she suspected 30-year - old Graham planned to pop the question when she heard about the Radio 5 link - up from Barcelona.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0	pop the question	figurative	identical	PROPN NUM ADP PROPN VERB ADV PRON VERB NUM PUNCT ADJ PROPN VERB PART VERB DET NOUN ADV PRON VERB ADP DET PROPN NUM NOUN PUNCT NOUN ADP PROPN
‘ Oh, it's all right, she didn't even hesitate, she as good as popped the question herself.’	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0	pop the question	figurative	inflection	PUNCT INTJ PRON ADV ADJ PRON VERB ADV VERB PRON ADV ADJ ADP VERB DET NOUN NOUN
As their 35 ft yacht, the Blue Doublet, bobbed about on the choppy waters, Commander Tim Laurence finally plucked up the courage to pop the question.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	pop the question	figurative	identical	ADP ADJ NUM NOUN NOUN DET PROPN PROPN NOUN ADP ADP DET ADJ NOUN PROPN PROPN PROPN ADV VERB PART DET NOUN PART VERB DET NOUN
But when he popped the question she said : ‘ I 'll tell you when I see you.’	0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0	pop the question	figurative	inflection	CCONJ ADV PRON VERB DET NOUN PRON VERB PUNCT PUNCT PRON VERB VERB PRON ADV PRON VERB NOUN
Then Kevin popped the question :	0 0 1 0 1 0	pop the question	figurative	inflection	ADV PROPN VERB DET NOUN PUNCT
