Now that Bernard left industrial action to others, the heart had quite gone out of the staff's work - to - rule and normal relations were resumed.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0	work to rule	figurative	dashes	ADV ADP PROPN VERB ADJ NOUN ADP NOUN DET NOUN VERB ADV VERB ADP ADP DET NOUN NOUN PUNCT ADP PUNCT NOUN CCONJ ADJ NOUN VERB VERB
200 hospital clerical workers from all over Oxfordshire, who are working to rule, have voted to suspend their action.	0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0	work to rule	figurative	misc	NUM NOUN ADJ NOUN ADP ADV ADP PROPN NOUN VERB VERB PART VERB VERB VERB PART VERB ADJ NOUN
For example, it may instruct its members to go - slow or work - to - rule or it may call for selective strikes ( in which certain groups of workers stop working for a specified time period ) ; or all the union members may be called out on a one - day strike.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	work to rule	figurative	dashes	ADP NOUN PRON VERB VERB ADJ NOUN PART VERB PUNCT ADJ CCONJ VERB PUNCT ADP PUNCT NOUN CCONJ PRON VERB VERB ADP ADJ NOUN PUNCT ADP ADJ ADJ NOUN ADP NOUN VERB VERB ADP DET VERB NOUN NOUN PUNCT PUNCT CCONJ ADJ DET NOUN NOUN VERB VERB VERB PART ADP DET NUM PUNCT NOUN NOUN
And I think it was, we were willing to go back to work and carry on discussions, albeit without earning any bonus because we were working to rule at the time, but it was what happened in er the quarry that really started the strike, when he laid the workforce off because they were helping us, or joining us in sympathetic action, you know there was a lockout up there, so I think that speeded up things considerably.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	work to rule	figurative	misc	CCONJ PRON VERB PRON VERB PRON VERB ADJ PART VERB ADV ADP NOUN CCONJ VERB PART NOUN ADP ADP VERB DET NOUN ADP PRON VERB VERB PART VERB ADP DET NOUN CCONJ PRON VERB NOUN VERB ADP INTJ DET NOUN ADJ ADV VERB DET NOUN ADV PRON VERB DET NOUN PART ADP PRON VERB VERB PRON CCONJ VERB PRON ADP ADJ NOUN PRON VERB ADV VERB DET NOUN ADV ADV ADV PRON VERB ADP VERB PART NOUN ADV
So yeah we all thought, we 'll work to rule a couple of weeks, things'll get sorted and we 'll all be back to normal.	0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	work to rule	figurative	identical	ADV INTJ PRON DET VERB PRON VERB VERB PART VERB DET NOUN ADP NOUN NOUN VERB VERB CCONJ PRON VERB DET VERB ADV ADP ADJ
The ULA is already preparing plans to ballot 110 more lecturers on a possible work to rule.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	work to rule	figurative	identical	DET PROPN VERB ADV VERB NOUN PART VERB NUM ADJ NOUN ADP DET ADJ NOUN PART VERB
What w ho wh was the reaction when you decided you would work to rule?	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	work to rule	figurative	identical	NOUN VERB X PROPN VERB DET NOUN ADV PRON VERB PRON VERB VERB PART VERB
The difference between 1978 and now is that ambulance staff are not on strike but are working to rule, and answering all emergency calls.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0	work to rule	figurative	misc	DET NOUN ADP NUM CCONJ ADV VERB ADP NOUN NOUN VERB ADV ADP NOUN CCONJ VERB VERB PART VERB CCONJ VERB DET NOUN VERB
Prison officers at Bullingdon prison near Bicester began their work to rule last night.	0 0 0 0 0 0 0 0 0 1 1 1 0 0	work to rule	figurative	identical	NOUN NOUN ADP PROPN NOUN ADP PROPN VERB ADJ NOUN PART VERB ADJ NOUN
I think almost daily there were discussions between our two shop stewards and the quarry owners about you know, levels of production, expected targets, increase in production and all this, and er I think you know through those daily discussions we made our side of the argument known and we we told him that we 'd work to rule if things weren't proper and if we didn't like it.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0	work to rule	figurative	identical	PRON VERB ADV ADV ADV VERB NOUN ADP ADJ NUM NOUN NOUN CCONJ DET NOUN NOUN ADP PRON VERB NOUN ADP NOUN VERB NOUN VERB ADP NOUN CCONJ ADJ DET CCONJ INTJ PRON VERB PRON VERB ADP DET ADJ NOUN PRON VERB ADJ NOUN ADP DET NOUN VERB CCONJ PRON PRON VERB PRON ADP PRON VERB VERB PART VERB ADP NOUN VERB ADJ CCONJ ADP PRON VERB VERB PRON
