All day long I felt calm and joy, and it was the same when I went to the town and talked to the serving people and friends that I met, for I looked at people from the universal viewpoint of the Eternal.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go to town	literal	combined-inflection	DET NOUN ADV PRON VERB ADJ CCONJ NOUN CCONJ PRON VERB DET ADJ ADV PRON VERB ADP DET NOUN CCONJ VERB ADP DET VERB NOUN CCONJ NOUN ADJ PRON VERB ADP PRON VERB ADP NOUN ADP DET ADJ NOUN ADP DET PROPN	▁All ▁day ▁long ▁I ▁felt ▁calm ▁and ▁joy , ▁and ▁it ▁was ▁the ▁same ▁when ▁I ▁went ▁to ▁the ▁town ▁and ▁talked ▁to ▁the ▁serving ▁people ▁and ▁friends ▁that ▁I ▁met , ▁for ▁I ▁looked ▁at ▁people ▁from ▁the ▁universal ▁viewpoint ▁of ▁the ▁E ternal .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN ADV PRON VERB ADJ CCONJ NOUN NOUN CCONJ PRON VERB DET ADJ ADV PRON VERB ADP DET NOUN CCONJ VERB ADP DET VERB NOUN CCONJ NOUN ADJ PRON VERB VERB ADP PRON VERB ADP NOUN ADP DET ADJ NOUN ADP DET PROPN PROPN PROPN
and hopefully But I said to him about Duttons Road and I said to him what I 'll do is, I 've got ta go to town tomorrow I 'll er get some tapes and start taping	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0	go to town	literal	identical	CCONJ ADV CCONJ PRON VERB ADP PRON ADP PROPN PROPN CCONJ PRON VERB ADP PRON NOUN PRON VERB VERB VERB PRON VERB VERB PART VERB ADP NOUN NOUN PRON VERB INTJ VERB DET NOUN CCONJ VERB VERB	▁and ▁hopeful ly ▁But ▁I ▁said ▁to ▁him ▁about ▁D utton s ▁Road ▁and ▁I ▁said ▁to ▁him ▁what ▁I ▁' ll ▁do ▁is , ▁I ▁' ve ▁got ▁ta ▁go ▁to ▁town ▁tomorrow ▁I ▁' ll ▁er ▁get ▁some ▁tapes ▁and ▁start ▁tap ing	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0	CCONJ ADV ADV CCONJ PRON VERB ADP PRON ADP PROPN PROPN PROPN PROPN CCONJ PRON VERB ADP PRON NOUN PRON VERB VERB VERB VERB VERB PRON VERB VERB VERB PART VERB ADP NOUN NOUN PRON VERB VERB INTJ VERB DET NOUN CCONJ VERB VERB VERB
You 've gone to town tonight seeing all this!	0 0 1 1 1 0 0 0 0	go to town	figurative	inflection	PRON VERB VERB ADP NOUN NOUN VERB ADJ DET	▁You ▁' ve ▁gone ▁to ▁town ▁tonight ▁seeing ▁all ▁this !	0 0 0 1 1 1 0 0 0 0 0	PRON VERB VERB VERB ADP NOUN NOUN VERB ADJ DET DET
ah, you want to see some of the twenty five year olds going to town down here	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0	go to town	literal	inflection	INTJ PRON VERB PART VERB DET ADP DET NUM NUM NOUN NOUN VERB PART VERB PART ADV	▁a h , ▁you ▁want ▁to ▁see ▁some ▁of ▁the ▁twenty ▁five ▁year ▁old s ▁going ▁to ▁town ▁down ▁here	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0	INTJ INTJ INTJ PRON VERB PART VERB DET ADP DET NUM NUM NOUN NOUN NOUN VERB PART VERB PART ADV
He had been held scoreless for the first twenty - five minutes of the game but certainly went to town afterwards!	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0	go to town	figurative	inflection	PRON VERB VERB VERB NOUN ADP DET ADJ NUM PUNCT NUM NOUN ADP DET NOUN CCONJ ADV VERB ADP NOUN ADV	▁He ▁had ▁been ▁held ▁score less ▁for ▁the ▁first ▁twenty ▁- ▁five ▁minutes ▁of ▁the ▁game ▁but ▁certainly ▁went ▁to ▁town ▁afterwards !	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0	PRON VERB VERB VERB NOUN NOUN ADP DET ADJ NUM PUNCT NUM NOUN ADP DET NOUN CCONJ ADV VERB ADP NOUN ADV ADV
And we used to go to town, we used to have really good, good er good day erm we used to have a procession and erm local, course local dignitaries used to come er, I I 've got a, one or two pictures in my scrapbook where erm it, I was asking, telling Jean she would have to look up er when we did begin trendsetters.	0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go to town	literal	identical	CCONJ PRON VERB PART VERB ADP NOUN PRON VERB PART VERB ADV ADJ ADJ INTJ ADJ NOUN NOUN PRON VERB PART VERB DET NOUN CCONJ NOUN ADJ ADJ ADJ NOUN VERB PART VERB INTJ PRON PRON VERB VERB DET NUM CCONJ NUM NOUN ADP ADJ NOUN ADV NOUN PRON PRON VERB VERB VERB PROPN PRON VERB VERB PART VERB PART INTJ ADV PRON VERB VERB NOUN	▁And ▁we ▁used ▁to ▁go ▁to ▁town , ▁we ▁used ▁to ▁have ▁really ▁good , ▁good ▁er ▁good ▁day ▁er m ▁we ▁used ▁to ▁have ▁a ▁process ion ▁and ▁er m ▁local , ▁course ▁local ▁di g nit aries ▁used ▁to ▁come ▁er , ▁I ▁I ▁' ve ▁got ▁a , ▁one ▁or ▁two ▁pictures ▁in ▁my ▁scrap book ▁where ▁er m ▁it , ▁I ▁was ▁asking , ▁telling ▁Jean ▁she ▁would ▁have ▁to ▁look ▁up ▁er ▁when ▁we ▁did ▁begin ▁trends etter s .	0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	CCONJ PRON VERB PART VERB ADP NOUN NOUN PRON VERB PART VERB ADV ADJ ADJ ADJ INTJ ADJ NOUN NOUN NOUN PRON VERB PART VERB DET NOUN NOUN CCONJ NOUN NOUN ADJ ADJ ADJ ADJ NOUN NOUN NOUN NOUN VERB PART VERB INTJ INTJ PRON PRON VERB VERB VERB DET DET NUM CCONJ NUM NOUN ADP ADJ NOUN NOUN ADV NOUN NOUN PRON PRON PRON VERB VERB VERB VERB PROPN PRON VERB VERB PART VERB PART INTJ ADV PRON VERB VERB NOUN NOUN NOUN NOUN
I m sure if they could manage to go to some obscure town on the borders of scotland last round, they could manage to ' waste ' 10 seconds on Leeds.	0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go to town	literal	insertion-other	PRON VERB ADJ ADP PRON VERB VERB PART VERB ADP DET ADJ NOUN ADP DET NOUN ADP NOUN ADJ NOUN PRON VERB VERB PART PUNCT NOUN PUNCT NUM NOUN ADP PROPN	▁I ▁m ▁sure ▁if ▁they ▁could ▁manage ▁to ▁go ▁to ▁some ▁obscure ▁town ▁on ▁the ▁borders ▁of ▁s cot land ▁last ▁round , ▁they ▁could ▁manage ▁to ▁' ▁waste ▁' ▁10 ▁seconds ▁on ▁Le ed s .	0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB ADJ ADP PRON VERB VERB PART VERB ADP DET ADJ NOUN ADP DET NOUN ADP NOUN NOUN NOUN ADJ NOUN NOUN PRON VERB VERB PART PUNCT NOUN PUNCT NUM NOUN ADP PROPN PROPN PROPN PROPN
We talk of the monarchy as something there, er gossom, the gossip columnist go to town, they 've got the tourists coming to see the monarchy, to see the novelty, the attraction and all the rest of it.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go to town	figurative	identical	PRON VERB ADP DET NOUN ADP NOUN ADV INTJ NOUN DET NOUN NOUN VERB ADP NOUN PRON VERB VERB DET NOUN VERB PART VERB DET NOUN PART VERB DET NOUN DET NOUN CCONJ ADJ DET NOUN ADP PRON	▁We ▁talk ▁of ▁the ▁mon arch y ▁as ▁something ▁there , ▁er ▁go s s om , ▁the ▁go s s ip ▁column ist ▁go ▁to ▁town , ▁they ▁' ve ▁got ▁the ▁tourists ▁coming ▁to ▁see ▁the ▁mon arch y , ▁to ▁see ▁the ▁novelty , ▁the ▁attraction ▁and ▁all ▁the ▁rest ▁of ▁it .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB ADP DET NOUN NOUN NOUN ADP NOUN ADV ADV INTJ NOUN NOUN NOUN NOUN NOUN DET NOUN NOUN NOUN NOUN NOUN NOUN VERB ADP NOUN NOUN PRON VERB VERB VERB DET NOUN VERB PART VERB DET NOUN NOUN NOUN NOUN PART VERB DET NOUN NOUN DET NOUN CCONJ ADJ DET NOUN ADP PRON PRON
About half that money will go to Mansfield Town, under a deal that Swindon's then manager Lou Macari agreed with them when he bought Calderwood 8 years ago.	0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go to town	literal	combined-other	ADP ADJ DET NOUN VERB VERB ADP PROPN PROPN ADP DET NOUN ADJ PROPN ADV NOUN PROPN PROPN VERB ADP PRON ADV PRON VERB PROPN NUM NOUN ADV	▁ About ▁half ▁that ▁money ▁will ▁go ▁to ▁Man s field ▁Town , ▁under ▁a ▁deal ▁that ▁S wind on ' s ▁then ▁manager ▁Lou ▁Mac ari ▁agreed ▁with ▁them ▁when ▁he ▁bought ▁Cal der wood ▁8 ▁years ▁ago .	0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP ADP ADJ DET NOUN VERB VERB ADP PROPN PROPN PROPN PROPN PROPN ADP DET NOUN ADJ PROPN PROPN PROPN PROPN PROPN ADV NOUN PROPN PROPN PROPN VERB ADP PRON ADV PRON VERB PROPN PROPN PROPN NUM NOUN ADV ADV
Yankie Doodle went to town riding on a pony.	0 0 1 1 1 0 0 0 0	go to town	literal	inflection	PROPN PROPN VERB ADP NOUN NOUN ADP DET NOUN	▁Ya n ki e ▁Do od le ▁went ▁to ▁town ▁rid ing ▁on ▁a ▁p ony .	0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0	PROPN PROPN PROPN PROPN PROPN PROPN PROPN VERB ADP NOUN NOUN NOUN ADP DET NOUN NOUN NOUN
