On the same page of the book as the bombardier beetle passage is the question : " What use would be … half a lung?	1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	on the same page	literal	case	ADP DET ADJ NOUN ADP DET NOUN ADP DET NOUN NOUN NOUN VERB DET NOUN PUNCT PUNCT ADJ NOUN VERB VERB PUNCT ADJ DET NOUN
It's important for parents to be on the same page when it comes to disciplining their children.	0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0	on the same page	figurative	identical	PRON ADJ ADP NOUN PART VERB ADP DET ADJ NOUN ADV PRON VERB ADP VERB ADJ NOUN
On the same page appeared a sharp rebuke to Ken Brown, an idiosyncratic professional golfer, who had committed the unforgivable sin of refusing to give interviews to the press or television and making good his escape from a crowd of journalists by vaulting over a barrier.	1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	on the same page	literal	case	ADP DET ADJ NOUN VERB DET ADJ NOUN ADP PROPN PROPN DET ADJ ADJ NOUN NOUN VERB VERB DET ADJ NOUN ADP VERB PART VERB NOUN ADP DET NOUN CCONJ NOUN CCONJ VERB ADJ ADJ NOUN ADP DET NOUN ADP NOUN ADP VERB ADP DET NOUN
A letter from David Thomas, London quoting the feelings of, I would say, the vast majority of readers, and on the same page 1230, a sensible letter from Peter Rowe, decrying the ‘ woffle’ of the ‘ experts’.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	on the same page	literal	identical	DET NOUN ADP PROPN PROPN PROPN VERB DET NOUN ADP PRON VERB VERB DET ADJ NOUN ADP NOUN CCONJ ADP DET ADJ NOUN NUM DET ADJ NOUN ADP PROPN PROPN VERB DET NOUN PROPN ADP DET ADJ NOUN
Try to place them on the same page so you can see they all work together.	0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0	on the same page	literal	identical	VERB PART VERB PRON ADP DET ADJ NOUN ADP PRON VERB VERB PRON DET VERB ADV
Maxie went on : ‘ Y’ see, everyone who was at the tea will keep reading the social pages for the next day or two to see that their names are in the report of it ; and, with luck, inside that time, on the same pages there 'll be a report about your Morals Committee — then they 'll know why you had the books, and old Miss Angus will be put in her place.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	on the same page	literal	inflection	PROPN VERB PART PUNCT PUNCT NOUN VERB NOUN NOUN VERB ADP DET NOUN VERB VERB VERB DET ADJ NOUN ADP DET ADJ NOUN CCONJ NUM PART VERB ADP ADJ NOUN VERB ADP DET NOUN ADP PRON PUNCT CCONJ ADP NOUN ADP DET NOUN ADP DET ADJ NOUN ADV VERB VERB DET NOUN ADP ADJ PROPN PROPN PUNCT ADV PRON VERB VERB ADV PRON VERB DET NOUN CCONJ ADJ PROPN PROPN VERB VERB VERB ADP ADJ NOUN
Appearing on the same page as the article is the information that Town Crier is printed in Bishop Auckland.	0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	on the same page	literal	identical	VERB ADP DET ADJ NOUN ADP DET NOUN VERB DET NOUN ADP PROPN PROPN VERB VERB ADP PROPN PROPN
A different press is needed, and a different paper is desirable, so to print pictures and text on the same page is awkward.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0	on the same page	literal	identical	DET ADJ NOUN VERB VERB CCONJ DET ADJ NOUN VERB ADJ ADP PART VERB NOUN CCONJ NOUN ADP DET ADJ NOUN VERB ADJ
On the same page of Who's Who as Martin Fleischmann's entry there is a barrister whose recreations include ' coping with multiple sclerosis ', a surgeon who enjoys ' history, literature, art and indulging the senses ' and an energetic biochemist keen on ' tennis, squash, sailing '.	1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	on the same page	literal	case	ADP DET ADJ NOUN ADP NOUN NOUN ADP PROPN PROPN NOUN ADV VERB DET NOUN ADJ NOUN VERB PUNCT VERB ADP ADJ NOUN PUNCT DET NOUN NOUN VERB PART NOUN NOUN NOUN CCONJ VERB DET NOUN PART CCONJ DET ADJ NOUN NOUN ADP PUNCT NOUN NOUN NOUN PUNCT
Woodcuts can be mounted with type, because what is to print black stands up from the surface ; so it was easy to put pictures on the same page as descriptions, and herbals and bestiaries were liberally illustrated.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0	on the same page	literal	identical	NOUN VERB VERB VERB ADP NOUN ADP NOUN VERB PART VERB ADJ VERB PART ADP DET NOUN PUNCT CCONJ PRON VERB ADJ PART VERB NOUN ADP DET ADJ NOUN ADP NOUN CCONJ NOUN CCONJ NOUN VERB ADV VERB
