An analysis by Reddaway ( 1977 ) of the period 1961–71 showed that this view was wide of the mark ; only 3 per cent of the purchase of motor cars and television sets in this period was attributable to population increase.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	wide of the mark	figurative	identical	DET NOUN ADP PROPN PUNCT NUM PUNCT ADP DET NOUN NUM VERB ADP DET NOUN VERB ADJ ADP DET NOUN PUNCT ADV NUM ADP NOUN ADP DET NOUN ADP NOUN NOUN CCONJ NOUN NOUN ADP DET NOUN VERB ADJ ADP NOUN NOUN
Hence, explanations and prescriptions which stress higher investment as the direct means to higher growth in the UK are probably very wide of the mark [ Pollard, 1982 ].	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0	wide of the mark	figurative	identical	ADV NOUN CCONJ NOUN ADJ VERB ADJ NOUN ADP DET ADJ NOUN ADP ADJ NOUN ADP DET PROPN VERB ADV ADV ADJ ADP DET NOUN PUNCT PROPN NUM PUNCT
It is evident that the basic rule constraining variation in realization of ( o ) is much closer to being categorical in the strongly vernacular, low - status Clonard area than in the outer - city areas ; a static representation like rule 1 is apparently not too wide of the mark as a guide to phonological patterns in the Clonard.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0	wide of the mark	figurative	identical	PRON VERB ADJ ADP DET ADJ NOUN VERB NOUN ADP NOUN ADP PUNCT NOUN PUNCT VERB ADV ADJ ADP VERB ADJ ADP DET ADV ADJ ADJ PUNCT NOUN PROPN NOUN ADP ADP DET ADJ PUNCT NOUN NOUN PUNCT DET ADJ NOUN ADP NOUN NUM VERB ADV ADV ADV ADJ ADP DET NOUN ADP DET NOUN ADP ADJ NOUN ADP DET PROPN
Unusually for the NSS, your editorial on CND and the Labour Party ( ‘ Discussing strategies’, 8 May ), is wide of the mark.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	wide of the mark	figurative	identical	ADV ADP DET PROPN ADJ NOUN ADP PROPN CCONJ DET PROPN PROPN PUNCT PUNCT NOUN NOUN NUM PROPN PUNCT VERB ADJ ADP DET NOUN
Tawney, on the occasion of the celebrations of the District's twenty - first anniversary in June 1934, perceptively recognised that the District ‘ … was only at the beginning of their task … ’ but was perhaps a little wide of the mark in claiming that the ‘ …	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0	wide of the mark	figurative	identical	NOUN ADP DET NOUN ADP DET NOUN ADP DET PROPN NUM PUNCT ADJ NOUN ADP PROPN NUM ADV VERB ADP DET PROPN NOUN PUNCT VERB ADV ADP DET NOUN ADP ADJ NOUN PUNCT PUNCT CCONJ VERB ADV DET ADJ ADJ ADP DET NOUN ADP VERB ADP DET NOUN PUNCT
The idea that a diocesan office might be a gentle or leisurely introduction to office practice was wide of the mark.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	wide of the mark	figurative	identical	DET NOUN ADP DET ADJ NOUN VERB VERB DET ADJ CCONJ ADJ NOUN ADP NOUN NOUN VERB ADJ ADP DET NOUN
The investigators had already developed some quite strong linguistic hunches, and while these often turned out to be fairly accurate, pilot work sometimes revealed that they were a little wide of the mark.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	wide of the mark	figurative	identical	DET NOUN VERB ADV VERB DET ADV ADJ ADJ NOUN CCONJ ADP DET ADV VERB PART PART VERB ADV ADJ NOUN NOUN ADV VERB ADP PRON VERB DET ADJ ADJ ADP DET NOUN
This slowed the patrol down, and they were located by an Italian spotter aircraft which dropped a couple of small bombs wide of the mark.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	wide of the mark	figurative	identical	DET VERB DET NOUN PART CCONJ PRON VERB VERB ADP DET ADJ NOUN NOUN ADJ VERB DET NOUN ADP ADJ NOUN ADJ ADP DET NOUN
A glossy magazine designed to satisfy the CEOs ego may go wide of the mark with the factory workers.	0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0	wide of the mark	figurative	identical	DET ADJ NOUN VERB PART VERB DET NOUN NOUN VERB VERB ADV ADP DET NOUN ADP DET NOUN NOUN
Nadine Dorries of Company Kids says predictions five years ago that by 1992 workplace nurseries would be as common as staff canteens were wide of the mark.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	wide of the mark	figurative	identical	PROPN PROPN ADP PROPN PROPN VERB NOUN NUM NOUN ADV ADP ADP NUM ADJ NOUN VERB VERB ADV ADJ ADP NOUN NOUN VERB ADJ ADP DET NOUN
