It can be used in tandem with the Time / LAN Access Router to consolidate mainframe and local network applications and services over a single wide area backbone.	0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in tandem	figurative	identical	PRON VERB VERB VERB ADP NOUN ADP DET PROPN SYM PROPN PROPN PROPN PART VERB NOUN CCONJ ADJ NOUN NOUN CCONJ NOUN ADP DET ADJ ADJ NOUN NOUN	▁It ▁can ▁be ▁used ▁in ▁ tan dem ▁with ▁the ▁Time ▁/ ▁L AN ▁Access ▁Route r ▁to ▁consolidate ▁main frame ▁and ▁local ▁network ▁applications ▁and ▁services ▁over ▁a ▁single ▁wide ▁area ▁backbone .	0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB VERB VERB ADP NOUN NOUN NOUN ADP DET PROPN SYM PROPN PROPN PROPN PROPN PROPN PART VERB NOUN NOUN CCONJ ADJ NOUN NOUN CCONJ NOUN ADP DET ADJ ADJ NOUN NOUN NOUN
In that way the determination of the lease and of the tenant's rights under the 1954 Act can proceed in tandem.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	in tandem	figurative	identical	ADP DET NOUN DET NOUN ADP DET NOUN CCONJ ADP DET NOUN NOUN ADP DET NUM PROPN VERB VERB ADP NOUN	▁In ▁that ▁way ▁the ▁determination ▁of ▁the ▁lease ▁and ▁of ▁the ▁tenant ' s ▁rights ▁under ▁the ▁1954 ▁Act ▁can ▁proceed ▁in ▁ tan dem .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1	ADP DET NOUN DET NOUN ADP DET NOUN CCONJ ADP DET NOUN NOUN NOUN NOUN ADP DET NUM PROPN VERB VERB ADP NOUN NOUN NOUN NOUN
The second part is the most complete and up - to - date account so far of works by Piero Manzoni, organised in tandem with the biographical / historical part, documented by 1101 pieces and divided typologically for ease of consultation and to explain the artist's modus operandi.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in tandem	figurative	identical	DET ADJ NOUN VERB DET ADV ADJ CCONJ ADV PUNCT ADP PUNCT NOUN NOUN ADV ADV ADP NOUN ADP NOUN PROPN VERB ADP NOUN ADP DET ADJ SYM ADJ NOUN VERB ADP NUM NOUN CCONJ VERB ADV ADP NOUN ADP NOUN CCONJ PART VERB DET NOUN X ADJ	▁The ▁second ▁part ▁is ▁the ▁most ▁complete ▁and ▁up ▁- ▁to ▁- ▁date ▁account ▁so ▁far ▁of ▁works ▁by ▁Pier o ▁Man zon i , ▁organised ▁in ▁ tan dem ▁with ▁the ▁bi ographic al ▁/ ▁historical ▁part , ▁documented ▁by ▁11 01 ▁pieces ▁and ▁divided ▁ typ ological ly ▁for ▁ease ▁of ▁consultation ▁and ▁to ▁explain ▁the ▁artist ' s ▁modu s ▁oper and i .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET ADJ NOUN VERB DET ADV ADJ CCONJ ADV PUNCT ADP PUNCT NOUN NOUN ADV ADV ADP NOUN ADP NOUN NOUN PROPN PROPN PROPN PROPN VERB ADP NOUN NOUN NOUN ADP DET ADJ ADJ ADJ SYM ADJ NOUN NOUN VERB ADP NUM NUM NOUN CCONJ VERB ADV ADV ADV ADV ADP NOUN ADP NOUN CCONJ PART VERB DET NOUN NOUN NOUN X X ADJ ADJ ADJ ADJ
N - terminal homology sequences correspond to regions 2.1, 2.3 and 2.4 of E.coli. σ 70, while the last two homologies are repeated in tandem and also overlap with the sequences homologous to region 4.1.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0	in tandem	figurative	identical	NUM PUNCT NOUN NOUN NOUN VERB ADP NOUN NUM NUM CCONJ NUM ADP NOUN PUNCT NUM ADP DET ADJ NUM NOUN VERB VERB ADP NOUN CCONJ ADV VERB ADP DET NOUN ADJ PART NOUN NUM	▁N ▁- ▁terminal ▁homolog y ▁sequences ▁correspond ▁to ▁regions ▁2.1 , ▁2.3 ▁and ▁2.4 ▁of ▁E . col i . ▁σ ▁70 , ▁while ▁the ▁last ▁two ▁homolog ies ▁are ▁repeated ▁in ▁ tan dem ▁and ▁also ▁overlap ▁with ▁the ▁sequences ▁homolog ous ▁to ▁region ▁4.1 .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0	NUM PUNCT NOUN NOUN NOUN NOUN VERB ADP NOUN NUM NUM NUM CCONJ NUM ADP NOUN NOUN NOUN NOUN NOUN PUNCT NUM NUM ADP DET ADJ NUM NOUN NOUN VERB VERB ADP NOUN NOUN NOUN CCONJ ADV VERB ADP DET NOUN ADJ ADJ PART NOUN NUM NUM
Telford, though not sacked, disappeared from the project and Benjamin Bevan, one of the Grand Junction's own engineers, at first nominally in tandem with Telford, became responsible for the later development.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0	in tandem	figurative	identical	PROPN ADP ADV VERB VERB ADP DET NOUN CCONJ PROPN PROPN NUM ADP DET PROPN PROPN ADJ NOUN ADP ADV ADV ADP NOUN ADP PROPN VERB ADJ ADP DET ADJ NOUN	▁Tel ford , ▁though ▁not ▁sack ed , ▁disappeared ▁from ▁the ▁project ▁and ▁Benjamin ▁Be van , ▁one ▁of ▁the ▁Grand ▁Jun ction ' s ▁own ▁engineers , ▁at ▁first ▁nominal ly ▁in ▁ tan dem ▁with ▁Tel ford , ▁became ▁responsible ▁for ▁the ▁later ▁development .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN PROPN ADP ADV VERB VERB VERB VERB ADP DET NOUN CCONJ PROPN PROPN PROPN PROPN NUM ADP DET PROPN PROPN PROPN PROPN PROPN ADJ NOUN NOUN ADP ADV ADV ADV ADP NOUN NOUN NOUN ADP PROPN PROPN PROPN VERB ADJ ADP DET ADJ NOUN NOUN
The project, established in tandem with a similar effort mounted by the US Administration's Environmental Protection Agency, aims to encourage business to monitor its entire production process rather than looking for piecemeal solutions.	0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in tandem	figurative	identical	DET NOUN VERB ADP NOUN ADP DET ADJ NOUN VERB ADP DET PROPN PROPN PROPN PROPN PROPN VERB PART VERB NOUN PART VERB ADJ ADJ NOUN NOUN ADV ADP VERB ADP ADJ NOUN	▁The ▁project , ▁established ▁in ▁ tan dem ▁with ▁a ▁similar ▁effort ▁mounted ▁by ▁the ▁US ▁Administration ' s ▁Environmental ▁Protection ▁Agency , ▁aims ▁to ▁encourage ▁business ▁to ▁monitor ▁its ▁entire ▁production ▁process ▁rather ▁than ▁looking ▁for ▁piece meal ▁solutions .	0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN NOUN VERB ADP NOUN NOUN NOUN ADP DET ADJ NOUN VERB ADP DET PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN VERB PART VERB NOUN PART VERB ADJ ADJ NOUN NOUN ADV ADP VERB ADP ADJ ADJ NOUN NOUN
But it seems unlikely that many customers will rely solely on the private network, instead using it in tandem with British Telecom's lines.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0	in tandem	figurative	identical	CCONJ PRON VERB ADJ ADP ADJ NOUN VERB VERB ADV ADP DET ADJ NOUN ADV VERB PRON ADP NOUN ADP PROPN PROPN NOUN	▁But ▁it ▁seems ▁unlikely ▁that ▁many ▁customers ▁will ▁rely ▁solely ▁on ▁the ▁private ▁network , ▁instead ▁using ▁it ▁in ▁ tan dem ▁with ▁British ▁Telecom ' s ▁lines .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0	CCONJ PRON VERB ADJ ADP ADJ NOUN VERB VERB ADV ADP DET ADJ NOUN NOUN ADV VERB PRON ADP NOUN NOUN NOUN ADP PROPN PROPN PROPN PROPN NOUN NOUN
In addition a future crop substitution programme was expected to be seriously hampered by the July 6 murder of Walter Tocas, the leader of the Upper Huallaga Defence Front, a 150,000-strong organization of coca growers in the country's principal coca growing region, by either drug traffickers or Shining Path ( Sendero Luminoso ) guerrillas, who were known to work in tandem in the region.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0	in tandem	figurative	identical	ADP NOUN DET ADJ NOUN NOUN NOUN VERB VERB PART VERB ADV VERB ADP DET PROPN NUM NOUN ADP PROPN PROPN DET NOUN ADP DET PROPN PROPN PROPN PROPN DET NUM NOUN ADP NOUN NOUN ADP DET NOUN ADJ NOUN VERB NOUN ADP DET NOUN NOUN CCONJ PROPN NOUN PUNCT PROPN PROPN PUNCT VERB NOUN VERB VERB PART VERB ADP NOUN ADP DET NOUN	▁In ▁addition ▁a ▁future ▁crop ▁substitution ▁programme ▁was ▁expected ▁to ▁be ▁seriously ▁hampered ▁by ▁the ▁July ▁6 ▁murder ▁of ▁Walter ▁To ca s , ▁the ▁leader ▁of ▁the ▁Upper ▁Hu all aga ▁Defence ▁Front , ▁a ▁15 0,000 - str ong ▁organization ▁of ▁co ca ▁growers ▁in ▁the ▁country ' s ▁principal ▁co ca ▁growing ▁region , ▁by ▁either ▁drug ▁traffickers ▁or ▁Shin ing ▁Path ▁( ▁S ender o ▁Lu min oso ▁ ) ▁ guer rill as , ▁who ▁were ▁known ▁to ▁work ▁in ▁ tan dem ▁in ▁the ▁region .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0	ADP NOUN DET ADJ NOUN NOUN NOUN VERB VERB PART VERB ADV VERB ADP DET PROPN NUM NOUN ADP PROPN PROPN PROPN PROPN PROPN DET NOUN ADP DET PROPN PROPN PROPN PROPN PROPN PROPN PROPN DET NUM NUM NUM NUM NUM NOUN ADP NOUN NOUN NOUN ADP DET NOUN NOUN NOUN ADJ NOUN NOUN VERB NOUN NOUN ADP DET NOUN NOUN CCONJ PROPN PROPN NOUN PUNCT PROPN PROPN PROPN PROPN PROPN PROPN PUNCT PUNCT VERB VERB VERB VERB VERB NOUN VERB VERB PART VERB ADP NOUN NOUN NOUN ADP DET NOUN NOUN
In tandem with dendrochronology, the dating of wooden panels by tree - ring analysis ( the current leading expert in which is Peter Klein of Hamburg University ), these new techniques have enabled scholars to attribute, place and date early paintings more accurately, though often new questions arise from their findings.	1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in tandem	figurative	case	ADP NOUN ADP NOUN DET VERB ADP ADJ NOUN ADP NOUN PUNCT NOUN NOUN PUNCT DET ADJ VERB NOUN ADP ADJ VERB PROPN PROPN ADP PROPN PROPN PUNCT DET ADJ NOUN VERB VERB NOUN PART VERB NOUN CCONJ NOUN ADJ NOUN ADV ADV ADP ADV ADJ NOUN VERB ADP ADJ NOUN	▁In ▁ tan dem ▁with ▁den dro ch ron ology , ▁the ▁ dating ▁of ▁wooden ▁panels ▁by ▁tree ▁- ▁ring ▁analysis ▁( ▁the ▁current ▁leading ▁expert ▁in ▁which ▁is ▁Peter ▁Kle in ▁of ▁Hamburg ▁University ▁ ), ▁these ▁new ▁techniques ▁have ▁enabled ▁scholar s ▁to ▁attribute , ▁place ▁and ▁date ▁early ▁painting s ▁more ▁accurately , ▁though ▁often ▁new ▁questions ▁arise ▁from ▁their ▁findings .	1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP NOUN NOUN NOUN ADP NOUN NOUN NOUN NOUN NOUN NOUN DET VERB VERB ADP ADJ NOUN ADP NOUN PUNCT NOUN NOUN PUNCT DET ADJ VERB NOUN ADP ADJ VERB PROPN PROPN PROPN ADP PROPN PROPN PUNCT PUNCT DET ADJ NOUN VERB VERB NOUN NOUN PART VERB VERB NOUN CCONJ NOUN ADJ NOUN NOUN ADV ADV ADV ADP ADV ADJ NOUN VERB ADP ADJ NOUN NOUN
The problem is that the two may not change in tandem ; the first may need to change rapidly, while the latter change only slowly if at all.	0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in tandem	figurative	identical	DET NOUN VERB ADP DET NUM VERB ADV VERB ADP NOUN PUNCT DET ADJ VERB VERB PART VERB ADV ADP DET ADJ NOUN ADV ADV ADP ADV ADV	▁The ▁problem ▁is ▁that ▁the ▁two ▁may ▁not ▁change ▁in ▁ tan dem ▁ ; ▁the ▁first ▁may ▁need ▁to ▁change ▁rapidly , ▁while ▁the ▁latter ▁change ▁only ▁slowly ▁if ▁at ▁all .	0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN VERB ADP DET NUM VERB ADV VERB ADP NOUN NOUN NOUN PUNCT PUNCT DET ADJ VERB VERB PART VERB ADV ADV ADP DET ADJ NOUN ADV ADV ADP ADV ADV ADV
