Such careful spraying can go hand in hand with long - established techniques such as crop rotation, and planting resistant varieties.	0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	go hand in hand	figurative	identical	ADJ ADJ NOUN VERB VERB NOUN ADP NOUN ADP ADV PUNCT VERB NOUN ADJ ADP NOUN NOUN CCONJ VERB ADJ NOUN
In this case quality and efficiency, far from being alternatives, go hand in hand.	0 0 0 0 0 0 0 0 0 0 1 1 1 1	go hand in hand	figurative	identical	ADP DET NOUN NOUN CCONJ NOUN ADV ADP VERB NOUN VERB NOUN ADP NOUN
THE two go hand in hand half an hour in the gym and half an hour on the sunbed.	0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	go hand in hand	figurative	identical	DET NUM VERB NOUN ADP NOUN ADJ DET NOUN ADP DET NOUN CCONJ ADJ DET NOUN ADP DET NOUN
Pests and diseases are different forms of life, but they often go hand in hand.	0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	go hand in hand	figurative	identical	NOUN CCONJ NOUN VERB ADJ NOUN ADP NOUN CCONJ PRON ADV VERB NOUN ADP NOUN
A conceptualisation of the separateness of children went hand in hand with the socially felt need to protect their purity and innocence.	0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0	go hand in hand	figurative	inflection	DET NOUN ADP DET NOUN ADP NOUN VERB NOUN ADP NOUN ADP DET ADV VERB NOUN PART VERB ADJ NOUN CCONJ NOUN
Tony Underwood, Mullins, Johnson, Back and Greenwood have shown that maturity and commonsense have gone hand in hand in their development.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0	go hand in hand	figurative	inflection	PROPN PROPN PROPN PROPN PROPN CCONJ PROPN VERB VERB ADP NOUN CCONJ NOUN VERB VERB NOUN ADP NOUN ADP ADJ NOUN
Furthermore, commitment of such central training resources to libraries often went hand - in - hand with commitment of library management time to training, presumably because to an extent both are aspects of the same overall policy of the parent authority towards training.	0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go hand in hand	figurative	combined-inflection	ADV NOUN ADP ADJ ADJ NOUN NOUN ADP NOUN ADV VERB NOUN PUNCT ADP PUNCT NOUN ADP NOUN ADP NOUN NOUN NOUN ADP NOUN ADV ADP ADP DET NOUN DET VERB NOUN ADP DET ADJ ADJ NOUN ADP DET NOUN NOUN ADP NOUN
In " A Language Learner's Field Guide " Healey offers helpful suggestions to those working in monolingual situations, and in languages where language learning must go hand in hand with language analysis.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0	go hand in hand	figurative	identical	ADP PUNCT DET PROPN PROPN PROPN PROPN PUNCT PROPN VERB ADJ NOUN ADP DET VERB ADP ADJ NOUN CCONJ ADP NOUN ADV NOUN NOUN VERB VERB NOUN ADP NOUN ADP NOUN NOUN
Explaining the new arrangement a spokesman said : ‘ It's the council's experience that economic development and planning go hand - in - hand.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1	go hand in hand	figurative	dashes	VERB DET ADJ NOUN DET NOUN VERB PUNCT PUNCT PRON DET NOUN NOUN ADP ADJ NOUN CCONJ NOUN VERB NOUN PUNCT ADP PUNCT NOUN
Fear is the parent of cruelty, and therefore it is no wonder if cruelty and religion have gone hand - in - hand.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1	go hand in hand	figurative	combined-inflection	NOUN VERB DET NOUN ADP NOUN CCONJ ADV PRON VERB DET NOUN ADP NOUN CCONJ NOUN VERB VERB NOUN PUNCT ADP PUNCT NOUN
Once we have cleared the loan we will look at ways to buy our own premises with the help of our Small Self - Administered Scheme, so our Corporate and Pensions Planning go hand in hand.’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	go hand in hand	figurative	dashes	ADP PRON VERB VERB DET NOUN PRON VERB VERB ADP NOUN PART VERB ADJ ADJ NOUN ADP DET NOUN ADP ADJ PROPN PROPN PUNCT PROPN PROPN CCONJ ADJ ADJ CCONJ PROPN PROPN VERB NOUN ADP NOUN
John Major's Government failed to understand that ‘ economic efficiency and social justice go hand in hand.’	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	go hand in hand	figurative	dashes	PROPN PROPN PROPN VERB PART VERB ADP ADJ ADJ NOUN CCONJ ADJ NOUN VERB NOUN ADP NOUN
Both have the same poisoned roots, so it is not surprising that they go hand in hand.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	go hand in hand	figurative	identical	DET VERB DET ADJ VERB NOUN CCONJ PRON VERB ADV ADJ ADP PRON VERB NOUN ADP NOUN
A lack of clarity about policy goals and conflict about values, as already suggested, often go hand in hand.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	go hand in hand	figurative	identical	DET NOUN ADP NOUN ADP NOUN NOUN CCONJ NOUN ADP NOUN ADP ADV VERB ADV VERB NOUN ADP NOUN
Football clubs and debt go hand in hand but few seem to go the same way as the hundreds of small businesses biting the dust every day.	0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go hand in hand	figurative	identical	NOUN NOUN CCONJ NOUN VERB NOUN ADP NOUN CCONJ ADJ VERB PART VERB DET ADJ NOUN ADP DET NOUN ADP ADJ NOUN VERB DET NOUN DET NOUN
A mild mustard that goes hand - in - hand with the hot - dog and hamburger trade.	0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0	go hand in hand	figurative	combined-inflection	DET ADJ NOUN ADJ VERB NOUN PUNCT ADP PUNCT NOUN ADP DET ADJ PUNCT NOUN CCONJ NOUN NOUN
The two went hand in hand until the later nineteenth century.	0 0 1 1 1 1 0 0 0 0 0	go hand in hand	figurative	inflection	DET NUM VERB NOUN ADP NOUN ADP DET ADJ ADJ NOUN
In conclusion, the acute inflammatory infiltrate and bleeding go hand in hand in active ulcerative colitis and in patients taking NSAIDs, suggesting that the main neutrophil chemoattractant(s ) is within the mucosa.	1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go hand in hand	figurative	insertion-determiner	ADP NOUN DET ADJ ADJ NOUN CCONJ VERB VERB NOUN ADP NOUN ADP ADJ ADJ NOUN CCONJ ADP NOUN VERB NOUN VERB ADP DET ADJ NOUN PROPN PUNCT VERB ADP DET NOUN
Energy efficiency and renewable energy go hand in hand.	0 0 0 0 0 1 1 1 1	go hand in hand	figurative	identical	NOUN NOUN CCONJ ADJ NOUN VERB NOUN ADP NOUN
