We were playing for a long time before we ever had a deal, and when we eventually got signed by a big company, they pretty much took us for what we were.	0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	play for time	literal	combined-inflection	PRON VERB VERB ADP DET ADJ NOUN ADP PRON ADV VERB DET NOUN CCONJ ADV PRON ADV VERB VERB ADP DET ADJ NOUN PRON ADV ADV VERB PRON ADP NOUN PRON VERB
Throughout the winter of 1915–16, Law played for time and stalled demands for a meeting of the Central Council, while Unionist ministers pressed the party case in cabinet.	0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	play for time	figurative	inflection	ADP DET NOUN ADP NOUN PROPN VERB ADP NOUN CCONJ VERB NOUN ADP DET NOUN ADP DET PROPN PROPN ADP ADJ NOUN VERB DET NOUN NOUN ADP NOUN
This is the best I 've seen them play for a long time Leicester	0 0 0 0 0 0 0 0 1 1 0 0 1 0	play for time	literal	insertion-other	DET VERB DET ADJ PRON VERB VERB PRON VERB ADP DET ADJ NOUN PROPN
So I took my time over the bread and dripping and I spilt my cocoa on the floor in an effort to play for time.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	play for time	figurative	identical	ADV PRON VERB ADJ NOUN ADP DET NOUN CCONJ NOUN CCONJ PRON VERB ADJ NOUN ADP DET NOUN ADP DET NOUN PART VERB ADP NOUN
The confused evidence suggests they are acting on their own initiative, not on directives from East Berlin to play for time.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	play for time	figurative	identical	DET ADJ NOUN VERB PRON VERB VERB ADP ADJ ADJ NOUN ADV ADP NOUN ADP PROPN PROPN PART VERB ADP NOUN
Playing for time.	1 1 1	play for time	figurative	combined-inflection	VERB ADP NOUN
Neither, to his disappointment, did the blunt and usually outspoken Eleanor who had guessed, correctly, that Freddie was playing for time, hoping for news of his old flame.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0	play for time	figurative	inflection	CCONJ ADP ADJ NOUN VERB DET ADJ CCONJ ADV ADJ PROPN NOUN VERB VERB ADV ADP PROPN VERB VERB ADP NOUN VERB ADP NOUN ADP ADJ ADJ NOUN
There was no reference to the key educational issue in the Queen's speech, and Michael Stewart ( the new Secretary of State ) was obviously playing for time : ‘ I would rather wait a bit for a good comprehensive system than try to push a sham version in its place.’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	play for time	figurative	inflection	ADV VERB DET NOUN ADP DET ADJ ADJ NOUN ADP DET PROPN NOUN CCONJ PROPN PROPN PUNCT DET ADJ PROPN ADP PROPN PUNCT VERB ADV VERB ADP NOUN PUNCT PUNCT PRON VERB ADV VERB DET NOUN ADP DET ADJ ADJ NOUN ADP VERB PART VERB DET ADJ NOUN ADP ADJ NOUN
Mr Shamir, who now leads a caretaker government, must play for time while doing his utmost to talk the religious parties out of making a deal with Labour.	0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	play for time	figurative	identical	PROPN PROPN NOUN ADV VERB DET NOUN NOUN VERB VERB ADP NOUN ADP VERB ADJ NOUN PART VERB DET ADJ NOUN ADP ADP VERB DET NOUN ADP PROPN
Speculation emerged in both Manila and Washington that the plan was designed to play for sufficient time to allow for a reversal of the Senate's decision after the election of its new President in May 1992.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	play for time	figurative	insertion-other	NOUN VERB ADP CCONJ PROPN CCONJ PROPN ADP DET NOUN VERB VERB PART VERB ADP ADJ NOUN PART VERB ADP DET NOUN ADP DET PROPN NOUN ADP DET NOUN ADP ADJ ADJ PROPN ADP PROPN NUM
However, after a second round of US - PLO talks in Tunis on March 22, 1989, the PLO leadership expressed fears that the USA lacked a specific programme for resolving the Palestinian issue, and was playing for time to secure a halt to the intifada ( " uprising " ).	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0	play for time	figurative	inflection	ADV ADP DET ADJ NOUN ADP PROPN PUNCT PROPN NOUN ADP PROPN ADP PROPN NUM NUM DET PROPN NOUN VERB NOUN ADP DET PROPN VERB DET ADJ NOUN ADP VERB DET ADJ NOUN CCONJ VERB VERB ADP NOUN PART VERB DET NOUN ADP DET NOUN PUNCT PUNCT NOUN PUNCT PUNCT
She found herself playing for time.	0 0 0 1 1 1	play for time	figurative	inflection	PRON VERB PRON VERB ADP NOUN
This view was reflected by one observer in Rabat, who said : ‘ He ( King Hassan ) has so clearly been playing for time.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	play for time	figurative	inflection	DET NOUN VERB VERB ADP NUM NOUN ADP PROPN NOUN VERB PUNCT PUNCT PRON PUNCT PROPN PROPN PUNCT VERB ADV ADV VERB VERB ADP NOUN
Henry's only plan at this moment was to play for time.	0 0 0 0 0 0 0 0 1 1 1	play for time	figurative	identical	PROPN ADJ NOUN ADP DET NOUN VERB PART VERB ADP NOUN
He frowned at her, playing for time.	0 0 0 0 1 1 1	play for time	figurative	inflection	PRON VERB ADP PRON VERB ADP NOUN
He breathed deeply, playing for time.	0 0 0 1 1 1	play for time	figurative	inflection	PRON VERB ADV VERB ADP NOUN
A number of well - known independent brands such as Marker and Volkl continue to play for time, while others are doubtless praying for the white knights of the ski business.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	play for time	figurative	identical	DET NOUN ADP ADV PUNCT VERB ADJ NOUN ADJ ADP PROPN CCONJ PROPN VERB PART VERB ADP NOUN ADP NOUN VERB ADV VERB ADP DET ADJ NOUN ADP DET NOUN NOUN
Truman played for time by appointing a brains trust of three to advise him.	0 1 1 1 0 0 0 0 0 0 0 0 0 0	play for time	figurative	inflection	PROPN VERB ADP NOUN ADP VERB DET NOUN NOUN ADP NUM PART VERB PRON
Perhaps, thought Robert, he had simply been playing for time and had now come up with a credible answer.	0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0	play for time	figurative	inflection	ADV VERB PROPN PRON VERB ADV VERB VERB ADP NOUN CCONJ VERB ADV VERB PART ADP DET ADJ NOUN
He added : ‘ The kids would prefer to have me than the house and I can't afford to play for time.’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	play for time	figurative	dashes	PRON VERB PUNCT PUNCT DET NOUN VERB VERB PART VERB PRON ADP DET NOUN CCONJ PRON VERB VERB PART VERB ADP NOUN
Hurriedly she looked away, hiding her surprise, playing for time.	0 0 0 0 0 0 0 1 1 1	play for time	figurative	inflection	ADV PRON VERB ADV VERB ADJ NOUN VERB ADP NOUN
' Providing I stay fit I will get the record because I plan to keep on playing for some time yet.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0	play for time	literal	combined-inflection	PUNCT VERB PRON VERB ADJ PRON VERB VERB DET NOUN ADP PRON VERB PART VERB PART VERB ADP DET NOUN ADV
