It was no sweat because everyone stood on the chairs and danced anyway.	0 0 1 1 0 0 0 0 0 0 0 0 0	no sweat	figurative	identical	PRON VERB DET NOUN ADP NOUN VERB ADP DET NOUN CCONJ VERB ADV
‘ It's no sweat.	0 0 1 1	no sweat	figurative	identical	PUNCT PRON DET NOUN
No sweat.	1 1	no sweat	figurative	case	DET NOUN
No sweat. '	1 1 0	no sweat	figurative	case	DET NOUN PUNCT
’ No kids, no heavy relationships, no sweat,’she says in her blunt way, curled up like an imp, smoking like a chimney, in one of her mother's immaculate armchairs, a vision of bleached cropped hair, bright pink baggy cotton trousers, black eyes heavily rimmed with mascara.	0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	no sweat	figurative	insertion-determiner	PUNCT DET NOUN DET ADJ NOUN DET PROPN VERB ADP ADJ ADJ NOUN VERB PART ADP DET NOUN VERB ADP DET NOUN ADP NUM ADP ADJ NOUN NOUN NOUN DET NOUN ADP ADJ VERB NOUN ADJ ADJ NOUN NOUN NOUN ADJ NOUN ADV VERB ADP NOUN
The RAF training was no sweat, thanks to Philip's crack preparation in the ATC.	0 0 0 0 1 1 0 0 0 0 0 0 0 0	no sweat	figurative	identical	DET PROPN NOUN VERB DET NOUN NOUN ADP PROPN NOUN NOUN ADP DET PROPN
' No sweat, boy.	0 1 1 0	no sweat	figurative	case	PUNCT DET NOUN NOUN
' No sweat, excellency — I mean, Rex. '	0 1 1 0 0 0 0 0 0	no sweat	figurative	case	PUNCT DET NOUN NOUN PUNCT PRON VERB PROPN PUNCT
White men no sweat pure, too many clothe.	0 0 1 1 0 0 0 0	no sweat	literal	identical	ADJ NOUN DET NOUN ADJ ADV ADJ VERB
' No sweat, ' said Gloria casually.	0 1 1 0 0 0 0	no sweat	figurative	case	PUNCT DET NOUN PUNCT VERB PROPN ADV
Well, she could answer that one straight off, no sweat!	0 0 0 0 0 0 0 0 1 1	no sweat	figurative	identical	INTJ PRON VERB VERB ADP NUM ADV ADV DET NOUN
One man's conflict may be water which flows unceremoniously off another's back ; no sweat, no hassle.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0	no sweat	figurative	identical	NUM NOUN NOUN VERB VERB NOUN ADJ VERB ADV ADP DET NOUN PUNCT DET NOUN DET NOUN
Eight - twenty : no sweat.	0 0 0 0 1 1	no sweat	figurative	identical	NUM PUNCT NUM PUNCT DET NOUN
That's no no sweat.	0 0 1 1	no sweat	figurative	identical	DET DET DET NOUN
' No sweat.	0 1 1	no sweat	figurative	case	PUNCT DET NOUN
Drink enough of it, you can juggle with snakes, no sweat.	0 0 0 0 0 0 0 0 0 1 1	no sweat	figurative	identical	VERB ADV ADP PRON PRON VERB VERB ADP NOUN DET NOUN
His side of the bargain, removing the client coupons, seemed no sweat.	0 0 0 0 0 0 0 0 0 0 1 1	no sweat	figurative	identical	ADJ NOUN ADP DET NOUN VERB DET NOUN NOUN VERB DET NOUN
Yeah, no sweat.	0 1 1	no sweat	figurative	identical	INTJ DET NOUN
