Blonde Joanne had to grin and bear it when actor boyfriend Tony Scannell, who stars as Ted in The Bill, whooped it up on one of his fun nights at Stringfellows in London.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0	whoop it up	figurative	inflection	PROPN PROPN VERB PART VERB CCONJ VERB PRON ADV NOUN NOUN PROPN PROPN NOUN VERB ADP PROPN ADP DET PROPN VERB PRON PART ADP NUM ADP ADJ ADJ NOUN ADP NOUN ADP PROPN
But even the Government's staunchest supporters weren't exactly whooping it up over the results.	0 0 0 0 0 0 0 0 1 1 1 0 0 0	whoop it up	figurative	inflection	CCONJ ADV DET PROPN ADJ NOUN VERB ADV VERB PRON PART ADP DET NOUN
Everton striker Johnston, whose periodical outbursts eventually ended his international career, marries former model Karen Bell at Southport on Saturday — and the 16-strong Scottish squad is free to travel south and whoop it up.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	whoop it up	figurative	identical	PROPN NOUN PROPN ADJ ADJ NOUN ADV VERB ADJ ADJ NOUN VERB ADJ NOUN PROPN PROPN ADP PROPN ADP PROPN PUNCT CCONJ DET NUM ADJ NOUN VERB ADJ PART VERB ADV CCONJ VERB PRON PART
Meeting Steve the stamp man from Surbiton or Billy from the back of beyond or travelling around attending street parties and generally being gawped at by the Press and the populace is not my idea of whooping it up.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	whoop it up	figurative	inflection	PROPN PROPN DET NOUN NOUN ADP PROPN CCONJ PROPN ADP DET NOUN ADP NOUN CCONJ VERB ADP VERB NOUN NOUN CCONJ ADV VERB VERB ADP ADP DET PROPN CCONJ DET NOUN VERB ADV ADJ NOUN ADP VERB PRON PART
‘ Diana needs someone sparky who likes to whoop it up a bit.’	0 0 0 0 0 0 0 0 1 1 1 0 0	whoop it up	figurative	identical	PUNCT PROPN VERB NOUN NOUN NOUN VERB PART VERB PRON PART DET NOUN
And who is that whooping it up at the bar with a glass in his hand?	0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0	whoop it up	figurative	inflection	CCONJ NOUN VERB DET VERB PRON PART ADP DET NOUN ADP DET NOUN ADP ADJ NOUN
FERGIE 'S invitation to join the Queen for Christmas will see her banished to a lonely farmhouse while the rest of the royal family whoop it up two miles away at Sandringham.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0	whoop it up	figurative	identical	PROPN PART NOUN PART VERB DET PROPN ADP PROPN VERB VERB ADJ VERB ADP DET ADJ NOUN ADP DET NOUN ADP DET ADJ NOUN NOUN PRON PART NUM NOUN ADV ADP PROPN
It might if dust never gathered on the old photo albums full of the ex and I whooping it up in Corfu circa 1980.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0	whoop it up	figurative	inflection	PRON VERB ADP NOUN ADV VERB ADP DET ADJ NOUN NOUN ADJ ADP DET NUM CCONJ PRON VERB PRON PART ADP PROPN NOUN NUM
Then I 'd disappear for days and make everyone go crazy with worry while I whooped it up down the nearest alley with some ear - tom tom.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0	whoop it up	figurative	inflection	ADV PRON VERB VERB ADP NOUN CCONJ VERB NOUN VERB ADJ ADP NOUN ADP PRON VERB PRON PART ADP DET ADJ NOUN ADP DET NOUN PUNCT NOUN NOUN
You and I, presented with loads of dosh and plenty of places to live in, would spend our time whooping it up.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	whoop it up	figurative	inflection	PRON CCONJ PRON VERB ADP NOUN ADP ADJ CCONJ NOUN ADP NOUN PART VERB ADP VERB VERB ADJ NOUN VERB PRON PART
