Adding insult to injury, in Greece and Italy, two of the hardest - hit countries, financial markets effectively deposed elected, if imperfect, governments.	1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	add insult to injury	figurative	combined-inflection	VERB NOUN ADP NOUN ADP PROPN CCONJ PROPN NUM ADP DET ADV PUNCT VERB NOUN ADJ NOUN ADV VERB VERB ADP NOUN NOUN	▁Add ing ▁insult ▁to ▁injury , ▁in ▁Greece ▁and ▁Italy , ▁two ▁of ▁the ▁hard est ▁- ▁hit ▁countries , ▁financial ▁markets ▁effectively ▁de posed ▁elected , ▁if ▁imperfect , ▁governments .	1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	VERB VERB NOUN ADP NOUN NOUN ADP PROPN CCONJ PROPN PROPN NUM ADP DET ADV ADV PUNCT VERB NOUN NOUN ADJ NOUN ADV VERB VERB VERB VERB ADP NOUN NOUN NOUN NOUN
To add insult to injury the roof leaked.	0 1 1 1 1 0 0 0	add insult to injury	figurative	identical	PART VERB NOUN PART VERB DET NOUN VERB	▁To ▁add ▁insult ▁to ▁injury ▁the ▁roof ▁leak ed .	0 1 1 1 1 0 0 0 0 0	PART VERB NOUN PART VERB DET NOUN VERB VERB VERB
Sir Geoffrey Howe, then Foreign Secretary, also spoke, but only, from Hong Kong's viewpoint, to add insult to injury.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	add insult to injury	figurative	identical	PROPN PROPN PROPN ADV PROPN PROPN ADV VERB CCONJ ADV ADP PROPN PROPN NOUN PART VERB NOUN ADP NOUN	▁Sir ▁Geo ffre y ▁How e , ▁then ▁Foreign ▁Secretary , ▁also ▁spoke , ▁but ▁only , ▁from ▁Hong ▁Kong ' s ▁viewpoint , ▁to ▁add ▁insult ▁to ▁injury .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1	PROPN PROPN PROPN PROPN PROPN PROPN PROPN ADV PROPN PROPN PROPN ADV VERB VERB CCONJ ADV ADV ADP PROPN PROPN PROPN PROPN NOUN NOUN PART VERB NOUN ADP NOUN NOUN
And just to add insult to injury, Doreen's husband, Mike, had died two years ago.	0 0 0 1 1 1 1 0 0 0 0 0 0 0 0	add insult to injury	figurative	identical	CCONJ ADV PART VERB NOUN ADP NOUN PROPN NOUN PROPN VERB VERB NUM NOUN ADV	▁And ▁just ▁to ▁add ▁insult ▁to ▁injury , ▁Do re en ' s ▁husband , ▁M ike , ▁had ▁died ▁two ▁years ▁ago .	0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	CCONJ ADV PART VERB NOUN ADP NOUN NOUN PROPN PROPN PROPN PROPN PROPN NOUN NOUN PROPN PROPN PROPN VERB VERB NUM NOUN ADV ADV
I took that line, so the main, the main character goes skiing for the first time, can't do it, and is frustrated because everybody else around him can do it including his girlfriend which er adds insult to injury and there is in there of course, a very attractive dashing Austrian ski instructor ; that's the catalyst really for the drama.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	add insult to injury	figurative	inflection	PRON VERB DET NOUN CCONJ DET ADJ DET ADJ NOUN VERB NOUN ADP DET ADJ NOUN VERB VERB PRON CCONJ VERB VERB ADP NOUN ADV ADP PRON VERB VERB PRON VERB ADJ NOUN ADJ INTJ VERB NOUN ADP NOUN CCONJ ADV VERB ADP ADV ADP NOUN DET ADV ADJ VERB ADJ NOUN NOUN PUNCT DET DET NOUN ADV ADP DET NOUN	▁I ▁took ▁that ▁line , ▁so ▁the ▁main , ▁the ▁main ▁character ▁goes ▁ski ing ▁for ▁the ▁first ▁time , ▁can ' t ▁do ▁it , ▁and ▁is ▁frustrat ed ▁because ▁everybody ▁else ▁around ▁him ▁can ▁do ▁it ▁including ▁his ▁girl fri end ▁which ▁er ▁adds ▁insult ▁to ▁injury ▁and ▁there ▁is ▁in ▁there ▁of ▁course , ▁a ▁very ▁attractive ▁dash ing ▁Austrian ▁ski ▁instructor ▁ ; ▁that ' s ▁the ▁catalyst ▁really ▁for ▁the ▁drama .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB DET NOUN NOUN CCONJ DET ADJ ADJ DET ADJ NOUN VERB NOUN NOUN ADP DET ADJ NOUN NOUN VERB VERB VERB VERB PRON PRON CCONJ VERB VERB VERB ADP NOUN ADV ADP PRON VERB VERB PRON VERB ADJ NOUN NOUN NOUN ADJ INTJ VERB NOUN ADP NOUN CCONJ ADV VERB ADP ADV ADP NOUN NOUN DET ADV ADJ VERB VERB ADJ NOUN NOUN PUNCT PUNCT DET DET DET DET NOUN ADV ADP DET NOUN NOUN
The, to add insult to injury, it started raining heavily.	0 0 1 1 1 1 0 0 0 0	add insult to injury	figurative	identical	DET PART VERB NOUN ADP NOUN PRON VERB VERB ADV	▁The , ▁to ▁add ▁insult ▁to ▁injury , ▁it ▁started ▁rain ing ▁heavily .	0 0 0 1 1 1 1 1 0 0 0 0 0 0	DET DET PART VERB NOUN ADP NOUN NOUN PRON VERB VERB VERB ADV ADV
I dared not even glance at " Happy ", but to add insult to injury I gave the order " About turn! " and they repeated the gazelle - like jump even better than the first time.	0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	add insult to injury	figurative	identical	PRON VERB ADV ADV NOUN ADP PUNCT ADJ PUNCT CCONJ PART VERB NOUN ADP NOUN PRON VERB DET NOUN PUNCT ADP NOUN PUNCT CCONJ PRON VERB DET NOUN PUNCT ADJ NOUN ADV ADJ ADP DET ADJ NOUN	▁I ▁dare d ▁not ▁even ▁glance ▁at ▁" ▁H app y ▁" , ▁but ▁to ▁add ▁insult ▁to ▁injury ▁I ▁gave ▁the ▁order ▁" ▁ About ▁turn ! ▁" ▁and ▁they ▁repeated ▁the ▁g az elle ▁- ▁like ▁jump ▁even ▁better ▁than ▁the ▁first ▁time .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB VERB ADV ADV NOUN ADP PUNCT ADJ ADJ ADJ PUNCT PUNCT CCONJ PART VERB NOUN ADP NOUN PRON VERB DET NOUN PUNCT ADP ADP NOUN NOUN PUNCT CCONJ PRON VERB DET NOUN NOUN NOUN PUNCT ADJ NOUN ADV ADJ ADP DET ADJ NOUN NOUN
( Harry had decided that to pay for entertaining Nadine Cunningham would be to add insult to injury. )	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0	add insult to injury	figurative	identical	PUNCT PROPN VERB VERB DET PART VERB ADP VERB PROPN PROPN VERB VERB PART VERB NOUN ADP NOUN PUNCT	▁( ▁H arry ▁had ▁decided ▁that ▁to ▁pay ▁for ▁entertain ing ▁N adine ▁C unning ham ▁would ▁be ▁to ▁add ▁insult ▁to ▁injury . ▁ )	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0	PUNCT PROPN PROPN VERB VERB DET PART VERB ADP VERB VERB PROPN PROPN PROPN PROPN PROPN VERB VERB PART VERB NOUN ADP NOUN NOUN PUNCT PUNCT
To add insult to injury, Alan's not even entitled to unemployment benefit.	0 1 1 1 1 0 0 0 0 0 0 0	add insult to injury	figurative	identical	PART VERB NOUN ADP NOUN PROPN ADV ADV VERB ADP NOUN NOUN	▁To ▁add ▁insult ▁to ▁injury , ▁A lan ' s ▁not ▁even ▁entitled ▁to ▁unemployment ▁benefit .	0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0	PART VERB NOUN ADP NOUN NOUN PROPN PROPN PROPN PROPN ADV ADV VERB ADP NOUN NOUN NOUN
He crashed at Imola early in the 1957 season, and insult was literally added to injury when the three leading Italian manufacturers, Gilera, Moto Guzzi and Mondial withdrew from racing.	0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	add insult to injury	figurative	misc	PRON VERB ADP PROPN ADV ADP DET NUM NOUN CCONJ NOUN VERB ADV VERB ADP NOUN ADV DET NUM VERB ADJ NOUN PROPN PROPN PROPN CCONJ PROPN VERB ADP VERB	▁He ▁crash ed ▁at ▁Im ola ▁early ▁in ▁the ▁1957 ▁season , ▁and ▁insult ▁was ▁literally ▁added ▁to ▁injury ▁when ▁the ▁three ▁leading ▁Italian ▁manufacturers , ▁Gil era , ▁Mo to ▁G uzzi ▁and ▁Mo ndial ▁withdrew ▁from ▁racing .	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB VERB ADP PROPN PROPN ADV ADP DET NUM NOUN NOUN CCONJ NOUN VERB ADV VERB ADP NOUN ADV DET NUM VERB ADJ NOUN NOUN PROPN PROPN PROPN PROPN PROPN PROPN PROPN CCONJ PROPN PROPN VERB ADP VERB VERB
