In only one area did the coalition succeed totally, but this argument was a double - edged sword : Lloyd George had weathered the storm of labour unrest, and after " Black Friday " this was clearly abating.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0	weather the storm	figurative	inflection	ADP ADV NUM NOUN VERB DET NOUN VERB ADV CCONJ DET NOUN VERB DET ADV PUNCT VERB NOUN PUNCT PROPN PROPN VERB VERB DET NOUN ADP ADJ NOUN CCONJ ADP PUNCT PROPN PROPN PUNCT DET VERB ADV VERB
So, with luck, they hoped to weather the storm.	0 0 0 0 0 0 1 0 1	weather the storm	figurative	identical	ADV ADP NOUN PRON VERB PART VERB DET NOUN
Avatars of liberal capitalism like the United ~ States and the United ~ Kingdom continued to perform anemically in 2012, while many Asian countries, relying on various versions of dirigisme, have not only grown rapidly and steadily over the last several decades, but have also weathered recent economic storms with surprising grace.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0	weather the storm	figurative	combined-inflection	NOUN ADP ADJ NOUN ADP DET PROPN PUNCT PROPN CCONJ DET PROPN PUNCT PROPN VERB PART VERB ADV ADP NUM ADP ADJ ADJ NOUN VERB ADP ADJ NOUN ADP ADJ VERB ADV ADV VERB ADV CCONJ ADV ADP DET ADJ ADJ NOUN CCONJ VERB ADV VERB ADJ ADJ NOUN ADP ADJ NOUN
They have also nurtured industries in line with their comparative advantage, which has helped them weather the storm.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	weather the storm	figurative	identical	PRON VERB ADV VERB NOUN ADP NOUN ADP ADJ ADJ NOUN ADJ VERB VERB PRON VERB DET NOUN
If so, he miscalculated badly : the Yugoslavs arrested Soviet supporters within the communist party and weathered the storm with a largely united people behind them.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0	weather the storm	figurative	inflection	ADP ADV PRON VERB ADV PUNCT DET PROPN VERB ADJ NOUN ADP DET ADJ NOUN CCONJ VERB DET NOUN ADP DET ADV ADJ NOUN ADP PRON
Although recovery in advanced countries remains fragile, developing countries appear to have weathered the storm.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	weather the storm	figurative	inflection	ADP NOUN ADP ADJ NOUN VERB ADJ VERB NOUN VERB PART VERB VERB DET NOUN
There may not be any Nijinskys trotting around Hurgill Lodge but the master of the stable certainly has the classic pedigree to weather the current financial storm.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1	weather the storm	figurative	insertion-other	ADV VERB ADV VERB DET PROPN VERB ADP PROPN PROPN CCONJ DET NOUN ADP DET ADJ ADV VERB DET ADJ NOUN PART VERB DET ADJ ADJ NOUN
Nevertheless, up to now, Russia ’s government and private sector have weathered the storm reasonably well.	0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0	weather the storm	figurative	inflection	ADV ADP ADP ADV PROPN PART NOUN CCONJ ADJ NOUN VERB VERB DET NOUN ADV ADV
It had weathered the storms of the Bulgarian crisis.	0 0 1 0 1 0 0 0 0	weather the storm	figurative	inflection	PRON VERB VERB DET NOUN ADP DET ADJ NOUN
Malone weathered the storm and broke out to seal the match after 69 minutes.	0 1 0 1 0 0 0 0 0 0 0 0 0 0	weather the storm	figurative	inflection	PROPN VERB DET NOUN CCONJ VERB PART PART VERB DET NOUN ADP NUM NOUN
